,Predictions,price,Predictions,volume
2089,7.958024979,7.950868894,657938.8125,660908.2627
2090,7.956669807,7.965217014,657980.125,660909.8585
2091,7.955938816,7.950868894,658020.5625,661755.6718
2092,7.95543623,7.965217014,658104.5625,661765.247
2093,7.955446243,7.965217014,658235.5,661821.1026
2094,7.955999374,7.950868894,658398.25,661860.9995
2095,7.957013607,7.950868894,658571.25,662039.7374
2096,7.957468033,7.965217014,658744.125,662228.0505
2097,7.957834721,7.950868894,658911.4375,662449.877
2098,7.957843781,7.950868894,659075.6875,662721.1756
2099,7.956931591,7.950868894,659243.125,662802.5652
2100,7.956408501,7.965217014,659410.25,662804.1611
2101,7.955580235,7.950868894,659564.375,662837.6744
2102,7.955456734,7.950868894,659710.4375,662853.6331
2103,7.954644203,7.950868894,659833.6875,663830.3081
2104,7.953873158,7.965217014,659983.4375,663847.8627
2105,7.954140186,7.950868894,660164,663863.8214
2106,7.954348564,7.950868894,660362.5,664886.7767
2107,7.95385313,7.950868894,660616.8125,664941.0364
2108,7.953873158,7.950868894,660916.4375,664987.3168
2109,7.95364809,7.950868894,661232.75,665052.7476
2110,7.953244209,7.950868894,661532.3125,665580.9819
2111,7.952229023,7.950868894,661816.0625,665679.9261
2112,7.951924324,7.950868894,662075.9375,665694.289
2113,7.951592922,7.950868894,662298.625,666043.7854
2114,7.951274395,7.950868894,662510.625,666056.5524
2115,7.950481892,7.950868894,662700.4375,666114.0039
2116,7.950481892,7.950868894,662860.4375,666115.5997
2117,7.950481892,7.936521458,663002.375,666166.6677
2118,7.949991703,7.950868894,663117.5625,666420.4117
2119,7.949380398,7.950868894,663217.0625,666500.2054
2120,7.948859692,7.936521458,663307.4375,666618.3001
2121,7.9480443,7.936521458,663403.3125,666618.3001
2122,7.946835995,7.950868894,663498.375,666970.9882
2123,7.945788383,7.936521458,663603.875,667045.9943
2124,7.944674969,7.936521458,663725,667085.8912
2125,7.943444252,7.936521458,663851.125,667093.8705
2126,7.942131042,7.936521458,663970.1875,667093.8705
2127,7.94080925,7.950868894,664070.6875,667165.6849
2128,7.940562248,7.936521458,664151.1875,667183.2395
2129,7.939834595,7.950868894,664215.1875,667540.7153
2130,7.939742088,7.936521458,664283.1875,667571.0369
2131,7.940348148,7.936521458,664360.75,667571.0369
2132,7.940659046,7.936521458,664441.6875,667623.7007
2133,7.940106869,7.936521458,664526.8125,668076.929
2134,7.939996243,7.950868894,664632.875,668145.5515
2135,7.940098286,7.936521458,664758.75,668646.656
2136,7.940154076,7.936521458,664919.8125,668665.8065
2137,7.940051556,7.950868894,665104.75,668847.7361
2138,7.939737797,7.936521458,665303.1875,669348.8406
2139,7.940137863,7.936521458,665523.25,669545.1331
2140,7.939779758,7.936521458,665766,669594.6052
2141,7.939886093,7.936521458,666010.3125,669607.3722
2142,7.939692974,7.950868894,666232.5625,669634.502
2143,7.93976593,7.950868894,666416.6875,669728.6586
2144,7.940321445,7.950868894,666566,669781.3224
2145,7.940840244,7.936521458,666679.3125,669794.0894
2146,7.941967487,7.950868894,666766.5625,669810.0482
2147,7.943093777,7.936521458,666827.625,669910.5882
2148,7.943261147,7.936521458,666873.5,669926.547
2149,7.94358778,7.936521458,666916.875,669979.2108
2150,7.943307877,7.950868894,666960.9375,670014.3201
2151,7.943047047,7.936521458,667005,670060.6004
2152,7.942618847,7.936521458,667048.4375,670237.7424
2153,7.9414711,7.936521458,667098.6875,670245.7218
2154,7.94037962,7.936521458,667155.6875,670537.7668
2155,7.939361095,7.950868894,667230.9375,670588.8347
2156,7.939445972,7.936521458,667322.375,670622.3481
2157,7.939036846,7.936521458,667421.3125,670638.3068
2158,7.939254761,7.950868894,667519.1875,679489.0244
2159,7.939737797,7.936521458,668114.5625,679709.255
2160,7.940137863,7.936521458,669258.6875,679712.4467
2161,7.939779758,7.936521458,670775.25,679718.8302
2162,7.939886093,7.936521458,672408.8125,679718.8302
2163,7.939692974,7.922173338,673925,679753.9395
2164,7.938794136,7.922173338,675160.125,679899.164
2165,7.937158108,7.922173338,676051.375,679899.164
2166,7.934443951,7.936521458,676597.75,680381.118
2167,7.93265295,7.922173338,676874.375,680385.9056
2168,7.930885792,7.936521458,676953.875,680502.4044
2169,7.929116726,7.936521458,677068.5625,680502.4044
2170,7.928781033,7.936521458,677191.875,680502.4044
2171,7.929052353,7.936521458,677307.0625,681011.4882
2172,7.929793835,7.922173338,677431.6875,681215.7601
2173,7.930345058,7.922173338,677573.9375,681252.4652
2174,7.930928707,7.922173338,677726.75,681281.1909
2175,7.93074131,7.922173338,677878.875,681338.6424
2176,7.929932594,7.922173338,678017.625,681394.498
2177,7.928198338,7.922173338,678143.875,681586.0029
2178,7.927023411,7.936521458,678257.9375,682545.1232
2179,7.925747871,7.922173338,678413.5625,682644.0674
2180,7.924900055,7.922173338,678616.0625,682701.5189
2181,7.924298286,7.922173338,678847.375,682832.3805
2182,7.923825741,7.922173338,679094.8125,682910.5784
2183,7.923940182,7.907825902,679335.1875,682945.6876
2184,7.923383236,7.907825902,679546.0625,682945.6876
2185,7.922079086,7.922173338,679712.375,682964.8381
2186,7.920649052,7.922173338,679830.125,682983.9886
2187,7.919462681,7.922173338,679902.9375,682996.7556
2188,7.918692589,7.922173338,679941.625,682999.9473
2189,7.917849541,7.907825902,679970.4375,683004.7349
2190,7.917664051,7.907825902,679990.4375,683194.6439
2191,7.917098522,7.907825902,680014,685382.5873
2192,7.916125774,7.907825902,680171.9375,685444.8264
2193,7.914843082,7.922173338,680476.25,685487.915
2194,7.914395809,7.922173338,680881.25,685607.6055
2195,7.914304256,7.907825902,681325.125,686750.2513
2196,7.913670063,7.907825902,681811.125,686810.8946
2197,7.913063049,7.907825902,682302.3125,687128.4735
2198,7.912383556,7.907825902,682770.5,692254.421
2199,7.91161871,7.907825902,683477,692287.9343
2200,7.911329269,7.893477782,684422.125,692414.0084
2201,7.910338402,7.907825902,685502.0625,692731.5873
2202,7.909101963,7.893477782,686627.5,692897.5582
2203,7.907451153,7.893477782,687663.125,692913.517
2204,7.904911995,7.893477782,688511.9375,693031.6117
2205,7.902388096,7.893477782,689134.4375,693031.6117
2206,7.900529385,7.907825902,689548.3125,693114.5971
2207,7.899162769,7.893477782,689776.3125,693116.193
2208,7.898084641,7.907825902,689860.75,693164.0692
2209,7.897642136,7.893477782,689935.3125,693223.1165
2210,7.897435188,7.893477782,689993.1875,695071.1387
2211,7.897754192,7.879130345,690144.6875,695088.6933
2212,7.896737099,7.879130345,690405.25,695173.2746
2213,7.895577908,7.879130345,690743.8125,695596.1813
2214,7.893620968,7.893477782,691130.1875,695623.3111
2215,7.891618729,7.893477782,691519.25,697155.3502
2216,7.890014648,7.893477782,691954.75,697155.3502
2217,7.888478279,7.893477782,692415.6875,697259.082
2218,7.888309002,7.879130345,692864.75,697275.0408
2219,7.887604713,7.893477782,693262.5625,700725.3205
2220,7.887844563,7.879130345,693780.25,700800.3266
2221,7.88781023,7.879130345,694456.5625,700857.7781
2222,7.887881756,7.879130345,695210,701561.5585
2223,7.887313366,7.879130345,695984.9375,701662.0986
2224,7.886274338,7.879130345,696714.8125,701848.8158
2225,7.884438992,7.879130345,697342.75,702282.8936
2226,7.882757664,7.879130345,697882.25,702908.4762
2227,7.88132,7.893477782,698343.625,704017.6087
2228,7.880633831,7.893477782,698787.5625,704041.5468
2229,7.881369591,7.893477782,699212.375,704079.8478
2230,7.882135868,7.893477782,699656.9375,704121.3405
2231,7.884059429,7.893477782,700065.5,704272.9485
2232,7.886108875,7.879130345,700409.0625,704464.4534
2233,7.887625694,7.893477782,700692.4375,704577.7605
2234,7.88879776,7.879130345,700913.5,704700.6428
2235,7.889284134,7.879130345,701082.25,704796.3952
2236,7.889022827,7.879130345,701214.875,704872.9972
2237,7.888128281,7.893477782,701327.625,705196.9596
2238,7.8867383,7.893477782,701455.1875,705219.3019
2239,7.885965347,7.893477782,701588.1875,705243.24
2240,7.885868073,7.893477782,701715.9375,705447.5119
2241,7.886353493,7.893477782,701839.5625,705493.7922
2242,7.887253761,7.893477782,701956.6875,705525.7097
2243,7.88891077,7.893477782,702064.0625,705579.9694
2244,7.889864445,7.907825902,702158.875,705599.1199
2245,7.891807556,7.893477782,702238.625,705715.6187
2246,7.893550873,7.893477782,702308.0625,705862.4391
2247,7.894889355,7.893477782,702375.5,705862.4391
2248,7.895225048,7.893477782,702445.3125,705886.3772
2249,7.895347595,7.893477782,702512.0625,705956.5957
2250,7.8952775,7.893477782,702574.5625,706084.2656
2251,7.895065308,7.893477782,702639.6875,706160.8676
2252,7.894766808,7.893477782,702708.3125,706492.8094
2253,7.894434929,7.907825902,702795.0625,707161.4806
2254,7.894579411,7.893477782,702935.125,707352.9855
2255,7.894366741,7.907825902,703131.25,707389.6906
2256,7.895358562,7.907825902,703362.625,707429.5874
2257,7.896766663,7.907825902,703601.1875,707456.7173
2258,7.898483753,7.907825902,703818.25,707509.3811
2259,7.900345802,7.907825902,703997.25,707590.7707
2260,7.902186871,7.893477782,704134.8125,708150.9225
2261,7.90339756,7.893477782,704265.1875,708182.84
2262,7.903757572,7.907825902,704396.1875,708240.2915
2263,7.903776646,7.907825902,704530.9375,708468.5015
2264,7.903242111,7.907825902,704681.6875,708573.8291
2265,7.903598309,7.907825902,704841.25,708664.794
2266,7.903550625,7.893477782,704998.3125,708695.1156
2267,7.903365135,7.907825902,705141.375,708750.9712
2268,7.903275013,7.907825902,705263.3125,708770.1217
2269,7.903383732,7.907825902,705359.9375,708781.2928
2270,7.903704643,7.907825902,705431,708833.9566
2271,7.90472126,7.907825902,705489.5625,708846.7236
2272,7.905604362,7.907825902,705534.8125,708888.2163
2273,7.905818939,7.907825902,705569.875,708931.3049
2274,7.906119347,7.907825902,705602.125,708940.8802
2275,7.906451225,7.893477782,705632.5625,708983.9688
2276,7.906301022,7.893477782,705663.1875,709006.311
2277,7.906035423,7.907825902,705693.4375,709009.5028
2278,7.904910088,7.907825902,705722.0625,709044.612
2279,7.904052734,7.907825902,705749.0625,709124.4057
2280,7.903598309,7.907825902,705777.375,709322.2941
2281,7.903550625,7.893477782,705818.6875,709418.0465
2282,7.903365135,7.907825902,705876.625,709451.5599
2283,7.903275013,7.907825902,705947.6875,709451.5599
2284,7.903383732,7.907825902,706023,709516.9907
2285,7.903704643,7.893477782,706096.5625,709778.7141
2286,7.904248714,7.907825902,706177.5625,709970.2189
2287,7.904528141,7.907825902,706273.5,710003.7323
2288,7.904220581,7.907825902,706379.5,710024.4787
2289,7.904185295,7.907825902,706486.4375,710043.6292
2290,7.904397964,7.907825902,706585.125,710045.225
2291,7.904793262,7.907825902,706670.25,710064.3755
2292,7.905818939,7.907825902,706737.875,710110.6559
2293,7.906119347,7.907825902,706788.625,710118.6352
2294,7.906451225,7.893477782,706823.6875,710539.946
2295,7.906301022,7.907825902,706870.6875,710860.7167
2296,7.906508446,7.907825902,706956.875,711072.9679
2297,7.905985832,7.907825902,707090.5625,711119.2483
2298,7.905651569,7.907825902,707256.375,711224.576
2299,7.905531883,7.907825902,707435.9375,711615.5651
2300,7.905604362,7.893477782,707629.9375,711688.9753
2301,7.905346394,7.907825902,707826.375,711738.4474
2302,7.905042171,7.907825902,708010.9375,711856.5421
2303,7.90485239,7.907825902,708176.375,711925.1647
2304,7.904840946,7.907825902,708317.0625,712097.5191
2305,7.905531883,7.907825902,708444.8125,712119.8613
2306,7.905604362,7.922173338,708560.75,712196.4633
2307,7.906293869,7.907825902,708665.4375,712297.0033
2308,7.907197475,7.907825902,708759.4375,712297.0033
2309,7.908052444,7.922173338,708840.625,712365.6259
2310,7.909184456,7.922173338,708915.5625,712392.7558
2311,7.911194801,7.922173338,708981.625,712447.0155
2312,7.912725925,7.907825902,709039.1875,712488.5082
2313,7.913971424,7.922173338,709090.5625,712493.2958
2314,7.915120125,7.922173338,709134.875,712518.8298
2315,7.916245937,7.907825902,709174.3125,712715.1223
2316,7.916876793,7.907825902,709218.25,712715.1223
2317,7.916331291,7.907825902,709267.4375,712715.1223
2318,7.915931225,7.922173338,709318.6875,712716.7182
2319,7.915493965,7.922173338,709365.9375,712716.7182
2320,7.914823532,7.922173338,709405.875,712751.8274
2321,7.91478157,7.907825902,709437.9375,712780.5532
2322,7.914801598,7.922173338,709464.1875,712806.0872
2323,7.915595531,7.922173338,709486.6875,712828.4294
2324,7.915923119,7.922173338,709506.5625,713047.0641
2325,7.916546345,7.922173338,709536.9375,713047.0641
2326,7.91789341,7.922173338,709581.1875,713110.8991
2327,7.919099331,7.907825902,709636.25,713264.103
2328,7.919644356,7.922173338,709703.5625,713286.4452
2329,7.919338703,7.922173338,709777.8125,713289.637
2330,7.919148922,7.922173338,709850.5625,713308.7875
2331,7.919138908,7.922173338,709915.875,713391.7729
2332,7.919828892,7.907825902,709973.9375,713551.3603
2333,7.919426441,7.907825902,710032.1875,713632.7499
2334,7.918559074,7.907825902,710094.5,713651.9004
2335,7.917254925,7.922173338,710162.125,713667.8592
2336,7.916126728,7.907825902,710228.1875,713734.8859
2337,7.915001392,7.907825902,710291.25,713801.9126
2338,7.91435051,7.922173338,710353.0625,713929.5825
2339,7.913397789,7.922173338,710416.6875,713991.8216
2340,7.913135052,7.922173338,710482.3125,713991.8216
2341,7.913535118,7.907825902,710545.75,714237.5862
2342,7.913971424,7.922173338,710617.1875,714275.8872
2343,7.915120125,7.907825902,710697.875,714325.3593
2344,7.9157691,7.922173338,710783.4375,714350.8932
2345,7.916270733,7.907825902,710866.4375,714433.8787
2346,7.915809155,7.907825902,710944.25,714445.0498
2347,7.915598392,7.907825902,711013.3125,714523.2476
2348,7.914901257,7.922173338,711075.125,714566.3362
2349,7.913816452,7.907825902,711131.75,714574.3156
2350,7.912917137,7.907825902,711181.625,714575.9115
2351,7.912083149,7.907825902,711222.1875,714583.8909
2352,7.911792755,7.922173338,711256.5,714724.3278
2353,7.911245823,7.922173338,711291.0625,714740.2865
2354,7.911930084,7.907825902,711327.625,714767.4164
2355,7.912033558,7.907825902,711365.375,714805.7174
2356,7.912588596,7.907825902,711405,714812.1009
2357,7.912706852,7.922173338,711442.875,714832.8472
2358,7.912903309,7.922173338,711478.3125,714832.8472
2359,7.912885666,7.907825902,711509,714863.1688
2360,7.913496971,7.907825902,711534.8125,714890.2987
2361,7.913719177,7.922173338,711556.5625,714960.5171
2362,7.913990498,7.922173338,711578.4375,715022.7562
2363,7.913985252,7.922173338,711606.5,715038.715
2364,7.914491177,7.907825902,711639.5625,715461.6216
2365,7.915434837,7.922173338,711698.6875,715511.0937
2366,7.916251183,7.922173338,711785.1875,715511.0937
2367,7.917053699,7.922173338,711887.25,715657.9141
2368,7.917355061,7.922173338,711999,715748.8789
2369,7.91789341,7.907825902,712113.125,715823.885
2370,7.918620586,7.922173338,712223.875,715911.6581
2371,7.919037819,7.907825902,712327.875,716243.5999
2372,7.918338299,7.907825902,712439.0625,716243.5999
2373,7.917254925,7.907825902,712554.0625,716261.1545
2374,7.915855885,7.922173338,712663.8125,716332.9688
2375,7.915276051,7.907825902,712770.375,716334.5647
2376,7.914045811,7.922173338,712863.9375,716342.5441
2377,7.913365841,7.922173338,712938.125,716342.5441
2378,7.913350582,7.922173338,712992.8125,716428.7213
2379,7.9139328,7.922173338,713033.875,716733.5332
2380,7.915473938,7.922173338,713082.4375,716792.5806
2381,7.91650486,7.922173338,713145.8125,716795.7723
2382,7.918185234,7.907825902,713224.0625,716826.0939
2383,7.919138432,7.922173338,713306.8125,716905.8876
2384,7.919671059,7.922173338,713388.25,717156.4398
2385,7.919470787,7.922173338,713477,717220.2748
2386,7.919944763,7.922173338,713571.6875,717252.1923
2387,7.919828892,7.922173338,713666.4375,717252.1923
2388,7.919905663,7.922173338,713752.9375,717252.1923
2389,7.920122623,7.922173338,713825.25,717432.5261
2390,7.920424461,7.922173338,713894.6875,717432.5261
2391,7.920756817,7.907825902,713959.125,717523.4909
2392,7.920599937,7.907825902,714020,717774.0431
2393,7.920320511,7.922173338,714089.8125,717804.3647
2394,7.919191837,7.907825902,714169.5,717959.1645
2395,7.917860031,7.907825902,714264.3125,717979.9109
2396,7.91632843,7.907825902,714365.8125,718094.8138
2397,7.914683342,7.922173338,714469.3125,718185.7786
2398,7.913515091,7.907825902,714570.8125,718313.4485
2399,7.912584305,7.907825902,714669.6875,718457.0772
2400,7.911760807,7.907825902,714771.9375,718503.3576
2401,7.91098547,7.907825902,714872.8125,718699.6501
2402,7.910770893,7.907825902,714977.3125,718824.1282
2403,7.910374165,7.907825902,715090.1875,718827.32
2404,7.909350395,7.907825902,715201.9375,718848.0664
2405,7.909049988,7.907825902,715305.3125,719109.7897
2406,7.908717632,7.907825902,715406.875,719109.7897
2407,7.908394814,7.907825902,715504.5625,719136.9196
2408,7.907586098,7.907825902,715593.9375,719227.8844
2409,7.907586098,7.907825902,715676.375,719315.6575
2410,7.907586098,7.907825902,715754.5,719379.4924
2411,7.907586098,7.922173338,715828.25,719661.9621
2412,7.908060551,7.922173338,715913.3125,719679.5167
2413,7.909140587,7.907825902,716008.4375,719762.5022
2414,7.91026783,7.907825902,716108.125,719915.7061
2415,7.911123276,7.907825902,716212.1875,719931.6648
2416,7.911574364,7.922173338,716317.5625,720008.2668
2417,7.912094593,7.907825902,716417.4375,720016.2462
2418,7.912409306,7.907825902,716505.125,720415.2147
2419,7.912415504,7.907825902,716599.8125,720432.7693
2420,7.912116051,7.907825902,716702.5,720471.0703
2421,7.911578178,7.907825902,716807.4375,720621.0824
2422,7.910374165,7.907825902,716918.1875,720656.1917
2423,7.909350395,7.907825902,717026.125,720747.1565
2424,7.909049988,7.922173338,717128.4375,720898.7645
2425,7.909192085,7.907825902,717229.25,720900.3604
2426,7.909473419,7.922173338,717322.625,720911.5315
2427,7.909662247,7.907825902,717403.9375,720919.5109
2428,7.910600662,7.907825902,717468.5625,721012.0716
2429,7.911241531,7.907825902,717526.625,721040.7973
2430,7.911500931,7.922173338,717577.375,721088.6735
2431,7.911878586,7.922173338,717622.125,721107.824
2432,7.912586212,7.907825902,717663.5625,721117.3993
2433,7.913165092,7.922173338,717700.125,721170.0631
2434,7.913873196,7.922173338,717734.3125,721192.4054
2435,7.914265156,7.907825902,717768.1875,721647.2295
2436,7.915112972,7.922173338,717825.4375,721789.2623
2437,7.915346146,7.907825902,717914.5,721790.8581
2438,7.915884018,7.907825902,718025.4375,721798.8375
2439,7.91581583,7.907825902,718144.0625,721833.9467
2440,7.915202141,7.907825902,718256.375,721904.1652
2441,7.913672924,7.907825902,718355.8125,722039.8145
2442,7.912158489,7.907825902,718444,722084.499
2443,7.911287785,7.907825902,718521.375,722274.408
2444,7.909857273,7.907825902,718597.8125,722304.7296
2445,7.908717632,7.907825902,718673.625,722604.7539
2446,7.908394814,7.922173338,718769.375,722614.3291
2447,7.908060551,7.907825902,718879.375,722694.1228
2448,7.908664703,7.907825902,718994.6875,722746.7867
2449,7.909187317,7.907825902,719106,722834.5598
2450,7.909520626,7.907825902,719209.1875,722879.2442
2451,7.909638882,7.922173338,719301.125,722903.1823
2452,7.910040855,7.922173338,719380.375,722936.6957
2453,7.910905361,7.922173338,719445.3125,722965.4214
2454,7.912209511,7.922173338,719499.3125,722965.4214
2455,7.913815498,7.922173338,719540.625,722984.5719
2456,7.915548325,7.907825902,719575.375,722989.3595
2457,7.916242599,7.907825902,719601.875,723030.8523
2458,7.916922569,7.907825902,719623.8125,723038.8316
2459,7.916779995,7.907825902,719642.6875,723731.441
2460,7.915971756,7.907825902,719700.1875,723891.0284
2461,7.914724827,7.907825902,719808.1875,724491.077
2462,7.912747383,7.907825902,719988,724534.1656
2463,7.910985947,7.907825902,720221.3125,724538.9533
2464,7.909524441,7.907825902,720473.6875,724617.1511
2465,7.908394814,7.907825902,720714.625,724617.1511
2466,7.907586098,7.907825902,720919.4375,724684.1778
2467,7.907586098,7.907825902,721077.8125,724701.7324
2468,7.907586098,7.907825902,721188.375,724898.0249
2469,7.907586098,7.907825902,721266.125,724936.3259
2470,7.907586098,7.907825902,721333.5625,724990.5856
2471,7.907586098,7.893477782,721395.25,725083.1463
2472,7.907112598,7.893477782,721464.75,725086.3381
2473,7.906035423,7.893477782,721534.6875,725086.3381
2474,7.904438019,7.907825902,721597.75,725191.6658
2475,7.90297842,7.907825902,721655.9375,725204.4327
2476,7.902001858,7.907825902,721707.25,725590.6343
2477,7.901617527,7.907825902,721773.3125,725852.3576
2478,7.901783466,7.907825902,721869.25,725871.5081
2479,7.902368546,7.907825902,721991.9375,725884.2751
2480,7.903213978,7.907825902,722125.125,725911.405
2481,7.904168606,7.893477782,722253.125,726005.5615
2482,7.905165195,7.907825902,722369.1875,726029.4996
2483,7.905697823,7.893477782,722466.3125,726080.5676
2484,7.905513287,7.893477782,722543.25,726112.4851
2485,7.904103756,7.893477782,722603.1875,726112.4851
2486,7.902388096,7.893477782,722646.25,726150.7861
2487,7.900529385,7.907825902,722682.5,726399.7424
2488,7.899162769,7.907825902,722729.8125,726557.7339
2489,7.898554802,7.893477782,722795.8125,726868.9294
2490,7.898244381,7.907825902,722893.5625,726880.1005
2491,7.898427963,7.907825902,723014.9375,726881.6964
2492,7.899633884,7.893477782,723144.625,726899.251
2493,7.89999485,7.907825902,723266.5625,726907.2304
2494,7.901040554,7.893477782,723369.3125,726953.5107
2495,7.901587009,7.907825902,723449.125,728793.5535
2496,7.901998997,7.907825902,723612.5625,728822.2792
2497,7.902467251,7.907825902,723872,728862.1761
2498,7.902536869,7.907825902,724199.8125,729933.0076
2499,7.902954102,7.907825902,724609.75,730054.294
2500,7.904137135,7.907825902,725070.1875,730151.6423
2501,7.90468359,7.907825902,725529.5,730311.2297
2502,7.905306816,7.922173338,725947.5625,730314.4215
2503,7.906925678,7.907825902,726292,730419.7492
2504,7.907853603,7.907825902,726551.6875,730430.9203
2505,7.909187317,7.922173338,726726.5625,730464.4337
2506,7.909996033,7.922173338,726858.375,730464.4337
2507,7.911194801,7.907825902,726944.75,730474.0089
2508,7.912249088,7.922173338,726991.625,730497.947
2509,7.913365364,7.922173338,727027.125,730512.3099
2510,7.914598465,7.922173338,727052.9375,730547.4191
2511,7.915914059,7.907825902,727073.4375,730598.4871
2512,7.916760445,7.922173338,727095.125,731008.6267
2513,7.916884422,7.907825902,727140.9375,731062.8864
2514,7.917231083,7.907825902,727216,731112.3585
2515,7.916922569,7.907825902,727312.5625,731163.4265
2516,7.915534496,7.907825902,727419.4375,731163.4265
2517,7.913994789,7.922173338,727522.5625,731165.0224
2518,7.913440228,7.922173338,727610.4375,731165.0224
2519,7.912844181,7.922173338,727677.25,731166.6182
2520,7.91301775,7.922173338,727721.5,731168.2141
2521,7.913815498,7.907825902,727745.5625,731228.8573
2522,7.915070534,7.907825902,727757.8125,731279.9253
2523,7.915158749,7.907825902,727772.8125,731279.9253
2524,7.915317535,7.907825902,727790.8125,731316.6304
2525,7.914843082,7.907825902,727812.625,731319.8221
2526,7.913918972,7.907825902,727836.75,731386.8489
2527,7.912747383,7.907825902,727863.875,731412.3828
2528,7.910985947,7.922173338,727893.25,731463.4508
2529,7.909999847,7.922173338,727925.1875,731465.0467
2530,7.909949303,7.922173338,727957.3125,731496.9642
2531,7.910743713,7.922173338,727988.25,731516.1147
2532,7.912682533,7.907825902,728018,731552.8198
2533,7.914260864,7.907825902,728047.125,731635.8052
2534,7.915158749,7.922173338,728078.5,731645.3805
2535,7.915794849,7.922173338,728111.75,731669.3186
2536,7.916402817,7.907825902,728145.375,731704.4278
2537,7.916606426,7.907825902,728179.5,732221.491
2538,7.916287899,7.922173338,728241.9375,732270.9631
2539,7.91545248,7.907825902,728335.875,732309.2641
2540,7.914638519,7.922173338,728451,732366.7155
2541,7.914216042,7.907825902,728574.375,732400.2289
2542,7.913829803,7.922173338,728692.9375,732465.6597
2543,7.914313316,7.907825902,728798.9375,732545.4534
2544,7.914521694,7.922173338,728891.3125,732561.4122
2545,7.914291382,7.922173338,728967.25,732633.2265
2546,7.914523602,7.907825902,729029.25,732668.3357
2547,7.915220261,7.922173338,729079.8125,732681.1027
2548,7.915853977,7.922173338,729128.375,732866.2241
2549,7.916030407,7.922173338,729181.9375,732866.2241
2550,7.917054176,7.922173338,729238.625,732904.5251
2551,7.917561531,7.922173338,729296.25,732944.4219
2552,7.918776989,7.922173338,729352.3125,733019.428
2553,7.919316292,7.922173338,729407.5625,733255.6174
2554,7.920424461,7.907825902,729473.375,733389.6708
2555,7.920277596,7.907825902,729554.625,733434.3553
2556,7.919514656,7.922173338,729648,733652.99
2557,7.919191837,7.907825902,729755.8125,733654.5859
2558,7.917860031,7.907825902,729868.25,733686.5034
2559,7.91632843,7.922173338,729977.875,733788.6393
2560,7.915159702,7.907825902,730079.4375,735441.9649
2561,7.914120674,7.907825902,730264,735441.9649
2562,7.913106441,7.922173338,730534.5625,735583.9976
2563,7.912569523,7.922173338,730864.3125,735583.9976
2564,7.912660122,7.922173338,731209.9375,735646.2367
2565,7.913857937,7.907825902,731530.875,735812.2076
2566,7.91478014,7.922173338,731805,735880.8302
2567,7.915120125,7.907825902,732024.75,735944.6652
2568,7.9157691,7.907825902,732187.5625,735986.1579
2569,7.915793419,7.907825902,732299,735992.5414
2570,7.914726734,7.922173338,732367.5,735997.329
2571,7.914471149,7.907825902,732429.1875,736024.4589
2572,7.914045811,7.907825902,732478.25,736080.3145
2573,7.912889957,7.922173338,732519.125,736112.232
2574,7.912268639,7.922173338,732553,736200.005
2575,7.912327766,7.922173338,732586.5,736219.1555
2576,7.913535118,7.922173338,732622.8125,736305.3327
2577,7.914448738,7.922173338,732664.75,736354.8048
2578,7.916204453,7.907825902,732712.5625,736477.6871
2579,7.917374611,7.907825902,732769.0625,736487.2624
2580,7.917731762,7.907825902,732829.5625,736487.2624
2581,7.916779995,7.907825902,732887.8125,736493.6459
2582,7.915971756,7.907825902,732938.4375,736541.5221
2583,7.914724827,7.922173338,732981.625,736543.118
2584,7.913223267,7.907825902,733016.25,736895.8061
2585,7.912065983,7.907825902,733063.6875,737061.777
2586,7.911126614,7.907825902,733135,737184.6593
2587,7.910329342,7.907825902,733232.8125,737184.6593
2588,7.909638882,7.907825902,733345.125,737200.6181
2589,7.909565449,7.922173338,733459,737251.686
2590,7.909824848,7.907825902,733563.125,737393.7188
2591,7.910129547,7.922173338,733657.0625,737562.8815
2592,7.910794735,7.922173338,733746.9375,737562.8815
2593,7.911886692,7.922173338,733831.25,737562.8815
2594,7.912799835,7.922173338,733904.75,737680.9762
2595,7.914664268,7.922173338,733976,737692.1473
2596,7.91650486,7.922173338,734043.3125,737711.2978
2597,7.918185234,7.922173338,734104.375,737712.8936
2598,7.919617176,7.922173338,734154.4375,737826.2007
2599,7.920756817,7.922173338,734198.3125,738012.918
2600,7.921078682,7.907825902,734247.9375,738060.7942
2601,7.921405792,7.922173338,734307.9375,738236.3403
2602,7.920798779,7.907825902,734385.4375,738253.8949
2603,7.919797897,7.922173338,734472.9375,738319.3258
2604,7.918859482,7.922173338,734563.5,738319.3258
2605,7.918221951,7.922173338,734649.5625,738389.5442
2606,7.917965889,7.922173338,734726.6875,738419.8658
2607,7.918066978,7.922173338,734792.1875,738499.6596
2608,7.918444157,7.922173338,734848.375,738531.577
2609,7.918994427,7.922173338,734898.3125,738531.577
2610,7.919617176,7.907825902,734943.1875,738561.8986
2611,7.920277596,7.907825902,734982.5,738561.8986
2612,7.919514656,7.922173338,735017.125,738595.412
2613,7.919191837,7.922173338,735046.5,738624.1377
2614,7.918337822,7.922173338,735072.6875,738635.3088
2615,7.917889595,7.922173338,735095.3125,738775.7458
2616,7.917849541,7.907825902,735123.125,738782.1293
2617,7.917664051,7.922173338,735156.625,738798.088
2618,7.917576313,7.907825902,735194.25,738820.4302
2619,7.917209148,7.907825902,735233.0625,738833.1972
