,Predictions,price,Predictions,volume
2122,21.08545113,21.08171016,542318.125,546452.3136
2123,21.08512306,21.08171016,542756.6875,546479.746
2124,21.08452225,21.08171016,543190.625,546595.8065
2125,21.08382797,21.08171016,543579.875,546754.0708
2126,21.08315277,21.08171016,543906.8125,546789.944
2127,21.08255959,21.08171016,544165.875,546859.5803
2128,21.08207512,21.08171016,544357.5625,546870.1312
2129,21.08038139,21.08171016,544485.5,546870.1312
2130,21.07778549,21.08171016,544557.5625,547019.9547
2131,21.08114433,21.08171016,544619.75,547066.3789
2132,21.08114433,21.08171016,544681,547138.1254
2133,21.08114433,21.08171016,544741.6875,547140.2356
2134,21.08114433,21.08171016,544798.75,547161.3375
2135,21.08114433,21.10414966,544850.6875,547239.4145
2136,21.08186722,21.10414966,544900.4375,547239.4145
2137,21.0834713,21.08171016,544946.1875,547587.5959
2138,21.08509445,21.10414966,545005.5,547598.1469
2139,21.08703804,21.10414966,545078.375,547598.1469
2140,21.08931732,21.10414966,545156.8125,547598.1469
2141,21.09181976,21.10414966,545233.1875,548530.851
2142,21.09438705,21.10414966,545353.625,548543.5121
2143,21.09686661,21.10414966,545517.6875,548558.2835
2144,21.09914589,21.10414966,545705.5,548646.9115
2145,21.10115242,21.10414966,545897.375,548659.5726
2146,21.10153008,21.10414966,546073.75,548737.6496
2147,21.10191154,21.05927066,546224,550809.8565
2148,21.10214806,21.10414966,546463.375,550868.9418
2149,21.10038376,21.08171016,546799.5625,550881.603
2150,21.09818077,21.05927066,547192.75,550894.2641
2151,21.09489632,21.05927066,547589.375,550894.2641
2152,21.09055138,21.05927066,547954,550894.2641
2153,21.08546638,21.05927066,548253.5,550894.2641
2154,21.08005714,21.05927066,548471.0625,550985.0023
2155,21.07470703,21.05927066,548612.625,550985.0023
2156,21.0697155,21.08171016,548689.25,550987.1125
2157,21.06600189,21.05927066,548715.9375,551077.8507
2158,21.06574059,21.05927066,548738.4375,551111.6137
2159,21.06274223,21.05927066,548766.375,551215.013
2160,21.06154251,21.05927066,548803.25,551215.013
2161,21.06174088,21.03683115,548845.5,551324.7429
2162,21.06097984,21.03683115,548894.4375,551331.0735
2163,21.05916214,21.08171016,548945.8125,551430.2524
2164,21.05793762,21.03683115,549000.0625,552097.0726
2165,21.0565033,21.05927066,549092.5,552147.7171
2166,21.05530548,21.08171016,549223.25,552449.4743
2167,21.05392838,21.08171016,549392.875,552481.1272
2168,21.05550766,21.08171016,549583.8125,552559.2042
2169,21.05815315,21.05927066,549776.875,552858.8513
2170,21.06077957,21.05927066,549970,553177.49
2171,21.06284523,21.05927066,550167.75,553217.5836
2172,21.065485,21.08171016,550361.625,553228.1346
2173,21.06781769,21.08171016,550537.6875,553272.4486
2174,21.06754112,21.08171016,550686.6875,553377.9581
2175,21.07064629,21.08171016,550815.8125,553802.1063
2176,21.07238579,21.05927066,550945.8125,553816.8776
2177,21.07224464,21.08171016,551079.375,553907.6158
2178,21.07228088,21.05927066,551212.375,554008.905
2179,21.07190323,21.08171016,551340.9375,554310.6622
2180,21.07297897,21.03683115,551476.8125,555045.0084
2181,21.07265854,21.03683115,551658.3125,555101.9835
2182,21.07069778,21.08171016,551879,555148.4077
2183,21.06747246,21.05927066,552115.75,555167.3994
2184,21.0646801,21.03683115,552342.0625,555213.8236
2185,21.06159782,21.03683115,552539.625,557207.9534
2186,21.05804825,21.03683115,552815.125,557264.9286
2187,21.05545616,21.03683115,553172.1875,557397.8706
2188,21.05108643,21.03683115,553579.75,557695.4074
2189,21.048172,21.01439165,554005.5,557716.5093
2190,21.04323578,21.01439165,554409.125,558039.3684
2191,21.04056168,21.03683115,554781.125,558045.699
2192,21.03780556,21.03683115,555098.8125,558049.9194
2193,21.03285408,21.03683115,555346.5625,558180.7511
2194,21.03050423,21.03683115,555526.8125,558254.6078
2195,21.03034782,21.03683115,555649.125,558254.6078
2196,21.03060532,21.03683115,555746.9375,558267.2689
2197,21.031147,21.05927066,555824.75,558315.8033
2198,21.03256607,21.08171016,555885.0625,558370.6683
2199,21.03564072,21.05927066,555935.125,558387.5498
2200,21.04091644,21.05927066,555976.5625,558404.4313
2201,21.04615021,21.05927066,556013.8125,559643.113
2202,21.04964256,21.05927066,556116.9375,559689.5372
2203,21.05281448,21.03683115,556291.1875,559797.1569
2204,21.05481148,21.01439165,556518.875,560622.2413
2205,21.05470848,21.01439165,556813.75,561126.5768
2206,21.05250359,21.01439165,557173.75,561318.6041
2207,21.04865265,21.01439165,557570.5625,561485.3091
2208,21.04244041,21.03683115,557969.9375,561609.8104
2209,21.03549385,21.01439165,558340.4375,561730.0912
2210,21.03064346,21.03683115,558660.375,561732.2014
2211,21.0269146,21.03683115,558912.8125,561742.7523
2212,21.0245018,21.03683115,559107.4375,561755.4135
2213,21.0233078,21.03683115,559244.6875,561871.474
2214,21.02440834,21.01439165,559335.5,561979.0937
2215,21.02648544,21.05927066,559404.75,562164.7904
2216,21.02897072,21.03683115,559475.3125,562253.4184
2217,21.03148842,21.03683115,559554.5625,562605.8202
2218,21.03380013,21.03683115,559659,562641.6934
2219,21.03446198,21.03683115,559784.125,562707.1093
2220,21.03637314,21.03683115,559919.9375,562709.2195
2221,21.03654861,21.03683115,560050.875,563323.2849
2222,21.03665543,21.01439165,560199.125,563403.4721
2223,21.03598976,21.03683115,560363.75,563437.2351
2224,21.0351162,21.01439165,560533.5,567064.6522
2225,21.03495026,21.01439165,560902.625,567174.3821
2226,21.03120232,21.01439165,561476.875,567222.9165
2227,21.02866745,21.01439165,562178.0625,567256.6796
2228,21.02589417,21.01439165,562906.8125,567343.1974
2229,21.02310181,20.99195215,563575.0625,567687.1584
2230,21.01973915,21.01439165,564141.625,567978.3646
2231,21.0164814,20.99195215,564595.6875,567988.9156
2232,21.01297951,21.01439165,564939.9375,568123.9678
2233,21.01124382,21.01439165,565185.875,568123.9678
2234,21.00863457,20.99195215,565343.0625,568210.4856
2235,21.00748444,21.01439165,565475.6875,568273.7913
2236,21.00662422,20.99195215,565592.4375,568358.1989
2237,21.00553513,20.99195215,565692.5625,568537.5651
2238,21.00405693,20.99195215,565784,568577.6587
2239,21.0022316,20.99195215,565868.875,568594.5402
2240,21.00150871,20.99195215,565948.875,568919.5095
2241,20.99909973,21.01439165,566041.125,569143.1897
2242,20.99884224,20.99195215,566154.0625,569225.4871
2243,20.99734688,21.01439165,566284.75,569297.2336
2244,20.99675751,20.99195215,566422.8125,569373.2004
2245,20.99773026,20.99195215,566559.0625,569605.3213
2246,20.99699974,20.99195215,566695.4375,569607.4315
2247,20.99743462,20.99195215,566824.375,569776.2467
2248,20.99741554,20.99195215,566948.3125,569799.4588
2249,20.99704933,20.99195215,567062.0625,569831.1117
2250,20.99645805,20.99195215,567160.4375,569885.9766
2251,20.99575424,20.99195215,567245.875,569894.4174
2252,20.99370956,20.99195215,567318.3125,570014.6983
2253,20.99333191,20.96951265,567382.9375,570189.844
2254,20.99094772,20.99195215,567449.375,570242.5988
2255,20.99007225,20.99195215,567520.0625,570371.3204
2256,20.98933411,20.99195215,567600.3125,570523.2541
2257,20.98885727,20.99195215,567691.9375,570590.7802
2258,20.98865891,21.01439165,567792.75,570592.8904
2259,20.98941422,21.01439165,567892.625,570592.8904
2260,20.99122238,20.99195215,567981.9375,570692.0693
2261,20.99316406,21.01439165,568059.9375,570694.1795
2262,20.99547005,21.01439165,568123.8125,570717.3916
2263,20.99811745,20.99195215,568174.75,570774.3668
2264,21.0015564,21.01439165,568217.6875,570816.5706
2265,21.00322914,21.01439165,568255.875,570981.1654
2266,21.0049572,21.01439165,568299.5625,571244.9392
2267,21.00674438,20.99195215,568364.875,571422.1952
2268,21.00782585,20.96951265,568458.5,573566.1485
2269,21.00593567,20.96951265,568694.25,573618.9033
2270,21.00260925,20.96951265,569066.125,574325.817
2271,20.99946594,20.96951265,569559.1875,574393.3431
2272,20.99403,20.99195215,570109.6875,574579.0398
2273,20.98915672,20.96951265,570655.1875,574602.2519
2274,20.98599243,20.96951265,571140.4375,574629.6844
2275,20.98156357,20.99195215,571530,574636.015
2276,20.97828484,20.96951265,571811.125,574747.8551
2277,20.97564507,20.99195215,571995.875,574815.3811
2278,20.97538948,20.99195215,572104.125,574823.8219
2279,20.9772377,20.96951265,572180.5,574878.6869
2280,20.97872734,20.99195215,572236.9375,575184.6644
2281,20.98023987,20.99195215,572302.375,575188.8848
2282,20.98190498,20.99195215,572378.625,575231.0886
2283,20.98239899,20.96951265,572462.0625,575391.4631
2284,20.98386002,20.99195215,572553.25,575416.7854
2285,20.98506546,20.99195215,572645.75,575421.0058
2286,20.9849205,20.99195215,572731,575610.9229
2287,20.98643494,20.99195215,572814.5,575617.2535
2288,20.98661232,21.01439165,572893.9375,575705.8814
2289,20.98774719,20.99195215,572969.0625,575849.3744
2290,20.99050713,20.99195215,573044.875,575935.8922
2291,20.99157143,20.96951265,573126.375,575963.3247
2292,20.99171066,20.99195215,573209.1875,575980.2062
2293,20.9914093,20.96951265,573286.8125,576083.6055
2294,20.99158287,20.99195215,573360.875,576130.0297
2295,20.99001312,20.99195215,573430.3125,576159.5724
2296,20.98875237,20.96951265,573492.625,576260.8615
2297,20.9872303,20.96951265,573552.8125,576303.0653
2298,20.98527908,20.99195215,573610.875,576307.2857
2299,20.98236275,20.99195215,573664.6875,576503.5334
2300,20.98173523,20.96951265,573723.625,576509.8639
2301,20.98105431,20.99195215,573786.6875,576940.3428
2302,20.98206329,21.01439165,573873.3125,577229.4388
2303,20.98267555,21.03683115,573995.8125,577235.7694
2304,20.9867115,21.01439165,574143.75,577343.3891
2305,20.9904213,21.03683115,574304.25,577347.6095
2306,20.99548531,21.03683115,574458.875,578035.5315
2307,21.00282669,21.03683115,574633.375,578088.2863
2308,21.01031685,21.03683115,574823.9375,578366.8314
2309,21.01621437,21.01439165,575029.25,578841.6242
2310,21.02109528,21.03683115,575262,578953.4643
2311,21.02658081,21.01439165,575510.125,579016.77
2312,21.0291729,21.01439165,575758.5,579031.5413
2313,21.02914619,21.01439165,575987.4375,579063.1942
2314,21.02699471,21.01439165,576179.4375,579160.2629
2315,21.02589417,21.01439165,576331.375,579175.0343
2316,21.02310181,21.01439165,576441.625,579187.6954
2317,21.02045441,21.01439165,576522.1875,579215.1279
2318,21.01807785,21.01439165,576578,580272.3332
2319,21.01602936,21.03683115,576677.125,580700.7018
2320,21.01636505,21.03683115,576856.25,580702.812
2321,21.01628876,21.05927066,577097.5625,580791.44
2322,21.01934433,21.05927066,577368.625,580839.9744
2323,21.02375603,21.05927066,577634.9375,580852.6355
2324,21.02910805,21.03683115,577868.25,580956.0349
2325,21.03417778,21.05927066,578058.3125,580968.696
2326,21.03906631,21.05927066,578200,580968.696
2327,21.04372787,21.01439165,578294.0625,580970.8062
2328,21.04662132,21.01439165,578346.125,581137.5112
2329,21.04733467,21.01439165,578387.875,581160.7233
2330,21.04475594,21.03683115,578431.625,581207.1475
2331,21.0417347,21.03683115,578478.125,581350.6404
2332,21.03762817,21.01439165,578532.75,581405.5054
2333,21.03367805,21.03683115,578595.25,581485.6926
2334,21.03048325,20.99195215,578664.125,581500.464
2335,21.02813339,21.03683115,578734.75,581521.5659
2336,21.02475929,21.01439165,578801.3125,581603.8633
2337,21.02177048,21.03683115,578862.875,581637.6263
2338,21.02240753,21.01439165,578918.375,581760.0174
2339,21.02282524,21.01439165,578974.25,581770.5683
2340,21.02283287,21.01439165,579029.4375,581804.3314
2341,21.02110481,21.01439165,579082.1875,581907.7307
2342,21.01936531,21.01439165,579136.6875,581945.7141
2343,21.01899338,21.01439165,579192.3125,581958.3752
2344,21.01711082,21.01439165,579246.5,582245.3611
2345,21.01807785,21.01439165,579311.5625,582348.7605
2346,21.01602936,21.03683115,579390.9375,582357.2012
2347,21.01636505,21.01439165,579479.0625,582549.2285
2348,21.01557159,21.01439165,579577.0625,582576.661
2349,21.01631165,21.01439165,579679.3125,582943.8341
2350,21.01678848,21.01439165,579797.125,582960.7156
2351,21.01698685,21.03683115,579924,583230.82
2352,21.01766205,21.01439165,580064.625,583262.4728
2353,21.0183239,21.01439165,580209.5,583294.1257
2354,21.01873779,20.99195215,580346.4375,583422.8473
2355,21.01812553,21.01439165,580475.0625,583427.0677
2356,21.01706505,21.01439165,580588.6875,583441.839
2357,21.0146122,21.01439165,580681.1875,583484.0428
2358,21.01391792,21.01439165,580754.375,583600.1033
2359,21.01339531,21.01439165,580814.5625,583600.1033
2360,21.01306152,21.01439165,580867.75,583739.3758
2361,21.01289749,21.03683115,580920.5625,583760.4778
2362,21.01226616,21.01439165,580976.125,583792.1306
2363,21.01351929,21.01439165,581032.375,583891.3095
2364,21.01464081,21.01439165,581090.125,583893.4197
2365,21.01678848,21.03683115,581147.0625,583927.1828
2366,21.01770401,21.03683115,581200.5,583935.6235
2367,21.0192585,21.03683115,581246.9375,583982.0477
2368,21.02137756,21.01439165,581286.9375,584150.863
2369,21.02314758,21.01439165,581331.0625,584243.7113
2370,21.024189,21.01439165,581383.625,584319.6782
2371,21.02444077,21.03683115,581447.125,584357.6616
2372,21.02342606,21.03683115,581517.1875,584570.7908
2373,21.02443886,21.03683115,581598.9375,585332.5695
2374,21.02585983,21.03683115,581731.25,585429.6383
2375,21.02759361,21.08171016,581912.5625,585433.8586
2376,21.02961349,21.08171016,582119.6875,585444.4096
2377,21.03372955,21.08171016,582324.875,585526.707
2378,21.03949547,21.08171016,582510.0625,585598.4535
2379,21.04756546,21.10414966,582667.1875,585632.2165
2380,21.0563755,21.10414966,582792.25,585674.4203
2381,21.06560898,21.05927066,582886.375,585790.4808
2382,21.07202721,21.10414966,582958.125,585940.3043
2383,21.07795715,21.10414966,583022,585952.9655
2384,21.08361435,21.10414966,583090.375,586024.7119
2385,21.08899498,21.10414966,583163.375,586031.0425
2386,21.09136391,21.10414966,583234.1875,586107.0093
2387,21.09388542,21.10414966,583300.6875,586151.3233
2388,21.09638214,21.08171016,583362.125,586216.7392
2389,21.09798813,21.08171016,583420,586803.3721
2390,21.09713745,21.05927066,583506.1875,587050.2644
2391,21.09483337,21.05927066,583634.1875,587103.0192
2392,21.09377289,21.05927066,583795.1875,587105.1293
2393,21.08840752,21.05927066,583968.75,587227.5204
2394,21.08260727,21.05927066,584139.3125,587235.9611
2395,21.07682228,21.05927066,584291.625,587254.9529
2396,21.0714035,21.03683115,584415.625,587358.3522
2397,21.06585693,21.05927066,584513.375,587360.4624
2398,21.06085968,21.03683115,584585.8125,587411.1069
2399,21.05734062,21.03683115,584638.0625,587550.3795
2400,21.05358505,21.05927066,584688.625,587575.7018
2401,21.05176544,21.05927066,584742.625,587700.203
2402,21.0505867,21.08171016,584803.6875,587814.1533
2403,21.05084801,21.08171016,584873.4375,587885.8998
2404,21.05261803,21.05927066,584951.375,587894.3405
2405,21.05487442,21.05927066,585030.5625,587938.6545
2406,21.05701637,21.05927066,585105.3125,587993.5195
2407,21.06006813,21.08171016,585174.1875,588392.3454
2408,21.06170464,21.08171016,585256.4375,588421.8881
2409,21.06510544,21.08171016,585352.5625,588620.246
2410,21.06858444,21.10414966,585466.5,588778.5102
2411,21.07142639,21.08171016,585596.375,588793.2816
2412,21.0745697,21.08171016,585731.5625,588803.8325
2413,21.0762291,21.08171016,585859.125,588854.4771
2414,21.07779121,21.08171016,585971.0625,588894.5707
2415,21.08042526,21.05927066,586063,588991.6395
2416,21.08172226,21.05927066,586138.0625,589227.9808
2417,21.08158302,21.05927066,586210.9375,589276.5151
2418,21.07891655,21.05927066,586290.375,590217.66
2419,21.07571983,21.05927066,586426.0625,590599.6045
2420,21.07231903,21.05927066,586637.4375,591384.5952
2421,21.06765938,21.05927066,586946.875,591477.4436
2422,21.06489754,21.05927066,587322.9375,592239.2223
2423,21.06245995,21.03683115,587758,592264.5446
2424,21.05968094,21.03683115,588208.1875,592294.0873
2425,21.05640221,21.03683115,588626.4375,592342.6216
2426,21.05406189,21.03683115,588979.9375,592348.9522
2427,21.05124474,21.03683115,589251.9375,592353.1726
2428,21.04822922,21.01439165,589437.4375,592441.8006
2429,21.04453659,21.01439165,589560.375,593357.6232
2430,21.04018211,21.01439165,589689.75,593370.2843
2431,21.03541183,21.03683115,589848.0625,593395.6066
2432,21.03125954,21.03683115,590024.375,593570.7524
2433,21.02816772,21.03683115,590217.625,593572.8626
2434,21.02753258,21.03683115,590405.9375,593604.5154
2435,21.02759361,21.01439165,590571.875,593718.4657
2436,21.02745819,21.01439165,590710.6875,593718.4657
2437,21.02677917,21.01439165,590818.125,593813.4243
2438,21.02552223,21.03683115,590898.6875,593826.0854
2439,21.02585602,21.03683115,590956.9375,593849.2975
2440,21.02649307,21.03683115,591008.625,593851.4077
2441,21.02753258,21.01439165,591052.9375,593916.8236
2442,21.02687454,21.01439165,591091.3125,594024.4433
2443,21.02586174,21.03683115,591131.875,594045.5452
2444,21.02515984,21.03683115,591174.5,594072.9777
2445,21.02502251,21.01439165,591217.6875,594201.6993
2446,21.0260582,21.01439165,591266.9375,594870.6296
2447,21.02635956,20.99195215,591357.875,595250.4638
2448,21.02523804,20.99195215,591510.75,595626.0777
2449,21.02136993,21.01439165,591729.875,595630.2981
2450,21.0174427,20.99195215,591986.625,596054.4463
2451,21.01329613,20.99195215,592269.625,596067.1075
2452,21.0103302,20.99195215,592550.625,596259.1348
2453,21.0070858,21.01439165,592814.25,596284.4571
2454,21.00319481,21.01439165,593042.5625,596284.4571
2455,21.00065041,20.99195215,593223.125,596482.815
2456,21.00000191,20.99195215,593364.0625,596508.1372
2457,20.99922562,21.01439165,593477.625,596590.4347
2458,21.00024033,21.01439165,593573.75,596727.597
2459,21.00160599,20.99195215,593663.6875,596742.3684
2460,21.0012989,21.01439165,593745.625,596744.4786
2461,21.00268745,21.01439165,593820.625,596752.9193
2462,21.0042572,21.01439165,593883.9375,596769.8008
2463,21.00599098,21.01439165,593935.625,596769.8008
2464,21.00649261,21.01439165,593974.3125,596896.4123
2465,21.00728798,21.01439165,594007.1875,599036.1452
2466,21.00955582,21.05927066,594164.8125,599928.7557
2467,21.01298523,21.05927066,594504.5625,600559.7026
2468,21.01655197,21.05927066,595019.9375,600815.0356
2469,21.02161026,21.05927066,595648.25,601410.1093
2470,21.0289135,21.05927066,596332.1875,601507.178
2471,21.03494072,21.05927066,596996.75,601553.6022
2472,21.04088593,21.03683115,597579.0625,601908.1142
2473,21.04567528,21.03683115,598059.5625,602019.9543
2474,21.04893684,21.03683115,598430.625,602387.1274
2475,21.05071068,21.03683115,598714.5,602429.3312
2476,21.05124474,21.03683115,598950.9375,602532.7305
2477,21.04822922,21.03683115,599155.6875,602562.2732
2478,21.04525375,21.01439165,599331.125,603659.5721
2479,21.04177856,21.01439165,599537.5,603805.1752
2480,21.03774834,21.01439165,599788.625,603959.2191
2481,21.03335571,21.01439165,600070.0625,604073.1694
2482,21.02886581,21.01439165,600356.5625,604144.9159
2483,21.02585411,21.01439165,600626.875,604185.0095
2484,21.02288437,21.01439165,600861,604214.5522
2485,21.02013016,20.99195215,601050.5625,606366.9462
2486,21.01698494,21.01439165,601317,608301.9907
2487,21.01405525,21.01439165,601781.9375,608694.4861
2488,21.01164246,21.01439165,602433.75,608846.4198
2489,21.01116562,21.01439165,603203.75,609055.3287
2490,21.01096916,21.03683115,603994.4375,609228.3643
2491,21.01172638,21.03683115,604722.4375,609228.3643
2492,21.01353836,21.01439165,605325.25,609251.5764
2493,21.01548195,21.03683115,605773,609257.9069
2494,21.01779175,21.03683115,606064.25,609257.9069
2495,21.02044296,21.01439165,606216.5625,609407.7304
2496,21.02388954,21.03683115,606296.375,609414.061
2497,21.02556419,21.03683115,606352.875,609422.5018
2498,21.02729416,21.01439165,606398.125,609530.1215
2499,21.0283699,21.03683115,606440.5,609574.4355
2500,21.02929115,21.03683115,606485.125,609576.5457
2501,21.0289669,21.01439165,606531.0625,610737.1503
2502,21.0283699,21.01439165,606642.5625,611233.045
2503,21.02857399,21.01439165,606848.25,611283.6896
2504,21.02665329,21.01439165,607125.5625,611298.4609
2505,21.02443886,21.01439165,607431.375,611315.3425
2506,21.02342415,21.01439165,607725.5625,611384.9787
2507,21.02083015,21.01439165,607979.875,611399.7501
2508,21.01845741,21.01439165,608177.8125,611401.8603
2509,21.0177021,21.01439165,608316,611965.2811
2510,21.01564789,21.01439165,608432.3125,612144.6472
2511,21.01397705,20.99195215,608547.5,612210.0631
2512,21.01325989,20.99195215,608680.875,612210.0631
2513,21.01166725,21.01439165,608825.875,612269.1485
2514,21.01004982,21.01439165,608967.75,612319.793
2515,21.00883293,21.01439165,609094.625,612526.5917
2516,21.00815773,21.03683115,609210,612640.542
2517,21.00871658,21.01439165,609317.875,612800.9164
2518,21.00985336,20.99195215,609424.0625,612834.6795
2519,21.01041985,20.99195215,609525.375,612851.561
2520,21.01000404,21.01439165,609623.625,612864.2221
2521,21.00933838,20.99195215,609713.3125,612870.5527
2522,21.00941467,21.01439165,609788.25,613007.7151
2523,21.00931549,21.01439165,609852.4375,613024.5966
2524,21.00809669,20.99195215,609907.5,613144.8774
2525,21.00678444,20.99195215,609959.9375,613214.5137
2526,21.00515556,20.99195215,610015.875,613343.2353
2527,21.00189209,21.01439165,610080.5625,613353.7863
2528,21.00077057,20.99195215,610151.4375,613429.7531
2529,21.00101471,20.99195215,610225.25,613440.3041
2530,21.00083351,21.01439165,610295.625,613526.8219
2531,20.99965668,21.01439165,610361.75,613623.8906
2532,21.00069237,21.01439165,610425.5,613630.2212
2533,21.00093269,21.03683115,610486.375,613993.1739
2534,21.00257301,21.03683115,610561.4375,614434.2037
2535,21.0068512,21.03683115,610676.125,614512.2807
2536,21.01177979,21.01439165,610826.875,614535.4928
2537,21.01624489,21.03683115,610996.5,614668.4348
2538,21.01913261,21.03683115,611170,615227.6352
2539,21.0234127,21.08171016,611363.3125,617333.6051
2540,21.02879715,21.08171016,611689.5625,617384.2497
2541,21.03422737,21.08171016,612138.125,617481.3185
2542,21.04100609,21.10414966,612654.25,621794.5474
2543,21.04925919,21.10414966,613423.5,622267.23
2544,21.05722427,21.03683115,614428.125,622332.6459
2545,21.06373024,21.03683115,615548.625,622376.9599
2546,21.06764412,21.03683115,616639.8125,622402.2822
2547,21.07017708,21.03683115,617583.75,622402.2822
2548,21.06881332,21.03683115,618311.875,622484.5796
2549,21.06588364,21.08171016,618815.125,622752.5738
2550,21.06082916,21.08171016,619153.0625,622798.998
2551,21.05780602,21.03683115,619355.5,622910.8381
2552,21.05541611,21.10414966,619457.625,623218.9258
2553,21.05383492,21.08171016,619564.5,623229.4768
2554,21.05424309,21.10414966,619685.1875,623275.901
2555,21.06070328,21.08171016,619809.5,623328.6557
2556,21.06718636,21.10414966,619927.1875,623516.4627
2557,21.07380104,21.10414966,620039.875,623820.3301
2558,21.08039284,21.08171016,620159.4375,623830.881
2559,21.08600426,21.10414966,620282.375,624506.1419
2560,21.08833313,21.10414966,620441.9375,624508.2521
2561,21.09078407,21.08171016,620628.8125,624556.7865
2562,21.09521675,21.10414966,620824.9375,624561.0069
2563,21.09484482,21.08171016,621011.8125,624997.8162
2564,21.09547806,21.08171016,621196.8125,625027.3589
2565,21.09399414,21.10414966,621372.375,625109.6563
2566,21.09418106,21.12658916,621532.125,625341.7773
2567,21.09410095,21.08171016,621683.1875,625951.6223
2568,21.09418297,21.08171016,621859,625951.6223
2569,21.09516716,21.12658916,622051.4375,626500.2717
2570,21.09537888,21.12658916,622282.75,626519.2634
2571,21.09688759,21.12658916,622532.4375,626658.536
2572,21.10090065,21.05927066,622780.6875,627485.7306
2573,21.10194016,21.10414966,623053.0625,627534.265
2574,21.10359001,21.10414966,623342.75,627614.4522
2575,21.10458946,21.08171016,623627,627622.893
2576,21.10317039,21.14902438,623880.875,628357.2392
2577,21.10183525,21.12658916,624132.125,628445.8672
2578,21.10481071,21.12658916,624385.75,628652.6658
2579,21.10845375,21.12658916,624635.125,628663.2168
2580,21.10976601,21.12658916,624869.75,628768.7263
2581,21.11171722,21.10414966,625076.625,628800.3791
2582,21.11323547,21.10414966,625246.9375,628848.9135
2583,21.11786461,21.12658916,625388.3125,628983.9657
2584,21.11873436,21.12658916,625504.375,628990.2963
2585,21.11958885,21.12658916,625595.75,628992.4065
2586,21.12190056,21.10414966,625662.0625,629021.9491
2587,21.11933136,21.12658916,625716.25,629066.2631
2588,21.11870766,21.12658916,625761.5,629095.8058
2589,21.11850548,21.14902438,625801.375,630292.2837
2590,21.11945534,21.19390339,625906.6875,630537.0657
2591,21.12307739,21.19390339,626094.625,630602.4816
2592,21.13075447,21.19390339,626342.8125,630608.8122
2593,21.14018631,21.17146388,626612.8125,630712.2115
2594,21.14846802,21.17146388,626874.5625,630739.644
2595,21.15626907,21.19390339,627102.125,630762.8561
2596,21.16376686,21.19390339,627281.0625,630773.4071
2597,21.17221451,21.17146388,627407.4375,631155.3515
2598,21.17776871,21.17146388,627507.8125,631187.0043
2599,21.18182755,21.17146388,627592.5,631410.6845
2600,21.18310928,21.14902438,627693.125,631505.6431
2601,21.18009377,21.17146388,627811.125,631568.9488
2602,21.1768856,21.17146388,627937.25,631733.5436
2603,21.17391968,21.17146388,628067.125,631849.6041
2604,21.17274284,21.19390339,628197.75,631942.4525
2605,21.17251396,21.19390339,628324.1875,631978.3257
2606,21.17209053,21.19390339,628439.875,632014.1989
2607,21.17296791,21.19390339,628539.25,632077.5046
2608,21.17611885,21.19390339,628626.3125,632172.4632
2609,21.17952156,21.19390339,628703.375,632615.6032
2610,21.18288994,21.19390339,628797.9375,632617.7134
2611,21.18734741,21.19390339,628908.375,632634.5949
2612,21.18979645,21.19390339,629024.75,632759.0961
2613,21.19186592,21.19390339,629143.125,632794.9693
2614,21.19355583,21.19390339,629255.9375,632980.6661
2615,21.19355583,21.19390339,629365.9375,632999.6578
2616,21.19355583,21.19390339,629468.375,633031.3107
2617,21.19355583,21.19390339,629558.8125,633096.7266
2618,21.19355583,21.17146388,629636.875,635333.5283
2619,21.19282532,21.17146388,629835.9375,636211.3674
2620,21.19121742,21.19390339,630216.5,637363.5313
2621,21.18959808,21.19390339,630798.3125,637587.2115
2622,21.18837929,21.19390339,631512.75,637891.0789
2623,21.18770409,21.19390339,632274.375,637986.0374
2624,21.18754387,21.19390339,632994.1875,637988.1476
2625,21.18779945,21.19390339,633604.875,637992.368
2626,21.18833542,21.19390339,634067.8125,638005.0291
2627,21.18903542,21.19390339,634375.875,638015.5801
2628,21.18979645,21.19390339,634544.625,638015.5801
2629,21.19186592,21.19390339,634632.1875,638142.1915
2630,21.19355583,21.17146388,634677.9375,638317.3373
2631,21.19282532,21.17146388,634721.875,638317.3373
2632,21.19121742,21.19390339,634770.5625,638357.4309
2633,21.18959808,21.19390339,634826.5625,638372.2023
2634,21.18837929,21.19390339,634884.875,638397.5245
2635,21.18770409,21.17146388,634940.1875,638424.957
2636,21.18681526,21.19390339,634989.0625,638494.5933
2637,21.18618774,21.17146388,635033,638500.9239
2638,21.18525887,21.19390339,635071.3125,638692.9512
2639,21.18459892,21.19390339,635114.125,638730.9346
2640,21.18441963,21.17146388,635164.625,638743.5957
2641,21.18532372,21.17146388,635221.25,638828.0034
2642,21.18541908,21.19390339,635282,638830.1135
2643,21.18416214,21.17146388,635341.3125,638872.3174
2644,21.18280602,21.17146388,635396.3125,638982.0472
2645,21.18122673,21.17146388,635450,639298.5758
2646,21.18078423,21.19390339,635519.5,639317.5675
2647,21.1793232,21.17146388,635604,639391.4242
2648,21.17940521,21.17146388,635698.25,639393.5344
2649,21.17785835,21.19390339,635794,639617.2145
2650,21.17705345,21.17146388,635894.0625,639653.0878
2651,21.17775726,21.19390339,635993.75,639678.41
2652,21.17880249,21.19390339,636087.25,639688.961
2653,21.1789856,21.19390339,636167.875,639701.6221
2654,21.18121147,21.19390339,636232.375,639712.1731
