,Predictions,price,Predictions,volume
2131,7.13205719,7.129090762,1347982.375,1352464.374
2132,7.132437706,7.140909219,1348065.875,1352554.177
2133,7.133390903,7.140909219,1348165.75,1352620.954
2134,7.134330273,7.129090762,1348283.25,1352787.896
2135,7.135125637,7.140909219,1348414.5,1352926.055
2136,7.135804653,7.129090762,1348551.875,1353380.829
2137,7.135932446,7.140909219,1348708.875,1353498.264
2138,7.136063576,7.129090762,1348883.875,1353507.475
2139,7.135811329,7.140909219,1349062.875,1353614.548
2140,7.135519028,7.129090762,1349239.5,1353789.549
2141,7.135100365,7.129090762,1349405.125,1353865.537
2142,7.134643555,7.140909219,1349555.375,1354102.709
2143,7.134230137,7.129090762,1349705,1354114.223
2144,7.133815289,7.129090762,1349849.125,1354319.159
2145,7.133472443,7.129090762,1349987.75,1354550.575
2146,7.132663727,7.129090762,1350127.75,1354605.838
2147,7.132045746,7.129090762,1350258.25,1354825.742
2148,7.131144524,7.140909219,1350396,1355205.679
2149,7.131175041,7.140909219,1350553.625,1356024.271
2150,7.131667137,7.129090762,1350755.125,1356095.653
2151,7.132437706,7.129090762,1350993.5,1356101.41
2152,7.132811546,7.140909219,1351252.75,1356213.088
2153,7.133121967,7.129090762,1351509.75,1356487.103
2154,7.133479595,7.129090762,1351766,1356569.999
2155,7.13340044,7.129090762,1352005.375,1356770.329
2156,7.132956982,7.140909219,1352226.125,1356913.094
2157,7.132865429,7.129090762,1352434.25,1357139.905
2158,7.132737637,7.129090762,1352627.875,1357321.814
2159,7.132241726,7.129090762,1352807.125,1357379.38
2160,7.131708622,7.140909219,1352959.625,1357385.137
2161,7.131937504,7.140909219,1353109.25,1357441.552
2162,7.132683277,7.129090762,1353251,1357458.822
2163,7.133054733,7.129090762,1353374.75,1357596.981
2164,7.133351326,7.129090762,1353478.125,1357658.001
2165,7.133181095,7.129090762,1353571.75,1358064.419
2166,7.132667542,7.129090762,1353668.125,1358107.018
2167,7.131757259,7.129090762,1353772.75,1358183.005
2168,7.131135464,7.129090762,1353881,1358195.67
2169,7.130518913,7.129090762,1353989.125,1358855.379
2170,7.129980564,7.129090762,1354122.25,1359336.633
2171,7.129349232,7.11727287,1354298.125,1368462.034
2172,7.128386021,7.11727287,1354895.625,1369002.005
2173,7.127191067,7.11727287,1355960.375,1369034.243
2174,7.125558376,7.129090762,1357364.125,1369054.966
2175,7.12430954,7.11727287,1358931,1369181.612
2176,7.123166084,7.11727287,1360483.875,1369204.639
2177,7.1220541,7.129090762,1361910,1369491.319
2178,7.121547222,7.11727287,1363138.75,1369734.248
2179,7.121187687,7.129090762,1364147.875,1369782.604
2180,7.121340275,7.11727287,1364918.625,1369821.749
2181,7.121454239,7.11727287,1365482.875,1369821.749
2182,7.12153101,7.129090762,1365615.125,1373287.237
2183,7.121774197,7.11727287,1365865.75,1373633.786
2184,7.121806622,7.11727287,1366282.125,1373660.266
2185,7.121322632,7.11727287,1366822.25,1373953.854
2186,7.120915413,7.11727287,1367430.25,1373956.157
2187,7.120304585,7.11727287,1368048.5,1374181.816
2188,7.119404793,7.11727287,1368626.75,1374258.955
2189,7.118861198,7.129090762,1369138.75,1374311.916
2190,7.118704796,7.129090762,1369575.125,1374473.102
2191,7.119586945,7.11727287,1369934.5,1375100.574
2192,7.120400429,7.129090762,1370246.75,1375323.931
2193,7.121192932,7.11727287,1370426.5,1375416.037
2194,7.121957302,7.11727287,1370616.875,1375850.086
2195,7.122145176,7.11727287,1370834.875,1375927.225
2196,7.121826172,7.11727287,1371061.125,1375972.127
2197,7.121165276,7.11727287,1371291.75,1376059.627
2198,7.12033987,7.11727287,1371507,1376088.41
2199,7.11949873,7.11727287,1371702.375,1376088.41
2200,7.11853981,7.11727287,1371871.25,1377343.355
2201,7.117850304,7.129090762,1372059.375,1377544.836
2202,7.118159771,7.11727287,1372268.5,1377550.593
2203,7.118383408,7.129090762,1372505.625,1377556.35
2204,7.119383335,7.11727287,1372754.625,1377943.195
2205,7.120191097,7.11727287,1373000.375,1378187.276
2206,7.120588779,7.11727287,1373253.25,1380356.372
2207,7.120568275,7.11727287,1373593.125,1380559.005
2208,7.120228291,7.11727287,1374022.125,1380586.637
2209,7.119700909,7.129090762,1374508.625,1381993.556
2210,7.1196661,7.129090762,1375067.375,1382015.431
2211,7.120278835,7.11727287,1375627.25,1382312.473
2212,7.120648384,7.129090762,1376202.375,1382380.401
2213,7.121591091,7.129090762,1376760.375,1382405.73
2214,7.122520924,7.129090762,1377267.125,1382463.297
2215,7.123896122,7.11727287,1377690.625,1385897.699
2216,7.124638557,7.11727287,1378178.125,1385995.561
2217,7.12460041,7.11727287,1378692.625,1387495.738
2218,7.123912811,7.129090762,1379349.25,1387617.778
2219,7.1233778,7.129090762,1380107.5,1387690.312
2220,7.123095036,7.11727287,1380857.25,1399317.542
2221,7.122848034,7.11727287,1382090.5,1400029.061
2222,7.122610569,7.11727287,1383824.625,1400528.736
2223,7.121814728,7.11727287,1385922.125,1402271.842
2224,7.120920181,7.11727287,1388235.75,1402445.692
2225,7.120019436,7.11727287,1390568.125,1402984.512
2226,7.119402885,7.11727287,1392665.25,1403273.495
2227,7.118786335,7.105454413,1394561,1403282.705
2228,7.117686272,7.11727287,1396133.25,1403632.708
2229,7.116429329,7.11727287,1397421.5,1403745.538
2230,7.11559391,7.11727287,1398432.625,1403909.026
2231,7.115403175,7.11727287,1398851,1403913.631
2232,7.115442753,7.11727287,1399186.5,1404248.667
2233,7.115647793,7.105454413,1399463.625,1404256.726
2234,7.115389824,7.105454413,1399652,1404323.503
2235,7.114542007,7.105454413,1399821.625,1404360.345
2236,7.113233089,7.11727287,1399958.875,1404606.729
2237,7.112232685,7.105454413,1400083.875,1405569.237
2238,7.111485004,7.11727287,1400246.25,1405793.745
2239,7.110918999,7.105454413,1400444.375,1405942.266
2240,7.110464573,7.105454413,1400680.125,1406132.234
2241,7.109927654,7.11727287,1400939.375,1406170.228
2242,7.109817505,7.11727287,1401206.75,1406600.824
2243,7.110248089,7.11727287,1401469.75,1406801.154
2244,7.111330986,7.11727287,1401736.75,1406932.405
2245,7.112537861,7.105454413,1401997.125,1407265.138
2246,7.113181114,7.11727287,1402253.625,1407297.375
2247,7.113426208,7.11727287,1402492.125,1407308.889
2248,7.114001274,7.105454413,1402683.875,1407348.034
2249,7.113805771,7.105454413,1402855.375,1407375.665
2250,7.113328934,7.105454413,1403004.125,1407582.904
2251,7.112325191,7.11727287,1403134.375,1407777.478
2252,7.111370087,7.11727287,1403259.125,1407832.741
2253,7.111091137,7.11727287,1403368,1407846.557
2254,7.11143589,7.105454413,1403469.625,1407915.637
2255,7.11166954,7.105454413,1403565.25,1408058.401
2256,7.111719608,7.105454413,1403651.75,1412131.789
2257,7.111026764,7.11727287,1403913.625,1412257.283
2258,7.11064291,7.11727287,1404368.5,1412294.126
2259,7.110991001,7.105454413,1404964.25,1412448.403
2260,7.111137867,7.105454413,1405632.75,1412741.991
2261,7.110906601,7.11727287,1406310.375,1413346.436
2262,7.110664845,7.105454413,1406971,1413409.759
2263,7.110393524,7.11727287,1407586.5,1413448.904
2264,7.110488415,7.105454413,1408131.625,1414389.537
2265,7.110685825,7.105454413,1408628.125,1414399.899
2266,7.110476017,7.105454413,1409072.625,1414618.651
2267,7.109920979,7.11727287,1409351.25,1414868.488
2268,7.109490395,7.11727287,1409638.5,1415851.72
2269,7.109730244,7.11727287,1409961.625,1415887.411
2270,7.110740185,7.11727287,1410305,1415908.134
2271,7.111967087,7.11727287,1410643.375,1416056.655
2272,7.113030434,7.105454413,1410953.125,1416468.83
2273,7.113790512,7.11727287,1411257.5,1416590.87
2274,7.114038944,7.105454413,1411549.25,1417902.229
2275,7.113996506,7.11727287,1411846.125,1418603.386
2276,7.113838196,7.105454413,1412212.625,1418626.413
2277,7.113282681,7.11727287,1412621.375,1418892.369
2278,7.112679958,7.11727287,1413050.125,1418962.6
2279,7.112569809,7.11727287,1413448.625,1418989.08
2280,7.112900257,7.11727287,1413829.375,1419411.616
2281,7.113529682,7.11727287,1414186.375,1419461.123
2282,7.114300728,7.105454413,1414505.5,1419546.321
2283,7.114741325,7.11727287,1414774.75,1419651.092
2284,7.114692211,7.11727287,1415007.125,1419746.652
2285,7.114947319,7.11727287,1415169,1419890.567
2286,7.115005016,7.11727287,1415300.375,1419927.41
2287,7.115442753,7.11727287,1415428.125,1420021.818
2288,7.115647793,7.11727287,1415542.125,1420268.202
2289,7.115942955,7.11727287,1415657.75,1420415.572
2290,7.116262913,7.11727287,1415779.375,1421117.88
2291,7.116560459,7.105454413,1415920.125,1421147.814
2292,7.116254807,7.11727287,1416093,1421150.117
2293,7.116035938,7.11727287,1416281.5,1421569.199
2294,7.11559391,7.11727287,1416486.125,1421819.037
2295,7.115403175,7.105454413,1416705.75,1421893.873
2296,7.114891052,7.11727287,1416928.5,1421989.433
2297,7.114479065,7.11727287,1417148.375,1422013.611
2298,7.114331245,7.11727287,1417351.75,1422235.816
2299,7.114459515,7.11727287,1417534.75,1423868.395
2300,7.114796162,7.11727287,1417768.125,1424829.751
2301,7.115249157,7.11727287,1418079.625,1425297.189
2302,7.115942955,7.11727287,1418498.875,1425406.565
2303,7.116262913,7.105454413,1418989.625,1425872.852
2304,7.116006851,7.11727287,1419508.75,1428762.677
2305,7.115637302,7.11727287,1420148.375,1428890.474
2306,7.11559391,7.11727287,1420894.125,1429378.636
2307,7.115403175,7.11727287,1421705.125,1429817.291
2308,7.115442753,7.11727287,1422538.75,1431615.661
2309,7.115647793,7.11727287,1423408.875,1431773.392
2310,7.115942955,7.11727287,1424242.875,1431872.406
2311,7.116262913,7.11727287,1425034.125,1432020.927
2312,7.116560459,7.11727287,1425764.875,1432479.154
2313,7.116808891,7.105454413,1426432.125,1433057.119
2314,7.116653919,7.105454413,1427028.75,1433689.197
2315,7.115484715,7.11727287,1427502.875,1434035.746
2316,7.114425182,7.11727287,1427979,1434228.017
2317,7.113791466,7.11727287,1428433,1434255.649
2318,7.113638878,7.105454413,1428849.75,1434409.926
2319,7.113331795,7.11727287,1429179.25,1434466.341
2320,7.113214016,7.11727287,1429481.125,1435213.551
2321,7.113384724,7.11727287,1429776,1435636.087
2322,7.113810539,7.11727287,1430076.25,1435813.391
2323,7.114395142,7.11727287,1430372.125,1436171.453
2324,7.115249157,7.11727287,1430665.375,1436675.734
2325,7.115942955,7.11727287,1430966.5,1436851.886
2326,7.116262913,7.11727287,1431280.75,1437108.632
2327,7.116560459,7.11727287,1431604.875,1437525.411
2328,7.116808891,7.11727287,1431941.25,1438003.211
2329,7.117208481,7.129090762,1432287.625,1438513.248
2330,7.11776495,7.11727287,1432653.5,1438566.209
2331,7.118383408,7.11727287,1433002.625,1438566.209
2332,7.118824005,7.11727287,1433331.375,1438566.209
2333,7.119012356,7.11727287,1433630.25,1438596.144
2334,7.118969917,7.11727287,1433881.25,1438719.335
2335,7.118762493,7.11727287,1434081,1438755.026
2336,7.118466854,7.11727287,1434244.5,1438791.869
2337,7.118147373,7.11727287,1434372.125,1438962.265
2338,7.117850304,7.11727287,1434470.625,1439467.697
2339,7.117602825,7.11727287,1434566.5,1439516.052
2340,7.117208481,7.129090762,1434668.375,1439521.809
2341,7.11776495,7.129090762,1434787.625,1439521.809
2342,7.118942738,7.11727287,1434913.125,1440076.747
2343,7.120003223,7.11727287,1435057.25,1440198.788
2344,7.120631218,7.129090762,1435218,1440406.026
2345,7.121335983,7.11727287,1435391.375,1440482.014
2346,7.121704578,7.11727287,1435572.875,1440482.014
2347,7.121640682,7.11727287,1435749.875,1440492.376
2348,7.121211052,7.11727287,1435907.875,1440683.496
2349,7.120549679,7.129090762,1436039.125,1440697.312
2350,7.120357037,7.11727287,1436160.625,1440703.068
2351,7.12003994,7.129090762,1436269.125,1441308.665
2352,7.120326042,7.129090762,1436387.5,1441461.791
2353,7.121399403,7.129090762,1436506.875,1441503.239
2354,7.122734547,7.11727287,1436642.875,1442297.653
2355,7.123375416,7.129090762,1436815.625,1442298.805
2356,7.12422514,7.11727287,1437022.125,1442310.318
2357,7.124457836,7.11727287,1437245.875,1442431.207
2358,7.124047756,7.129090762,1437470.875,1443613.618
2359,7.123722076,7.129090762,1437727.125,1443716.086
2360,7.123553276,7.129090762,1438019.875,1443740.263
2361,7.124107361,7.11727287,1438329.625,1443754.079
2362,7.124120712,7.11727287,1438615,1444338.952
2363,7.123738766,7.11727287,1438902,1444881.226
2364,7.122974873,7.129090762,1439206.625,1445033.201
2365,7.122738361,7.11727287,1439499.5,1445059.682
2366,7.122136116,7.11727287,1439797.875,1445123.005
2367,7.121663094,7.11727287,1440082.5,1445219.716
2368,7.120985508,7.11727287,1440338.875,1445453.435
2369,7.120006084,7.129090762,1440536.625,1445494.883
2370,7.119717121,7.129090762,1440720.25,1445494.883
2371,7.120205402,7.129090762,1440885.5,1445712.483
2372,7.121509552,7.11727287,1441036,1445794.227
2373,7.122460842,7.129090762,1441156.625,1445803.438
2374,7.123360634,7.11727287,1441254,1445970.38
2375,7.123514652,7.129090762,1441349.5,1446032.551
2376,7.123968601,7.129090762,1441446.625,1446072.848
2377,7.124515533,7.129090762,1441540.625,1447280.588
2378,7.125185013,7.129090762,1441678.625,1447810.197
2379,7.125926971,7.129090762,1441880.75,1447973.685
2380,7.126461029,7.11727287,1442147.5,1448521.716
2381,7.126486778,7.129090762,1442474.75,1448940.798
2382,7.12642765,7.129090762,1442844.625,1448964.976
2383,7.126680374,7.129090762,1443233.75,1448976.489
2384,7.126741886,7.129090762,1443612.875,1449106.589
2385,7.127186298,7.11727287,1443956.625,1449308.071
2386,7.126829624,7.129090762,1444263.625,1449336.854
2387,7.126504421,7.129090762,1444528,1449673.041
2388,7.126384735,7.11727287,1444726,1449691.462
2389,7.125928402,7.11727287,1444894.625,1449797.384
2390,7.125030994,7.11727287,1445050.625,1449798.535
2391,7.124007225,7.129090762,1445178.375,1449988.504
2392,7.123057365,7.129090762,1445291.125,1450096.728
2393,7.122798443,7.11727287,1445405.875,1450134.722
2394,7.122602463,7.11727287,1445519.125,1450195.742
2395,7.122217655,7.11727287,1445623.75,1450254.46
2396,7.121814728,7.129090762,1445717.125,1450416.797
2397,7.121480942,7.129090762,1445809.625,1450416.797
2398,7.121761799,7.11727287,1445889.75,1450454.79
2399,7.122207165,7.11727287,1445968.375,1450624.035
2400,7.122217655,7.129090762,1446045.625,1451830.624
2401,7.122377872,7.129090762,1446175.375,1451983.75
2402,7.122666359,7.129090762,1446359.125,1452413.194
2403,7.123389721,7.129090762,1446602.375,1452741.322
2404,7.124588013,7.11727287,1446898.375,1452804.645
2405,7.125173569,7.129090762,1447220.75,1453141.983
2406,7.125565529,7.129090762,1447555.625,1453792.481
2407,7.125741959,7.129090762,1447905,1453806.297
2408,7.126099586,7.129090762,1448258.5,1453846.594
2409,7.126791477,7.11727287,1448594.75,1453875.377
2410,7.126829624,7.11727287,1448893.625,1454258.768
2411,7.125936508,7.11727287,1449130.75,1454352.025
2412,7.124626637,7.129090762,1449352.375,1454523.573
2413,7.123672962,7.11727287,1449551.25,1455161.407
2414,7.122775555,7.11727287,1449755.75,1455335.257
2415,7.1220541,7.11727287,1449980,1455497.594
2416,7.120985508,7.11727287,1450209.875,1455529.831
2417,7.120006084,7.129090762,1450425.5,1455621.937
2418,7.119717121,7.11727287,1450641,1455644.963
2419,7.119644642,7.129090762,1450841.5,1455821.116
2420,7.120326042,7.11727287,1451025.125,1456157.303
2421,7.120836735,7.11727287,1451190.375,1456163.059
2422,7.120986938,7.11727287,1451348.625,1456168.816
2423,7.120568275,7.11727287,1451492,1456249.409
2424,7.120228291,7.129090762,1451605.5,1456264.376
2425,7.120260239,7.129090762,1451707.25,1456287.402
2426,7.120847702,7.11727287,1451795.5,1456308.126
2427,7.121341705,7.11727287,1451873,1456523.424
2428,7.121277332,7.11727287,1451945.125,1456708.787
2429,7.121172905,7.129090762,1452023.25,1457035.764
2430,7.121083736,7.11727287,1452115.25,1457192.344
2431,7.121199608,7.129090762,1452221.25,1457328.2
2432,7.121585846,7.11727287,1452352.25,1457441.03
2433,7.121776581,7.11727287,1452500.5,1457633.301
2434,7.121628761,7.11727287,1452658.375,1457634.453
2435,7.120965481,7.11727287,1452818,1457695.473
2436,7.120228291,7.11727287,1452970.125,1457892.349
2437,7.119700909,7.11727287,1453115.5,1457919.981
2438,7.119107723,7.11727287,1453244.75,1457921.133
2439,7.11853981,7.11727287,1453357,1458045.476
2440,7.117850304,7.11727287,1453451.25,1458203.207
2441,7.117602825,7.11727287,1453541.125,1458301.07
2442,7.117208481,7.11727287,1453630.625,1458610.776
2443,7.117208481,7.129090762,1453731,1458851.403
2444,7.11776495,7.11727287,1453847.25,1458860.614
2445,7.118383408,7.129090762,1453980.25,1462134.982
2446,7.119383335,7.129090762,1454257.625,1462143.041
2447,7.120753288,7.129090762,1454677.875,1462156.857
2448,7.122334957,7.11727287,1455201.375,1462163.765
2449,7.123375416,7.11727287,1455766.125,1462222.482
2450,7.123659611,7.11727287,1456314,1462268.535
2451,7.123270512,7.11727287,1456806,1462320.345
2452,7.122421265,7.129090762,1457223.625,1463056.042
2453,7.121908665,7.11727287,1457583.25,1463374.959
2454,7.121221066,7.129090762,1457908.125,1463414.104
2455,7.121359348,7.11727287,1458208.25,1463499.302
2456,7.121231079,7.129090762,1458383.25,1463575.289
2457,7.121548653,7.11727287,1458569.125,1466936.007
2458,7.121750355,7.11727287,1458895.25,1467033.869
2459,7.121850014,7.129090762,1459366.875,1467163.969
2460,7.122070313,7.129090762,1459939.75,1467168.574
2461,7.122616291,7.129090762,1460552.125,1467505.913
2462,7.123467445,7.129090762,1461160.5,1467523.182
2463,7.124291897,7.129090762,1461702.875,1467525.485
2464,7.125494957,7.129090762,1462171.75,1467608.381
2465,7.126360416,7.129090762,1462565,1467733.875
2466,7.127376556,7.129090762,1462881.625,1467971.048
2467,7.127917767,7.11727287,1463136.875,1468079.272
2468,7.127990246,7.129090762,1463244.875,1469556.422
2469,7.12776041,7.129090762,1463417.125,1469556.422
2470,7.127319813,7.11727287,1463652.25,1469885.701
2471,7.126567364,7.129090762,1463945,1470187.348
2472,7.125991344,7.129090762,1464269.125,1470320.902
2473,7.125763893,7.129090762,1464614,1470381.922
2474,7.125879765,7.11727287,1464954.875,1471758.907
2475,7.125680447,7.129090762,1465325.25,1471761.21
2476,7.125564575,7.11727287,1465714.375,1471783.085
2477,7.125100613,7.11727287,1466097.25,1471880.947
2478,7.124442577,7.11727287,1466460,1472319.602
2479,7.123158455,7.129090762,1466761.375,1472688.026
2480,7.122365952,7.11727287,1467069.125,1472814.672
2481,7.121912956,7.129090762,1467364,1473366.156
2482,7.121683121,7.11727287,1467659.5,1473452.506
2483,7.121530056,7.11727287,1467955.625,1473536.553
2484,7.121234417,7.129090762,1468242.875,1473784.087
2485,7.121526718,7.129090762,1468477.75,1473837.048
2486,7.121972084,7.11727287,1468709.875,1474041.984
2487,7.122506142,7.11727287,1468933.125,1474200.867
2488,7.122539043,7.11727287,1469142.75,1474215.834
2489,7.122112751,7.129090762,1469322.75,1474248.071
2490,7.121727943,7.129090762,1469475.125,1474345.934
2491,7.122158527,7.129090762,1469610.25,1474464.52
2492,7.12277174,7.11727287,1469718.375,1474672.91
2493,7.123403072,7.129090762,1469826.375,1474953.834
2494,7.124005318,7.11727287,1469944.25,1475042.486
2495,7.123914719,7.129090762,1470067.125,1476350.391
2496,7.123968601,7.11727287,1470252.375,1485379.081
2497,7.123949528,7.11727287,1470881.75,1486050.303
2498,7.123429775,7.11727287,1471999.25,1488929.767
2499,7.122541904,7.11727287,1473599.5,1489196.874
2500,7.121263027,7.11727287,1475512.5,1489373.027
2501,7.120094776,7.11727287,1477530,1490102.967
2502,7.119107723,7.11727287,1479496.375,1491910.547
2503,7.11853981,7.105454413,1481355.75,1492281.274
2504,7.117295265,7.11727287,1483047,1492402.163
2505,7.116429329,7.11727287,1484527.375,1492509.236
2506,7.11559391,7.11727287,1485731.375,1492954.799
2507,7.115403175,7.11727287,1486453,1493016.97
2508,7.115442753,7.11727287,1487069,1493220.755
2509,7.115647793,7.11727287,1487513.875,1493672.074
2510,7.115942955,7.11727287,1487915.25,1493737.7
2511,7.116262913,7.11727287,1488273.75,1493890.826
2512,7.116560459,7.11727287,1488572.125,1493939.182
2513,7.116808891,7.105454413,1488783.5,1494084.249
2514,7.116653919,7.11727287,1488974.375,1494732.445
2515,7.116035938,7.105454413,1489176.125,1494768.136
2516,7.11504221,7.11727287,1489386.25,1495321.923
2517,7.114234924,7.11727287,1489607.25,1495496.924
2518,7.11383152,7.11727287,1489852.375,1495555.642
2519,7.113844872,7.11727287,1490102.625,1496354.661
2520,7.114177704,7.11727287,1490368.75,1496396.109
2521,7.114701748,7.11727287,1490656,1496548.084
2522,7.115293026,7.11727287,1490947.375,1496649.401
2523,7.115860939,7.105454413,1491232.375,1497268.813
2524,7.116006851,7.11727287,1491518.25,1497377.038
2525,7.115637302,7.11727287,1491786,1498531.817
2526,7.11559391,7.11727287,1492098.25,1498893.333
2527,7.115403175,7.105454413,1492443.875,1499310.113
2528,7.114891052,7.11727287,1492835,1499395.311
2529,7.114479065,7.11727287,1493249.75,1499730.346
2530,7.114331245,7.11727287,1493647.625,1499793.669
2531,7.114459515,7.105454413,1494037,1499844.327
2532,7.114245415,7.11727287,1494392.5,1500030.842
2533,7.114081383,7.105454413,1494708.5,1500135.612
2534,7.113780975,7.11727287,1494966.25,1500327.884
2535,7.113293171,7.11727287,1495193.25,1500349.759
2536,7.113186836,7.11727287,1495357.125,1500865.552
2537,7.113448143,7.11727287,1495516.625,1501415.886
2538,7.114177704,7.11727287,1495694.875,1501534.472
2539,7.114701748,7.105454413,1495905,1502311.617
2540,7.114741325,7.11727287,1496155.875,1502556.849
2541,7.114692211,7.11727287,1496453.5,1502686.949
2542,7.114947319,7.11727287,1496778.875,1503503.238
2543,7.115005016,7.11727287,1497135.625,1503786.464
2544,7.115442753,7.11727287,1497519.25,1504156.039
2545,7.115647793,7.11727287,1497918.375,1504339.1
2546,7.115942955,7.11727287,1498322.125,1504374.791
2547,7.116262913,7.11727287,1498692.625,1508184.525
2548,7.116560459,7.105454413,1499179.875,1509513.154
2549,7.116254807,7.105454413,1499860.75,1509583.385
2550,7.115484715,7.105454413,1500668.875,1509911.512
2551,7.11387682,7.11727287,1501558.625,1510121.054
2552,7.112627506,7.105454413,1502460.25,1510129.113
2553,7.111485004,7.11727287,1503283.25,1510131.416
2554,7.110918999,7.11727287,1504003.125,1510148.685
2555,7.111010075,7.11727287,1504592.5,1510199.344
2556,7.11163187,7.105454413,1505054.25,1510382.404
2557,7.112030506,7.11727287,1505408.125,1510514.807
2558,7.112482548,7.105454413,1505560.375,1510709.381
2559,7.112733841,7.11727287,1505658.75,1510945.402
2560,7.112895012,7.105454413,1505769.375,1510962.672
2561,7.11263895,7.11727287,1505880.625,1511083.561
2562,7.112283707,7.105454413,1505995.75,1511370.241
2563,7.1120224,7.105454413,1506127,1511379.452
2564,7.11119175,7.105454413,1506266.25,1511447.38
2565,7.110219479,7.11727287,1506405.375,1511688.007
2566,7.10973978,7.11727287,1506545.125,1511716.79
2567,7.110127926,7.105454413,1506677.5,1511909.061
2568,7.110194206,7.11727287,1506807.625,1511966.627
2569,7.110805511,7.105454413,1506931.75,1512234.886
2570,7.110879421,7.105454413,1507056.125,1512641.304
2571,7.110835075,7.11727287,1507202,1512691.962
2572,7.11068058,7.11727287,1507361.625,1512710.383
2573,7.111194611,7.105454413,1507520.125,1512979.793
2574,7.111432552,7.105454413,1507687.5,1513840.984
2575,7.111227036,7.105454413,1507889.75,1513864.011
2576,7.110419273,7.11727287,1508115.625,1513996.413
2577,7.110031128,7.105454413,1508362.25,1513997.565
2578,7.109900951,7.11727287,1508604.5,1514050.526
2579,7.109879017,7.11727287,1508832.375,1514209.408
2580,7.1106143,7.11727287,1509034.625,1514227.83
2581,7.11163187,7.105454413,1509203,1514588.194
2582,7.112030506,7.105454413,1509363.875,1515155.798
2583,7.111935616,7.11727287,1509541.25,1517460.75
2584,7.112119198,7.105454413,1509824.5,1518369.145
2585,7.111905575,7.11727287,1510235.875,1519627.544
2586,7.111831188,7.105454413,1510827.5,1519777.216
2587,7.11133194,7.105454413,1511541.375,1520387.418
2588,7.110871792,7.105454413,1512331.5,1520401.234
2589,7.109920979,7.11727287,1513125.875,1520568.176
2590,7.109490395,7.11727287,1513867.75,1520935.449
2591,7.109730244,7.11727287,1514538.25,1521453.545
2592,7.110740185,7.11727287,1515127.625,1521459.302
2593,7.111967087,7.11727287,1515625.25,1521480.025
2594,7.113030434,7.11727287,1515978.75,1521557.164
2595,7.114341736,7.105454413,1516258.625,1521851.903
2596,7.114655018,7.105454413,1516472.5,1521855.357
2597,7.11443758,7.105454413,1516667,1522018.845
2598,7.113480568,7.105454413,1516829,1522107.497
2599,7.112081528,7.11727287,1516983.5,1522270.986
2600,7.110870838,7.105454413,1517126.75,1522328.552
2601,7.109931469,7.105454413,1517253.25,1522376.908
2602,7.109113693,7.105454413,1517359.25,1522970.991
2603,7.108366013,7.11727287,1517487.625,1523148.295
2604,7.108226776,7.105454413,1517640.625,1523346.323
2605,7.108239651,7.11727287,1517815.375,1523481.028
2606,7.108932972,7.105454413,1517998.625,1523577.739
2607,7.10942173,7.11727287,1518191.625,1523696.326
2608,7.110074043,7.105454413,1518380.25,1523810.307
2609,7.110429764,7.11727287,1518561.75,1523875.933
2610,7.11068964,7.105454413,1518728.125,1523993.368
2611,7.11097765,7.11727287,1518882.375,1524015.243
2612,7.111340046,7.11727287,1519020.875,1524102.744
2613,7.111923695,7.11727287,1519127.125,1524297.317
2614,7.112501621,7.11727287,1519227.75,1524433.174
2615,7.113529682,7.11727287,1519327.375,1524727.913
2616,7.114300728,7.105454413,1519438.125,1525066.403
2617,7.114741325,7.11727287,1519572.125,1525136.633
2618,7.114692211,7.11727287,1519724.625,1525325.451
2619,7.114947319,7.11727287,1519891.75,1525396.833
2620,7.115005016,7.11727287,1520066.375,1525469.366
2621,7.115442753,7.11727287,1520236.875,1525722.658
2622,7.115647793,7.11727287,1520407.5,1525746.836
2623,7.115942955,7.11727287,1520569.625,1525850.455
2624,7.116262913,7.11727287,1520718,1525906.87
2625,7.116560459,7.11727287,1520853,1526127.924
2626,7.116808891,7.11727287,1520975.625,1526140.589
2627,7.117208481,7.11727287,1521085.375,1526146.345
2628,7.117208481,7.11727287,1521189.25,1526261.478
2629,7.117208481,7.105454413,1521283.375,1527664.943
2630,7.116653919,7.11727287,1521430.75,1528233.697
2631,7.116035938,7.105454413,1521658.5,1528781.728
2632,7.11504221,7.105454413,1521967.25,1528835.84
2633,7.113686085,7.105454413,1522339,1528886.499
2634,7.112121105,7.11727287,1522732.625,1529003.934
2635,7.111075401,7.105454413,1523119,1529374.66
2636,7.110226631,7.105454413,1523482.5,1529475.977
2637,7.109434128,7.11727287,1523819.625,1530842.6
2638,7.10920763,7.11727287,1524177.875,1530844.902
2639,7.109632492,7.105454413,1524550,1530848.356
2640,7.110235691,7.11727287,1524879.25,1531004.937
2641,7.110724926,7.11727287,1525192.75,1531052.141
2642,7.111724854,7.11727287,1525477.75,1531115.464
2643,7.112793922,7.11727287,1525740.125,1531151.155
2644,7.113848686,7.11727287,1525969.25,1531326.156
2645,7.114598274,7.11727287,1526164.125,1531565.632
2646,7.115543365,7.11727287,1526328.25,1531625.501
2647,7.116262913,7.11727287,1526476.875,1531829.285
2648,7.116560459,7.105454413,1526579.375,1532211.525
2649,7.116254807,7.105454413,1526708.125,1532278.302
2650,7.115484715,7.105454413,1526857.75,1533027.814
2651,7.11387682,7.11727287,1527042.875,1533069.262
2652,7.112627506,7.11727287,1527261,1533483.739
