,Predictions,price,Predictions,volume
967,4.697051525,4.697142475,322597,323327.6268
968,4.697051525,4.697142475,322628.3438,323327.6268
969,4.697051525,4.697142475,322663.625,323454.0905
970,4.697051525,4.697142475,322706.7188,323457.7561
971,4.697051525,4.697142475,322754.3125,323457.7561
972,4.697051525,4.697142475,322800.875,323505.4091
973,4.697051525,4.697142475,322845.0313,323509.0747
974,4.697051525,4.711428467,322883.5938,323650.2009
975,4.698932171,4.711428467,322922,323650.2009
976,4.701844692,4.711428467,322960.125,323650.2009
977,4.704755306,4.711428467,322999.2813,323650.2009
978,4.707079887,4.697142475,323034.7188,323655.6994
979,4.706693172,4.697142475,323063.4688,323664.8634
980,4.704749584,4.697142475,323087.25,323670.3618
981,4.702486515,4.697142475,323104.8125,323771.1663
982,4.700597286,4.697142475,323121.7188,323793.16
983,4.699296474,4.697142475,323141.5938,323802.324
984,4.698524475,4.697142475,323163.75,323840.813
985,4.697928429,4.697142475,323191.125,323848.1442
986,4.697548866,4.697142475,323220.2188,323848.1442
987,4.697276592,4.711428467,323247.7188,327031.7315
988,4.698932171,4.697142475,323446.6563,327960.9651
989,4.699930191,4.697142475,323889.3438,327960.9651
990,4.699917316,4.697142475,324523.5313,328001.2868
991,4.699355602,4.682857163,325246,328353.186
992,4.696810246,4.682857163,325969.8438,328353.186
993,4.69340086,4.697142475,326612.6563,328417.3342
994,4.691943645,4.697142475,327123.0625,328637.2712
995,4.692186832,4.697142475,327491.5313,328670.2617
996,4.693272591,4.711428467,327724.625,328721.5803
997,4.696347713,4.711428467,327842.5625,328721.5803
998,4.700022697,4.697142475,327937.7813,328747.2396
999,4.70167923,4.697142475,328020.5625,328747.2396
1000,4.701477051,4.697142475,328083.0313,328805.8895
1001,4.700415134,4.697142475,328127.9063,328805.8895
1002,4.699439049,4.697142475,328164.125,328848.0441
1003,4.698686123,4.697142475,328192.25,328851.7097
1004,4.698059559,4.697142475,328214.4063,328851.7097
1005,4.697713375,4.697142475,328235.0938,329227.4353
1006,4.697548866,4.697142475,328273.375,329227.4353
1007,4.697276592,4.697142475,328331.7188,329236.5993
1008,4.697051525,4.697142475,328402.7188,329242.0978
1009,4.697051525,4.697142475,328476.875,329242.0978
1010,4.697051525,4.697142475,328544.3438,329242.0978
1011,4.697051525,4.697142475,328599.8125,329425.3786
1012,4.697051525,4.697142475,328649.5,329425.3786
1013,4.697051525,4.711428467,328695.3438,329430.877
1014,4.698932171,4.711428467,328735.8438,329430.877
1015,4.701844692,4.697142475,328768.875,329471.1988
1016,4.702809334,4.697142475,328803.1563,329619.6562
1017,4.702201366,4.697142475,328842.4063,329626.9874
1018,4.700933933,4.697142475,328885.8125,329636.1515
1019,4.699662209,4.697142475,328929.8438,329639.8171
1020,4.698686123,4.697142475,328970.3125,329641.6499
1021,4.698059559,4.711428467,329003.6875,329678.306
1022,4.69960928,4.711428467,329033.9063,329678.306
1023,4.702370644,4.697142475,329058.7188,329945.896
1024,4.703047752,4.697142475,329092.0938,329945.896
1025,4.702201366,4.697142475,329135.625,329945.896
1026,4.700933933,4.697142475,329185.8438,329945.896
1027,4.699662209,4.697142475,329239,330149.3377
1028,4.698686123,4.697142475,329298.7188,330149.3377
1029,4.698059559,4.697142475,329361.6875,330151.1705
1030,4.697713375,4.697142475,329421.9688,330151.1705
1031,4.697548866,4.697142475,329473.875,330242.8109
1032,4.697276592,4.711428467,329519.5938,330266.6374
1033,4.698932171,4.697142475,329559.125,330378.4387
1034,4.699930191,4.697142475,329603.3438,330383.9371
1035,4.699917316,4.697142475,329649.0938,330383.9371
1036,4.699355602,4.697142475,329692.375,330402.2652
1037,4.698666096,4.697142475,329730.125,330470.079
1038,4.698083401,4.697142475,329768.0625,330658.8583
1039,4.697682381,4.697142475,329813.5,331602.7543
1040,4.697446823,4.697142475,329917.6875,331602.7543
1041,4.697328091,4.697142475,330081.875,332519.1583
1042,4.697276592,4.697142475,330335.5313,332519.1583
1043,4.697051525,4.697142475,330653.5313,332519.1583
1044,4.697051525,4.697142475,330993,332519.1583
1045,4.697051525,4.697142475,331308.5938,332519.1583
1046,4.697051525,4.682857163,331567.4063,332522.8239
1047,4.695214748,4.682857163,331753.3438,332526.4895
1048,4.692398071,4.682857163,331866.1875,332566.8113
1049,4.689563274,4.682857163,331920.125,332610.7986
1050,4.687240124,4.682857163,331950.2813,332610.7986
1051,4.685569286,4.697142475,331960.2188,332629.1267
1052,4.686180592,4.682857163,331976.6563,332720.7671
1053,4.686520576,4.682857163,331999.2813,337311.9508
1054,4.686188698,4.682857163,332281.375,337513.5597
1055,4.685432911,4.682857163,332862.3125,337513.5597
1056,4.684566021,4.682857163,333654.7813,337522.7238
1057,4.683984756,4.697142475,334524.5313,337568.544
1058,4.68524456,4.682857163,335345.9063,337660.1843
1059,4.686000347,4.682857163,336032.8438,337660.1843
1060,4.685959816,4.682857163,336538.9375,337660.1843
1061,4.685432911,4.682857163,336854.8438,337660.1843
1062,4.684566021,4.682857163,337000.2813,339639.6169
1063,4.683984756,4.682857163,337122.5938,339698.2667
1064,4.683554649,4.682857163,337376.6563,339789.9071
1065,4.683281422,4.682857163,337721.1875,339789.9071
1066,4.683130741,4.682857163,338099.625,340011.6768
1067,4.683058739,4.66857117,338469.75,340116.1469
1068,4.681193829,4.66857117,338799.5,340116.1469
1069,4.678554058,4.682857163,339065.9688,340152.8031
1070,4.677352428,4.682857163,339258.5313,340260.9387
1071,4.677587986,4.66857117,339383.625,340268.27
1072,4.677016735,4.682857163,339450.8125,340306.7589
1073,4.677172661,4.66857117,339516,340491.8725
1074,4.676447868,4.682857163,339580.2813,340530.3615
1075,4.676537991,4.682857163,339646.2813,340530.3615
1076,4.677426338,4.682857163,339709.0625,340530.3615
1077,4.67865324,4.682857163,339768.0938,340530.3615
1078,4.6800313,4.66857117,339819.0313,340543.1911
1079,4.67952776,4.682857163,339858.2188,340799.7842
1080,4.679097176,4.682857163,339899.5938,340860.2669
1081,4.679305553,4.682857163,339950.875,340860.2669
1082,4.680114269,4.682857163,340008.3438,340898.7559
1083,4.680813313,4.682857163,340068.3438,340898.7559
1084,4.681631088,4.682857163,340128.0938,340898.7559
1085,4.682073116,4.66857117,340180.9063,341120.5256
1086,4.680729389,4.682857163,340234.4375,341340.4626
1087,4.679852962,4.682857163,340300.5625,341340.4626
1088,4.679777145,4.66857117,340377.3438,341443.0998
1089,4.678811073,4.682857163,340462.5,341553.0683
1090,4.678390026,4.682857163,340558.9063,341553.0683
1091,4.678808689,4.682857163,340656.625,341553.0683
1092,4.67966032,4.682857163,340744.5625,341648.3743
1093,4.680565357,4.682857163,340821.1563,341648.3743
1094,4.681311607,4.682857163,340882.9375,341648.3743
1095,4.681834221,4.682857163,340928,341648.3743
1096,4.682358742,4.682857163,340961.0313,341648.3743
1097,4.682518959,4.682857163,340985.75,341648.3743
1098,4.682597637,4.682857163,341001.0938,341989.2765
1099,4.682830334,4.682857163,341029.125,342016.7687
1100,4.682830334,4.682857163,341076.5313,342057.0904
1101,4.682830334,4.682857163,341139.5313,342057.0904
1102,4.682830334,4.682857163,341209.0625,342057.0904
1103,4.682830334,4.682857163,341277.375,342069.9201
1104,4.682830334,4.682857163,341336.6563,342102.9106
1105,4.682830334,4.682857163,341384,342289.857
1106,4.682830334,4.682857163,341428.5938,342321.0148
1107,4.682830334,4.66857117,341473.625,342328.346
1108,4.681193829,4.66857117,341517.9063,342365.0022
1109,4.678554058,4.66857117,341567.2188,342365.0022
1110,4.675781727,4.66857117,341615.1563,342390.6615
1111,4.67341423,4.66857117,341658.6875,342473.1378
1112,4.671640873,4.66857117,341698.9375,342546.4501
1113,4.670428753,4.66857117,341738.7813,342592.2703
1114,4.669650555,4.682857163,341779.8125,342594.1031
1115,4.670655727,4.682857163,341820.2813,342594.1031
1116,4.672889233,4.66857117,341860.4688,342597.7688
1117,4.673891068,4.66857117,341896.0313,342597.7688
1118,4.673743725,4.66857117,341924,342605.1
1119,4.672812939,4.66857117,341944.2188,342605.1
1120,4.671671867,4.66857117,341956.625,342682.0779
1121,4.670660973,4.66857117,341967,342682.0779
1122,4.669912815,4.66857117,341978.875,342749.8918
1123,4.669431686,4.66857117,341996.625,342768.2199
1124,4.669159889,4.66857117,342020.5313,342788.3808
1125,4.668838024,4.66857117,342048.5,342795.712
1126,4.668603897,4.66857117,342077.2813,343030.3114
1127,4.668603897,4.66857117,342116.875,343037.6427
1128,4.668603897,4.66857117,342166.625,343054.1379
1129,4.668603897,4.66857117,342222.0938,343054.1379
1130,4.668603897,4.66857117,342276.4375,343054.1379
1131,4.668603897,4.66857117,342325.2813,343054.1379
1132,4.668603897,4.682857163,342363.7188,343244.7499
1133,4.670089722,4.682857163,342402,343244.7499
1134,4.672644138,4.682857163,342441.3438,343244.7499
1135,4.675441265,4.66857117,342479.7813,343252.0812
1136,4.676311493,4.66857117,342514.4375,343620.4756
1137,4.675552845,4.66857117,342568.0313,343636.9708
1138,4.674035549,4.682857163,342639.875,343647.9677
1139,4.67397213,4.682857163,342722.2188,343647.9677
1140,4.675245285,4.66857117,342804.0313,343658.9645
1141,4.675557613,4.66857117,342876.3438,343658.9645
1142,4.674821377,4.66857117,342932.9688,343658.9645
1143,4.673375607,4.66857117,342975.4688,343658.9645
1144,4.671903133,4.66857117,343002.25,343662.6301
1145,4.670660973,4.682857163,343014.9375,344009.0308
1146,4.671415806,4.682857163,343036,344009.0308
1147,4.673503399,4.66857117,343078.875,344064.0151
1148,4.674476147,4.682857163,343139.4063,344344.4347
1149,4.675534725,4.682857163,343224.0313,344485.5609
1150,4.676939964,4.66857117,343332.3438,344496.5577
1151,4.677001476,4.66857117,343452.8125,344558.8732
1152,4.675796032,4.682857163,343573.75,344619.3558
1153,4.675640106,4.682857163,343686.0313,344747.6524
1154,4.676605225,4.682857163,343788,344775.1445
1155,4.67813015,4.682857163,343876.4063,344806.3023
1156,4.679490566,4.682857163,343956.4063,344806.3023
1157,4.680602551,4.682857163,344021.6875,344806.3023
1158,4.681580544,4.682857163,344070.5,344835.6272
1159,4.682034492,4.682857163,344109.1875,344835.6272
1160,4.68227911,4.682857163,344139.1875,344925.4348
1161,4.682597637,4.682857163,344164.625,344954.7597
1162,4.682830334,4.682857163,344189.5938,344954.7597
1163,4.682830334,4.682857163,344214.5625,344954.7597
1164,4.682830334,4.682857163,344239.9375,344985.9174
1165,4.682830334,4.682857163,344264.6875,344985.9174
1166,4.682830334,4.682857163,344287.3125,345046.4001
1167,4.682830334,4.682857163,344309.25,345154.5357
1168,4.682830334,4.682857163,344336.0313,345180.1951
1169,4.682830334,4.682857163,344369.0938,345215.0184
1170,4.682830334,4.682857163,344407.0313,345218.684
1171,4.682830334,4.682857163,344447.8125,345246.1761
1172,4.682830334,4.682857163,344488.1875,345286.4979
1173,4.682830334,4.66857117,344526.25,345414.7945
1174,4.681193829,4.682857163,344566.6875,345455.1162
1175,4.680156231,4.682857163,344611.1875,345539.4254
1176,4.680003643,4.682857163,344660.9688,345539.4254
1177,4.680422306,4.66857117,344713.4688,345546.7566
1178,4.679427624,4.66857117,344765.3125,345577.9144
1179,4.6773839,4.682857163,344812.8125,345623.7346
1180,4.676614761,4.66857117,344855.4375,345667.722
1181,4.675552368,4.66857117,344893.5313,345667.722
1182,4.67412138,4.682857163,344926.4375,345697.0469
1183,4.674151897,4.66857117,344955,345739.2015
1184,4.674039364,4.66857117,344983.125,345764.8608
1185,4.673177242,4.682857163,345011.125,345794.1857
1186,4.673576832,4.682857163,345040.375,345810.681
1187,4.675036907,4.66857117,345069.0313,345957.3056
1188,4.675516605,4.66857117,345103.0938,346050.7788
1189,4.674803734,4.682857163,345147.4063,346080.1037
1190,4.674855232,4.682857163,345200.9688,346111.2615
1191,4.676113129,4.682857163,345259.875,346140.5864
1192,4.677806377,4.682857163,345318.5625,346169.9113
1193,4.679248333,4.682857163,345373.4688,346169.9113
1194,4.680602551,4.682857163,345420.9375,346210.2331
1195,4.681580544,4.682857163,345460.375,346212.0659
1196,4.682034492,4.682857163,345491.3438,346230.394
1197,4.68227911,4.682857163,345514.5,346270.7157
1198,4.682597637,4.682857163,345535.5,346270.7157
1199,4.682830334,4.66857117,345555.5,346278.047
1200,4.681193829,4.66857117,345573.8438,346278.047
1201,4.678554058,4.682857163,345589.7188,346307.3719
1202,4.677352428,4.66857117,345604.2813,346430.17
1203,4.676008224,4.66857117,345624.2813,346446.6653
1204,4.674417496,4.66857117,345650.6563,346485.1543
1205,4.672835827,4.682857163,345683.6875,346496.1511
1206,4.672996044,4.682857163,345719.875,346525.476
1207,4.674510956,4.682857163,345756.8125,346525.476
1208,4.676536083,4.682857163,345791.5625,346565.7978
1209,4.678425789,4.682857163,345822.9688,346567.6306
1210,4.680085659,4.66857117,345849.625,346662.9366
1211,4.679630756,4.66857117,345875.6563,346714.2553
1212,4.677554131,4.66857117,345904.5938,346736.2489
1213,4.675270557,4.66857117,345938.7813,346736.2489
1214,4.673203945,4.66857117,345974.375,347102.8105
1215,4.671640873,4.682857163,346028.3125,347115.6402
1216,4.671941757,4.682857163,346100.4688,347115.6402
1217,4.673733234,4.66857117,346182.5625,347254.9336
1218,4.674476147,4.682857163,346271.1875,347267.7632
1219,4.675534725,4.682857163,346359.25,347297.0882
1220,4.676939964,4.682857163,346439.5938,347311.7506
1221,4.678584576,4.66857117,346508.8125,347313.5834
1222,4.678391457,4.682857163,346563.5,347361.2364
1223,4.678425312,4.66857117,346604.5625,347548.1828
1224,4.677430153,4.682857163,346642.9375,347561.0125
1225,4.677308559,4.66857117,346689.6563,347736.962
1226,4.67633152,4.682857163,346749.0625,347747.9589
1227,4.676346302,4.682857163,346817.0313,347747.9589
1228,4.677449703,4.66857117,346888.625,347780.9494
1229,4.677131176,4.66857117,346956.3438,347780.9494
1230,4.675742149,4.682857163,347014.4375,347810.2744
1231,4.675473213,4.682857163,347060.6875,347810.2744
1232,4.676520824,4.66857117,347093.7188,357597.4684
1233,4.676314354,4.682857163,347662.5,358534.0332
1234,4.676859379,4.682857163,348889.625,358534.0332
1235,4.677793503,4.682857163,350597.1563,358534.0332
1236,4.679167747,4.66857117,352495.9688,358728.3109
1237,4.678634167,4.66857117,354310.875,358750.3046
1238,4.676846981,4.66857117,355835.6563,358845.6106
1239,4.674832821,4.66857117,356964.6875,358871.2699
1240,4.672968864,4.66857117,357677.3125,359160.8535
1241,4.67135191,4.66857117,358032.0625,359312.9766
1242,4.67021656,4.66857117,358115.7813,359327.6391
1243,4.669650555,4.66857117,358221.125,359342.3015
1244,4.669159889,4.66857117,358330.7813,359556.74
1245,4.668838024,4.682857163,358441,359652.046
1246,4.670089722,4.66857117,358549.7813,359736.3552
1247,4.671124458,4.66857117,358658.5938,359736.3552
1248,4.671345234,4.682857163,358758.6875,359784.0082
1249,4.672515869,4.66857117,358846.6875,360231.2133
1250,4.672976017,4.66857117,358942.625,360416.3269
1251,4.672618389,4.66857117,359062.7813,360416.3269
1252,4.67181921,4.66857117,359199.6875,360529.961
1253,4.670940399,4.66857117,359342.4688,360603.2733
1254,4.670192242,4.682857163,359480.5938,360605.1061
1255,4.671149731,4.66857117,359606.3438,360962.5037
1256,4.671647072,4.66857117,359730.375,360962.5037
1257,4.671681881,4.66857117,359850.2813,360962.5037
1258,4.671243191,4.66857117,359957.4688,361019.3207
1259,4.670435905,4.66857117,360048.5313,364743.5863
1260,4.669870853,4.654285859,360338.0313,365568.3499
1261,4.667967796,4.66857117,360893.3125,365665.4887
1262,4.666625977,4.682857163,361649.9375,365775.4572
1263,4.667651176,4.682857163,362495.4063,365775.4572
1264,4.670407772,4.682857163,363308.875,365775.4572
1265,4.673525333,4.682857163,363995.75,365868.9304
1266,4.676555157,4.66857117,364516.75,366422.4383
1267,4.677290916,4.66857117,364887.9063,366422.4383
1268,4.676262856,4.66857117,365127.3125,366431.6024
1269,4.674481392,4.66857117,365257.375,366431.6024
1270,4.672688007,4.66857117,365378.5,366431.6024
1271,4.671431065,4.66857117,365487.3125,366438.9336
1272,4.670428753,4.66857117,365573.7813,366438.9336
1273,4.669650555,4.66857117,365635.5625,366444.432
1274,4.669159889,4.66857117,365672.3438,366448.0977
1275,4.668838024,4.66857117,365687.875,366541.5709
1276,4.668603897,4.66857117,365694.3125,366570.8958
1277,4.668603897,4.66857117,365709.875,366959.451
1278,4.668603897,4.682857163,365752.8125,366994.2744
1279,4.670089722,4.682857163,365824.4063,366994.2744
1280,4.672644138,4.66857117,365913.9688,367029.0977
1281,4.673891068,4.66857117,366009.1875,367029.0977
1282,4.673743725,4.682857163,366097.8438,367058.4227
1283,4.674342632,4.682857163,366172.4375,367087.7476
1284,4.675780296,4.66857117,366230.25,367089.5804
1285,4.675989151,4.66857117,366270.5625,367131.735
1286,4.675064087,4.66857117,366298.7813,367162.8927
1287,4.673635006,4.66857117,366318.875,367162.8927
1288,4.672215462,4.66857117,366340.5625,367168.3911
1289,4.670885563,4.682857163,366361.4375,367282.0252
1290,4.671415806,4.682857163,366385.7813,367282.0252
1291,4.673503399,4.682857163,366413.75,367282.0252
1292,4.676036835,4.66857117,366442.3125,367315.0158
1293,4.676563263,4.66857117,366470.75,367315.0158
1294,4.675552845,4.682857163,366497.1563,367342.5079
1295,4.675579071,4.682857163,366520.7188,367342.5079
1296,4.676574707,4.682857163,366541.1875,367342.5079
1297,4.678063869,4.682857163,366557.8438,367371.8328
1298,4.679577351,4.66857117,366571.5,367373.6656
1299,4.679232597,4.682857163,366582.5313,367401.1577
1300,4.678929806,4.682857163,366594.7188,367401.1577
1301,4.679222584,4.682857163,366606.9688,367428.6499
1302,4.679878235,4.66857117,366619.6875,367465.306
1303,4.679200172,4.66857117,366634.9063,367465.306
1304,4.6773839,4.682857163,366651.375,367492.7981
1305,4.676614761,4.66857117,366669.4375,367496.4638
1306,4.675552368,4.682857163,366687.5,367523.9559
1307,4.675673962,4.66857117,366705.375,367538.6183
1308,4.67519331,4.682857163,366723.3125,367566.1105
1309,4.675792694,4.682857163,366741.4063,367566.1105
1310,4.676956177,4.682857163,366759.0625,367676.0789
1311,4.678391457,4.682857163,366780.9063,367703.571
1312,4.679698467,4.682857163,366808.5,367923.508
1313,4.68089962,4.682857163,366852.2813,367952.8329
1314,4.681750298,4.66857117,366911.0313,367971.161
1315,4.680493832,4.682857163,366978.8438,368081.1295
1316,4.679852962,4.682857163,367052.7188,368112.2872
1317,4.679777145,4.66857117,367127.5313,368200.262
1318,4.678811073,4.682857163,367201.2813,368532.0002
1319,4.678390026,4.682857163,367287.875,368610.8109
1320,4.678808689,4.682857163,367388.4688,368649.2999
1321,4.67966032,4.66857117,367498.5313,368654.7983
1322,4.678955078,4.682857163,367606.0313,368682.2905
1323,4.678661346,4.682857163,367705.6563,368682.2905
1324,4.679020882,4.682857163,367788,368709.7826
1325,4.679950714,4.682857163,367849.9688,368737.2747
1326,4.680731773,4.682857163,367894.5313,368737.2747
1327,4.681395054,4.682857163,367923.25,368737.2747
1328,4.682073116,4.682857163,367939.8125,368781.2621
1329,4.682358742,4.682857163,367955.375,368781.2621
1330,4.682518959,4.66857117,367970.5625,369334.7701
1331,4.680965424,4.66857117,368016.0938,369334.7701
1332,4.678554058,4.66857117,368094.2188,369406.2496
1333,4.675781727,4.682857163,368198.125,369461.2338
1334,4.674959183,4.66857117,368315.0313,369479.5619
1335,4.674215317,4.66857117,368430.8125,369536.3789
1336,4.67320013,4.682857163,368536.125,369563.871
1337,4.67358923,4.682857163,368624.125,369563.871
1338,4.675094604,4.66857117,368690.5625,369595.0288
1339,4.675424099,4.66857117,368737.1875,369607.8584
1340,4.674564838,4.66857117,368766.0938,369607.8584
1341,4.673318386,4.682857163,368791.625,369635.3505
1342,4.673514843,4.66857117,368812.1875,369719.6597
1343,4.67344141,4.682857163,368833.9063,369842.4578
1344,4.674203873,4.66857117,368864.6563,369853.4547
1345,4.674399853,4.682857163,368903.8125,370700.2119
1346,4.675294399,4.66857117,368995.6563,370738.7009
1347,4.675061703,4.66857117,369141.9688,370738.7009
1348,4.673987865,4.682857163,369321.5938,370804.682
1349,4.67428875,4.682857163,369510.9688,371134.5874
1350,4.675667286,4.682857163,369704.5938,371244.5559
1351,4.677506924,4.682857163,369893.125,371334.3634
1352,4.679073334,4.682857163,370067.8125,372302.086
1353,4.680513382,4.682857163,370273.4063,372379.0639
1354,4.681334019,4.66857117,370513.375,372417.5529
1355,4.680410862,4.682857163,370766.5313,372446.8778
1356,4.679620743,4.682857163,371023.7188,372474.3699
1357,4.679777145,4.682857163,371253.7188,372501.8621
1358,4.680422306,4.682857163,371437.6563,372529.3542
1359,4.681045532,4.682857163,371569.9063,372556.8463
1360,4.681631088,4.682857163,371659.0625,372586.1712
1361,4.682073116,4.66857117,371712.0313,372613.6633
1362,4.680729389,4.682857163,371738.2813,372641.1555
1363,4.679852962,4.682857163,371766.1563,372668.6476
1364,4.679777145,4.682857163,371793.8438,372696.1397
1365,4.680422306,4.682857163,371821.5,372723.6318
1366,4.681045532,4.682857163,371849.125,372751.1239
1367,4.681631088,4.682857163,371876.6563,372784.1145
1368,4.682073116,4.66857117,371904.4375,372910.5782
1369,4.680729389,4.66857117,371938.125,372910.5782
1370,4.678256512,4.682857163,371976.6563,372938.0703
1371,4.677133083,4.682857163,372017.9063,372938.0703
1372,4.677587986,4.66857117,372057.7813,372943.5688
1373,4.677016735,4.682857163,372092.9688,373165.3385
1374,4.677172661,4.682857163,372133.6875,373192.8306
1375,4.67802906,4.682857163,372181.9688,373192.8306
1376,4.679167747,4.66857117,372234.1563,373258.8117
1377,4.678634167,4.66857117,372288.3438,373258.8117
1378,4.676846981,4.682857163,372340,373350.4521
1379,4.676389217,4.682857163,372392,373350.4521
1380,4.677124977,4.682857163,372440.2813,373350.4521
1381,4.67829895,4.66857117,372481.7813,373352.2849
1382,4.677978039,4.66857117,372513.875,373352.2849
1383,4.676620483,4.682857163,372535.6563,373354.1177
1384,4.676139832,4.682857163,372552.25,373354.1177
1385,4.676811218,4.66857117,372563.2188,373388.9411
1386,4.676482201,4.66857117,372570.8438,373388.9411
1387,4.675379276,4.682857163,372577.6875,373473.2502
1388,4.675406456,4.66857117,372588.3125,373715.1809
1389,4.674786568,4.66857117,372618.6875,373715.1809
1390,4.67364645,4.682857163,372667.4375,373724.3449
1391,4.673839092,4.682857163,372727.375,373724.3449
1392,4.675364494,4.682857163,372789.125,373724.3449
1393,4.677328587,4.682857163,372844.4688,373724.3449
1394,4.678981304,4.682857163,372888.1563,373724.3449
1395,4.680264473,4.66857117,372917.9063,373728.0105
1396,4.679719448,4.682857163,372935.1875,373891.1304
1397,4.679378986,4.66857117,372951,373896.6289
1398,4.677871227,4.66857117,372971.125,373896.6289
1399,4.675975323,4.66857117,372999.2813,373896.6289
1400,4.674034595,4.66857117,373029.8438,373896.6289
1401,4.672235012,4.66857117,373058.5625,373896.6289
1402,4.670890808,4.66857117,373082.0938,374015.7614
1403,4.669959545,4.66857117,373105.6563,374204.5406
1404,4.669342041,4.66857117,373140.625,374204.5406
1405,4.668933392,4.66857117,373186.7188,374204.5406
1406,4.668838024,4.682857163,373238.3438,374232.0327
1407,4.670089722,4.66857117,373293.4375,374285.1841
1408,4.671124458,4.66857117,373347.5313,374285.1841
1409,4.671345234,4.682857163,373395.7188,374312.6762
1410,4.672515869,4.66857117,373436.0625,374323.6731
1411,4.672976017,4.66857117,373467.5938,374323.6731
1412,4.672618389,4.682857163,373489.9063,374351.1652
1413,4.673340321,4.682857163,373507.4688,374351.1652
1414,4.675036907,4.682857163,373524.0313,374367.6605
1415,4.67708683,4.682857163,373538.7188,374380.4901
1416,4.678981304,4.66857117,373551.625,374384.1558
1417,4.678661823,4.66857117,373563.125,374429.9759
1418,4.677109718,4.682857163,373576.1875,374435.4744
1419,4.676589966,4.682857163,373590.4688,374499.6226
1420,4.677058697,4.682857163,373608.8438,374499.6226
1421,4.678381443,4.66857117,373630.1563,374866.1842
1422,4.678208828,4.66857117,373672.6563,374866.1842
1423,4.676620483,4.682857163,373736.625,374893.6763
1424,4.676139832,4.66857117,373814.4063,375049.465
1425,4.675244808,4.66857117,373903.875,375104.4492
1426,4.67389822,4.66857117,373998.9063,375104.4492
1427,4.672618389,4.66857117,374089.5313,375978.6986
1428,4.67147398,4.66857117,374217.5625,375978.6986
1429,4.670415878,4.682857163,374382.5938,376099.6639
1430,4.671149731,4.66857117,374573.7813,376117.992
1431,4.671647072,4.66857117,374768.2188,376117.992
1432,4.671681881,4.682857163,374950.9688,376163.8122
1433,4.672759056,4.66857117,375104.0938,376741.1467
1434,4.672976017,4.682857163,375251.5,376854.7808
1435,4.674149036,4.682857163,375404.0938,377078.3833
1436,4.6759305,4.66857117,375567.125,377082.0489
1437,4.676267147,4.66857117,375729,377082.0489
1438,4.675335407,4.66857117,375892.6563,377124.2035
1439,4.67384243,4.682857163,376037.75,377234.172
1440,4.673685551,4.682857163,376161.1875,377543.9165
1441,4.675076485,4.682857163,376275.125,377633.7241
1442,4.677044392,4.682857163,376384.625,377881.1532
1443,4.678766251,4.682857163,376500.4375,377881.1532
1444,4.680335522,4.682857163,376629.0625,377881.1532
1445,4.681244373,4.682857163,376755.625,377917.8093
1446,4.681787014,4.682857163,376872.1875,377917.8093
1447,4.68227911,4.682857163,376967.4688,378194.5633
1448,4.682597637,4.682857163,377051.75,378223.8883
1449,4.682830334,4.682857163,377128.9688,378238.5507
1450,4.682830334,4.66857117,377199.8125,378273.3741
1451,4.681193829,4.66857117,377268.0625,378273.3741
1452,4.678554058,4.66857117,377328.75,378462.1533
1453,4.675781727,4.682857163,377392.5313,378658.2637
1454,4.674959183,4.682857163,377466.6563,378658.2637
1455,4.675776005,4.66857117,377547.4063,379096.3048
1456,4.675784588,4.66857117,377652.2188,379096.3048
1457,4.674821377,4.66857117,377775.125,379096.3048
1458,4.673375607,4.682857163,377907.4375,379131.1282
1459,4.673426151,4.66857117,378033.4375,379483.0273
1460,4.673209667,4.682857163,378160.4375,379539.8443
1461,4.674203873,4.682857163,378286.8125,379539.8443
1462,4.67595768,4.682857163,378403.7188,379554.5068
1463,4.677908421,4.66857117,378506.875,379616.8222
1464,4.677834988,4.66857117,378595.7188,379616.8222
1465,4.676355839,4.682857163,378664.9375,379891.7434
1466,4.676074982,4.66857117,378737.25,379941.2292
1467,4.675327778,4.682857163,378813.0313,379966.8885
1468,4.675673962,4.66857117,378888.9375,379985.2166
1469,4.67519331,4.682857163,378960.1875,380546.0558
1470,4.675792694,4.682857163,379059.875,380575.3808
1471,4.676956177,4.682857163,379186.0313,380602.8729
1472,4.678391457,4.682857163,379325.1563,380602.8729
1473,4.679698467,4.682857163,379460.2813,380602.8729
1474,4.68089962,4.682857163,379577.625,380635.8634
1475,4.681750298,4.682857163,379669.25,380758.6615
1476,4.682118416,4.682857163,379744.625,380758.6615
1477,4.682518959,4.66857117,379803.75,380762.3272
1478,4.680965424,4.682857163,379846.9375,380787.9865
1479,4.680156231,4.682857163,379876.5625,380787.9865
1480,4.680003643,4.682857163,379905.7188,380947.4408
1481,4.680422306,4.682857163,379939.5,381077.5701
1482,4.681045532,4.682857163,379985.0313,381130.7215
1483,4.681631088,4.682857163,380042.2813,381132.5544
1484,4.682073116,4.682857163,380105.0625,381132.5544
1485,4.682358742,4.682857163,380166.0938,381132.5544
1486,4.682518959,4.682857163,380220.875,381158.2137
1487,4.682597637,4.682857163,380265.3125,381801.5292
1488,4.682830334,4.682857163,380334.1875,381871.1759
1489,4.682830334,4.682857163,380436,381880.34
1490,4.682830334,4.682857163,380560.3125,381893.1696
1491,4.682830334,4.66857117,380693.5938,382034.2958
1492,4.681193829,4.66857117,380827.75,382039.7943
1493,4.678554058,4.66857117,380950.5,382039.7943
1494,4.675781727,4.66857117,381051.4375,382039.7943
