,Predictions,price,Predictions,volume
1080,6.702940941,6.698571035,258774.8281,259802.854
1081,6.701931953,6.711428506,258845.7813,259823.1206
1082,6.701926231,6.698571035,258914.1875,259843.3872
1083,6.701947689,6.698571035,258977.4688,260106.8528
1084,6.701862335,6.698571035,259046.0625,260106.8528
1085,6.701167583,6.711428506,259118.4531,260224.399
1086,6.701005459,6.711428506,259194.2188,264484.435
1087,6.701944828,6.698571035,259432.9531,264565.5013
1088,6.702758312,6.711428506,259865.6719,264764.1139
1089,6.703680515,6.711428506,260457.5313,265011.3662
1090,6.704764366,6.711428506,261145.7813,265011.3662
1091,6.705960274,6.698571035,261854.7188,265234.2986
1092,6.706234455,6.724285977,262535.4063,265266.7251
1093,6.707481861,6.698571035,263147.4063,265546.404
1094,6.7082901,6.711428506,263668.1875,265562.6173
1095,6.708880424,6.711428506,264102.0313,265586.9372
1096,6.708904743,6.711428506,264443.9375,265590.9905
1097,6.709069252,6.711428506,264563.2188,265590.9905
1098,6.709815979,6.711428506,264666.6875,265590.9905
1099,6.709975719,6.711428506,264747.5,265590.9905
1100,6.71020031,6.711428506,264805.0625,265590.9905
1101,6.710449696,6.698571035,264850.6875,266794.8256
1102,6.710686684,6.711428506,264924.9688,267200.1573
1103,6.709679127,6.698571035,265061.875,267293.3836
1104,6.709440231,6.698571035,265248.375,267293.3836
1105,6.708133698,6.711428506,265475.1875,267475.7828
1106,6.707047939,6.698571035,265722.875,267998.6607
1107,6.705961227,6.698571035,265991.0313,268095.9403
1108,6.704811573,6.711428506,266268.4063,268104.0469
1109,6.704098701,6.711428506,266538.125,268108.1002
1110,6.703979492,6.698571035,266784.9063,268331.0327
1111,6.70392704,6.711428506,267006.7188,268574.2317
1112,6.704644203,6.698571035,267169.125,268671.5113
1113,6.70456934,6.698571035,267317.7813,268679.6179
1114,6.7047019,6.711428506,267462.0313,268683.6712
1115,6.70485878,6.711428506,267597.8125,268683.6712
1116,6.704787731,6.711428506,267712.0313,268683.6712
1117,6.705638409,6.711428506,267791.7813,268716.0978
1118,6.706646442,6.711428506,267857.5625,268716.0978
1119,6.707242966,6.711428506,267912.25,268768.7909
1120,6.707984447,6.711428506,267957.5625,268999.8299
1121,6.709229946,6.711428506,267996.3125,269007.9366
1122,6.709770679,6.711428506,268033.25,269186.2825
1123,6.710729122,6.711428506,268081.3438,269401.1083
1124,6.711425304,6.698571035,268149.875,270240.1449
1125,6.710947514,6.698571035,268267.3125,270240.1449
1126,6.709897518,6.711428506,268430.2813,270268.5181
1127,6.708868027,6.698571035,268622.6875,270491.4505
1128,6.707676411,6.698571035,268832.375,270491.4505
1129,6.706313133,6.711428506,269044.1563,270819.7692
1130,6.705331802,6.698571035,269254.0938,271208.8876
1131,6.704458714,6.698571035,269463.2813,271411.5535
1132,6.703577518,6.698571035,269683.0938,271614.2193
1133,6.702670574,6.698571035,269905.3125,271614.2193
1134,6.701768875,6.698571035,270119.5625,271707.4456
1135,6.701386452,6.698571035,270298.5938,271934.4313
1136,6.700913429,6.698571035,270480.2813,272947.7605
1137,6.699953556,6.698571035,270694.4688,273499.0116
1138,6.699674129,6.698571035,270953.875,273515.2249
1139,6.699412346,6.698571035,271256.0313,273515.2249
1140,6.698719501,6.711428506,271563.9688,273555.7581
1141,6.699190617,6.711428506,271855.5625,273563.8647
1142,6.700230122,6.698571035,272121.1563,273969.1964
1143,6.701253891,6.698571035,272364.0625,275091.9652
1144,6.701969624,6.711428506,272632.0938,275250.0445
1145,6.702762127,6.711428506,272927.7188,275290.5777
1146,6.703762531,6.698571035,273234.0625,275570.2565
1147,6.704473495,6.698571035,273517.8125,275793.189
1148,6.704710007,6.698571035,273797.9375,276693.0253
1149,6.704481125,6.698571035,274115.375,276693.0253
1150,6.703895569,6.711428506,274455.8438,277211.8499
1151,6.703099251,6.698571035,274814.9063,277584.755
1152,6.702494621,6.711428506,275189.625,278261.6589
1153,6.702877045,6.698571035,275574.0625,278298.1388
1154,6.703164101,6.698571035,275934.1875,278298.1388
1155,6.702724934,6.698571035,276292.5938,278387.3117
1156,6.702187061,6.698571035,276632.5625,278387.3117
1157,6.702035427,6.711428506,276927.5938,278395.4184
1158,6.702138424,6.711428506,277171.875,278403.525
1159,6.702689171,6.698571035,277340.625,278638.6174
1160,6.703185558,6.698571035,277485.1563,278638.6174
1161,6.702926636,6.711428506,277589.9688,279274.9881
1162,6.703458309,6.698571035,277693.3125,279907.3056
1163,6.703288078,6.724285977,277818.2188,279911.3589
1164,6.704379082,6.724285977,277991.3438,279927.5721
1165,6.706250668,6.724285977,278195.4375,279927.5721
1166,6.708771229,6.724285977,278405.4063,280085.6515
1167,6.711659431,6.698571035,278612.75,280369.3837
1168,6.713179111,6.711428506,278815.6875,280620.6893
1169,6.714025497,6.724285977,279016.75,280665.2758
1170,6.715273857,6.724285977,279203.875,280665.2758
1171,6.716517448,6.724285977,279380.125,280665.2758
1172,6.717365742,6.724285977,279516.2813,280693.649
1173,6.71891737,6.724285977,279617.1563,280697.7023
1174,6.719456196,6.724285977,279708.1563,280697.7023
1175,6.720211029,6.724285977,279784.875,280697.7023
1176,6.721041203,6.724285977,279846.375,280782.822
1177,6.721839905,6.724285977,279890.9063,280782.822
1178,6.723499298,6.698571035,279918.5313,281094.9274
1179,6.72322607,6.698571035,279947.3438,281094.9274
1180,6.721105576,6.698571035,279989.0625,281094.9274
1181,6.718074322,6.698571035,280041.3438,281094.9274
1182,6.714534283,6.698571035,280098.1563,281094.9274
1183,6.710888863,6.698571035,280152.875,281240.8468
1184,6.707461357,6.698571035,280208.3125,281334.0731
1185,6.704463959,6.698571035,280266.6875,281334.0731
1186,6.702005386,6.698571035,280325.9375,281334.0731
1187,6.70010376,6.698571035,280379.9063,281358.393
1188,6.698719501,6.698571035,280430.6563,281654.2851
1189,6.698719501,6.698571035,280477.3438,281654.2851
1190,6.698719501,6.698571035,280534.9063,281654.2851
1191,6.698719501,6.698571035,280598.5625,281654.2851
1192,6.698719501,6.711428506,280662.625,281658.3384
1193,6.699190617,6.711428506,280722.4375,281658.3384
1194,6.700230122,6.711428506,280769.8438,281658.3384
1195,6.701726913,6.711428506,280806.8438,281658.3384
1196,6.703486443,6.711428506,280836.9063,281666.4451
1197,6.705306053,6.711428506,280860.2188,281666.4451
1198,6.707024574,6.711428506,280876.4375,282140.6831
1199,6.708530903,6.711428506,280896.7813,282144.7364
1200,6.709770679,6.711428506,280939,282525.7482
1201,6.710729122,6.711428506,281013.3125,282529.8015
1202,6.711425304,6.711428506,281114.2188,282529.8015
1203,6.711425304,6.711428506,281230,282554.1214
1204,6.711425304,6.711428506,281349.4375,282724.3608
1205,6.711425304,6.698571035,281469.3438,282947.2932
1206,6.710947514,6.711428506,281592.5938,282987.8263
1207,6.710374832,6.711428506,281716.125,282987.8263
1208,6.709918022,6.711428506,281834.4375,282987.8263
1209,6.709658623,6.711428506,281925.9375,282991.8797
1210,6.709601402,6.711428506,282008.8438,282991.8797
1211,6.709706783,6.698571035,282066.9375,283085.106
1212,6.709442139,6.711428506,282120.0625,283166.1723
1213,6.70913887,6.711428506,282170.8125,283421.5313
1214,6.708961487,6.711428506,282228.1563,283676.8902
1215,6.708963871,6.711428506,282297.7813,283972.7823
1216,6.709601402,6.711428506,282389.4688,283972.7823
1217,6.709706783,6.711428506,282505.8438,283972.7823
1218,6.709920406,6.711428506,282635.7813,283972.7823
1219,6.710188866,6.724285977,282766.1563,283980.889
1220,6.71094656,6.724285977,282886.7188,283984.9423
1221,6.712260246,6.724285977,282991.125,283997.1022
1222,6.714469433,6.711428506,283073.4375,284280.8344
1223,6.715758801,6.711428506,283146.4063,284280.8344
1224,6.716530323,6.711428506,283207.9688,284280.8344
1225,6.716737747,6.698571035,283260.6563,284503.7668
1226,6.715991497,6.711428506,283312.4688,284524.0334
1227,6.714827061,6.711428506,283375.8125,284540.2467
1228,6.713605404,6.711428506,283445.375,284540.2467
1229,6.712536812,6.711428506,283515.0938,284580.7799
1230,6.711247444,6.711428506,283581.125,284584.8332
1231,6.710400105,6.711428506,283640.5313,284592.9398
1232,6.709920406,6.711428506,283691.3125,284649.6863
1233,6.710188866,6.711428506,283725.875,284734.8059
1234,6.710468292,6.711428506,283761.1563,284734.8059
1235,6.710729122,6.698571035,283796.7188,284986.1115
1236,6.710947514,6.698571035,283833.5313,284986.1115
1237,6.709897518,6.698571035,283881.25,284986.1115
1238,6.70839262,6.698571035,283935.625,284990.1649
1239,6.706629753,6.698571035,283991.9688,284990.1649
1240,6.704811096,6.698571035,284044.25,284990.1649
1241,6.70309782,6.698571035,284090.7188,285079.3378
1242,6.701598167,6.711428506,284132.875,285119.871
1243,6.700837135,6.711428506,284170.625,285119.871
1244,6.700924397,6.711428506,284203.3438,285119.871
1245,6.701726913,6.698571035,284233.9688,285342.8034
1246,6.70301199,6.698571035,284261.6563,285350.9101
1247,6.703786373,6.698571035,284299.0625,285350.9101
1248,6.704002857,6.698571035,284342.625,285350.9101
1249,6.703747272,6.711428506,284387.875,285387.3899
1250,6.703638554,6.711428506,284432.5313,285387.3899
1251,6.703923225,6.698571035,284474,285427.9231
1252,6.704139233,6.711428506,284508.9375,285431.9764
1253,6.704094887,6.711428506,284539.5313,285440.083
1254,6.704502106,6.711428506,284567,285444.1364
1255,6.705263138,6.698571035,284590.8125,285671.1221
1256,6.706234455,6.711428506,284612.1875,285675.1754
1257,6.707005501,6.711428506,284642.7813,285675.1754
1258,6.707718849,6.711428506,284680.125,285695.442
1259,6.708423138,6.711428506,284721,285695.442
1260,6.708644867,6.711428506,284760.5313,285695.442
1261,6.709011078,6.711428506,284797.4375,285695.442
1262,6.709920406,6.711428506,284828.25,285853.5214
1263,6.710188866,6.698571035,284859.9063,286076.4538
1264,6.709990025,6.698571035,284901.8438,286100.7737
1265,6.709201813,6.698571035,284955.1563,286100.7737
1266,6.70839262,6.698571035,285008.4063,286133.2002
1267,6.706629753,6.698571035,285067.9375,286258.853
1268,6.704811096,6.698571035,285133.1563,286258.853
1269,6.70309782,6.711428506,285199.3438,286266.9597
1270,6.702070236,6.711428506,285263.2813,286510.1587
1271,6.701879025,6.711428506,285330.9063,286550.6918
1272,6.702422142,6.711428506,285402.8438,286587.1717
1273,6.703486443,6.711428506,285471.875,286587.1717
1274,6.705306053,6.711428506,285533.9375,286611.4916
1275,6.707024574,6.711428506,285594.9688,286611.4916
1276,6.708530903,6.698571035,285651.9688,286639.8648
1277,6.709292412,6.698571035,285701.9375,286639.8648
1278,6.709201813,6.698571035,285740.7188,286639.8648
1279,6.70839262,6.698571035,285773.4375,289075.9082
1280,6.706629753,6.711428506,285896.5313,289177.2412
1281,6.705285549,6.711428506,286120.5625,290089.2374
1282,6.704615116,6.711428506,286468.0625,290089.2374
1283,6.704613686,6.711428506,286904.4375,290227.0502
1284,6.705139637,6.711428506,287386.875,290227.0502
1285,6.706003666,6.711428506,287868.0938,290664.8084
1286,6.707024574,6.711428506,288329.4688,290664.8084
1287,6.708530903,6.685714177,288748.25,290887.7409
1288,6.708816051,6.685714177,289118.75,290887.7409
1289,6.707678795,6.685714177,289433.9688,290887.7409
1290,6.705370426,6.685714177,289609.7813,290887.7409
1291,6.70185709,6.685714177,289758.6563,290887.7409
1292,6.698232651,6.685714177,289851,291094.46
1293,6.69481945,6.685714177,289937.0625,291094.46
1294,6.691832066,6.685714177,290011.8125,291094.46
1295,6.689377785,6.685714177,290079.9375,291094.46
1296,6.68748045,6.685714177,290124.7813,291094.46
1297,6.686101913,6.698571035,290165.6875,291426.832
1298,6.686563969,6.698571035,290206.5625,291426.832
1299,6.687588215,6.698571035,290258.9375,291475.4718
1300,6.689068317,6.698571035,290320.4375,291491.6851
1301,6.690810204,6.711428506,290386.5625,291495.7384
1302,6.69308567,6.711428506,290452.0313,291495.7384
1303,6.695831776,6.698571035,290505.5313,291892.9634
1304,6.698357582,6.711428506,290569.5313,291945.6566
1305,6.70078516,6.711428506,290646.2188,292006.4563
1306,6.703107357,6.711428506,290733.3125,292282.0819
1307,6.705263138,6.711428506,290835.3438,292322.615
1308,6.706710339,6.711428506,290937.5938,292322.615
1309,6.708052635,6.711428506,291047.4688,292565.814
1310,6.70922327,6.711428506,291163.4688,292565.814
1311,6.710188866,6.711428506,291281.0938,292971.1457
1312,6.710468292,6.711428506,291409.625,293202.1848
1313,6.710729122,6.711428506,291554.5,293360.2641
1314,6.711425304,6.711428506,291702,293404.8506
1315,6.711425304,6.711428506,291861.0625,293648.0496
1316,6.711425304,6.711428506,292029.0625,293729.116
1317,6.711425304,6.698571035,292192.6875,293745.3292
1318,6.710947514,6.698571035,292353.625,293789.9157
1319,6.709897518,6.698571035,292505.2188,293858.8221
1320,6.70839262,6.698571035,292634.7188,294247.9405
1321,6.706629753,6.698571035,292764.9375,294247.9405
1322,6.704811096,6.698571035,292881.2813,294247.9405
1323,6.70309782,6.711428506,292989.9688,294426.2865
1324,6.702070236,6.711428506,293096.4688,294499.2462
1325,6.701879025,6.698571035,293204.3438,294738.3919
1326,6.70194912,6.698571035,293311.0625,294738.3919
1327,6.701969624,6.698571035,293420.8125,294738.3919
1328,6.702288628,6.698571035,293529.1563,294843.7781
1329,6.702245712,6.698571035,293632.375,294843.7781
1330,6.701931953,6.711428506,293725.7188,294847.8314
1331,6.701926231,6.711428506,293795.7188,294847.8314
1332,6.702420712,6.698571035,293858.0313,294908.6312
1333,6.702904224,6.711428506,293912.7188,294912.6845
1334,6.703138828,6.711428506,293953.5,294912.6845
1335,6.703805447,6.698571035,293986.0938,295139.6702
1336,6.704788208,6.711428506,294014.5938,295143.7235
1337,6.705664158,6.711428506,294051.4688,295147.7769
1338,6.706548691,6.711428506,294093.875,295147.7769
1339,6.70745945,6.698571035,294134.3438,295435.5624
1340,6.707888603,6.698571035,294185.75,295435.5624
1341,6.7072258,6.698571035,294246.5625,295435.5624
1342,6.706195831,6.711428506,294312.125,295443.669
1343,6.705871582,6.711428506,294375.25,295443.669
1344,6.705377579,6.698571035,294434.1875,295735.5078
1345,6.704949379,6.698571035,294497.4375,295759.8277
1346,6.704856396,6.698571035,294558.3125,295759.8277
1347,6.703940392,6.698571035,294624.0313,295921.9604
1348,6.702940941,6.711428506,294695.9688,295934.1203
1349,6.702404976,6.711428506,294771.0625,295934.1203
1350,6.702968597,6.711428506,294834.9063,295958.4402
1351,6.703920364,6.711428506,294897.5938,296234.0658
1352,6.705139637,6.711428506,294966.1875,296274.5989
1353,6.706003666,6.698571035,295040.875,296428.625
1354,6.706548214,6.698571035,295124.1563,296436.7316
1355,6.707006931,6.711428506,295202.5,296440.7849
1356,6.70721674,6.698571035,295283.0625,296542.1178
1357,6.706982136,6.698571035,295364.5313,296542.1178
1358,6.706313133,6.711428506,295437.0313,296546.1712
1359,6.705331802,6.711428506,295504.0313,296546.1712
1360,6.704933167,6.698571035,295562.75,296769.1036
1361,6.704621315,6.698571035,295619.4375,296769.1036
1362,6.70416975,6.711428506,295666.875,296821.7967
1363,6.703999996,6.711428506,295717.0625,296874.4898
1364,6.70472002,6.711428506,295765.625,297008.2493
1365,6.705644608,6.711428506,295821.6875,297008.2493
1366,6.70623064,6.711428506,295882.1875,297008.2493
1367,6.707504749,6.711428506,295939.3438,297008.2493
1368,6.708681583,6.711428506,295993.75,297012.3026
1369,6.709229946,6.711428506,296042.0625,297283.8748
1370,6.709770679,6.711428506,296093.5,297591.9269
1371,6.710729122,6.711428506,296153.7188,297591.9269
1372,6.711425304,6.711428506,296232.5625,297822.966
1373,6.711425304,6.711428506,296329.875,297863.4991
1374,6.711425304,6.698571035,296440.6563,297956.7254
1375,6.710947514,6.698571035,296556.5938,298001.3119
1376,6.709897518,6.698571035,296676.5,298001.3119
1377,6.70839262,6.711428506,296791.6875,298086.4316
1378,6.70710516,6.698571035,296898.6563,298475.55
1379,6.705855846,6.711428506,297009,299038.961
1380,6.705072403,6.711428506,297136,299047.0677
1381,6.704874039,6.711428506,297280.625,299055.1743
1382,6.705199718,6.711428506,297445,299063.2809
1383,6.705901146,6.711428506,297605.8438,299229.4669
1384,6.706813812,6.698571035,297765.5938,299618.5853
1385,6.707787514,6.711428506,297929.0938,301081.8327
1386,6.708442688,6.711428506,298152.1875,302066.7887
1387,6.708961487,6.711428506,298475.4688,302836.9189
1388,6.708963871,6.698571035,298908.8438,303270.6238
1389,6.709124565,6.711428506,299425.0938,304125.8736
1390,6.708657265,6.711428506,300009.9375,304206.94
1391,6.708413601,6.711428506,300644.5938,304369.0727
1392,6.708423138,6.711428506,301281.7813,304397.4459
1393,6.708644867,6.711428506,301878.4688,304640.6449
1394,6.709011078,6.711428506,302407.375,304640.6449
1395,6.709920406,6.698571035,302847,304652.8048
1396,6.709710598,6.698571035,303159.3438,304652.8048
1397,6.708941936,6.698571035,303379.7188,304652.8048
1398,6.707697392,6.711428506,303529.125,304669.0181
1399,6.70710516,6.711428506,303631.5625,304669.0181
1400,6.706331253,6.698571035,303681.1563,304900.0572
1401,6.705642223,6.698571035,303727.0625,304912.2171
1402,6.704856396,6.698571035,303769.8438,304912.2171
1403,6.703940392,6.685714177,303814.625,308296.7367
1404,6.702467918,6.698571035,303987.2188,308381.8563
1405,6.700891972,6.685714177,304318.1875,308552.0956
1406,6.699488163,6.685714177,304776.1563,308600.7354
1407,6.697645187,6.698571035,305306.5938,308738.5482
1408,6.696022987,6.685714177,305856.9063,308965.534
1409,6.693992138,6.685714177,306388.875,308969.5873
1410,6.692159176,6.685714177,306871.375,309083.0801
1411,6.690980434,6.698571035,307280.375,309103.3467
1412,6.690289497,6.685714177,307618.5313,309107.4
1413,6.689783096,6.685714177,307885.0625,309176.3064
1414,6.689767361,6.685714177,307974.3125,309176.3064
1415,6.689070702,6.698571035,308051.5938,309184.4131
1416,6.689319611,6.685714177,308112.9063,309528.945
1417,6.689521313,6.685714177,308177.0313,309532.9983
1418,6.689074993,6.685714177,308242.9375,309678.9177
1419,6.689070702,6.698571035,308311.875,309759.9841
1420,6.689319611,6.698571035,308393.0625,309776.1973
1421,6.689986229,6.698571035,308477.0938,310781.4199
1422,6.69056797,6.698571035,308601.6875,310898.9661
1423,6.692046642,6.698571035,308771.4688,310915.1793
1424,6.693575859,6.711428506,308970.625,310919.2327
1425,6.695493221,6.711428506,309182.5625,310919.2327
1426,6.697336674,6.698571035,309388.125,311146.2184
1427,6.699597836,6.698571035,309570.9688,311389.4174
1428,6.701272488,6.698571035,309749.625,311539.3901
1429,6.702288628,6.711428506,309919.7813,311547.4968
1430,6.702718735,6.711428506,310080.1875,311551.5501
1431,6.703447819,6.711428506,310227.125,311551.5501
1432,6.704468727,6.698571035,310322.0313,311673.1496
1433,6.705206871,6.711428506,310409.75,311681.2562
1434,6.705915451,6.698571035,310491.7813,312005.5216
1435,6.70574379,6.698571035,310578.2188,312062.268
1436,6.705247402,6.685714177,310670.75,314360.4987
1437,6.704450607,6.698571035,310850,314364.552
1438,6.703181267,6.698571035,311125.7188,314364.552
1439,6.701813698,6.698571035,311474.625,314372.6586
1440,6.700109959,6.698571035,311861.3125,314526.6847
1441,6.698831081,6.698571035,312251.9688,314526.6847
1442,6.69796133,6.698571035,312616.9375,314534.7913
1443,6.697909832,6.698571035,312931.875,314534.7913
1444,6.697484493,6.698571035,313191.5625,314583.4311
1445,6.697762966,6.698571035,313384.8125,314583.4311
1446,6.69802475,6.685714177,313528.5313,314818.5235
1447,6.69824934,6.685714177,313563.7813,319864.9029
1448,6.697213173,6.685714177,313809.6875,320071.6221
1449,6.695724487,6.685714177,314299.2188,320258.0747
1450,6.693977833,6.685714177,314983.8125,321275.4572
1451,6.692171097,6.685714177,315812.6563,322001.0009
1452,6.690466881,6.685714177,316738.9688,322049.6407
1453,6.688971996,6.672856706,317685.7813,322094.2272
1454,6.687280655,6.672856706,318583.6875,322260.4132
1455,6.68530941,6.672856706,319385.4063,322260.4132
1456,6.683149815,6.685714177,320064.0625,322621.1584
1457,6.681879044,6.685714177,320614.5625,322621.1584
1458,6.681101799,6.685714177,320884.5313,323054.8633
1459,6.680871487,6.685714177,321130.9688,323067.0232
1460,6.681108475,6.698571035,321354.5,323075.1299
1461,6.682132244,6.698571035,321523.6563,323196.7294
1462,6.683899879,6.685714177,321660.8125,323285.9023
1463,6.685715199,6.698571035,321795.3438,323294.009
1464,6.688127995,6.698571035,321920.9375,323314.2756
1465,6.690437794,6.698571035,322028.8438,323314.2756
1466,6.692581654,6.698571035,322122.875,323549.3679
1467,6.694020748,6.698571035,322197.875,323598.0077
1468,6.695357323,6.698571035,322273.625,323606.1144
1469,6.69652319,6.698571035,322333.4688,323606.1144
1470,6.697484493,6.698571035,322394.0625,323606.1144
1471,6.697762966,6.698571035,322451.0938,323622.3276
1472,6.69802475,6.698571035,322498.1875,323622.3276
1473,6.698719501,6.698571035,322536.2188,323695.2873
1474,6.698719501,6.698571035,322570.875,324206.0053
1475,6.698719501,6.698571035,322622.2188,324210.0586
1476,6.698719501,6.698571035,322693.625,324210.0586
1477,6.698719501,6.685714177,322771.3125,324376.2446
1478,6.69824934,6.698571035,322862.7813,324664.0301
1479,6.697682858,6.698571035,322973.5,324668.0834
1480,6.697227478,6.685714177,323096.7813,325478.7467
1481,6.696498394,6.685714177,323255.125,326783.9148
1482,6.695403576,6.685714177,323495.5,326792.0214
1483,6.69401741,6.685714177,323810.6875,326792.0214
1484,6.692481518,6.672856706,324167.5313,327019.0071
1485,6.690478325,6.685714177,324526,330018.4616
1486,6.688491821,6.685714177,325001.5313,330038.7282
1487,6.686807156,6.672856706,325585.875,330861.5515
1488,6.685544014,6.685714177,326258.6875,331319.5763
1489,6.683972359,6.685714177,326984.2813,331319.5763
1490,6.682929039,6.685714177,327720.4375,331400.6426
1491,6.682873726,6.685714177,328390.25,331400.6426
1492,6.68307209,6.685714177,328949.5313,331473.6023
1493,6.683447361,6.672856706,329436.6875,331477.6557
1494,6.683454037,6.672856706,329837.6563,331874.8807
1495,6.683390141,6.685714177,330158.0313,331882.9873
1496,6.682657719,6.685714177,330316.5938,331882.9873
1497,6.682206631,6.685714177,330460.2188,331882.9873
1498,6.682570457,6.685714177,330558,331895.1473
1499,6.682601929,6.685714177,330631.1563,331935.6805
1500,6.682904243,6.685714177,330699.3438,331935.6805
1501,6.683372974,6.685714177,330756.7813,331943.7871
1502,6.683914661,6.685714177,330805.8125,331955.947
1503,6.684454441,6.685714177,330843.7188,331996.4802
1504,6.685409546,6.672856706,330875.5313,332223.466
1505,6.685640335,6.672856706,330898.0313,332697.704
1506,6.684619904,6.672856706,330950.2813,332746.3438
1507,6.683149815,6.685714177,331033.75,332754.4505
1508,6.681879044,6.685714177,331139.4063,332863.89
1509,6.681101799,6.685714177,331258.9688,332896.3166
1510,6.680871487,6.685714177,331381.9375,332936.8497
1511,6.681108475,6.672856706,331502.1875,333232.7418
1512,6.681213379,6.672856706,331624,333297.5949
1513,6.680943012,6.672856706,331746.4688,333297.5949
1514,6.680278301,6.672856706,331863.6563,333642.1269
1515,6.679782391,6.685714177,331977.9063,333650.2335
1516,6.67939949,6.685714177,332081.75,333654.2868
1517,6.679405689,6.685714177,332189,333654.2868
1518,6.679379463,6.685714177,332293.0313,333666.4468
1519,6.679878235,6.685714177,332384.125,333666.4468
1520,6.680718422,6.685714177,332462,333670.5001
1521,6.681725025,6.685714177,332524.6563,333682.66
1522,6.683220863,6.685714177,332564.1875,333686.7133
1523,6.684454441,6.685714177,332593.4063,333962.3389
1524,6.685409546,6.685714177,332627.0313,333970.4455
1525,6.686101913,6.685714177,332655.9375,333970.4455
1526,6.686101913,6.672856706,332694.25,334087.9917
1527,6.685640335,6.672856706,332742.1563,334087.9917
1528,6.684619904,6.685714177,332795.75,334096.0983
1529,6.683608532,6.685714177,332850.0938,334100.1517
1530,6.68289566,6.672856706,332901.7813,334302.8175
1531,6.68211174,6.685714177,332955.7188,334310.9241
1532,6.681584835,6.685714177,333011.375,334396.0438
1533,6.681435585,6.672856706,333069.9375,334845.962
1534,6.681183815,6.685714177,333137.9063,334902.7084
1535,6.681102276,6.685714177,333229.2188,334902.7084
1536,6.681286335,6.685714177,333335.9688,334902.7084
1537,6.682183266,6.685714177,333443.4688,334902.7084
1538,6.68307209,6.685714177,333547.6563,334914.8683
1539,6.683447361,6.685714177,333641.4375,334914.8683
1540,6.683914185,6.685714177,333720.7813,334931.0816
1541,6.684869289,6.685714177,333778,335437.7462
1542,6.685148239,6.685714177,333843.25,335486.386
1543,6.685409546,6.685714177,333919.4375,335494.4926
1544,6.686101913,6.685714177,333992.1563,335502.5993
1545,6.686101913,6.685714177,334073.8125,335506.6526
1546,6.686101913,6.685714177,334158.25,335620.1455
1547,6.686101913,6.685714177,334242.4688,335620.1455
1548,6.686101913,6.685714177,334322.0938,335689.0519
1549,6.686101913,6.672856706,334395.625,335737.6917
1550,6.685640335,6.685714177,334463.4688,336106.5435
1551,6.685080051,6.685714177,334538.5625,336301.1027
1552,6.684628487,6.685714177,334613.125,336528.0884
1553,6.68436718,6.685714177,334714.9063,337136.086
1554,6.684302807,6.685714177,334861.7813,337168.5125
1555,6.684399605,6.685714177,335045.6875,337350.9118
1556,6.684605598,6.672856706,335256.1875,337569.7909
1557,6.684408665,6.685714177,335480.25,339454.5832
1558,6.684127808,6.698571035,335783,339580.236
1559,6.684398174,6.698571035,336161.2813,339588.3426
1560,6.68585062,6.698571035,336586.0938,339855.8616
1561,6.687263489,6.698571035,337019.2188,339859.9149
1562,6.689101696,6.685714177,337438.5313,341084.0166
1563,6.690648079,6.698571035,337866.4688,341112.3898
1564,6.692057133,6.698571035,338281.4063,341112.3898
1565,6.693383694,6.685714177,338687.9063,341574.4679
1566,6.694153309,6.685714177,339075.8438,342068.9726
1567,6.694711208,6.685714177,339451.4375,342068.9726
1568,6.69401741,6.698571035,339749.625,342089.2391
1569,6.692947865,6.685714177,340039.9688,342806.6762
1570,6.691971302,6.685714177,340337.6875,343033.662
1571,6.690998077,6.685714177,340633.4688,343037.7153
1572,6.690023899,6.685714177,340926.3438,343280.9143
1573,6.689546108,6.698571035,341169.1875,343309.2875
1574,6.688959122,6.698571035,341408,343345.7674
1575,6.68908596,6.698571035,341631.0313,343345.7674
1576,6.690301895,6.685714177,341812.2188,344667.1486
1577,6.691300392,6.698571035,342004.0938,344715.7884
1578,6.692281723,6.698571035,342235.2813,344727.9484
1579,6.692842007,6.685714177,342490.3125,344950.8808
1580,6.69361496,6.685714177,342734.125,344950.8808
1581,6.69375658,6.685714177,342974.9375,345003.5739
1582,6.693325996,6.698571035,343206.5,345011.6806
1583,6.692947865,6.698571035,343407.2188,345011.6806
1584,6.692436695,6.698571035,343578.8125,345011.6806
1585,6.692493916,6.698571035,343716.875,345011.6806
1586,6.693001747,6.698571035,343822.9375,345011.6806
1587,6.694269657,6.698571035,343855.2813,345011.6806
1588,6.695024014,6.698571035,343878.9063,345027.8938
1589,6.695830345,6.685714177,343896.75,345254.8796
1590,6.696598053,6.698571035,343911.8438,345498.0786
1591,6.696988583,6.685714177,343946.5,345607.5182
1592,6.696758747,6.698571035,344002.0938,345696.6911
1593,6.695932388,6.698571035,344078.7813,345696.6911
1594,6.695416927,6.698571035,344168.4375,345704.7978
1595,6.695257664,6.698571035,344261.7813,345704.7978
1596,6.69540596,6.698571035,344350.6875,345708.8511
1597,6.695772648,6.698571035,344429.5625,345716.9577
1598,6.696261406,6.698571035,344495.5938,346142.556
1599,6.696788788,6.698571035,344564.5,346142.556
1600,6.697762966,6.698571035,344632.3125,346150.6626
1601,6.69802475,6.698571035,344698.8438,346154.7159
1602,6.698719501,6.698571035,344766.3125,346162.8226
1603,6.698719501,6.698571035,344830.9688,346162.8226
1604,6.698719501,6.698571035,344891.6875,346162.8226
1605,6.698719501,6.698571035,344944.5,346170.9292
