,Predictions,price,Predictions,volume
1071,33.94985962,33.94454342,288724.3125,289123.1362
1072,33.95337296,33.9555685,288840.8438,289224.9198
1073,33.95553589,33.96658938,288975.6875,289462.99
1074,33.95898819,33.96658938,289128.5938,289466.4403
1075,33.96271515,33.98863534,289299.375,289578.5748
1076,33.96943665,33.98863534,289460.7813,289583.7502
1077,33.97764969,33.99966042,289596.7188,289902.9022
1078,33.98741531,33.98863534,289719.5,289971.9081
1079,33.99424744,34.0106813,289834.875,290113.3701
1080,34.00068283,33.98863534,289944.375,290204.8028
1081,34.00398254,33.98863534,290066.7188,290297.9607
1082,34.00166702,33.98863534,290189.2188,290584.335
1083,33.99748611,34.0106813,290319.8438,291210.5631
1084,33.99669647,34.0106813,290501.625,291234.7151
1085,33.99895096,34.0106813,290715.5938,291298.5455
1086,34.00387192,34.0106813,290942.5,291372.7268
1087,34.00838089,33.99966042,291152.7188,291457.259
1088,34.01028824,34.0106813,291344.5938,291550.4169
1089,34.01033783,33.98863534,291499.5313,291602.1713
1090,34.00765991,33.99966042,291618.125,291624.5982
1091,34.00270462,34.0106813,291699.0313,291829.8906
1092,34.00046539,34.0106813,291759.8438,291845.4169
1093,34.00112152,34.03272726,291818.4063,292569.9783
1094,34.00816727,33.99966042,291945.25,292676.9374
1095,34.01251984,33.99966042,292121.25,292756.2941
1096,34.01260757,34.0106813,292329.4688,292801.1479
1097,34.01142502,33.99966042,292542.4688,292823.5748
1098,34.00804901,33.98863534,292733.8438,292840.8262
1099,34.00285339,33.99966042,292885.4688,292883.9549
1100,33.99726868,33.99966042,292989.375,292942.6099
1101,33.99455261,33.98863534,293049.1563,293035.7678
1102,33.99266434,33.99966042,293087.75,293177.2298
1103,33.99247742,33.99966042,293115.5625,293201.3818
1104,33.99495316,33.98863534,293176.4063,293294.5397
1105,33.99442291,33.98863534,293247.9375,293454.9783
1106,33.99287033,33.99966042,293333.1563,293498.1069
1107,33.99322128,33.99966042,293425.6875,293696.4988
1108,33.99435425,33.98863534,293527.6875,293734.452
1109,33.99398041,33.99966042,293632.4688,294063.9549
1110,33.99488831,33.99966042,293753,294074.3058
1111,33.99641418,34.0106813,293882.4063,294393.4578
1112,33.99934387,34.02170217,294029.875,294434.8613
1113,34.00585175,34.02170217,294188.6563,294474.5397
1114,34.0133667,34.0106813,294338.2813,294624.6274
1115,34.01758575,34.0106813,294476.625,294826.4695
1116,34.01856995,34.03272726,294611.9063,294860.9725
1117,34.02125549,34.03272726,294734.4375,294914.452
1118,34.02518082,34.02170217,294847,295423.3701
1119,34.02692795,34.03272726,294971.375,295499.2765
1120,34.02901077,34.04374813,295125.875,295913.3116
1121,34.03256226,34.05477322,295310.2813,296284.2181
1122,34.03920746,34.04374813,295548.7188,296323.8964
1123,34.04528046,34.0657941,295806.5,296477.4344
1124,34.05226135,34.0657941,296059.625,296796.5865
1125,34.05870819,34.0657941,296307.6875,296903.5456
1126,34.06395721,34.0657941,296541.9688,297476.2941
1127,34.06826782,34.07681918,296776.75,298054.2181
1128,34.07192612,34.08784006,297042.7813,298466.528
1129,34.07618713,34.05477322,297375,299013.3994
1130,34.07607269,34.0657941,297759.9063,299251.4696
1131,34.07344818,34.0657941,298189.0313,299465.3877
1132,34.07014084,34.0657941,298626.1875,299794.8906
1133,34.06634521,34.0657941,299031.3438,299838.0193
1134,34.06459045,34.07681918,299377.5625,300303.8087
1135,34.06544495,34.05477322,299681.2188,300426.2941
1136,34.06468964,34.05477322,299932.9375,300823.0777
1137,34.06198883,34.05477322,300175.7813,301073.2239
1138,34.05897141,34.05477322,300425.6875,301425.1538
1139,34.05659485,34.05477322,300689.1563,301563.1655
1140,34.05325699,34.0657941,300967.1875,301671.8497
1141,34.05368042,34.04374813,301230,302218.721
1142,34.05289459,34.0657941,301492.7188,302310.1538
1143,34.05404282,34.05477322,301754.7813,302539.5982
1144,34.05527115,34.0657941,301998.3438,302843.224
1145,34.05826569,34.05477322,302248.0313,302931.2064
1146,34.05893326,34.04374813,302479.3125,302991.5865
1147,34.05657196,34.04374813,302692.0625,303081.2941
1148,34.0521431,34.04374813,302872.375,303136.4988
1149,34.04732132,34.04374813,303021.5938,303195.1538
1150,34.043396,34.04374813,303131.0313,303298.6626
1151,34.04148865,34.05477322,303207.9688,303415.9725
1152,34.04158401,34.04374813,303288.2813,303443.5748
1153,34.04358292,34.04374813,303356.9688,303455.6509
1154,34.04443741,34.04374813,303420.375,303491.8789
1155,34.04522324,34.04374813,303483.6875,303509.1304
1156,34.04488373,34.04374813,303536.2813,303679.9199
1157,34.0438652,34.03272726,303587.125,303769.6275
1158,34.04130554,34.04374813,303644.9063,303797.2298
1159,34.03956604,34.02170217,303707.3438,304154.3351
1160,34.0356102,34.03272726,303793.8125,304225.0661
1161,34.0318985,34.0106813,303906.9375,304314.7737
1162,34.02651215,34.03272726,304039.625,304376.8789
1163,34.02288437,34.0106813,304174.625,304411.3819
1164,34.01902771,34.02170217,304296.9375,304457.9608
1165,34.01675034,34.02170217,304398.6875,304639.1012
1166,34.01635742,34.0106813,304485.3125,304709.8322
1167,34.01557159,34.0106813,304568.5938,304825.417
1168,34.01361847,34.0106813,304650.8125,304932.376
1169,34.01224518,34.0106813,304732.5938,305053.1363
1170,34.01009369,34.0106813,304833.875,305339.5105
1171,34.0093956,34.0106813,304954.375,305480.9725
1172,34.00827408,34.0106813,305095.6875,305581.031
1173,34.00907898,34.0106813,305248.3125,305817.376
1174,34.00897598,34.0106813,305409.8438,305836.3526
1175,34.00972748,34.0106813,305566.75,305913.9842
1176,34.01042938,34.0106813,305714.4688,305929.5105
1177,34.01042938,34.0106813,305836.8438,305958.838
1178,34.01042938,34.02170217,305930.3125,306076.148
1179,34.01221466,34.03272726,306001.0938,306809.3351
1180,34.01708603,34.04374813,306105.1875,307095.7094
1181,34.02526474,34.03272726,306277.875,307147.4637
1182,34.03253555,34.04374813,306499.2188,307416.5866
1183,34.03884506,34.05477322,306752.0938,307530.4462
1184,34.04533386,34.05477322,307018.3125,307601.1772
1185,34.05116272,34.04374813,307260.5938,307735.7386
1186,34.05359268,34.05477322,307466.625,307746.0895
1187,34.05450821,34.05477322,307621.0313,307799.569
1188,34.0546875,34.0657941,307722.875,307915.1538
1189,34.05675125,34.0657941,307788.0625,307932.4053
1190,34.06018829,34.0657941,307857.8438,308151.4988
1191,34.06386566,34.0657941,307933.1875,308712.1714
1192,34.06586838,34.07681918,308044.875,308839.8322
1193,34.06904221,34.0657941,308211.0313,308891.5866
1194,34.07110214,34.07681918,308407.5313,308943.341
1195,34.07291412,34.07681918,308606.5,309196.9374
1196,34.07409668,34.07681918,308802.9375,309255.5924
1197,34.07564163,34.07681918,308978.0313,309519.5398
1198,34.07660294,34.07681918,309138.4063,309598.8965
1199,34.07746887,34.08784006,309285.6563,309742.0836
1200,34.07944489,34.07681918,309416.8125,309759.3351
1201,34.08044434,34.08784006,309536.1563,309805.9141
1202,34.08192062,34.07681918,309658,309999.1304
1203,34.08251572,34.08784006,309770.3125,310081.9375
1204,34.08281708,34.08784006,309871.5625,310435.5924
1205,34.0842514,34.08784006,309982.1563,310495.9725
1206,34.08576202,34.08784006,310113.75,310687.4638
1207,34.08697128,34.08784006,310258.375,310809.9492
1208,34.08768463,34.08784006,310420.375,311085.9725
1209,34.08791351,34.09886514,310594.25,311208.4579
1210,34.09009933,34.08784006,310776.4375,311550.0369
1211,34.09086227,34.08784006,310967.3438,311605.2416
1212,34.09101868,34.07681918,311156.8438,311782.9316
1213,34.08789444,34.08784006,311345.7188,311946.8205
1214,34.08556747,34.09886514,311524.6875,312345.3293
1215,34.08615494,34.09886514,311722.5625,312786.9667
1216,34.08914185,34.09886514,311946.4375,313554.6568
1217,34.09304047,34.10988602,312241.125,314368.9258
1218,34.09835052,34.10988602,312637.875,314418.955
1219,34.10385513,34.20909073,313105.375,320284.4521
1220,34.12504196,34.20909073,313990.375,320555.3001
1221,34.1552887,34.20909073,315291.2813,320703.6627
1222,34.1854744,34.20909073,316797.2188,320896.879
1223,34.20806503,34.20909073,318277.0625,321148.7504
1224,34.22154617,34.20909073,319542.625,321219.4814
1225,34.22648239,34.23113669,320487.3438,322120.0077
1226,34.2283783,34.22011161,321137.6563,322366.7036
1227,34.22732162,34.20909073,321559.0938,322677.2299
1228,34.22289276,34.22011161,321823.0938,322972.2299
1229,34.21789551,34.20909073,321958.1563,323127.4931
1230,34.21645355,34.20909073,322310.8438,323905.534
1231,34.21363449,34.20909073,322681.7813,324362.6978
1232,34.21052933,34.20909073,323073.7813,324512.7855
1233,34.20796585,34.19806565,323466.8125,324718.0779
1234,34.20447159,34.19806565,323839.1563,325013.0779
1235,34.20060349,34.18704477,324169.6875,325083.8089
1236,34.19641113,34.18704477,324483.1875,325228.7212
1237,34.19119644,34.19806565,324741.5625,325333.9551
1238,34.1882019,34.1760239,324945.2813,325418.4872
1239,34.18509293,34.19806565,325098.0938,325967.0837
1240,34.18437195,34.18704477,325236.4375,326124.072
1241,34.18476486,34.18704477,325412.7188,326325.9142
1242,34.18540955,34.18704477,325620.4063,326413.8966
1243,34.18597412,34.18704477,325832.25,326724.4229
1244,34.18589401,34.18704477,326050.625,326795.1539
1245,34.18586349,34.19806565,326267.7188,327549.0428
1246,34.18722534,34.1760239,326508.25,328332.2592
1247,34.18645477,34.1760239,326821.375,328408.1656
1248,34.18399811,34.1760239,327186.375,328646.2358
1249,34.17946243,34.1760239,327569.7188,329149.9785
1250,34.17645645,34.1760239,327983.2188,329369.0721
1251,34.1738739,34.19806565,328384.7188,329605.4171
1252,34.17618561,34.18704477,328754.7813,329626.1189
1253,34.18028641,34.18704477,329059.7813,330021.1773
1254,34.18415833,34.18704477,329319.625,330069.4814
1255,34.18684387,34.19806565,329521.6875,330559.4229
1256,34.19050217,34.20909073,329732.3438,330673.2826
1257,34.19501114,34.19806565,329964.8125,330854.423
1258,34.19868088,34.19806565,330184.375,331109.7446
1259,34.20050812,34.20909073,330400.5313,331434.0721
1260,34.20242691,34.20909073,330636.5938,331872.2592
1261,34.20449829,34.22011161,330896.0625,332413.9551
1262,34.209095,34.23113669,331200.2813,332912.5224
1263,34.21532822,34.23113669,331548.8125,333819.9493
1264,34.22216034,34.23113669,331990.7813,334016.616
1265,34.22783279,34.23113669,332480.4375,334456.5282
1266,34.23191071,34.24215757,333008.1563,334658.3703
1267,34.23598099,34.25318265,333510.8125,335129.3353
1268,34.24067688,34.25318265,333973.0938,335551.9961
1269,34.24572372,34.26420353,334395.875,335583.0487
1270,34.25217819,34.27522861,334760.6875,335995.3587
1271,34.25993729,34.26420353,335081.75,336350.7388
1272,34.26596069,34.27522861,335381.8438,336907.961
1273,34.27097702,34.26420353,335691.8125,337718.7797
1274,34.27248001,34.26420353,336081.5938,337865.4171
1275,34.27103806,34.28624949,336503.5313,338124.1891
1276,34.27165985,34.28624949,336940.2813,338400.2125
1277,34.27496338,34.29727037,337353.3125,338924.6569
1278,34.28124619,34.28624949,337756.9375,340137.4347
1279,34.28618622,34.28624949,338213.4688,340684.306
1280,34.28909302,34.27522861,338721.4063,341032.7856
1281,34.28823853,34.27522861,339276.0938,341334.6862
1282,34.28393936,34.27522861,339834.5,341898.809
1283,34.27929306,34.26420353,340388.0313,342185.1833
1284,34.27286911,34.25318265,340924.9375,342606.1189
1285,34.26476288,34.24215757,341401.75,342883.8675
1286,34.25585175,34.25318265,341814.2813,343280.6511
1287,34.24890137,34.24215757,342172.2188,343356.5575
1288,34.2439003,34.24215757,342481.9688,343498.0195
1289,34.23998642,34.24215757,342778.1875,343941.3821
1290,34.23792648,34.24215757,343052.9688,344138.0488
1291,34.23699188,34.23113669,343305.75,344524.4815
1292,34.23551941,34.23113669,343552.9688,344640.0663
1293,34.23353195,34.22011161,343806.9063,344838.4581
1294,34.22932816,34.22011161,344050.9375,344886.7622
1295,34.22412109,34.23113669,344277.875,345036.8499
1296,34.22115326,34.22011161,344475.8125,345073.078
1297,34.21986389,34.22011161,344644.4688,345150.7096
1298,34.21860123,34.20909073,344768.0938,345238.692
1299,34.21606064,34.20909073,344856.4375,345331.8499
1300,34.21274567,34.20909073,344936.9688,345535.4172
1301,34.20965958,34.20909073,345017.3125,345637.2008
1302,34.20700836,34.20909073,345116.6875,345728.6336
1303,34.20566177,34.22011161,345223.1563,345847.6687
1304,34.20676041,34.22011161,345339.9688,345914.9494
1305,34.21003723,34.22011161,345453.875,345932.2008
1306,34.21448135,34.22011161,345560.2188,346218.5751
1307,34.21775818,34.20909073,345665.5313,346430.7681
1308,34.21813965,34.22011161,345783.8438,346479.0722
1309,34.21746445,34.22011161,345911.4688,346748.195
1310,34.21715546,34.20909073,346054.8125,346872.4055
1311,34.21546173,34.20909073,346216,346943.1365
1312,34.21271515,34.20909073,346378.2188,347360.6219
1313,34.20980072,34.20909073,346554.3438,347407.2008
1314,34.20792007,34.20909073,346736.9688,347526.2359
1315,34.20675278,34.20909073,346913.375,347731.5283
1316,34.20629501,34.20909073,347079.0625,348007.5517
1317,34.20639038,34.20909073,347256.0938,348245.6219
1318,34.20629883,34.20909073,347448,348452.6394
1319,34.20697784,34.22011161,347646.4063,349120.271
1320,34.20943451,34.18704477,347894,349315.2125
1321,34.20706177,34.20909073,348180.5313,349385.9435
1322,34.20469284,34.20909073,348473.9375,349465.3003
1323,34.20367813,34.20909073,348760.5313,349661.9669
1324,34.20397949,34.20909073,349006.8125,349751.6745
1325,34.20504761,34.20909073,349205.7188,349791.3529
1326,34.20629501,34.19806565,349356.5938,349984.5693
1327,34.20552063,34.18704477,349476.7188,350062.2008
1328,34.2012825,34.20909073,349575.2813,350165.7096
1329,34.19887543,34.19806565,349661.1563,350324.4231
1330,34.19791031,34.18704477,349771.4375,350412.4055
1331,34.19407272,34.18704477,349886.9688,350469.3353
1332,34.19074631,34.16499881,349996.5313,351162.8441
1333,34.18392181,34.16499881,350143.125,351488.8968
1334,34.17538071,34.15397794,350352.9063,351545.8266
1335,34.16575241,34.16499881,350601.5,351616.5576
1336,34.15898895,34.15397794,350853.9688,351832.2008
1337,34.15375137,34.14295285,351099.5938,352004.7155
1338,34.14825439,34.14295285,351321.6563,352049.5693
1339,34.14453506,34.14295285,351508.1563,352161.7038
1340,34.14139557,34.14295285,351659.3438,352279.0137
1341,34.13931274,34.14295285,351776.6875,352465.3295
1342,34.13884735,34.14295285,351872.7188,352677.5225
1343,34.13853836,34.14295285,351998.625,352729.2769
1344,34.1391983,34.14295285,352138.125,353067.4055
1345,34.13981247,34.15397794,352290.375,353239.9202
1346,34.1429863,34.15397794,352457.3438,353324.4523
1347,34.14673615,34.14295285,352636.1563,353702.2593
1348,34.14820862,34.15397794,352833.6563,353809.2184
1349,34.14955521,34.15397794,353035,353817.8441
1350,34.15096283,34.15397794,353222.875,353826.4699
1351,34.15222168,34.16499881,353378.7188,354190.4757
1352,34.15491867,34.16499881,353521.9063,354195.6512
1353,34.15844727,34.1760239,353653.3125,354276.733
1354,34.16357803,34.1760239,353764.3438,354504.4523
1355,34.16904831,34.1760239,353881.9375,354863.2827
1356,34.17405319,34.1760239,354022.0625,354911.5868
1357,34.17721939,34.1760239,354176.5,354934.0137
1358,34.17803192,34.1760239,354344.375,355039.2477
1359,34.1780777,34.1760239,354500.9375,355154.8324
1360,34.17725372,34.1760239,354635.125,355282.4933
1361,34.17605972,34.18704477,354747.8438,355406.7038
1362,34.17718506,34.1760239,354862.9688,355850.0664
1363,34.17781448,34.16499881,354992.1563,356184.7447
1364,34.17618179,34.1760239,355160.0938,356526.3237
1365,34.17424011,34.16499881,355384.9063,356666.0605
1366,34.17121124,34.15397794,355657.5938,356722.9904
1367,34.16596222,34.16499881,355929.5313,356847.2009
1368,34.16168594,34.16499881,356172.4375,357542.4348
1369,34.15945435,34.1760239,356419.5625,358170.388
1370,34.16093826,34.16499881,356709.3125,358265.2711
1371,34.16312408,34.1760239,357030.0625,358442.9611
1372,34.16704941,34.1760239,357355.8438,358596.4991
1373,34.17073059,34.1760239,357676.3438,358743.1366
1374,34.17343903,34.1760239,357966.125,358851.8208
1375,34.1758461,34.1760239,358212.3125,358867.3471
1376,34.17665863,34.1760239,358393.9375,358898.3997
1377,34.17619705,34.1760239,358505.9375,359117.4933
1378,34.17591858,34.1760239,358574.7813,359214.1015
1379,34.17541504,34.1760239,358651.5938,359274.4816
1380,34.17536545,34.1760239,358746.375,359341.7623
1381,34.17472076,34.1760239,358835.3125,359376.2652
1382,34.17472076,34.1760239,358919.2813,359829.9787
1383,34.17472076,34.1760239,359026.2188,359983.5167
1384,34.17472076,34.16499881,359165.25,360109.4524
1385,34.17290497,34.16499881,359329.3125,360402.7272
1386,34.16980362,34.1760239,359514.5313,360587.3179
1387,34.16833878,34.15397794,359714.4688,360625.2711
1388,34.16518402,34.16499881,359918.5625,360647.698
1389,34.16249466,34.15397794,360098.8438,360720.1541
1390,34.15923309,34.15397794,360241.6875,361662.0839
1391,34.15590286,34.15397794,360411.9688,361715.5635
1392,34.15320587,34.14295285,360615.6563,361831.1483
1393,34.14971924,34.14295285,360860.5938,361912.2301
1394,34.14599228,34.14295285,361106.5625,362072.6687
1395,34.14238358,34.15397794,361333.5938,362203.7799
1396,34.14189911,34.16499881,361539.5625,362227.9319
1397,34.14638519,34.15397794,361708.125,362272.7857
1398,34.15040588,34.16499881,361827.3438,362331.4407
1399,34.15582657,34.15397794,361900.5938,362379.7448
1400,34.15860367,34.16499881,361939.7813,362447.0255
1401,34.16087341,34.16499881,362004.4375,362503.9553
1402,34.16282272,34.16499881,362059.4063,362533.2828
1403,34.16378021,34.16499881,362109.125,362571.236
1404,34.1642952,34.16499881,362153.4375,362666.119
1405,34.16436005,34.15397794,362202.3125,362695.4465
1406,34.16277695,34.16499881,362255.375,362819.6571
1407,34.16186905,34.16499881,362312.5313,362867.9611
1408,34.16117096,34.1760239,362374.5625,362916.2652
1409,34.16360092,34.16499881,362439.625,363080.1541
1410,34.1652565,34.1760239,362512.9688,363168.1366
1411,34.16825104,34.16499881,362596.5313,363276.8208
1412,34.16960907,34.16499881,362689.4688,363288.8968
1413,34.16917801,34.1760239,362781.375,363566.6454
1414,34.16948318,34.16499881,362882.875,363582.1717
1415,34.16894913,34.1760239,362991.2813,363609.774
1416,34.16889572,34.1760239,363093.2188,363680.505
1417,34.17045212,34.16499881,363188,363709.8325
1418,34.17052078,34.16499881,363266.9375,363784.0138
1419,34.16955566,34.16499881,363331.0938,363997.9319
1420,34.16718292,34.16499881,363401.7188,364047.9612
1421,34.1653862,34.1760239,363478.875,364241.1775
1422,34.16533279,34.16499881,363572.2188,364244.6278
1423,34.16550446,34.16499881,363669.0625,364325.7097
1424,34.16578674,34.16499881,363776.875,364846.7038
1425,34.16503143,34.16499881,363911.375,365036.4699
1426,34.16469955,34.1760239,364079.9375,365265.9144
1427,34.16616821,34.15397794,364282.375,365303.8676
1428,34.16489792,34.15397794,364493.3125,365455.6805
1429,34.1615715,34.16499881,364697.4063,365645.4465
1430,34.15930176,34.15397794,364894.625,365750.6805
1431,34.15697479,34.15397794,365069.1875,365805.8851
1432,34.15522385,34.15397794,365220.625,365938.7214
1433,34.15322495,34.14295285,365341.0938,366014.6278
1434,34.15010071,34.14295285,365437.2188,366242.3471
1435,34.14641953,34.14295285,365548.7188,366349.3062
1436,34.14313507,34.14295285,365666.3438,366406.236
1437,34.14139557,34.14295285,365788.6563,366692.6103
1438,34.13965607,34.13193198,365916.8438,366849.5986
1439,34.13728714,34.14295285,366060,366930.6805
1440,34.13680649,34.14295285,366213.4063,367444.774
1441,34.13717651,34.13193198,366395.7813,367629.3647
1442,34.13673019,34.13193198,366605.2188,367891.5869
1443,34.13532257,34.13193198,366841.5938,367977.8442
1444,34.13302994,34.13193198,367081.3438,368027.8735
1445,34.13114166,34.12090689,367307.1563,368265.9436
1446,34.12814713,34.10988602,367508.1875,368350.4758
1447,34.12277603,34.12090689,367675.9063,368398.7799
1448,34.11828232,34.10988602,367817.75,368467.7857
1449,34.11353683,34.09886514,367928.25,368497.1132
1450,34.10837936,34.10988602,368004.875,368826.6162
1451,34.1048851,34.09886514,368097.9688,368876.6454
1452,34.10138321,34.09886514,368199.3125,368895.622
1453,34.09864807,34.08784006,368307.6563,368949.1015
1454,34.09511566,34.09886514,368407.625,369016.3822
1455,34.09314728,34.09886514,368493.5,369156.1191
1456,34.09260941,34.08784006,368580.7188,369256.1776
1457,34.09132767,34.07681918,368666.4375,369873.7799
1458,34.08842468,34.09886514,368791.5,369891.0314
1459,34.08716965,34.07681918,368954.2188,369908.2828
1460,34.08460999,34.09886514,369129.6875,370041.1191
1461,34.08546066,34.08784006,369316.6875,370056.6454
1462,34.08647156,34.08784006,369480.8438,370094.5986
1463,34.08740234,34.09886514,369607.0625,370153.2536
1464,34.08923721,34.08784006,369695.1875,370201.5577
1465,34.09090424,34.08784006,369751.2813,370532.7858
1466,34.09124374,34.07681918,369810.0313,370577.6396
1467,34.08827591,34.08784006,369879.8438,370600.0665
1468,34.08504105,34.08784006,369985.3438,370639.7448
1469,34.08430481,34.08784006,370087.5,370669.0723
1470,34.08356476,34.09886514,370175.5313,370686.3238
1471,34.08665085,34.08784006,370248.8125,370708.7507
1472,34.08880234,34.08784006,370299.625,371069.3062
1473,34.08981323,34.08784006,370357.1563,371334.9787
1474,34.090271,34.08784006,370447.25,371376.3822
1475,34.08938599,34.08784006,370566.3438,371500.5928
1476,34.08832932,34.09886514,370720.4063,371571.3238
1477,34.08869934,34.09886514,370878.8125,371704.16
1478,34.091362,34.09886514,371029.3438,371792.1425
1479,34.09451675,34.09886514,371164.75,371859.4232
1480,34.09720993,34.09886514,371279.1563,372109.5694
1481,34.09949875,34.10988602,371384.6875,372347.6396
1482,34.10190964,34.09886514,371497.3125,372561.5577
1483,34.10305405,34.10988602,371645.6563,372578.8092
1484,34.10448837,34.10988602,371813.1875,372620.2127
1485,34.10621262,34.10988602,371970.0938,372642.6396
1486,34.10780334,34.10988602,372103.9688,372766.8501
1487,34.10943985,34.10988602,372210.8438,372837.5811
1488,34.11030197,34.12090689,372297.125,372842.7565
1489,34.11228561,34.12090689,372361.0938,372961.7916
1490,34.11508942,34.13193198,372411.4063,373010.0957
1491,34.11965942,34.13193198,372464.3125,373108.429
1492,34.12533569,34.12090689,372526.9688,373215.3881
1493,34.12775803,34.12090689,372603.8125,373261.9671
1494,34.12791061,34.10988602,372682.4375,373439.6571
1495,34.12428284,34.09886514,372769,373572.4934
1496,34.11678314,34.10988602,372865.625,373694.9788
1497,34.10972595,34.09886514,372977.4375,373958.9261
1498,34.10322571,34.09886514,373110.0313,374074.5109
1499,34.09859085,34.08784006,373255.9375,374438.5168
1500,34.09381104,34.09886514,373431.375,374495.4466
1501,34.09174728,34.09886514,373619.9063,374547.201
1502,34.0919342,34.09886514,373803.875,374624.8326
1503,34.09313202,34.09886514,373968.1563,374645.5343
1504,34.09513474,34.09886514,374096.9375,374697.2887
1505,34.09667206,34.09886514,374194,374743.8676
1506,34.09747696,34.09886514,374261.0938,374914.6571
1507,34.09857559,34.09886514,374314.9375,375002.6396
1508,34.09872437,34.09886514,374375.8125,375009.5402
1509,34.09867477,34.10988602,374437.0938,375026.7916
1510,34.09980392,34.09886514,374508.5938,375173.4291
1511,34.10109329,34.09886514,374580.1875,375185.5051
1512,34.10129929,34.09886514,374648,375523.6337
1513,34.10064697,34.09886514,374733.875,375634.0431
1514,34.09961319,34.09886514,374840,375675.4466
1515,34.09860992,34.10988602,374958.7813,375687.5226
1516,34.09965897,34.09886514,375074.2813,375780.6805
1517,34.10052109,34.09886514,375185.2813,375870.3881
1518,34.10057831,34.09886514,375285.1875,375968.7215
1519,34.09997559,34.10988602,375371.3125,376006.6747
1520,34.10142136,34.08784006,375443.4375,376053.2536
1521,34.09989929,34.10988602,375508.8438,376208.5168
1522,34.09986115,34.09886514,375570.0625,376246.47
1523,34.09986877,34.10988602,375646,376265.4466
1524,34.10134888,34.09886514,375721.25,376280.9729
1525,34.10206223,34.09886514,375786.0313,376286.1484
1526,34.10216141,34.09886514,375833.875,376398.2829
1527,34.10082626,34.09886514,375875.8125,376406.9086
1528,34.09932709,34.08784006,375913.875,376412.084
1529,34.09627533,34.08784006,375948.2813,376475.9144
1530,34.09290314,34.09886514,375979.5938,376512.1425
1531,34.0903511,34.08784006,376010.4063,376833.0197
1532,34.0895195,34.09886514,376070.0313,376865.7975
1533,34.08995819,34.09886514,376153.4688,376941.7039
1534,34.09247208,34.08784006,376252.8438,377447.1718
1535,34.09308243,34.07681918,376391.9375,377840.5051
1536,34.09040451,34.07681918,376587.8438,378073.3998
1537,34.08559418,34.08784006,376839.7813,378102.7273
1538,34.08229065,34.07681918,377107.875,378413.2536
1539,34.07901382,34.0657941,377375.0938,378594.394
1540,34.07465744,34.0657941,377629.0938,378804.8618
1541,34.07039261,34.0657941,377860.6875,378898.0197
1542,34.06609726,34.0657941,378074.9375,379243.049
1543,34.06373215,34.0657941,378269.4688,379436.2653
1544,34.06276321,34.05477322,378452.9688,379472.4934
1545,34.0606041,34.05477322,378640.1875,379567.3764
1546,34.05750656,34.04374813,378818.8125,379641.5577
1547,34.05303192,34.05477322,378973.875,379739.8911
1548,34.05048752,34.05477322,379093.75,379808.8969
1549,34.04933167,34.04374813,379195.9063,379884.8034
1550,34.04756546,34.04374813,379279.9063,379905.5051
1551,34.0456543,34.04374813,379349.7188,380069.394
1552,34.04394913,34.03272726,379411.9688,380145.3004
1553,34.04099274,34.03272726,379487.4375,380159.1016
1554,34.03739166,34.03272726,379566.5,380176.3531
1555,34.0336113,34.03272726,379635.2813,380240.1835
1556,34.03103638,34.03272726,379695.9063,380269.511
1557,34.02929306,34.03272726,379747,380317.815
1558,34.02942276,34.03272726,379792.0625,380393.7215
1559,34.03027725,34.03272726,379834.875,380669.7449
1560,34.03086853,34.03272726,379896.6875,380678.3706
1561,34.03161621,34.03272726,379973.625,380700.7975
1562,34.03230667,34.04374813,380063.9375,380738.7507
1563,34.03409958,34.03272726,380153.3125,380935.4174
1564,34.03540039,34.02170217,380243.0938,381779.0139
1565,34.03382874,34.03272726,380392.8125,381792.8151
1566,34.03188324,34.02170217,380600.8125,381808.3414
1567,34.02884293,34.02170217,380833.0625,381810.0665
1568,34.02536392,34.02170217,381051.5938,382011.9086
1569,34.02231216,34.0106813,381243.4063,382098.1659
1570,34.01842499,34.02170217,381411.2188,382148.1952
1571,34.01609421,34.02170217,381537.1563,382167.1718
1572,34.01574326,34.03272726,381620.6875,382344.8618
1573,34.0191803,34.03272726,381678.7188,382400.0665
1574,34.0238533,34.03272726,381730.5938,382489.7741
1575,34.02823257,34.03272726,381820.9063,382553.6045
1576,34.03237152,34.04374813,381908.4375,382588.1075
1577,34.03623581,34.04374813,381987.4063,382681.2654
1578,34.04009628,34.04374813,382057.0625,382753.7215
1579,34.04320526,34.04374813,382129.8125,382753.7215
1580,34.04459,34.04374813,382195.7813,382803.7507
1581,34.04548264,34.04374813,382251.9688,382827.9028
1582,34.04541397,34.05477322,382295.8438,382895.1835
1583,34.04705811,34.05477322,382339.8438,383017.6689
1584,34.04956055,34.04374813,382387.0313,383064.2478
1585,34.05033493,34.05477322,382441.7188,383097.0256
1586,34.05101395,34.05477322,382500.1875,383136.704
1587,34.05243301,34.05477322,382557.5938,383181.5578
1588,34.05369186,34.05477322,382614.5,383222.9613
1589,34.05457687,34.0657941,382668.5625,383255.739
1590,34.05679703,34.0657941,382714.625,383305.7683
1591,34.05990982,34.05477322,382756.4063,383435.1542
1592,34.06117249,34.05477322,382801.0625,383492.0841
1593,34.06089401,34.05477322,382853.875,383509.3355
1594,34.05916977,34.0657941,382914.3125,383555.9145
1595,34.05823517,34.05477322,382974.9063,383733.6045
