,Predictions,price,Predictions,volume
1036,68.32361603,68.31566931,106784.8438,106988.2857
1037,68.32602692,68.31566931,106847.1953,107010.8378
1038,68.32202148,68.31566931,106904.3828,107012.0907
1039,68.31637573,68.30127131,106954.2734,107039.6543
1040,68.30698395,68.31566931,106997.4922,107072.2295
1041,68.30419922,68.31566931,107034.875,107266.4278
1042,68.30630493,68.31566931,107076.1563,107281.4626
1043,68.31187439,68.31566931,107123.6797,107355.3832
1044,68.31455231,68.31566931,107177.8125,107439.327
1045,68.31528473,68.3300673,107239.2656,107454.3617
1046,68.3197403,68.31566931,107303.6484,107498.213
1047,68.32059479,68.31566931,107367.3594,107523.2708
1048,68.31803131,68.31566931,107426.6094,107698.6758
1049,68.31472015,68.31566931,107486.8203,107713.7105
1050,68.31293488,68.31566931,107547.4063,107821.4592
1051,68.31215668,68.2868843,107610.5,107852.7815
1052,68.30233765,68.31566931,107676.2109,107963.0361
1053,68.29999542,68.30127131,107745.3984,107968.0476
1054,68.29950714,68.30127131,107814.0234,107989.3468
1055,68.29927826,68.31566931,107878.2344,108095.8427
1056,68.30371094,68.3300673,107939.1953,108120.9005
1057,68.3152771,68.3300673,107996.1328,108189.8096
1058,68.32647705,68.3444653,108050.0547,108340.1567
1059,68.33773041,68.31566931,108108.8438,108410.3187
1060,68.33509827,68.3444653,108174.2656,108422.8476
1061,68.33455658,68.3444653,108242.9063,108652.1269
1062,68.33823395,68.35885231,108321,108757.3699
1063,68.34664917,68.3444653,108410.7656,108778.6691
1064,68.35051727,68.35885231,108505.6641,108832.5435
1065,68.35434723,68.35885231,108599.0078,108924.0046
1066,68.35723114,68.35885231,108688.9688,109026.7418
1067,68.35838318,68.35885231,108775.6719,109046.7881
1068,68.35834503,68.37325031,108856.2266,109150.7782
1069,68.3624115,68.3876483,108933.1172,109167.0658
1070,68.37402344,68.50281031,109004.5156,109891.2376
1071,68.42567444,68.54599331,109106.1094,110123.0227
1072,68.50009918,68.60357431,109254.0313,110270.8641
1073,68.57774353,68.68994032,109443.2266,110416.1996
1074,68.65955353,68.77630633,109657.6563,110803.3434
1075,68.74576569,68.83388734,109893.5156,110907.3334
1076,68.82437897,68.83388734,110136.5234,110968.7252
1077,68.86782074,68.70433832,110368.6406,111284.4541
1078,68.82408905,68.83388734,110588.3047,111433.5483
1079,68.79750824,68.81948934,110793.6172,111462.3648
1080,68.79557037,68.80510233,110975.9766,111572.6194
1081,68.79845428,68.79070433,111139.9219,111705.426
1082,68.79605865,68.81948934,111288.8984,111889.6012
1083,68.80179596,68.77630633,111428.1797,111910.9003
1084,68.7935257,68.77630633,111555.3984,112032.4309
1085,68.77828979,68.77630633,111674.8047,112065.0061
1086,68.76602173,68.79070433,111783.8984,112106.3516
1087,68.76704407,68.66114433,111879.1641,112147.697
1088,68.72927856,68.70433832,111961.9922,112202.8243
1089,68.69127655,68.63235932,112034.2344,112246.6755
1090,68.64813232,68.64675732,112096.2969,112306.8144
1091,68.62265778,68.61796133,112151.0703,112359.4359
1092,68.60754395,68.64675732,112201.9375,112386.9995
1093,68.61207581,68.64675732,112250.9219,112404.54
1094,68.62791443,68.61796133,112296.4844,112409.5516
1095,68.63095856,68.47401431,112337.1875,112459.6673
1096,68.57048035,68.61796133,112373.8047,112562.4044
1097,68.54695892,68.41643331,112411.125,112579.9449
1098,68.49233246,68.57477832,112449.8516,112612.5201
1099,68.48668671,68.53159532,112489.7109,112673.9119
1100,68.50553131,68.56038032,112531.4688,112678.9234
1101,68.53515625,68.56038032,112573.0703,112681.4292
1102,68.55956268,68.56038032,112611.6094,112692.7053
1103,68.56941986,68.45961632,112644.9219,112731.5449
1104,68.53084564,68.56038032,112673.5156,112737.8094
1105,68.51491547,68.47401431,112697.2422,112757.8557
1106,68.49658966,68.50281031,112717.3438,112760.3615
1107,68.48369598,68.40203532,112735,112911.9614
1108,68.45170593,68.53159532,112758.2969,112944.5367
1109,68.45684052,68.56038032,112789.5547,112969.5945
1110,68.50177765,68.54599331,112827.8281,112984.6292
1111,68.54315948,68.53159532,112869.3047,113057.297
1112,68.55787659,68.56038032,112913.0781,113086.1135
1113,68.56183624,68.58917632,112957.3047,113133.7234
1114,68.57444763,68.63235932,113001.4531,113207.6441
1115,68.60006714,68.63235932,113046.6797,113274.0474
1116,68.62757874,68.63235932,113094.2344,113309.1284
1117,68.64170837,68.61796133,113143,113332.9333
1118,68.64077759,68.64675732,113192.1797,113401.8424
1119,68.63802338,68.63235932,113241.9844,113456.9697
1120,68.63337708,68.70433832,113292.2031,113530.8903
1121,68.65670013,68.45961632,113343.7344,113601.0523
1122,68.5976944,68.53159532,113398.0156,113653.6738
1123,68.53225708,68.70433832,113454.6328,113731.3531
1124,68.56073761,68.70433832,113513.9141,113752.6523
1125,68.63751984,68.66114433,113573.5234,113801.5151
1126,68.68840027,68.63235932,113631.8672,113859.1482
1127,68.68843079,68.53159532,113688.2422,113931.8159
1128,68.6240387,68.41643331,113743.4531,114017.0126
1129,68.50647736,68.3444653,113800.0078,114395.3862
1130,68.38080597,68.2724863,113876.4609,114655.9878
1131,68.27223206,68.3876483,113985.7266,114971.7167
1132,68.26140594,68.41643331,114136.3516,115084.477
1133,68.31903076,68.43083131,114319.0938,115153.3861
1134,68.39034271,68.2724863,114515.7813,115294.963
1135,68.38359833,68.2724863,114711.5469,115803.6373
1136,68.32950592,68.47401431,114917.4375,115838.7183
1137,68.34501648,68.35885231,115125.3125,115991.5712
1138,68.36619568,68.48841231,115327.7734,116054.2158
1139,68.4203186,68.50281031,115514.7031,116279.7365
1140,68.48162842,68.56038032,115690.4609,116400.0142
1141,68.54395294,68.58917632,115856.6641,116485.2109
1142,68.59046936,68.58917632,116012.5547,116488.9695
1143,68.61148071,68.35885231,116150.5234,116611.753
1144,68.52594757,68.54599331,116269.8516,116656.8571
1145,68.48044586,68.56038032,116370.8828,116881.1249
1146,68.49228668,68.58917632,116469.25,116967.5745
1147,68.53567505,68.58917632,116568.8984,117070.3117
1148,68.58316803,68.57477832,116671.1406,117145.4852
1149,68.60135651,68.57477832,116773.7813,117163.0257
1150,68.59742737,68.50281031,116872.4141,117211.8885
1151,68.55662537,68.57477832,116963.3125,117303.3497
1152,68.53652954,68.57477832,117046.4063,117389.7992
1153,68.54077148,68.57477832,117122.7969,117427.386
1154,68.56220245,68.57477832,117193.0625,117432.3976
1155,68.57467651,68.56038032,117254.8594,117505.0654
1156,68.5739975,68.57477832,117311.5078,117526.3645
1157,68.57080841,68.56038032,117363.3047,117563.9513
1158,68.56388855,68.4452293,117410.7734,117594.0207
1159,68.51525879,68.48841231,117454.1953,117644.1364
1160,68.47402954,68.48841231,117494.5,117644.1364
1161,68.4595871,68.47401431,117530.6094,117650.4009
1162,68.45738983,68.48841231,117561.9922,117676.7116
1163,68.46713257,68.48841231,117589.6094,117714.2984
1164,68.47942352,68.51719732,117615.0547,117724.3215
1165,68.49806976,68.53159532,117638.2266,117739.3563
1166,68.51947784,68.48841231,117659.7188,117756.8967
1167,68.51746368,68.37325031,117679.7813,117824.5529
1168,68.4599762,68.45961632,117701.5625,117852.1166
1169,68.42512512,68.37325031,117726.2578,117888.4505
1170,68.38956451,68.47401431,117754.5078,117918.5199
1171,68.39981079,68.35885231,117785.4141,117974.9
1172,68.39479828,68.51719732,117819.2031,118001.2108
1173,68.43214417,68.3876483,117854.9375,118035.0389
1174,68.43954468,68.3876483,117891.7734,118068.867
1175,68.41895294,68.56038032,117928.6719,118087.6604
1176,68.45424652,68.48841231,117964.0469,118146.5463
1177,68.49089813,68.53159532,117998.8672,118149.0521
1178,68.52552032,68.53159532,118032.2656,118196.662
1179,68.54238892,68.45961632,118064.8906,118230.4901
1180,68.52065277,68.54599331,118097.2188,118244.2719
1181,68.51153564,68.54599331,118128.4141,118256.8009
1182,68.52372742,68.3876483,118157.6328,118289.3761
1183,68.47825623,68.56038032,118185.0469,118303.1579
1184,68.47991943,68.56038032,118210.4219,118343.2504
1185,68.5160141,68.57477832,118234.9922,118370.8141
1186,68.55532837,68.57477832,118259.5,118526.1727
1187,68.58351898,68.58917632,118291.9219,118573.7827
1188,68.59673309,68.56038032,118333.9531,118739.1645
1189,68.58763123,68.56038032,118391,118841.9017
1190,68.57154083,68.56038032,118464.0391,119033.5942
1191,68.55570221,68.61796133,118555.7969,119079.9512
1192,68.56929016,68.4452293,118659.8359,119183.9413
1193,68.53682709,68.37325031,118770.4063,119245.333
1194,68.450737,68.53159532,118880.3438,119429.5082
1195,68.42895508,68.54599331,118990.8438,119473.3595
1196,68.46641541,68.54599331,119098.0625,119541.0157
1197,68.51928711,68.61796133,119199.9609,119618.695
1198,68.58174133,68.56038032,119294.9609,119710.1562
1199,68.60611725,68.60357431,119384.6406,119736.4669
1200,68.61239624,68.60357431,119467.2734,119756.5132
1201,68.60983276,68.4452293,119541.25,119762.7776
1202,68.54401398,68.3876483,119603.4219,119852.9859
1203,68.44848633,68.60357431,119657.1406,119934.4239
1204,68.45333099,68.61796133,119707.1875,119955.7231
1205,68.52420044,68.60357431,119755.9844,120078.5065
1206,68.5953064,68.58917632,119808.3516,120177.4851
1207,68.62761688,68.57477832,119867.7969,120222.5892
1208,68.61769104,68.54599331,119933.3906,120282.728
1209,68.58238983,68.61796133,120003.1797,120331.5908
1210,68.57265472,68.45961632,120073.6328,120446.8569
1211,68.52707672,68.58917632,120145.3047,120461.8917
1212,68.52373505,68.61796133,120214.4688,120491.9611
1213,68.56291962,68.61796133,120278.6094,120499.4784
1214,68.60285187,68.60357431,120334.9609,120557.1115
1215,68.62207794,68.61796133,120383.7891,120572.1462
1216,68.62695313,68.61796133,120425.8984,120607.2272
1217,68.62377167,68.47401431,120463.1875,120679.8949
1218,68.56507111,68.57477832,120499.2109,120771.3561
1219,68.5317688,68.60357431,120538.8359,120821.4718
1220,68.54109192,68.60357431,120583.7188,120860.3115
1221,68.5761261,68.60357431,120633.5469,120922.9561
1222,68.60270691,68.63235932,120687.1484,121050.7511
1223,68.62468719,68.63235932,120747.0234,121157.247
1224,68.63718414,68.53159532,120814.9141,121223.6503
1225,68.60243988,68.61796133,120889.6875,121291.3065
1226,68.58343506,68.63235932,120968.3438,121367.7329
1227,68.59215546,68.61796133,121048.4219,121457.9412
1228,68.61119843,68.56038032,121129.3594,121540.6321
1229,68.59964752,68.56038032,121211.0391,121558.1726
1230,68.57421875,68.56038032,121289.3047,121579.4718
1231,68.5535965,68.61796133,121359.7188,121697.2437
1232,68.56614685,68.53159532,121425.125,121756.1296
1233,68.56121063,68.61796133,121488.1719,121769.9114
1234,68.57539368,68.61796133,121547.9297,121838.8205
1235,68.60177612,68.61796133,121605.0625,121878.9131
1236,68.61946869,68.53159532,121659.4453,121934.0403
1237,68.59329987,68.61796133,121711.8594,121957.8453
1238,68.58283997,68.54599331,121761.75,121974.1329
1239,68.56580353,68.53159532,121807.7578,122090.6519
1240,68.54219818,68.56038032,121853.7109,122173.3428
1241,68.5348587,68.4452293,121902.8984,122195.8949
1242,68.49737549,68.43083131,121955.2188,122212.1825
1243,68.45101929,68.53159532,122007.7656,122242.2519
1244,68.45199585,68.3876483,122057.4375,122279.8387
1245,68.43325043,68.54599331,122103.3516,122350.0007
1246,68.45918274,68.45961632,122147.3125,122385.0816
1247,68.47834015,68.56038032,122190.1094,122413.8982
1248,68.51304626,68.3876483,122231.2813,122464.0139
1249,68.48729706,68.45961632,122271.2578,122515.3825
1250,68.45561218,68.50281031,122312.0313,122531.6701
1251,68.4537735,68.56038032,122353.0469,122550.4635
1252,68.49622345,68.35885231,122392.2656,122584.2915
1253,68.47233582,68.54599331,122428.7266,122625.637
1254,68.47505188,68.53159532,122463.0313,122703.3163
1255,68.5036087,68.40203532,122498.3906,122765.961
1256,68.47967529,68.54599331,122537.7422,122794.7775
1257,68.48615265,68.54599331,122580.5313,122824.8469
1258,68.51135254,68.40203532,122624.75,122901.2734
1259,68.48947906,68.40203532,122671.2344,122975.194
1260,68.43862152,68.48841231,122721.3281,122983.9643
1261,68.42577362,68.54599331,122772.0391,122998.999
1262,68.46446228,68.54599331,122819.7969,123010.275
1263,68.52333069,68.48841231,122861.8438,123024.0568
1264,68.53720856,68.41643331,122896.9297,123026.5626
1265,68.49443817,68.43083131,122924.8125,123067.9081
1266,68.44564819,68.41643331,122948.0703,123080.437
1267,68.40563202,68.40203532,122968.0078,123194.4502
1268,68.38296509,68.40203532,122991.1953,123214.4965
1269,68.38124847,68.43083131,123019.75,123260.8535
1270,68.3993988,68.4452293,123054.5234,123280.8998
1271,68.42492676,68.40203532,123093,123351.0618
1272,68.4282074,68.56038032,123134.8594,123376.1196
1273,68.47309875,68.54599331,123178.0391,123397.4188
1274,68.52735138,68.43083131,123220.0469,123453.7989
1275,68.5210495,68.43083131,123260.7344,123495.1444
1276,68.47687531,68.54599331,123300.5547,123508.9262
1277,68.47507477,68.54599331,123338.2109,123513.9378
1278,68.50502014,68.43083131,123372.7344,123595.3758
1279,68.49603271,68.56038032,123406.7266,123629.2039
1280,68.50868988,68.56038032,123441.3516,123650.5031
1281,68.53627014,68.43083131,123475.9688,123696.8601
1282,68.51451111,68.41643331,123511.3828,123770.7807
1283,68.45771027,68.54599331,123549.6719,123785.8155
1284,68.4556427,68.56038032,123589.4219,123921.1278
1285,68.50061035,68.41643331,123635.3516,124013.8419
1286,68.4972229,68.56038032,123690.4375,124130.3609
1287,68.50896454,68.56038032,123756.6641,124303.2601
1288,68.53491211,68.61796133,123837.7188,124434.8138
1289,68.5822525,68.61796133,123934.6563,124483.6766
1290,68.61817169,68.56038032,124040.9453,124525.022
1291,68.61237335,68.48841231,124147.4844,124547.5741
1292,68.56095886,68.53159532,124245.6719,124557.5972
1293,68.51919556,68.48841231,124329.2578,124595.184
1294,68.48462677,68.43083131,124396.0938,124716.7146
1295,68.44620514,68.53159532,124453.2891,124729.2435
1296,68.45877075,68.53159532,124503.6328,124734.2551
1297,68.49349213,68.53159532,124547.625,124736.7609
1298,68.5266037,68.4452293,124585.5859,124781.865
1299,68.51071167,68.4452293,124619.8281,124789.3823
1300,68.47142792,68.4452293,124650.2031,124796.8997
1301,68.438797,68.51719732,124676.1172,124801.9113
1302,68.45122528,68.47401431,124697.125,124821.9576
1303,68.46839905,68.53159532,124713.9766,124834.4865
1304,68.49971771,68.51719732,124727.9219,124848.2683
1305,68.52425385,68.53159532,124741.2031,124858.2914
1306,68.53575134,68.47401431,124754.2344,124899.6369
1307,68.51683044,68.47401431,124768.5234,124991.098
1308,68.48660278,68.56038032,124788.6016,125012.3972
1309,68.49746704,68.47401431,124815.2813,125067.5245
1310,68.4983902,68.56038032,124848.6719,125113.8815
1311,68.51933289,68.56038032,124887.6719,125135.1807
1312,68.5451355,68.56038032,124929.3516,125246.6881
1313,68.56474304,68.53159532,124975.7578,125432.1162
1314,68.55967712,68.63235932,125034.2344,125752.8567
1315,68.58066559,68.63235932,125119.2734,125819.26
1316,68.61232758,68.70433832,125228.7109,125869.3757
1317,68.66433716,68.57477832,125352.2109,126216.4269
1318,68.65903473,68.74752132,125495.0469,126270.3013
1319,68.68068695,68.74752132,125648.6797,126310.3938
1320,68.72229004,68.74752132,125800.3203,126345.4748
1321,68.75260925,68.57477832,125938.3594,126502.0864
1322,68.69864655,68.66114433,126061.7422,126576.0071
1323,68.64723969,68.58917632,126171.1484,126592.2947
1324,68.60038757,68.67554233,126265.8516,126632.3872
1325,68.60166168,68.63235932,126348.0391,126713.8252
1326,68.61771393,68.60357431,126420.3047,126786.493
1327,68.6181488,68.66114433,126485.2578,126830.3442
1328,68.63450623,68.61796133,126547.4766,126842.8732
1329,68.63341522,68.66114433,126605.5781,126925.5641
1330,68.63963318,68.64675732,126660.6016,126954.3806
1331,68.64372253,68.64675732,126712.0078,126965.6566
1332,68.64861298,68.61796133,126759.3516,126968.1624
1333,68.63603973,68.61796133,126800.8281,126981.9442
1334,68.6215744,68.64675732,126834.9766,127013.2665
1335,68.61999512,68.63235932,126862.8203,127022.0368
1336,68.62468719,68.64675732,126885.7656,127047.0946
1337,68.63504028,68.64675732,126905.9141,127064.6351
1338,68.64253235,68.64675732,126924.5625,127085.9343
1339,68.6473465,68.58917632,126942.4297,127156.0963
1340,68.62535858,68.66114433,126963.5938,127194.936
1341,68.62341309,68.64675732,126989.6953,127213.7293
1342,68.63191986,68.64675732,127019.5313,127255.0748
1343,68.64188385,68.66114433,127052.1094,127328.9954
1344,68.65287781,68.60357431,127088.6797,127352.8004
1345,68.63818359,68.70433832,127128.0859,127377.8583
1346,68.65172577,68.68994032,127168.1953,127426.7211
1347,68.67467499,68.70433832,127208.3984,127481.8483
1348,68.6969223,68.71872533,127249.1641,127578.3211
1349,68.71481323,68.70433832,127293.5781,127656.0004
1350,68.7197876,68.73312333,127344.2266,127806.3475
1351,68.72340393,68.74752132,127406.0938,127906.5789
1352,68.73365021,68.77630633,127480.1953,127975.488
1353,68.75454712,68.77630633,127563.5391,128160.9161
1354,68.77287292,68.76190834,127658.6328,128190.9855
1355,68.77800751,68.76190834,127759.3906,128238.5954
1356,68.76976776,68.77630633,127858.5469,128284.9524
1357,68.76603699,68.74752132,127950.5234,128342.5855
1358,68.75577545,68.73312333,128032.7891,128388.9425
1359,68.73916626,68.70433832,128104.9531,128421.5177
1360,68.71547699,68.73312333,128167.0703,128449.0813
1361,68.70710754,68.73312333,128220.3672,128494.1855
1362,68.71242523,68.73312333,128267.0859,128536.7838
1363,68.72174835,68.73312333,128309.2422,128563.0946
1364,68.72907257,68.74752132,128349.0938,128594.4169
1365,68.73793793,68.74752132,128386.9375,128635.7623
1366,68.74445343,68.76190834,128423.3906,128664.5789
1367,68.75189972,68.77630633,128458.625,128872.559
1368,68.76381683,68.77630633,128502.9453,129005.3656
1369,68.77349854,68.79070433,128563.1484,129416.3144
1370,68.78379822,68.79070433,128657.625,129579.1904
1371,68.7895813,68.79070433,128788.7188,129645.5937
1372,68.79093933,68.79070433,128944.4453,129675.6631
1373,68.7894516,68.79070433,129106.4297,129769.63
1374,68.78727722,68.76190834,129261.3281,129856.0796
1375,68.77432251,68.79070433,129401.1406,129904.9424
1376,68.77118683,68.79070433,129520.8516,130001.4152
1377,68.77611542,68.81948934,129621.5391,130039.0019
1378,68.79394531,68.83388734,129706.0156,130126.7044
1379,68.81788635,68.83388734,129779.5859,130145.4978
1380,68.83460999,68.83388734,129846.8047,130193.1077
1381,68.84021759,68.81948934,129909.5859,130310.8796
1382,68.83210754,68.83388734,129971.8125,130355.9837
1383,68.82545471,68.83388734,130033.625,130382.2945
1384,68.82352448,68.83388734,130093.5313,130412.3639
1385,68.82569885,68.83388734,130149.9297,130423.6399
1386,68.82775116,68.81948934,130200.2031,130444.9391
1387,68.82373047,68.81948934,130243.5313,130495.0548
1388,68.81684875,68.83388734,130281.4531,130924.7969
1389,68.81734467,68.93465134,130338.4219,131028.787
1390,68.86197662,68.96344733,130421.5781,131196.6746
1391,68.92676544,69.06421134,130531.9609,132359.3588
1392,69.01422882,69.13617936,130723.3984,132463.3489
1393,69.10744476,69.17936236,130991.2578,132556.063
1394,69.18236542,69.13617936,131303.8594,132602.42
1395,69.19747162,69.20815835,131621.3125,132710.1687
1396,69.20215607,69.13617936,131913.2969,132737.7324
1397,69.17458344,69.13617936,132157.8438,132817.9175
1398,69.13922882,69.06421134,132347.7969,133157.4514
1399,69.0869751,69.07859835,132505.375,133232.6249
1400,69.05031586,69.00663034,132641.0938,133315.3158
1401,69.0118103,69.02101735,132760.8438,133334.1092
1402,68.99002075,69.07859835,132875.5,133375.4547
1403,69.01101685,68.99223234,132982.7188,133461.9042
1404,69.01277924,68.99223234,133079.8906,133509.5142
1405,69.00023651,68.99223234,133165.0938,133520.7902
1406,68.98363495,68.99223234,133236.6406,133535.8249
1407,68.97602844,68.99223234,133293.4063,133553.3654
1408,68.97511292,68.99223234,133336.4688,133579.6761
1409,68.97966003,68.99223234,133371.5,133735.0348
1410,68.98307037,68.94904934,133408.8438,133786.4034
1411,68.96921539,68.99223234,133452.4531,133832.7604
1412,68.96620178,68.99223234,133502.0781,133886.6348
1413,68.97147369,68.99223234,133556.2656,133897.9108
1414,68.9815979,69.03541535,133611.3125,133927.9802
1415,69.00522614,68.97783435,133664,134006.9125
1416,69.00434875,68.94904934,133714.6719,134031.9703
1417,68.97629547,68.89146834,133762.2656,134064.5455
1418,68.92285156,68.89146834,133806.125,134073.3158
1419,68.87782288,68.92025335,133844.8125,134084.5918
1420,68.86911011,68.86268333,133878.7188,134276.2844
1421,68.86326599,68.94904934,133917.9219,134311.3654
1422,68.88980103,68.89146834,133964.6094,134336.4232
1423,68.90415192,68.96344733,134016.625,134384.0331
1424,68.93061829,68.97783435,134071.1719,134442.9191
1425,68.96005249,68.97783435,134126.6094,134445.4248
1426,68.98043823,68.97783435,134179.4844,134472.9885
1427,68.98622131,68.96344733,134227.3281,134498.0463
1428,68.97724915,68.97783435,134268.9531,134520.5984
1429,68.96907806,68.96344733,134304.0469,134530.6215
1430,68.9595108,68.96344733,134332.4375,134589.5075
1431,68.9548111,68.96344733,134359.1875,134687.2331
1432,68.95150757,68.93465134,134390.25,134718.5554
1433,68.94202423,68.97783435,134426.5,134805.005
1434,68.94648743,68.97783435,134470.0156,134921.524
1435,68.95956421,68.89146834,134524.1406,135000.4562
1436,68.93676758,68.86268333,134588.4844,135059.3422
1437,68.88926697,68.97783435,134659.8594,135105.6992
1438,68.89530945,68.97783435,134733.7656,135160.8265
1439,68.93315887,68.86268333,134806.4375,135219.7124
1440,68.92419434,68.97783435,134875.5156,135363.7951
1441,68.93299866,68.99223234,134945.4219,135480.3141
1442,68.96038055,68.96344733,135020.7344,135504.119
1443,68.9752121,68.97783435,135098.4688,135516.6479
1444,68.97853851,68.96344733,135173.3125,135557.9934
1445,68.970047,68.99223234,135242.4219,135574.281
1446,68.97248077,68.97783435,135302.9688,135589.3157
1447,68.9752121,68.97783435,135353.1563,135604.3504
1448,68.97239685,68.99223234,135392.6719,135655.719
1449,68.97523499,68.97783435,135424.7656,135678.2711
1450,68.9781189,68.97783435,135452.0781,135861.1934
1451,68.97412109,68.97783435,135486.6406,135950.1487
1452,68.96981812,68.99223234,135534.8906,136000.2644
1453,68.97414398,68.99223234,135595.4219,136047.8744
1454,68.98093414,68.97783435,135663.4531,136064.162
1455,68.98065186,68.96344733,135732.3125,136074.1851
1456,68.96920776,68.96344733,135795.5,136113.0248
1457,68.95739746,68.84828533,135850.2344,136166.8991
1458,68.90507507,68.97783435,135897.2031,136190.7041
1459,68.89981842,68.97783435,135937.5,136206.9917
1460,68.93013,68.96344733,135971.5313,136367.3619
1461,68.95858002,68.96344733,136009.7031,136508.9388
1462,68.97138977,68.96344733,136060.9844,136539.0082
1463,68.97008514,68.99223234,136124.0156,136555.2958
1464,68.97422791,68.99223234,136192.625,136559.0545
1465,68.98144531,68.99223234,136258.8125,136559.0545
1466,68.986763,68.99223234,136315.9531,136559.0545
1467,68.98801422,68.87707034,136360.4375,136560.3074
1468,68.94406891,68.96344733,136391.7031,136562.8132
1469,68.91958618,68.87707034,136410.9531,136574.0892
1470,68.8897934,68.87707034,136420.9375,136699.3785
1471,68.86591339,68.96344733,136433,136710.6545
1472,68.88956451,68.96344733,136451.8281,136713.1603
1473,68.93254089,68.89146834,136476.0625,136719.4247
1474,68.9359436,68.96344733,136502.5,136723.1834
1475,68.94174957,68.89146834,136527.8125,136740.7239
1476,68.92245483,68.89146834,136550.4063,136745.7355
1477,68.89469147,68.89146834,136569.2188,136754.5057
1478,68.87828064,68.87707034,136584.0938,136834.6908
1479,68.86542511,68.89146834,136599.5938,136927.4049
1480,68.86849976,68.84828533,136621.7656,137186.7536
1481,68.8611145,68.79070433,136665.9219,137260.6743
1482,68.82423401,68.79070433,136733.8438,137288.2379
1483,68.78665924,68.79070433,136817.5156,137309.5371
1484,68.76798248,68.79070433,136905.9375,137315.8016
1485,68.76429749,68.79070433,136988.6406,137330.8363
1486,68.77262115,68.79070433,137058.7969,137378.4462
1487,68.78197479,68.79070433,137115.2188,137388.4693
1488,68.78755951,68.81948934,137157.9063,137468.6545
1489,68.80023193,68.73312333,137192.8594,137479.9305
1490,68.7786026,68.73312333,137223.375,137516.2644
1491,68.74473572,68.73312333,137254.0938,137627.7718
1492,68.7207489,68.70433832,137290.9844,137702.9453
1493,68.70102692,68.73312333,137336.3438,137706.704
1494,68.70121765,68.73312333,137386.375,137724.2445
1495,68.71324158,68.79070433,137436.2969,137728.0032
1496,68.74790955,68.73312333,137481.4531,137745.5437
1497,68.76017761,68.73312333,137519.8438,137755.5668
1498,68.75160217,68.73312333,137550.3906,137760.5784
1499,68.73529053,68.73312333,137573.7188,137760.5784
1500,68.72533417,68.73312333,137590.2188,137773.1073
1501,68.72180939,68.71872533,137601.4844,137913.4313
1502,68.71746063,68.71872533,137617.7188,137937.2362
1503,68.71443176,68.73312333,137642.3438,137964.7999
1504,68.71782684,68.74752132,137674.2656,137969.8115
1505,68.73004913,68.74752132,137709.5625,137977.3288
1506,68.74055481,68.79070433,137744.0781,137979.8346
1507,68.76423645,68.71872533,137774.5469,138027.4445
1508,68.7583847,68.76190834,137801.5313,138096.3536
1509,68.75189209,68.70433832,137828.4063,138155.2395
1510,68.72890472,68.79070433,137858.125,138187.8147
1511,68.73724365,68.74752132,137891.2344,138271.7585
1512,68.74734497,68.74752132,137931.2188,138348.185
1513,68.75070953,68.74752132,137979.3594,138397.0478
1514,68.74852753,68.74752132,138033.9219,138427.1172
1515,68.74460602,68.66114433,138090.9063,138497.2792
1516,68.70900726,68.73312333,138148.5938,138522.337
1517,68.69351959,68.66114433,138204.0156,138524.8428
1518,68.67533875,68.74752132,138253.7188,138541.1304
1519,68.6897049,68.67554233,138296.0938,138551.1536
1520,68.69476318,68.64675732,138330.5469,138600.0164
1521,68.67389679,68.71872533,138359.4375,138706.5122
1522,68.67654419,68.71872533,138389.8594,138719.0412
1523,68.69461823,68.71872533,138423.5313,138745.3519
1524,68.71242523,68.64675732,138459.75,138751.6164
1525,68.69419098,68.64675732,138495.6875,138751.6164
1526,68.66334534,68.70433832,138528.6094,138754.1222
1527,68.65853882,68.67554233,138556.25,138760.3866
1528,68.66560364,68.64675732,138577.4531,138764.1453
1529,68.65901184,68.66114433,138592.4063,138915.7453
1530,68.65454102,68.66114433,138610.4219,139147.5304
1531,68.65421295,68.56038032,138646.9375,139206.4163
1532,68.61630249,68.64675732,138705.3438,139213.9337
1533,68.60227966,68.64675732,138778.125,139220.1982
1534,68.61236572,68.64675732,138854.625,139223.9568
1535,68.63245392,68.57477832,138925.25,139230.2213
1536,68.62037659,68.57477832,138983.5938,139256.532
1537,68.59069061,68.64675732,139028.125,139261.5436
1538,68.59358215,68.63235932,139059.25,139266.5552
1539,68.61215973,68.57477832,139078.6563,139286.6015
1540,68.60695648,68.64675732,139091.25,139624.8824
1541,68.61431885,68.63235932,139121.0156,139628.6411
1542,68.62744904,68.64675732,139170.9063,139633.6527
1543,68.6387558,68.56038032,139233.7969,139638.6643
1544,68.61373901,68.57477832,139300,139641.17
1545,68.58058929,68.57477832,139360.9531,139649.9403
1546,68.56089783,68.57477832,139411.3594,139653.699
1547,68.55625153,68.56038032,139449.1406,139662.4692
1548,68.55383301,68.56038032,139474.7188,139686.2742
1549,68.55366516,68.57477832,139490.9219,139730.1254
1550,68.56142426,68.56038032,139502.7656,139953.1403
1551,68.56282806,68.57477832,139528.5625,139973.1866
1552,68.56600952,68.47401431,139570.4844,139989.4742
1553,68.53174591,68.54599331,139623.0938,139994.4857
1554,68.51529694,68.54599331,139678.6875,140012.0262
1555,68.51855469,68.54599331,139731.0938,140018.2907
1556,68.53096771,68.53159532,139775.8594,140038.337
1557,68.53682709,68.51719732,139811.5469,140052.1188
