,Predictions,price,Predictions,volume
2108,4.67548418,4.66857117,464948.0313,466530.8909
2109,4.672503948,4.682857163,464969.5625,466670.5327
2110,4.677445412,4.682857163,465000.3438,466905.1885
2111,4.680024624,4.66857117,465056.8125,466928.2222
2112,4.674996853,4.682857163,465133.9688,467021.7966
2113,4.678715229,4.682857163,465225.2188,467384.5773
2114,4.68051815,4.682857163,465345.5,467422.007
2115,4.681319714,4.682857163,465485.5938,467446.4803
2116,4.681725502,4.682857163,465625.625,467786.2274
2117,4.681981087,4.682857163,465774.4375,468930.7141
2118,4.682337284,4.682857163,466007.6875,468973.9023
2119,4.682621956,4.682857163,466311.6875,469149.5342
2120,4.682686329,4.682857163,466654.6875,469503.6773
2121,4.682742119,4.682857163,467016.6875,469546.8655
2122,4.682952881,4.682857163,467352.5,469610.2081
2123,4.682952881,4.682857163,467634.0313,470060.8048
2124,4.682952881,4.682857163,467886.3438,470407.7498
2125,4.682952881,4.682857163,468121.4688,470407.7498
2126,4.682952881,4.682857163,468330.0313,470407.7498
2127,4.682952881,4.682857163,468508.0938,470774.8494
2128,4.682952881,4.682857163,468701.6875,470774.8494
2129,4.682952881,4.682857163,468873.375,470774.8494
2130,4.682952881,4.682857163,469014.9688,470776.289
2131,4.682952881,4.66857117,469125.9688,470793.5642
2132,4.676665783,4.682857163,469197.7813,470849.7089
2133,4.679857731,4.682857163,469239.4688,470849.7089
2134,4.681426525,4.682857163,469271.0313,471450.0246
2135,4.682057381,4.682857163,469343.2188,471450.0246
2136,4.682322979,4.682857163,469448.25,471450.0246
2137,4.682457924,4.682857163,469568.5,471500.4108
2138,4.682548046,4.682857163,469699.125,471500.4108
2139,4.682621956,4.682857163,469813.0313,471939.4906
2140,4.682686329,4.66857117,469932.5938,471943.8094
2141,4.676461697,4.66857117,470053.9688,471943.8094
2142,4.673484325,4.66857117,470165.6563,471943.8094
2143,4.67194891,4.66857117,470258.1563,471949.5679
2144,4.671056271,4.66857117,470323.7188,471949.5679
2145,4.670431614,4.66857117,470381.125,472361.2952
2146,4.669941902,4.66857117,470447.0938,472361.2952
2147,4.669540882,4.66857117,470523.6563,472382.8893
2148,4.669211864,4.682857163,470605.7188,473953.4994
2149,4.675148487,4.697142475,470802.3125,474067.2283
2150,4.684477329,4.682857163,471125.1875,474097.46
2151,4.682798862,4.697142475,471506.0313,474144.967
2152,4.688619137,4.682857163,471880.625,474205.4304
2153,4.685181618,4.682857163,472201.5625,474222.7057
2154,4.683865547,4.697142475,472441.2813,474229.9037
2155,4.69008112,4.697142475,472592.4375,474277.4107
2156,4.692984581,4.697142475,472680.625,474277.4107
2157,4.694522858,4.697142475,472710.6563,474280.2899
2158,4.695458889,4.697142475,472700.3438,474280.2899
2159,4.695958138,4.682857163,472716.7188,474356.5891
2160,4.689600468,4.682857163,472734.4375,474396.898
2161,4.687017441,4.697142475,472755.5,474415.6129
2162,4.692329884,4.697142475,472780.8125,474415.6129
2163,4.694583416,4.697142475,472807.9688,474415.6129
2164,4.695623398,4.697142475,472832.375,475133.9763
2165,4.696002007,4.682857163,472906.9063,475136.8555
2166,4.689644337,4.697142475,473030.7188,475154.1308
2167,4.693562031,4.682857163,473180.0313,475586.0126
2168,4.688542366,4.682857163,473360.9375,475601.8482
2169,4.686280251,4.682857163,473552.25,475604.7274
2170,4.685330868,4.682857163,473730.6875,475613.3651
2171,4.684794426,4.697142475,473876.1563,475624.8819
2172,4.690826893,4.682857163,473979.3125,475626.3215
2173,4.686847687,4.682857163,474039.2188,475692.5434
2174,4.684976101,4.682857163,474067.0313,475692.5434
2175,4.684100151,4.682857163,474095.6875,475711.2583
2176,4.683788776,4.682857163,474112.6875,475721.3355
2177,4.683447361,4.682857163,474121.9375,475721.3355
2178,4.683358192,4.682857163,474139.1875,475722.7751
2179,4.683284283,4.682857163,474153.5,475722.7751
2180,4.68321991,4.682857163,474163.625,475722.7751
2181,4.683163643,4.697142475,474169.5938,475741.49
2182,4.689474106,4.682857163,474173.8438,475742.9296
2183,4.685981274,4.682857163,474176.8125,475747.2484
2184,4.684441566,4.697142475,474181.5313,475767.4029
2185,4.690396786,4.682857163,474187.3125,476210.8016
2186,4.686594963,4.682857163,474228.8125,476261.1878
2187,4.684929371,4.682857163,474307.875,476278.463
2188,4.684237957,4.682857163,474409.5938,476291.4195
2189,4.683909893,4.682857163,474515.25,476550.5486
2190,4.683713913,4.66857117,474628.2813,476769.3687
2191,4.677260399,4.697142475,474755.25,477473.336
2192,4.686800003,4.697142475,474938.8438,477615.857
2193,4.691159725,4.697142475,475172.7188,477617.2966
2194,4.69321394,4.682857163,475421.7813,477715.1898
2195,4.687655449,4.682857163,475656.6563,477715.1898
2196,4.685431957,4.682857163,475864.375,477715.1898
2197,4.684547901,4.697142475,476018.3125,477751.18
2198,4.690725327,4.697142475,476116.0625,477751.18
2199,4.693399906,4.697142475,476163.8125,477781.4117
2200,4.694700718,4.697142475,476183.0938,477808.7642
2201,4.695594311,4.682857163,476187.8438,477856.2712
2202,4.689324856,4.682857163,476207.4063,477857.7108
2203,4.686616421,4.697142475,476230.25,477922.4931
2204,4.691986561,4.697142475,476255.7188,477941.2079
2205,4.694312572,4.682857163,476286.0938,477945.5268
2206,4.688870907,4.682857163,476315.8438,477954.1644
2207,4.68650198,4.682857163,476341.8125,477964.2416
2208,4.685263157,4.682857163,476363.875,477990.1546
2209,4.684552193,4.697142475,476381.875,478472.4226
2210,4.690629482,4.682857163,476433.9688,479072.7383
2211,4.686706066,4.682857163,476565.625,479212.38
2212,4.685033321,4.682857163,476770.9375,479245.491
2213,4.684310436,4.682857163,477012.0313,479285.7999
2214,4.683788776,4.682857163,477251.3438,479323.2297
2215,4.683447361,4.682857163,477457.4375,479359.2198
2216,4.683358192,4.682857163,477614.2188,479392.3308
2217,4.683284283,4.682857163,477719,480030.0762
2218,4.68321991,4.66857117,477825.6875,480610.2374
2219,4.676869869,4.682857163,477987.4063,480631.8315
2220,4.679857731,4.66857117,478209.4375,480824.7387
2221,4.675187111,4.66857117,478477.5625,480824.7387
2222,4.672612667,4.66857117,478740.75,480826.1783
2223,4.671329021,4.682857163,478961.9688,480846.3328
2224,4.676830292,4.682857163,479124.2188,480846.3328
2225,4.679456234,4.682857163,479223.9688,480846.3328
2226,4.680594444,4.682857163,479268.9063,480866.4873
2227,4.681159496,4.682857163,479273.5938,480885.2022
2228,4.68151474,4.682857163,479274.25,480885.2022
2229,4.681952953,4.682857163,479282.6875,480944.226
2230,4.682145596,4.682857163,479292.0625,480944.226
2231,4.682476044,4.682857163,479308.7813,480965.8201
2232,4.682742119,4.682857163,479327.5,480965.8201
2233,4.682952881,4.66857117,479345.875,481101.1431
2234,4.676665783,4.682857163,479372.5313,481124.1768
2235,4.679857731,4.682857163,479407.0938,481124.1768
2236,4.681426525,4.66857117,479444.5313,481165.9253
2237,4.675808907,4.682857163,479482.9688,481242.2245
2238,4.679216862,4.682857163,479524.2188,481260.9393
2239,4.680925369,4.682857163,479565.3438,481260.9393
2240,4.681650639,4.682857163,479604.1563,481294.0503
2241,4.681991577,4.682857163,479637.8125,481294.0503
2242,4.682191372,4.682857163,479664.9375,481312.7652
2243,4.682337284,4.682857163,479685.375,481312.7652
2244,4.682621956,4.682857163,479703.4688,481331.48
2245,4.682686329,4.682857163,479717.6563,481331.48
2246,4.682742119,4.682857163,479727.7813,481350.1949
2247,4.682952881,4.682857163,479736.6563,481350.1949
2248,4.682952881,4.682857163,479746.1563,481368.9098
2249,4.682952881,4.682857163,479755.6875,481368.9098
2250,4.682952881,4.682857163,479764.375,481387.6247
2251,4.682952881,4.682857163,479774,481387.6247
2252,4.682952881,4.682857163,479783,482697.6661
2253,4.682952881,4.682857163,479892.8438,482697.6661
2254,4.682952881,4.66857117,480099.625,483084.9201
2255,4.676665783,4.66857117,480389.8438,483133.8667
2256,4.673484325,4.66857117,480714.1875,483133.8667
2257,4.67194891,4.682857163,481019.9688,483161.2192
2258,4.677341461,4.682857163,481269.75,483161.2192
2259,4.679868221,4.682857163,481445.5625,483184.2529
2260,4.680927277,4.682857163,481547.75,483184.2529
2261,4.681426525,4.682857163,481588.1875,483202.9678
2262,4.681725979,4.66857117,481584,483251.9144
2263,4.675700188,4.66857117,481599.2188,483251.9144
2264,4.672690868,4.682857163,481607.25,483253.354
2265,4.677784443,4.682857163,481623.1875,483254.7936
2266,4.680295467,4.682857163,481638,483273.5085
2267,4.681423187,4.682857163,481650.5625,483292.2234
2268,4.681828976,4.682857163,481662.7813,483310.9383
2269,4.682054996,4.66857117,481674.9063,483410.2711
2270,4.675957203,4.682857163,481694.7188,483457.7781
2271,4.679251194,4.682857163,481723.8438,483457.7781
2272,4.680943966,4.682857163,481758.75,483476.4929
2273,4.681845188,4.682857163,481796,483495.2078
2274,4.682322979,4.682857163,481830.7188,483495.2078
2275,4.682457924,4.682857163,481859.3438,483513.9227
2276,4.682548046,4.66857117,481881.375,483549.9129
2277,4.676345825,4.682857163,481899.9688,483577.2654
2278,4.679586411,4.66857117,481917.4688,483631.9704
2279,4.674979687,4.66857117,481937.9063,483631.9704
2280,4.672612667,4.66857117,481962.7813,483656.4437
2281,4.671329021,4.66857117,481989.625,483715.4675
2282,4.670565128,4.66857117,482018.75,483716.9071
2283,4.67002821,4.66857117,482048.125,483716.9071
2284,4.669610977,4.682857163,482074.4688,483735.622
2285,4.675487041,4.682857163,482096.3438,483754.3369
2286,4.678405285,4.682857163,482114.6875,483754.3369
2287,4.679923534,4.682857163,482129.75,483773.0518
2288,4.680619717,4.682857163,482142.5625,483773.0518
2289,4.681250095,4.682857163,482154.125,483773.0518
2290,4.681743145,4.66857117,482162.625,483801.8439
2291,4.675884724,4.66857117,482170.875,483873.8242
2292,4.673015118,4.66857117,482185.9375,483925.65
2293,4.671739101,4.66857117,482209.4063,483929.9688
2294,4.671056271,4.66857117,482238.3438,483929.9688
2295,4.670431614,4.66857117,482268.3438,484053.7749
2296,4.669941902,4.66857117,482304.7188,484125.7552
2297,4.669540882,4.66857117,482349.4375,484130.0741
2298,4.669211864,4.682857163,482398.3125,484148.7889
2299,4.675148487,4.682857163,482445.3438,484262.5178
2300,4.678134441,4.66857117,482494.0938,484265.397
2301,4.673551083,4.682857163,482542.0313,484327.3001
2302,4.67748785,4.682857163,482590.6875,484327.3001
2303,4.679703236,4.682857163,482635.8125,484346.015
2304,4.680840969,4.682857163,482673.6563,484354.6526
2305,4.68151474,4.682857163,482702.375,484373.3675
2306,4.681981087,4.66857117,482726.9063,484383.4447
2307,4.676071644,4.682857163,482747.0313,484402.1596
2308,4.679521084,4.682857163,482762.5,484412.2368
2309,4.681156635,4.682857163,482774.8125,484412.2368
2310,4.681845188,4.682857163,482787.4375,484412.2368
2311,4.682322979,4.682857163,482796.875,484412.2368
2312,4.682457924,4.682857163,482804.8438,484449.6666
2313,4.682548046,4.66857117,482812.5938,487684.4612
2314,4.676345825,4.66857117,483072.4375,488376.9117
2315,4.673222065,4.682857163,483630.4375,488415.7811
2316,4.678058147,4.682857163,484378.5938,488415.7811
2317,4.680510521,4.66857117,485164.875,488526.6307
2318,4.675202847,4.654285859,485868.75,494172.7654
2319,4.666327,4.654285859,486850.75,494172.7654
2320,4.661652565,4.66857117,488069.6563,494197.2387
2321,4.665358067,4.66857117,489349.3438,494197.2387
2322,4.667285919,4.654285859,490503.1563,494202.9971
2323,4.662005901,4.66857117,491401.6563,494221.712
2324,4.664882183,4.66857117,492095.5625,494221.712
2325,4.666697979,4.654285859,492520.625,494223.1516
2326,4.661406994,4.654285859,492697.1563,494223.1516
2327,4.658200741,4.654285859,492687.1563,494223.1516
2328,4.656794548,4.654285859,492562.4063,494365.6726
2329,4.656220436,4.654285859,492576.4375,494365.6726
2330,4.655876637,4.654285859,492599.5625,494365.6726
2331,4.655455112,4.654285859,492628.1563,494365.6726
2332,4.655114651,4.654285859,492656.2813,494365.6726
2333,4.655002117,4.654285859,492679.9688,494365.6726
2334,4.654736996,4.654285859,492697.4375,494365.6726
2335,4.65452528,4.654285859,492707.8438,494365.6726
2336,4.65452528,4.66857117,492712.0938,494404.542
2337,4.660382748,4.66857117,492714.7188,494404.542
2338,4.663800716,4.66857117,492717.4063,494404.542
2339,4.665479183,4.66857117,492725,494427.5757
2340,4.666416168,4.66857117,492734.5,494427.5757
2341,4.667047024,4.66857117,492744.625,494427.5757
2342,4.667532921,4.66857117,492753.9688,494444.8509
2343,4.667930126,4.654285859,492762.625,494564.3382
2344,4.662325859,4.654285859,492779.6875,494909.8437
2345,4.659181118,4.654285859,492831.1875,494924.2397
2346,4.657747746,4.66857117,492913.0313,494942.9546
2347,4.662770271,4.654285859,493011.5313,494989.022
2348,4.659677029,4.66857117,493111.375,495086.9152
2349,4.663338184,4.654285859,493206.375,495089.7944
2350,4.659728527,4.654285859,493288.5313,495124.3449
2351,4.657308578,4.654285859,493353.6563,495124.3449
2352,4.656150818,4.66857117,493399.5,495141.6202
2353,4.66144228,4.66857117,493428.4375,495158.8955
2354,4.664628029,4.66857117,493447.7813,495158.8955
2355,4.666144371,4.654285859,493468.125,495164.6539
2356,4.661076069,4.654285859,493482.1875,495181.9292
2357,4.658002377,4.66857117,493492,495199.2045
2358,4.662717342,4.654285859,493500.9688,495209.2817
2359,4.659501553,4.654285859,493512.1875,495222.2382
2360,4.657407761,4.654285859,493523.5,495222.2382
2361,4.656440258,4.654285859,493534.9688,495245.2719
2362,4.6559515,4.66857117,493546.2813,495256.7887
2363,4.661373138,4.654285859,493558.1563,495291.3392
2364,4.658612251,4.66857117,493572.3125,495308.6145
2365,4.662448883,4.66857117,493588.4063,495333.0878
2366,4.665030479,4.66857117,493606.7813,495350.3631
2367,4.666329861,4.66857117,493626.8438,495350.3631
2368,4.666902542,4.66857117,493646.4063,495367.6384
2369,4.667442322,4.66857117,493664.3125,496873.4662
2370,4.667858124,4.66857117,493797.0625,496908.0168
2371,4.668194771,4.66857117,494042.4688,496908.0168
2372,4.668467999,4.654285859,494350,496913.7752
2373,4.662583351,4.66857117,494659.125,496938.2485
2374,4.665409565,4.66857117,494925.125,496938.2485
2375,4.66711092,4.66857117,495121.3438,496991.5139
2376,4.667813778,4.66857117,495245.9688,497099.4844
2377,4.668105125,4.654285859,495315.5,497171.4647
2378,4.662320137,4.66857117,495349.5938,497201.6964
2379,4.665006161,4.654285859,495363.3438,497380.2075
2380,4.66088295,4.654285859,495427.5625,497380.2075
2381,4.658231735,4.654285859,495500.6875,497408.9996
2382,4.656919003,4.66857117,495572.9688,497426.2749
2383,4.662268639,4.66857117,495636.8438,497426.2749
2384,4.66511488,4.66857117,495687.2813,497781.8576
2385,4.666357994,4.66857117,495748.875,497781.8576
2386,4.666953564,4.66857117,495823.2188,497799.1329
2387,4.667310715,4.66857117,495904.1563,497816.4081
2388,4.66774416,4.654285859,495981.5938,497826.4854
2389,4.662009239,4.654285859,496046.375,497846.6399
2390,4.658920765,4.654285859,496100.4063,497848.0795
2391,4.657536983,4.66857117,496137.1875,498369.2168
2392,4.662770271,4.66857117,496199.25,498369.2168
2393,4.665521145,4.66857117,496287.8438,498393.6901
2394,4.666687965,4.66857117,496390.2813,498393.6901
2395,4.667219639,4.654285859,496501.1563,507273.1798
2396,4.661620617,4.654285859,497289.5,507692.1052
2397,4.658421993,4.654285859,498758.4688,507778.4815
2398,4.656950474,4.654285859,500609.8438,507778.4815
2399,4.656350613,4.654285859,502479.6875,507778.4815
2400,4.655991077,4.66857117,504078.625,507840.3846
2401,4.661616802,4.654285859,505249.4375,508185.89
2402,4.658807278,4.66857117,506000.3438,508345.6863
2403,4.662603378,4.654285859,506381.3438,509684.5199
2404,4.659146786,4.654285859,506585.4688,510142.3146
2405,4.656839371,4.654285859,506735.3125,510142.3146
2406,4.655940533,4.66857117,507156.2188,510338.101
2407,4.66144228,4.66857117,507598.2813,510387.0476
2408,4.664628029,4.66857117,507995.4063,510387.0476
2409,4.666144371,4.66857117,508303.9688,510447.511
2410,4.666953564,4.66857117,508512.4375,510497.8972
2411,4.667310715,4.66857117,508632.3438,510497.8972
2412,4.66774416,4.66857117,508689.8125,510670.6499
2413,4.667930126,4.66857117,508713.0938,510670.6499
2414,4.66825676,4.654285859,508758.5938,510831.8858
2415,4.662583351,4.654285859,508821.9063,511983.5706
2416,4.659389019,4.654285859,508977.4375,511983.5706
2417,4.657747746,4.66857117,509220.5625,512101.6183
2418,4.662770271,4.654285859,509510.2188,512105.9371
2419,4.659677029,4.654285859,509795.0938,512110.2559
2420,4.657403946,4.654285859,510037.125,512120.3332
2421,4.65625906,4.654285859,510214.8125,512120.3332
2422,4.655627251,4.66857117,510322.1563,512206.7095
2423,4.661100864,4.654285859,510379.875,512211.0284
2424,4.658401966,4.654285859,510398.125,512212.468
2425,4.656543255,4.654285859,510395.1563,512212.468
2426,4.655725479,4.654285859,510414.6563,512268.6126
2427,4.655362606,4.654285859,510432.875,512301.7235
2428,4.655005932,4.654285859,510455.9375,512330.5156
2429,4.654918194,4.654285859,510481.25,512640.0309
2430,4.654849529,4.66857117,510530.4063,512673.1419
2431,4.660655022,4.654285859,510602.5313,513295.0517
2432,4.658222198,4.66857117,510733.5625,513329.6022
2433,4.662118435,4.654285859,510913.0938,513477.8816
2434,4.658938885,4.66857117,511118.5313,514017.7339
2435,4.662762165,4.66857117,511360.2188,514056.6032
2436,4.665255547,4.66857117,511613.5313,514056.6032
2437,4.666514874,4.66857117,511847.3125,514081.0765
2438,4.667228222,4.66857117,512037.4063,514081.0765
2439,4.667706966,4.66857117,512171.3438,514081.0765
2440,4.668069363,4.66857117,512257.7188,514082.5161
2441,4.668194771,4.66857117,512296.25,514104.1102
2442,4.668467999,4.66857117,512319.4688,514190.4866
2443,4.668522358,4.66857117,512328.875,514235.1144
2444,4.668734074,4.654285859,512339.4375,514245.1916
2445,4.662788868,4.654285859,512368.4063,514245.1916
2446,4.659389019,4.654285859,512399.5938,514245.1916
2447,4.657747746,4.654285859,512427.0938,514245.1916
2448,4.65682745,4.654285859,512448.8125,514245.1916
2449,4.656203747,4.654285859,512462.8125,514518.7167
2450,4.655721188,4.66857117,512491.2188,514559.0257
2451,4.66120863,4.66857117,512537.9688,514559.0257
2452,4.664286613,4.66857117,512596.125,514731.7784
2453,4.665692806,4.654285859,512670.75,514733.218
2454,4.660554409,4.66857117,512751.5,514808.0775
2455,4.663704872,4.66857117,512831.8125,514825.3528
2456,4.665894985,4.66857117,512903.875,514842.6281
2457,4.667005062,4.66857117,512962.9375,514957.7966
2458,4.667626858,4.66857117,513014.5,514957.7966
2459,4.668034077,4.66857117,513058,514957.7966
2460,4.668334961,4.654285859,513100.2188,514972.1926
2461,4.662471294,4.654285859,513134.1563,514972.1926
2462,4.659128189,4.654285859,513157.2813,514972.1926
2463,4.657536983,4.66857117,513175.6563,515035.5353
2464,4.662770271,4.66857117,513190.5625,515035.5353
2465,4.665521145,4.66857117,513205.6875,515052.8106
2466,4.666687965,4.66857117,513220.4063,515052.8106
2467,4.667219639,4.66857117,513234.0625,515070.0858
2468,4.66752243,4.66857117,513249.9063,515224.1237
2469,4.66774416,4.66857117,513275.8438,515273.0703
2470,4.667930126,4.66857117,513314.0313,515298.9832
2471,4.66825676,4.66857117,513361.375,515327.7753
2472,4.668522358,4.66857117,513411.6875,515345.0506
2473,4.668734074,4.66857117,513459.4063,515346.4902
2474,4.668734074,4.66857117,513501.2188,515346.4902
2475,4.668734074,4.654285859,513532.1563,515369.5239
2476,4.662788868,4.654285859,513553.6875,515369.5239
2477,4.659389019,4.654285859,513566.3438,515369.5239
2478,4.657747746,4.654285859,513572.3125,515393.9972
2479,4.65682745,4.66857117,513579.8125,515399.7556
2480,4.662118435,4.654285859,513587.875,515401.1952
2481,4.659198284,4.654285859,513595.8125,515401.1952
2482,4.657014847,4.66857117,513603.25,515418.4705
2483,4.661845684,4.66857117,513610.8438,515435.7457
2484,4.664663315,4.654285859,513618.9688,515480.3735
2485,4.660125256,4.66857117,513630.7813,515497.6488
2486,4.663467884,4.66857117,513647.0938,515497.6488
2487,4.665731907,4.66857117,513665.1875,515514.9241
2488,4.666871548,4.654285859,513683.2813,515543.7162
2489,4.66161108,4.654285859,513702.375,515543.7162
2490,4.658447742,4.654285859,513720.2813,515955.4435
2491,4.65714407,4.654285859,513767.5625,515977.0376
2492,4.656501293,4.66857117,513843.7188,515994.3129
2493,4.66184473,4.654285859,513936.2188,516034.6218
2494,4.658987999,4.654285859,514031.5938,516180.022
2495,4.657014847,4.654285859,514128.5938,516226.0894
2496,4.655936718,4.654285859,514220.75,516319.6638
2497,4.655362606,4.654285859,514306.5625,516326.8619
2498,4.655005932,4.66857117,514381.1875,516342.6975
2499,4.660789013,4.654285859,514441.0938,516372.9292
2500,4.658333778,4.654285859,514485.1875,516374.3689
2501,4.656484127,4.654285859,514527.0625,516668.0485
2502,4.655673504,4.66857117,514579.1563,516683.8841
2503,4.661036491,4.654285859,514642.375,517013.5539
2504,4.658489704,4.654285859,514735.5313,517013.5539
2505,4.656610966,4.66857117,514851.8125,517055.3025
2506,4.661690712,4.654285859,514973.1875,517061.0609
2507,4.658895493,4.654285859,515084.6875,517061.0609
2508,4.656906605,4.654285859,515172.0938,517061.0609
2509,4.655852795,4.654285859,515230.6563,517292.8375
2510,4.65547514,4.654285859,515280.4063,517492.9427
2511,4.6552701,4.654285859,515340.7188,517564.923
2512,4.65512991,4.654285859,515425.2813,517824.0521
2513,4.654849529,4.654285859,515536.0625,518720.9266
2514,4.654789448,4.654285859,515739.8438,519613.4823
2515,4.654736996,4.654285859,516075.3438,520062.6394
2516,4.65452528,4.654285859,516529.8125,520092.8711
2517,4.65452528,4.654285859,517028.6563,520125.982
2518,4.65452528,4.654285859,517494.125,520125.982
2519,4.65452528,4.654285859,517868.9063,520125.982
2520,4.65452528,4.654285859,518133.4375,520128.8613
2521,4.65452528,4.654285859,518287.9063,520255.5466
2522,4.65452528,4.654285859,518356.875,520259.8654
2523,4.65452528,4.654285859,518372.8125,520412.4636
2524,4.65452528,4.654285859,518392.125,520413.9032
2525,4.65452528,4.654285859,518432.6875,520477.2459
2526,4.65452528,4.654285859,518489.75,521440.3423
2527,4.65452528,4.654285859,518621.7188,522023.3827
2528,4.65452528,4.654285859,518865.25,522150.068
2529,4.65452528,4.654285859,519190.4375,522222.0483
2530,4.65452528,4.654285859,519542.8125,522340.096
2531,4.65452528,4.654285859,519875.3438,522446.6269
2532,4.65452528,4.66857117,520161.0625,522566.1142
2533,4.660382748,4.66857117,520384.6875,522566.1142
2534,4.663800716,4.654285859,520544.5938,522594.9063
2535,4.65965414,4.654285859,520641.375,522646.7321
2536,4.65713501,4.654285859,520690.4688,522701.4371
2537,4.656081676,4.654285859,520738.2188,522701.4371
2538,4.655631542,4.654285859,520785.0625,522740.3065
2539,4.655399799,4.654285859,520823.5938,522753.263
2540,4.65524292,4.654285859,520854.0625,522753.263
2541,4.655114651,4.654285859,520878.5,522760.461
2542,4.655002117,4.654285859,520897.7188,522854.0354
2543,4.654736996,4.654285859,520920.625,523353.5787
2544,4.65452528,4.654285859,520983.75,523421.2401
2545,4.65452528,4.654285859,521089.375,523426.9986
2546,4.65452528,4.66857117,521219.1563,524135.2847
2547,4.660382748,4.654285859,521405.2813,524179.9125
2548,4.65801239,4.654285859,521628.4063,524285.0037
2549,4.656223297,4.66857117,521863.0938,525098.3811
2550,4.661358356,4.66857117,522140.7188,525140.1297
2551,4.664447784,4.66857117,522438.5313,525178.999
2552,4.665968895,4.66857117,522721.3438,525301.3655
2553,4.66681242,4.654285859,522968.9375,525859.9327
2554,4.661473751,4.66857117,523219.8125,525903.1208
2555,4.664462566,4.654285859,523454.1563,526077.3132
2556,4.660622597,4.66857117,523665.4063,526149.2935
2557,4.663990498,4.66857117,523867.625,526149.2935
2558,4.666257381,4.66857117,524029.4375,526149.2935
2559,4.667323112,4.66857117,524144.375,526201.1193
2560,4.667706013,4.66857117,524239.875,526201.1193
2561,4.667918682,4.66857117,524298.9375,526277.4184
2562,4.668069363,4.66857117,524332.9375,526339.3215
2563,4.668194771,4.66857117,524357,526362.3552
2564,4.668467999,4.66857117,524392.6875,526383.9492
2565,4.668522358,4.654285859,524427.25,526398.3453
2566,4.662788868,4.66857117,524463.4375,526572.5376
2567,4.665409565,4.66857117,524509.4375,526592.6921
2568,4.66711092,4.66857117,524561.9375,526611.407
2569,4.667813778,4.654285859,524615.5625,526702.1022
2570,4.662187099,4.654285859,524672.375,526702.1022
2571,4.658915997,4.654285859,524725.5,526707.8606
2572,4.657354355,4.66857117,524772.1875,526723.6963
2573,4.662433147,4.654285859,524810.3125,526751.0488
2574,4.659413815,4.654285859,524839.5,526778.4013
2575,4.657194138,4.654285859,524862.1875,526778.4013
2576,4.65625906,4.654285859,524878.8125,526795.6766
2577,4.655627251,4.654285859,524896.4375,526810.0726
2578,4.655217648,4.654285859,524911.9375,526958.352
2579,4.654918194,4.654285859,524936.4375,526959.7916
2580,4.654849529,4.654285859,524971.5,526959.7916
2581,4.654789448,4.66857117,525009.25,526966.9897
2582,4.660601139,4.66857117,525044.375,526966.9897
2583,4.663800716,4.66857117,525073,526966.9897
2584,4.665479183,4.66857117,525093.625,526975.6273
2585,4.666416168,4.66857117,525106.875,534247.0771
2586,4.667047024,4.66857117,525688.6875,534255.7148
2587,4.667532921,4.66857117,526820.5625,534255.7148
2588,4.667930126,4.66857117,528252.25,534255.7148
2589,4.66825676,4.682857163,529697.3125,534261.4732
2590,4.674712181,4.682857163,530925.375,534261.4732
2591,4.678134441,4.682857163,531813.3125,534261.4732
2592,4.679711819,4.66857117,532337.9375,534291.7049
2593,4.674420834,4.66857117,532549.1875,534346.4099
2594,4.671817303,4.66857117,532534.3125,534346.4099
2595,4.670746803,4.682857163,532380.25,534782.6105
2596,4.676507473,4.682857163,532431.875,534782.6105
2597,4.679381371,4.682857163,532515.875,534782.6105
2598,4.680715084,4.682857163,532614.75,534782.6105
2599,4.681426525,4.682857163,532710,534782.6105
2600,4.681725979,4.66857117,532788.1875,534916.4939
2601,4.675700188,4.66857117,532853.25,534916.4939
2602,4.672690868,4.66857117,532904.4375,534916.4939
2603,4.67147398,4.682857163,532941.75,534972.6385
2604,4.677123547,4.682857163,532971.25,535119.4783
2605,4.679868221,4.682857163,533004,535149.7101
2606,4.680927277,4.682857163,533056.5625,535194.3379
2607,4.681426525,4.682857163,533114.5,535220.2508
2608,4.681725979,4.66857117,533171.875,535267.7578
2609,4.675700188,4.682857163,533225.5,535290.7915
2610,4.679037571,4.66857117,533272.5625,535292.2311
2611,4.67471838,4.66857117,533314,535292.2311
2612,4.672403336,4.682857163,533344.125,535316.7044
2613,4.677626133,4.66857117,533364.1875,535335.4192
2614,4.673825264,4.682857163,533379.0625,535359.8925
2615,4.677887917,4.66857117,533395.0625,536048.0242
2616,4.673770905,4.682857163,533464.0625,536112.8065
2617,4.677756786,4.682857163,533588.9375,536138.7194
2618,4.679831028,4.682857163,533746.6875,536818.2134
2619,4.680960655,4.682857163,533961.625,536929.0631
2620,4.681440353,4.682857163,534215.0625,536952.0968
2621,4.681916237,4.682857163,534469.875,537074.4633
2622,4.682281494,4.682857163,534701.4375,537657.5037
2623,4.682410717,4.66857117,534934.375,537795.7059
2624,4.676407814,4.66857117,535166.6875,537797.1455
2625,4.673276424,4.66857117,535378,537840.3336
2626,4.67194891,4.682857163,535573.4375,537869.1258
2627,4.677341461,4.682857163,535724.8125,537903.6763
2628,4.679868221,4.682857163,535828.0625,537928.1496
2629,4.680927277,4.682857163,535909,537928.1496
2630,4.681426525,4.682857163,535958.0625,537933.908
2631,4.681725979,4.682857163,535979.1875,538067.7914
2632,4.681952953,4.682857163,535993.9375,538099.4627
2633,4.682145596,4.682857163,536026.75,538099.4627
