,Predictions,price,Predictions,volume
1199,7.198505402,7.199999809,1229931.125,1233996.674
1200,7.198833466,7.199999809,1230424.375,1234117.224
1201,7.199005127,7.199999809,1230859.5,1235093.677
1202,7.199261665,7.199999809,1231275.25,1235261.442
1203,7.199296951,7.190000057,1231668,1235635.147
1204,7.197349072,7.190000057,1232067.375,1236109.309
1205,7.195118904,7.199999809,1232484.125,1237086.768
1206,7.195157051,7.199999809,1232938.25,1237230.423
1207,7.196310997,7.199999809,1233410.75,1237506.683
1208,7.197494984,7.199999809,1233879.125,1238078.29
1209,7.198301792,7.190000057,1234347.25,1238474.095
1210,7.196763515,7.190000057,1234801.25,1238579.576
1211,7.194546223,7.190000057,1235214.625,1238764.419
1212,7.192691326,7.199999809,1235591.625,1238915.106
1213,7.19345808,7.199999809,1235909,1238954.285
1214,7.195349216,7.190000057,1236162.375,1240585.726
1215,7.195057869,7.199999809,1236457.625,1241629.487
1216,7.195568085,7.199999809,1236886,1242329.68
1217,7.196544647,7.199999809,1237447.25,1242458.267
1218,7.19744873,7.199999809,1238082.75,1242577.812
1219,7.198085785,7.199999809,1238722.25,1243013.8
1220,7.198639393,7.199999809,1239318.375,1243296.088
1221,7.199005127,7.199999809,1239836.75,1243851.621
1222,7.199261665,7.199999809,1240287.25,1244815.015
1223,7.199296951,7.190000057,1240721,1244978.762
1224,7.197349072,7.190000057,1241137.875,1245257.031
1225,7.195118904,7.199999809,1241568.875,1245583.521
1226,7.195157051,7.199999809,1242002.5,1245651.832
1227,7.196310997,7.190000057,1242408.375,1246959.798
1228,7.195521832,7.199999809,1242830.75,1247037.15
1229,7.19588995,7.199999809,1243259.375,1247217.975
1230,7.19680357,7.199999809,1243678.375,1247675.06
1231,7.197673798,7.199999809,1244080.875,1249489.335
1232,7.198279381,7.190000057,1244566.875,1249622.944
1233,7.196665764,7.199999809,1245138.875,1249909.25
1234,7.196591854,7.199999809,1245739.125,1250186.514
1235,7.197328568,7.199999809,1246320.625,1250279.94
1236,7.198030949,7.199999809,1246837,1251444.251
1237,7.198571682,7.199999809,1247321,1251645.167
1238,7.19906044,7.199999809,1247803.5,1251772.749
1239,7.199200153,7.199999809,1248244,1252105.266
1240,7.199261665,7.199999809,1248635.25,1252532.213
1241,7.199296951,7.190000057,1248993.125,1252962.174
1242,7.197349072,7.190000057,1249369,1253124.916
1243,7.195118904,7.199999809,1249727.75,1253188.205
1244,7.195157051,7.190000057,1250050.375,1253207.292
1245,7.194333076,7.199999809,1250317.25,1253372.043
1246,7.195075989,7.199999809,1250523.75,1253808.032
1247,7.196363449,7.199999809,1250724.375,1254676.995
1248,7.197469234,7.199999809,1250963.5,1254728.229
1249,7.198182106,7.199999809,1251237.875,1255118.006
1250,7.198573589,7.199999809,1251548.5,1255627.329
1251,7.19878006,7.190000057,1251900.875,1257117.124
1252,7.197090149,7.199999809,1252361.25,1257272.834
1253,7.196881294,7.199999809,1252900,1257572.2
1254,7.197393417,7.199999809,1253467.625,1257836.405
1255,7.198257446,7.190000057,1254013.75,1257887.639
1256,7.196791172,7.199999809,1254491.875,1258094.582
1257,7.19664669,7.199999809,1254887.875,1258782.721
1258,7.197266579,7.190000057,1255246.125,1258994.688
1259,7.196021557,7.190000057,1255565.25,1259577.345
1260,7.194145203,7.199999809,1255880.75,1259668.762
1261,7.194503307,7.190000057,1256193.75,1259797.349
1262,7.194013596,7.190000057,1256517.125,1259957.077
1263,7.192838192,7.199999809,1256814.875,1260658.275
1264,7.193712234,7.199999809,1257113.75,1260812.981
1265,7.195327759,7.190000057,1257413.125,1260991.796
1266,7.194941044,7.199999809,1257699.25,1261013.897
1267,7.195405006,7.199999809,1257955.5,1261120.383
1268,7.196383476,7.199999809,1258184,1261411.712
1269,7.197478771,7.199999809,1258386.25,1261700.027
1270,7.198279381,7.199999809,1258585.75,1261772.356
1271,7.198639393,7.190000057,1258773.5,1262202.317
1272,7.197029114,7.199999809,1258966.75,1262469.536
1273,7.196846962,7.199999809,1259175.125,1262506.706
1274,7.1973629,7.190000057,1259399.75,1262687.53
1275,7.19608593,7.199999809,1259621.875,1263114.478
1276,7.196352005,7.190000057,1259851.125,1263175.757
1277,7.195148945,7.190000057,1260073.625,1264910.67
1278,7.193535805,7.190000057,1260386.5,1265053.321
1279,7.192159176,7.199999809,1260794.375,1265415.975
1280,7.193189621,7.199999809,1261270.25,1265553.602
1281,7.195025444,7.190000057,1261757.875,1265976.531
1282,7.194797993,7.199999809,1262235.375,1266143.292
1283,7.195343018,7.190000057,1262671.25,1266368.318
1284,7.19437933,7.199999809,1263044.5,1266645.583
1285,7.195034981,7.190000057,1263359,1268003.777
1286,7.194177151,7.190000057,1263703.375,1268101.222
1287,7.192978382,7.199999809,1264076.75,1268662.783
1288,7.19388485,7.190000057,1264523.5,1268842.603
1289,7.193614006,7.190000057,1264987.875,1268976.213
1290,7.192553997,7.190000057,1265432,1269160.051
1291,7.191507339,7.190000057,1265823.125,1269248.454
1292,7.190894127,7.190000057,1266148.75,1269423.251
1293,7.190363884,7.190000057,1266404.125,1269563.893
1294,7.190191269,7.190000057,1266599.25,1269611.108
1295,7.189936161,7.190000057,1266744.125,1269661.337
1296,7.189903259,7.190000057,1266875.5,1269735.676
1297,7.189874649,7.190000057,1266980.5,1270151.573
1298,7.189682007,7.190000057,1267097.25,1270566.466
1299,7.189682007,7.190000057,1267248.875,1270576.511
1300,7.189682007,7.199999809,1267426.375,1273440.574
1301,7.191650867,7.190000057,1267796.875,1273731.903
1302,7.192111492,7.190000057,1268364.5,1273865.512
1303,7.191644192,7.190000057,1269052,1273977.021
1304,7.190970421,7.199999809,1269757.125,1274148.804
1305,7.192420959,7.190000057,1270396.5,1276440.255
1306,7.192576408,7.190000057,1271060,1277231.866
1307,7.191961765,7.199999809,1271779.625,1277295.155
1308,7.193198204,7.199999809,1272515.125,1277633.699
1309,7.195068836,7.199999809,1273216.125,1277991.33
1310,7.196683407,7.190000057,1273836.375,1278680.473
1311,7.195652008,7.199999809,1274450.125,1279211.897
1312,7.19590807,7.199999809,1275023.75,1279396.74
1313,7.19681263,7.199999809,1275534.625,1279479.115
1314,7.197771072,7.190000057,1275959.125,1279654.917
1315,7.196372032,7.199999809,1276291.75,1280005.516
1316,7.196452141,7.199999809,1276604.125,1280103.965
1317,7.197266579,7.190000057,1276883.75,1280360.134
1318,7.196021557,7.199999809,1277124.5,1280473.651
1319,7.196126938,7.199999809,1277334,1280534.931
1320,7.196930885,7.190000057,1277512.875,1280671.554
1321,7.195960045,7.199999809,1277675.25,1281372.752
1322,7.196092606,7.199999809,1277864.5,1281441.064
1323,7.196899891,7.199999809,1278076.75,1281891.116
1324,7.197738647,7.199999809,1278319.125,1284125.306
1325,7.198505402,7.199999809,1278718.375,1284375.447
1326,7.198833466,7.199999809,1279274.5,1284599.469
1327,7.199005127,7.199999809,1279917.875,1284698.922
1328,7.199261665,7.199999809,1280565.25,1285026.416
1329,7.199296951,7.190000057,1281157.125,1285191.168
1330,7.197349072,7.199999809,1281652.75,1285413.18
1331,7.197106361,7.199999809,1282043,1288574.599
1332,7.197588921,7.190000057,1282544.5,1288636.883
1333,7.196280479,7.190000057,1283164.375,1288636.883
1334,7.194368839,7.199999809,1283840.875,1288722.273
1335,7.194697857,7.190000057,1284537.75,1288879.992
1336,7.194013596,7.199999809,1285156.125,1288960.359
1337,7.194816589,7.199999809,1285648.75,1289076.89
1338,7.196136951,7.190000057,1286001.375,1289365.205
1339,7.195303917,7.199999809,1286244.375,1289419.452
1340,7.195772648,7.199999809,1286399.25,1289673.612
1341,7.196640491,7.190000057,1286503.125,1290216.086
1342,7.195541859,7.199999809,1286683,1290577.735
1343,7.195898533,7.190000057,1286913.125,1290814.817
1344,7.194923878,7.199999809,1287182,1291063.953
1345,7.195322037,7.190000057,1287474.25,1291334.185
1346,7.194593906,7.199999809,1287776.875,1292010.269
1347,7.195149899,7.190000057,1288103.5,1292193.103
1348,7.194337845,7.199999809,1288443.125,1292266.437
1349,7.195116043,7.199999809,1288773.625,1293121.336
1350,7.196280003,7.190000057,1289116.375,1293272.024
1351,7.195365906,7.199999809,1289466.875,1293375.496
1352,7.19580555,7.190000057,1289811.25,1294476.517
1353,7.194696903,7.190000057,1290190.75,1294807.025
1354,7.193312168,7.199999809,1290606.125,1295028.033
1355,7.193946838,7.199999809,1291035.625,1295037.074
1356,7.195619583,7.199999809,1291438.5,1295416.806
1357,7.196974277,7.190000057,1291813.5,1295477.081
1358,7.196069717,7.199999809,1292135.25,1295697.084
1359,7.196101665,7.199999809,1292398.875,1295707.13
1360,7.19681263,7.190000057,1292619.125,1296038.642
1361,7.19579792,7.199999809,1292803.75,1296881.486
1362,7.195932865,7.199999809,1293008.625,1297140.668
1363,7.196930885,7.199999809,1293276.5,1297528.437
1364,7.197934151,7.199999809,1293598.125,1297674.101
1365,7.198505402,7.199999809,1293945.875,1298005.613
1366,7.198833466,7.199999809,1294295.375,1298486.808
1367,7.199005127,7.199999809,1294653.625,1298719.871
1368,7.199261665,7.199999809,1295003.5,1298957.957
1369,7.199296951,7.190000057,1295337.125,1299069.465
1370,7.197349072,7.190000057,1295633.625,1299072.479
1371,7.195118904,7.199999809,1295882,1299303.533
1372,7.195157051,7.199999809,1296100.375,1300117.244
1373,7.196310997,7.199999809,1296330.5,1300334.234
1374,7.197494984,7.190000057,1296589.75,1300472.866
1375,7.196329117,7.190000057,1296863.75,1300579.352
1376,7.194346428,7.190000057,1297136.375,1300612.503
1377,7.192598343,7.190000057,1297389.5,1300853.603
1378,7.191412926,7.199999809,1297615.25,1301060.546
1379,7.19269228,7.190000057,1297818,1301163.014
1380,7.192912102,7.199999809,1297995.75,1301286.577
1381,7.194290161,7.190000057,1298148,1301571.879
1382,7.193813324,7.199999809,1298294,1301739.644
1383,7.194572449,7.190000057,1298457.125,1301794.896
1384,7.1938591,7.199999809,1298623.125,1302315.269
1385,7.194699287,7.190000057,1298809.75,1302400.659
1386,7.194114685,7.199999809,1299010.875,1303243.503
1387,7.194921494,7.199999809,1299260.625,1303823.146
1388,7.196280003,7.199999809,1299584.375,1304095.388
1389,7.19733572,7.190000057,1299967.375,1304524.345
1390,7.196245193,7.199999809,1300388.375,1305011.567
1391,7.196193695,7.199999809,1300832.625,1305482.716
1392,7.197041035,7.190000057,1301292,1305669.568
1393,7.195827484,7.190000057,1301737.125,1305697.696
1394,7.194145203,7.199999809,1302129.125,1305741.898
1395,7.194503307,7.199999809,1302453.125,1305830.301
1396,7.195988655,7.190000057,1302694,1305911.672
1397,7.195261955,7.190000057,1302875.125,1305931.764
1398,7.193686485,7.199999809,1303005.5,1306076.423
1399,7.194184303,7.190000057,1303098.375,1306089.483
1400,7.19375658,7.199999809,1303169.375,1306124.643
1401,7.194591999,7.199999809,1303230.125,1306198.982
1402,7.195941925,7.190000057,1303290.875,1306485.288
1403,7.195303917,7.199999809,1303366.5,1306655.063
1404,7.195772648,7.199999809,1303462.75,1306715.337
1405,7.196640491,7.199999809,1303575.125,1306772.599
1406,7.19751358,7.199999809,1303694.625,1306887.121
1407,7.198310375,7.199999809,1303814.75,1306992.602
1408,7.198833466,7.190000057,1303930.625,1316791.293
1409,7.197029114,7.179999828,1304681.5,1316931.934
1410,7.192884445,7.190000057,1306094.125,1317249.382
1411,7.190499306,7.190000057,1307932.125,1317454.317
1412,7.189722061,7.190000057,1309877.75,1317628.11
1413,7.189836502,7.190000057,1311660,1317956.608
1414,7.189902782,7.190000057,1313110.25,1318062.089
1415,7.189891815,7.190000057,1314153.875,1318193.689
1416,7.189782143,7.190000057,1314800.5,1318253.964
1417,7.189622402,7.190000057,1315111.875,1318398.624
1418,7.189462662,7.190000057,1315176.375,1318453.876
1419,7.189490795,7.190000057,1315321.625,1318672.875
1420,7.189682007,7.190000057,1315451.375,1318704.017
1421,7.189682007,7.179999828,1315570.625,1318830.594
1422,7.187721252,7.179999828,1315682.5,1319261.56
1423,7.185276508,7.179999828,1315811.25,1319316.812
1424,7.183287144,7.179999828,1315960.5,1319407.224
1425,7.181977272,7.190000057,1316118.125,1320162.67
1426,7.183163643,7.179999828,1316318,1320215.912
1427,7.183199883,7.179999828,1316549.625,1320510.255
1428,7.18243742,7.190000057,1316806.5,1320711.171
1429,7.183463097,7.190000057,1317072.875,1320787.519
1430,7.185153008,7.179999828,1317330.5,1321011.541
1431,7.184684753,7.179999828,1317567,1321251.636
1432,7.183402538,7.179999828,1317785.375,1321795.115
1433,7.182122707,7.179999828,1318018.5,1321822.239
1434,7.181236267,7.190000057,1318252.875,1321848.358
1435,7.18269825,7.190000057,1318469.5,1322111.558
1436,7.184739113,7.190000057,1318684.375,1322363.708
1437,7.186630249,7.190000057,1318890.125,1322477.226
1438,7.187878609,7.190000057,1319087.75,1322673.12
1439,7.188435555,7.190000057,1319277.25,1322745.449
1440,7.188709259,7.190000057,1319450.5,1322904.173
1441,7.189023018,7.190000057,1319610.25,1323029.746
1442,7.189272881,7.179999828,1319759.125,1323033.764
1443,7.187530518,7.190000057,1319899.125,1323114.131
1444,7.187244415,7.190000057,1320018.625,1323298.974
1445,7.187707901,7.179999828,1320123.75,1323391.396
1446,7.186426163,7.179999828,1320225,1323494.867
1447,7.184512138,7.190000057,1320327.125,1323593.316
1448,7.184797764,7.190000057,1320429.125,1323741.995
1449,7.186084747,7.190000057,1320536.375,1324183.006
1450,7.187355042,7.179999828,1320668.5,1324210.13
1451,7.186275005,7.190000057,1320822,1324267.391
1452,7.186282635,7.179999828,1320982.375,1324470.316
1453,7.185188293,7.190000057,1321142.625,1324606.94
1454,7.18547678,7.190000057,1321299.375,1324617.99
1455,7.186523914,7.190000057,1321444.375,1324639.086
1456,7.187727928,7.179999828,1321567.375,1325957.097
1457,7.186641693,7.179999828,1321749,1325988.24
1458,7.184574604,7.179999828,1321993.375,1326498.567
1459,7.182765007,7.179999828,1322304.125,1327067.16
1460,7.181542397,7.190000057,1322687.875,1327107.344
1461,7.182945251,7.190000057,1323095.125,1327249.994
1462,7.184957981,7.179999828,1323483.875,1327299.219
1463,7.184875965,7.179999828,1323821.75,1327504.153
1464,7.183498383,7.179999828,1324098.5,1327576.483
1465,7.182066917,7.179999828,1324308,1327668.905
1466,7.181024075,7.179999828,1324456.5,1328558.964
1467,7.180553913,7.179999828,1324640.625,1328773.945
1468,7.180337906,7.179999828,1324860.875,1328978.88
1469,7.180244923,7.179999828,1325122,1329053.219
1470,7.18018961,7.190000057,1325404.625,1329292.309
1471,7.18192482,7.179999828,1325681.875,1329405.827
1472,7.182234287,7.190000057,1325937.5,1329821.724
1473,7.18373394,7.179999828,1326178,1330295.886
1474,7.183550835,7.190000057,1326428.375,1330399.358
1475,7.184515476,7.190000057,1326681,1330426.482
1476,7.1859622,7.179999828,1326916.875,1331481.293
1477,7.185310364,7.190000057,1327205.125,1331535.54
1478,7.185754776,7.179999828,1327527.25,1331767.599
1479,7.184849739,7.179999828,1327864,1332146.326
1480,7.18345356,7.179999828,1328203,1332159.386
1481,7.182084084,7.179999828,1328520,1332181.486
1482,7.181304932,7.190000057,1328787.75,1332258.839
1483,7.182661057,7.179999828,1329002.75,1332298.018
1484,7.182950974,7.179999828,1329167,1332495.92
1485,7.182220459,7.179999828,1329289.625,1333126.798
1486,7.181319714,7.179999828,1329417,1334982.26
1487,7.180755138,7.179999828,1329703.25,1335133.952
1488,7.18024683,7.179999828,1330133.5,1335564.918
1489,7.180093765,7.179999828,1330671,1335774.876
1490,7.180030346,7.190000057,1331253.75,1335799.99
1491,7.181949615,7.190000057,1331799.125,1336101.365
1492,7.18436718,7.179999828,1332269,1336746.306
1493,7.184219837,7.179999828,1332677.875,1336872.883
1494,7.183094025,7.190000057,1333024.75,1337185.308
1495,7.18383503,7.179999828,1333324.625,1337583.123
1496,7.183477402,7.179999828,1333608.375,1337742.851
1497,7.182555676,7.179999828,1333913.625,1337823.218
1498,7.181657314,7.190000057,1334198.875,1337891.529
1499,7.182980537,7.179999828,1334452.5,1338412.907
1500,7.183103561,7.190000057,1334690.625,1338462.132
1501,7.184236526,7.179999828,1334906.75,1338473.182
1502,7.183796883,7.179999828,1335096.375,1338495.283
1503,7.182776451,7.179999828,1335261.375,1340094.577
1504,7.181752205,7.179999828,1335492.625,1340295.494
1505,7.180872917,7.190000057,1335810.5,1340418.053
1506,7.182444572,7.179999828,1336189.25,1340962.536
1507,7.182760239,7.179999828,1336608.375,1341234.778
1508,7.182220459,7.179999828,1337037.625,1341375.419
1509,7.181319714,7.179999828,1337441.125,1341452.772
1510,7.180755138,7.190000057,1337799.875,1341805.38
1511,7.182199478,7.179999828,1338105.75,1342062.553
1512,7.182544708,7.179999828,1338365.375,1342371.964
1513,7.182031155,7.190000057,1338593.75,1342513.61
1514,7.183272839,7.179999828,1338834.625,1342698.453
1515,7.183205128,7.190000057,1339067.625,1343722.122
1516,7.184199333,7.179999828,1339342,1343773.356
1517,7.183860779,7.179999828,1339660.375,1343774.36
1518,7.182807446,7.190000057,1339984.75,1343955.185
1519,7.183734417,7.190000057,1340287.625,1344119.937
1520,7.185465813,7.179999828,1340552.875,1344460.49
1521,7.184931755,7.179999828,1340794.375,1344764.878
1522,7.183617115,7.179999828,1341025.125,1344842.231
1523,7.182311058,7.190000057,1341244.125,1345048.17
1524,7.183195114,7.179999828,1341449.625,1345102.418
1525,7.183197021,7.179999828,1341634.75,1345141.596
1526,7.182340622,7.190000057,1341812.25,1345388.723
1527,7.18351984,7.179999828,1341973.25,1345613.75
1528,7.183421135,7.179999828,1342124.5,1345617.768
1529,7.182435513,7.179999828,1342264.875,1345655.942
1530,7.181413174,7.179999828,1342388.75,1345725.258
1531,7.180809498,7.179999828,1342499.125,1346052.752
1532,7.180459976,7.179999828,1342614.75,1346281.797
1533,7.180282593,7.179999828,1342744.75,1346479.699
1534,7.180030346,7.179999828,1342897,1346515.864
1535,7.179999828,7.179999828,1343057.625,1346625.364
1536,7.179975033,7.179999828,1343214.75,1346725.822
1537,7.179786205,7.179999828,1343365.375,1347031.215
1538,7.179786205,7.179999828,1343519.75,1347318.525
1539,7.179786205,7.179999828,1343684.875,1347554.602
1540,7.179786205,7.179999828,1343865.875,1347637.982
1541,7.179786205,7.190000057,1344053.375,1347655.06
1542,7.181734562,7.179999828,1344236.125,1347940.361
1543,7.182234287,7.179999828,1344415.5,1347953.421
1544,7.18178606,7.179999828,1344581.875,1348120.181
1545,7.181106567,7.179999828,1344731.375,1348329.134
1546,7.180566788,7.179999828,1344872.875,1348985.126
1547,7.18024683,7.179999828,1345044.5,1349059.465
1548,7.180093765,7.179999828,1345250.25,1349333.716
1549,7.180030346,7.179999828,1345487.125,1349385.954
1550,7.179999828,7.179999828,1345732.75,1349396
1551,7.179975033,7.179999828,1345957.875,1349517.555
1552,7.179786205,7.179999828,1346147.5,1349827.97
1553,7.179786205,7.190000057,1346319.375,1350074.093
1554,7.181734562,7.179999828,1346482,1350137.382
1555,7.182234287,7.190000057,1346638.375,1350187.611
1556,7.18373394,7.190000057,1346784,1350359.394
1557,7.185495853,7.190000057,1346932.5,1350512.091
1558,7.186944962,7.179999828,1347076.5,1350542.228
1559,7.185987473,7.179999828,1347213,1350609.535
1560,7.184171677,7.190000057,1347333.875,1350636.659
1561,7.184539795,7.190000057,1347432.75,1350849.63
1562,7.185956478,7.190000057,1347522.5,1350965.157
1563,7.18738699,7.179999828,1347616.375,1350980.226
1564,7.186302185,7.179999828,1347711.75,1351073.652
1565,7.184513092,7.179999828,1347804.625,1351288.632
1566,7.182735443,7.179999828,1347901.75,1352394.677
1567,7.181517124,7.179999828,1348074.25,1352550.387
1568,7.180798054,7.179999828,1348327,1353184.278
1569,7.180552959,7.179999828,1348663.125,1353235.512
1570,7.180435181,7.190000057,1349042.75,1353291.769
1571,7.182140827,7.179999828,1349415.25,1353365.103
1572,7.182423592,7.179999828,1349745.75,1353399.259
1573,7.18178606,7.190000057,1350009.125,1353621.271
1574,7.183057785,7.179999828,1350207.625,1353705.656
1575,7.1830163,7.190000057,1350351.625,1353885.476
1576,7.184199333,7.190000057,1350463.125,1353961.825
1577,7.185809135,7.190000057,1350577.5,1354144.659
1578,7.187193871,7.190000057,1350691.5,1354221.007
1579,7.188153267,7.179999828,1350817.5,1354255.163
1580,7.186796188,7.190000057,1350938.75,1354354.616
1581,7.186525822,7.190000057,1351050.375,1354365.667
1582,7.187266827,7.179999828,1351146.875,1354379.731
1583,7.186208725,7.179999828,1351222.875,1354534.436
1584,7.184322357,7.179999828,1351291.75,1354717.27
1585,7.182833195,7.190000057,1351364.125,1354838.825
1586,7.183631897,7.179999828,1351449.375,1355398.377
1587,7.183413982,7.190000057,1351577.125,1356154.827
1588,7.184484482,7.179999828,1351791.125,1356238.207
1589,7.184013367,7.190000057,1352073.875,1356312.546
1590,7.184921265,7.179999828,1352385.75,1356861.048
1591,7.184201241,7.190000057,1352719.75,1356922.327
1592,7.184826374,7.179999828,1353045.75,1357044.886
1593,7.184258461,7.190000057,1353339.25,1357131.28
1594,7.185041904,7.190000057,1353587.875,1357186.532
1595,7.186400414,7.179999828,1353784.25,1357921.886
1596,7.185525417,7.190000057,1353973.25,1357939.969
1597,7.185945034,7.190000057,1354171.25,1358034.399
1598,7.186804295,7.190000057,1354381.25,1358040.427
1599,7.187850475,7.190000057,1354574.25,1358129.835
1600,7.188467979,7.179999828,1354738.75,1358135.862
1601,7.187044621,7.179999828,1354877.5,1358318.696
1602,7.18477869,7.190000057,1354991,1358623.084
1603,7.185007095,7.190000057,1355101.375,1358664.272
1604,7.186179638,7.190000057,1355211.875,1358919.436
1605,7.187415123,7.179999828,1355332.25,1359008.844
1606,7.186493874,7.190000057,1355476.875,1359158.526
1607,7.186473846,7.190000057,1355629.875,1359158.526
1608,7.187144279,7.190000057,1355776.625,1359266.017
1609,7.187914371,7.179999828,1355908.5,1359832.601
1610,7.186546803,7.179999828,1356055.875,1359958.173
1611,7.184631824,7.179999828,1356221.875,1359958.173
1612,7.182980537,7.179999828,1356395.375,1360027.49
1613,7.181731224,7.190000057,1356565.375,1360203.291
1614,7.182945251,7.179999828,1356723.375,1360525.762
1615,7.183008194,7.179999828,1356885.25,1360846.224
1616,7.18243742,7.179999828,1357062.25,1361312.35
1617,7.181509018,7.179999828,1357275.75,1361432.9
1618,7.180755138,7.179999828,1357513.5,1361765.416
1619,7.18024683,7.179999828,1357772.25,1362293.826
1620,7.180093765,7.190000057,1358072.5,1362548.99
1621,7.18198061,7.179999828,1358398.25,1362631.366
1622,7.182449341,7.190000057,1358717.875,1363285.348
1623,7.183923721,7.190000057,1359044,1363328.545
1624,7.185495853,7.179999828,1359360.375,1363369.733
1625,7.184998989,7.190000057,1359647.625,1363409.917
1626,7.185507774,7.179999828,1359888.875,1363531.471
1627,7.184635162,7.190000057,1360086.125,1363592.75
1628,7.185224056,7.190000057,1360234.75,1363613.847
1629,7.186491489,7.190000057,1360343.125,1364014.675
1630,7.187700272,7.190000057,1360449.625,1364458.7
1631,7.188403606,7.179999828,1360586.375,1364780.166
1632,7.187013149,7.179999828,1360767.75,1364869.574
1633,7.184752464,7.190000057,1360994.5,1364983.092
1634,7.184817791,7.179999828,1361234.375,1365434.149
1635,7.184222221,7.179999828,1361487,1365632.052
1636,7.183016777,7.179999828,1361743.75,1365877.169
1637,7.182063103,7.179999828,1362000.5,1365933.426
1638,7.181213856,7.190000057,1362239.25,1366152.425
1639,7.182604313,7.179999828,1362455.125,1367713.545
1640,7.182734489,7.190000057,1362748.25,1367819.026
1641,7.183980942,7.179999828,1363123.75,1367928.526
1642,7.183765411,7.179999828,1363542.375,1368460.954
1643,7.182751656,7.190000057,1363980.375,1369547.911
1644,7.18351984,7.179999828,1364465.625,1369591.108
1645,7.183325768,7.179999828,1364972.25,1369725.722
1646,7.182491779,7.190000057,1365453.25,1369764.901
1647,7.183582783,7.190000057,1365868.875,1369808.098
1648,7.18540144,7.179999828,1366189.875,1369989.927
1649,7.184900284,7.190000057,1366422.875,1370047.189
1650,7.185546875,7.190000057,1366611.75,1370143.628
1651,7.186523438,7.179999828,1366748.25,1370189.839
1652,7.185675621,7.179999828,1366841.75,1370266.187
1653,7.184049129,7.179999828,1366914.875,1370489.205
1654,7.182429314,7.179999828,1367006.125,1370630.851
1655,7.181480408,7.190000057,1367107.875,1370676.057
1656,7.182914734,7.179999828,1367217.25,1370732.313
1657,7.182981968,7.179999828,1367325,1371019.624
1658,7.182246208,7.179999828,1367440.375,1371090.949
1659,7.181509018,7.179999828,1367564.125,1371151.224
1660,7.180755138,7.179999828,1367687.25,1371157.251
1661,7.18024683,7.190000057,1367799.875,1372791.706
1662,7.182044983,7.179999828,1368000.5,1372797.734
1663,7.182480335,7.190000057,1368289.625,1373112.168
1664,7.183949471,7.179999828,1368648.375,1373362.309
1665,7.183740139,7.190000057,1369041.5,1374470.362
1666,7.184515476,7.190000057,1369490.375,1374838.039
1667,7.1859622,7.179999828,1369981.125,1374977.676
1668,7.185310364,7.190000057,1370477.375,1375411.655
1669,7.185754776,7.179999828,1370953.25,1375439.784
1670,7.184849739,7.179999828,1371371.375,1375439.784
1671,7.18345356,7.179999828,1371701,1375579.421
1672,7.182084084,7.179999828,1371977.125,1375727.094
1673,7.181304932,7.179999828,1372182.5,1375883.809
1674,7.180704594,7.179999828,1372338,1376958.711
1675,7.180497169,7.190000057,1372522.625,1377035.06
1676,7.182170868,7.179999828,1372771.375,1377584.566
1677,7.182449341,7.190000057,1373086.5,1377692.056
1678,7.183923721,7.190000057,1373434.75,1378065.761
1679,7.185495853,7.179999828,1373804.125,1378774.995
1680,7.184998989,7.179999828,1374196.875,1378910.614
1681,7.183553219,7.179999828,1374589.375,1378919.655
1682,7.182185173,7.179999828,1374948.375,1379657.018
1683,7.181266785,7.190000057,1375293.25,1379676.105
1684,7.182723999,7.179999828,1375610.875,1379718.298
1685,7.182981968,7.179999828,1375906.25,1380013.645
1686,7.182246208,7.179999828,1376164.5,1380425.523
1687,7.181509018,7.190000057,1376414,1380625.435
1688,7.18270874,7.179999828,1376653.5,1380743.976
1689,7.18269825,7.179999828,1376883.875,1380861.512
1690,7.182095051,7.179999828,1377108.25,1381074.483
1691,7.181349754,7.179999828,1377316.75,1381659.15
1692,7.180779934,7.179999828,1377533.75,1381891.208
1693,7.180435181,7.190000057,1377782.375,1381910.295
1694,7.182044983,7.179999828,1378032.5,1382289.023
1695,7.182480335,7.179999828,1378282.375,1382748.116
1696,7.18200016,7.179999828,1378549.125,1384434.809
1697,7.181294441,7.179999828,1378931.375,1386278.217
1698,7.180566788,7.179999828,1379527.75,1386983.433
1699,7.18024683,7.179999828,1380322.75,1388713.323
1700,7.180093765,7.170000076,1381318.25,1389188.49
1701,7.178088188,7.179999828,1382423.375,1389203.559
1702,7.177543163,7.179999828,1383507,1389220.637
1703,7.177963734,7.179999828,1384442.875,1389288.949
1704,7.178458214,7.179999828,1385155.875,1389565.209
1705,7.179002285,7.179999828,1385651.125,1389691.786
1706,7.179325104,7.179999828,1385960.75,1389760.097
1707,7.17948103,7.179999828,1386156.375,1389817.359
1708,7.179544926,7.179999828,1386293.25,1390044.394
1709,7.179575443,7.170000076,1386396,1390350.792
1710,7.177661419,7.170000076,1386528.625,1390557.735
1711,7.175386906,7.170000076,1386689.5,1391119.297
1712,7.173361778,7.179999828,1386894,1391213.727
1713,7.17396307,7.179999828,1387129.75,1391275.007
1714,7.175640106,7.179999828,1387372.25,1391350.35
1715,7.177199841,7.179999828,1387602.5,1391353.364
1716,7.178230762,7.179999828,1387798.25,1391353.364
1717,7.178778648,7.170000076,1387945.25,1391519.12
1718,7.177098751,7.179999828,1388051.875,1391687.89
1719,7.176700592,7.179999828,1388139.125,1391848.623
1720,7.177379608,7.170000076,1388226.625,1391901.866
