,Predictions,price,Predictions,volume
948,19.17077255,19.13456178,303709.2813,303792.9627
949,19.16225624,19.13456178,303816.1563,303890.4692
950,19.14962006,19.16754503,303976.5625,303901.0104
951,19.14333916,19.16754503,304166.5,303920.7752
952,19.14367485,19.16754503,304359.375,304034.0935
953,19.14782333,19.16754503,304536.75,304041.9994
954,19.15292358,19.1510534,304686.625,304065.7172
955,19.15411186,19.18403665,304800.2813,304248.8712
956,19.15785599,19.18403665,304886.625,304538.7552
957,19.16420364,19.16754503,304967.8125,304670.5206
958,19.16738129,19.18403665,305061.7188,304692.9207
959,19.16923141,19.18403665,305178.9688,304700.8267
960,19.1713295,19.16754503,305298.5625,305318.8066
961,19.17080688,19.16754503,305443.0625,305499.3253
962,19.16766739,19.1510534,305616.9063,305544.1255
963,19.1607132,19.1510534,305807.8125,305553.3491
964,19.15271187,19.1510534,305991.625,305645.5849
965,19.1456356,19.1510534,306154.5,305686.4322
966,19.14187622,19.16754503,306291.6563,306119.9405
967,19.14332008,19.16754503,306428.4688,306509.9662
968,19.14758301,19.16754503,306587.0313,307390.1594
969,19.15307236,19.16754503,306812.75,307478.4422
970,19.15754318,19.16754503,307096.2813,307938.3036
971,19.15998459,19.16754503,307444.9688,308619.531
972,19.16105843,19.18403665,307854.625,308678.8255
973,19.16386604,19.18403665,308283.75,308710.4492
974,19.16798973,19.18403665,308683.5,308960.8035
975,19.17189407,19.18403665,309032.25,308981.886
976,19.17464066,19.18403665,309309.5313,309137.3692
977,19.17640305,19.20052827,309525.625,309408.806
978,19.18000221,19.20052827,309701.0938,309487.8653
979,19.18447685,19.18403665,309862.375,309533.9832
980,19.1853199,19.18403665,309997.7188,309582.7364
981,19.18318176,19.18403665,310116.2813,309781.7022
982,19.17980957,19.18403665,310237.625,309831.7731
983,19.1770153,19.18403665,310351.0625,309905.5617
984,19.17498016,19.18403665,310453.3125,309905.5617
985,19.17386436,19.18403665,310544.8438,309947.7267
986,19.17348862,19.18403665,310619.2813,309963.5385
987,19.17356491,19.18403665,310678.8125,310242.8813
988,19.17423248,19.18403665,310744.7813,310626.3187
989,19.17478561,19.18403665,310839.625,310850.32
990,19.17478561,19.18403665,310972.7188,311033.474
991,19.17478561,19.18403665,311140.7813,311117.8038
992,19.17478561,19.18403665,311331.9375,311210.0397
993,19.17478561,19.20052827,311525.4063,311372.1112
994,19.17788124,19.18403665,311710.9063,311648.8186
995,19.17953682,19.16754503,311889.3125,311780.584
996,19.17625618,19.16754503,312059.6875,311864.9139
997,19.17023468,19.18403665,312215.9688,311951.8791
998,19.16722107,19.18403665,312360.625,312036.209
999,19.16742134,19.16754503,312496.3125,312063.8797
1000,19.16636658,19.16754503,312616.625,312092.8681
1001,19.16407967,19.16754503,312717.5938,312144.2567
1002,19.16152,19.18403665,312797.375,312243.0807
1003,19.16254425,19.16754503,312862.125,312305.0105
1004,19.16337967,19.18403665,312919.4688,312372.2109
1005,19.16571045,19.18403665,312978.3125,312397.2463
1006,19.16879654,19.16754503,313036.7188,312427.5524
1007,19.16881371,19.18403665,313092.4063,312567.2237
1008,19.16985512,19.18403665,313150.7188,312613.3416
1009,19.1715641,19.18403665,313212.5938,312662.0949
1010,19.17299652,19.16754503,313275.25,312858.4254
1011,19.1711216,19.16754503,313345.7813,313482.9936
1012,19.16712761,19.16754503,313459.8125,313568.6411
1013,19.16323853,19.16754503,313619.3125,313909.9136
1014,19.15973854,19.13456178,313823.5,314042.9967
1015,19.1518898,19.11807016,314056.0625,314219.5624
1016,19.1388073,19.11807016,314297.9375,314285.4451
1017,19.12475395,19.1510534,314527.2188,314473.8697
1018,19.12029266,19.1510534,314737.4375,314844.1306
1019,19.12345886,19.13456178,314937.1563,314855.9895
1020,19.12721634,19.13456178,315119.375,314883.6603
1021,19.12911224,19.1510534,315278.4063,315147.1912
1022,19.13265419,19.13456178,315435.2188,315173.5442
1023,19.13401031,19.1510534,315577.5625,315230.2034
1024,19.1363678,19.1510534,315707.5313,315261.8271
1025,19.13863182,19.1510534,315817.75,315332.9804
1026,19.14060974,19.13456178,315909.875,315472.6518
1027,19.13912773,19.1510534,315989.25,315890.3483
1028,19.13912964,19.13456178,316085.625,316072.1846
1029,19.13697624,19.13456178,316216.6875,316135.432
1030,19.13322067,19.13456178,316367.8125,316189.4558
1031,19.12968826,19.13456178,316523.3438,316228.9855
1032,19.12752914,19.1510534,316674.125,316242.162
1033,19.1289978,19.13456178,316802.9688,316521.5048
1034,19.13046646,19.1510534,316919.0625,316584.7522
1035,19.13365746,19.13456178,317024.2813,316748.1413
1036,19.1345787,19.1510534,317126.0313,316908.8952
1037,19.13606262,19.2170199,317232.625,318952.5772
1038,19.1510334,19.2170199,317474.6563,319706.2756
1039,19.1722393,19.2170199,317895.1563,320238.608
1040,19.19228554,19.20052827,318469.8438,320603.5982
1041,19.20336533,19.2170199,319135.0625,320789.3875
1042,19.20906258,19.2170199,319809.6563,321062.142
1043,19.21149445,19.20052827,320429.875,321251.8842
1044,19.208004,19.20052827,320960.3438,321535.1799
1045,19.20213509,19.2170199,321384.8125,321732.8281
1046,19.19871712,19.23351152,321708.4688,321823.7463
1047,19.20191956,19.2170199,321939.9688,321880.4054
1048,19.20676041,19.23351152,322142.9375,322270.4311
1049,19.21252823,19.23351152,322332.125,322806.7165
1050,19.21792603,19.23351152,322542.4375,322996.4587
1051,19.22149658,19.2170199,322779.7188,323180.9304
1052,19.22070313,19.23351152,323033,323252.0837
1053,19.21989059,19.23351152,323285.25,323489.2615
1054,19.21956062,19.2170199,323526.75,323617.074
1055,19.21682358,19.23351152,323751.8438,323762.016
1056,19.21620178,19.2170199,323955,323812.0868
1057,19.2144146,19.2170199,324127.25,324495.9495
1058,19.21115112,19.2170199,324303.2813,324747.6215
1059,19.20845795,19.2170199,324507.875,324808.2336
1060,19.20648575,19.20052827,324738.1875,325252.2832
1061,19.20229912,19.20052827,324992.7813,325265.4597
1062,19.1968441,19.18403665,325250.9688,325718.7328
1063,19.18951035,19.18403665,325512.5938,325863.6748
1064,19.18201065,19.18403665,325772.875,325888.7103
1065,19.17585182,19.18403665,326011.625,326136.4293
1066,19.17267609,19.18403665,326226.7188,326178.5942
1067,19.1712513,19.20052827,326408.8438,326261.6065
1068,19.17450714,19.20052827,326572.2188,326312.995
1069,19.18023491,19.20052827,326709.625,326822.9273
1070,19.18599319,19.20052827,326845.4375,326994.2223
1071,19.18994522,19.20052827,327002,327168.1527
1072,19.19223785,19.18403665,327172.5625,327430.366
1073,19.18960953,19.18403665,327369.1875,327535.7783
1074,19.18455315,19.18403665,327576.3438,327663.5908
1075,19.17935753,19.18403665,327778.1875,327747.9207
1076,19.17541122,19.18403665,327967.6563,327788.768
1077,19.1731205,19.18403665,328129.7813,328140.5817
1078,19.17263985,19.18403665,328278.3125,328350.0888
1079,19.17293358,19.18403665,328423.7188,328429.148
1080,19.17356491,19.18403665,328578.0625,328450.2305
1081,19.17423248,19.20052827,328726.9375,328693.9966
1082,19.17788124,19.18403665,328873.8125,328732.2086
1083,19.17953682,19.20052827,329016.1875,328790.1854
1084,19.18244934,19.18403665,329145.3438,328834.9856
1085,19.18282127,19.20052827,329256.8438,329110.3754
1086,19.18419456,19.20052827,329362.3438,329360.7297
1087,19.18641472,19.18403665,329475.625,329460.8715
1088,19.18555832,19.18403665,329606.75,329961.5802
1089,19.18248558,19.18403665,329775.0938,329990.5686
1090,19.17884636,19.20052827,329967.5938,330213.2522
1091,19.17892838,19.20052827,330173.4063,330272.5466
1092,19.18216705,19.18403665,330380.6563,330290.9938
1093,19.18263245,19.20052827,330566.4688,330331.8411
1094,19.18443871,19.20052827,330718.5313,330371.3707
1095,19.18645287,19.20052827,330831.875,330371.3707
1096,19.18889046,19.18403665,330912.4688,330489.9596
1097,19.18758011,19.20052827,330972.5,330492.5949
1098,19.18655014,19.20052827,331015.4063,330504.4538
1099,19.1868515,19.20052827,331056.3438,330632.2663
1100,19.18792534,19.18403665,331096.25,330641.4899
1101,19.18639565,19.20052827,331140.9688,330662.5723
1102,19.18588066,19.18403665,331186.25,330717.9138
1103,19.18319321,19.18403665,331230.6875,330980.1271
1104,19.18005943,19.20052827,331288.2188,331196.2224
1105,19.18017197,19.20052827,331370.6563,331210.7166
1106,19.18279266,19.18403665,331470.7188,331226.5284
1107,19.18274498,19.20052827,331578.4688,331247.6109
1108,19.18422318,19.18403665,331679.3438,331268.6934
1109,19.18338203,19.18403665,331764.4688,331387.2823
1110,19.18091011,19.18403665,331838.875,331446.5767
1111,19.17770576,19.18403665,331902.9375,331470.2945
1112,19.17560577,19.20052827,331956.9375,331619.1895
1113,19.17707253,19.18403665,332009.8438,331661.3544
1114,19.1780262,19.18403665,332069.9063,331915.6617
1115,19.17816925,19.18403665,332150.125,332491.4767
1116,19.1774025,19.18403665,332277.75,332629.8304
1117,19.17597771,19.20052827,332452.3125,333015.9032
1118,19.17836952,19.18403665,332674.1875,333123.9509
1119,19.1792469,19.18403665,332923.2813,333785.4134
1120,19.17872047,19.16754503,333212.0313,333807.8135
1121,19.17431068,19.18403665,333515.5313,333877.6492
1122,19.17123032,19.16754503,333803.375,333975.1556
1123,19.16762352,19.16754503,334057.0625,334287.4397
1124,19.16338158,19.16754503,334277.25,334541.747
1125,19.16001511,19.1510534,334478.875,334614.218
1126,19.15487671,19.1510534,334671.8125,334688.0067
1127,19.14929008,19.1510534,334844.125,334894.8784
1128,19.14513206,19.1510534,335006.5938,334913.3256
1129,19.14215469,19.1510534,335149.5625,335027.9615
1130,19.14089012,19.1510534,335288.0313,335054.3146
1131,19.14047432,19.1510534,335406.5,335473.3287
1132,19.14129066,19.1510534,335526.0313,335511.5407
1133,19.14190292,19.13456178,335649.1875,335739.4949
1134,19.13951683,19.13456178,335787.7813,335900.2488
1135,19.13536835,19.13456178,335942.8125,335921.3313
1136,19.13082123,19.13456178,336098.4063,335922.6489
1137,19.12751389,19.13456178,336238.7813,336026.7436
1138,19.12571716,19.13456178,336362.4375,336274.4627
1139,19.12517166,19.13456178,336475.6563,337469.5752
1140,19.12541771,19.13456178,336654.0938,337976.8722
1141,19.12601852,19.13456178,336927.8438,338763.5119
1142,19.12667274,19.11807016,337325.8438,338780.6414
1143,19.12420273,19.11807016,337793.0625,338822.8064
1144,19.119524,19.11807016,338268.3438,338824.124
1145,19.1149826,19.11807016,338692.3125,338899.2303
1146,19.11166573,19.13456178,339027.875,338926.9011
1147,19.11285782,19.11807016,339260.5938,340203.7082
1148,19.11395454,19.13456178,339476.3438,340521.263
1149,19.11706734,19.13456178,339719.8438,340643.8048
1150,19.12111282,19.11807016,340017.375,341006.1598
1151,19.12179184,19.13456178,340354.0625,341048.3247
1152,19.12275124,19.13456178,340708.25,341054.913
1153,19.123909,19.13456178,341027.5938,341075.9955
1154,19.1253376,19.11807016,341283.8125,341086.5367
1155,19.12353325,19.13456178,341463.125,341112.8898
1156,19.12263298,19.13456178,341569.7188,341356.6559
1157,19.12346268,19.13456178,341628.9375,341786.2112
1158,19.12449837,19.13456178,341718.0313,342032.6126
1159,19.12606239,19.11807016,341847.375,342168.331
1160,19.12419319,19.13456178,342011.7188,342373.8851
1161,19.12277794,19.13456178,342210.0313,342885.135
1162,19.12327194,19.13456178,342445.2813,342900.9469
1163,19.12455559,19.13456178,342694.8125,342935.2059
1164,19.1259613,19.13456178,342931.5625,343169.7484
1165,19.12666512,19.13456178,343146.1875,343177.6543
1166,19.12745857,19.13456178,343326.0938,343804.8578
1167,19.12781906,19.13456178,343507.5,344209.3778
1168,19.12787628,19.13456178,343722.125,344449.1909
1169,19.12777328,19.13456178,343971.3438,344807.5929
1170,19.12722397,19.16754503,344251.6875,344819.4518
1171,19.13328743,19.16754503,344538.3125,344887.9698
1172,19.14269447,19.16754503,344813.6563,344931.4524
1173,19.15182114,19.1510534,345046.7813,344967.0291
1174,19.15539742,19.1510534,345224.6875,345046.0883
1175,19.15427399,19.1510534,345353.5625,345172.5832
1176,19.15079308,19.1510534,345441.125,345374.1843
1177,19.1469841,19.13456178,345523.9375,345488.8202
1178,19.14093781,19.1510534,345614.4688,345534.9381
1179,19.13743019,19.1510534,345711.75,345770.7983
1180,19.13673592,19.1510534,345827.4063,345805.0573
1181,19.13858986,19.1510534,345948.5625,345823.5045
1182,19.14076805,19.1510534,346064.6875,345823.5045
1183,19.14257431,19.11807016,346164.3125,346365.0604
1184,19.13728333,19.11807016,346274.4688,346575.8852
1185,19.12825584,19.13456178,346409.75,346711.6036
1186,19.1222477,19.1510534,346570,347019.9347
1187,19.12322998,19.13456178,346759.7188,347301.9128
1188,19.12528229,19.1510534,346976.7813,348714.4383
1189,19.13039017,19.20052827,347286.875,349798.868
1190,19.14529228,19.16754503,347744.5625,350128.2816
1191,19.15813637,19.20052827,348318.2188,350895.1565
1192,19.17166328,19.20052827,348975.7188,351266.735
1193,19.18344688,19.20052827,349660.8438,351297.0411
1194,19.19085693,19.18403665,350313.25,351432.7595
1195,19.19150543,19.18403665,350873.5625,351441.9831
1196,19.18792343,19.18403665,351303.6563,351582.9721
1197,19.18293571,19.18403665,351604.625,351855.7266
1198,19.17778778,19.16754503,351804.3125,351909.7504
1199,19.17136955,19.18403665,351958.5,352216.7639
1200,19.16900063,19.16754503,352104.9688,352427.5886
1201,19.1652813,19.16754503,352252.625,352451.3064
1202,19.16244888,19.16754503,352412.6563,352453.9417
1203,19.1600914,19.1510534,352568.8125,352916.4384
1204,19.15554428,19.16754503,352729.7813,353208.9577
1205,19.15290833,19.1510534,352909.2813,353400.0176
1206,19.14985085,19.16754503,353104.4063,353838.7965
1207,19.14976883,19.16754503,353328.0625,353977.1502
1208,19.151968,19.16754503,353574.7813,353994.2797
1209,19.15459442,19.16754503,353816.1563,353998.2327
1210,19.15745926,19.1510534,354033.75,354678.1424
1211,19.15599823,19.1510534,354252.8125,354771.6959
1212,19.15210915,19.1510534,354470.125,354989.1088
1213,19.14779663,19.16754503,354683.1875,355119.5566
1214,19.14704704,19.16754503,354897.125,355394.9464
1215,19.14987946,19.16754503,355112.8125,355406.8053
1216,19.15336418,19.16754503,355315.8438,355518.8059
1217,19.15693474,19.1510534,355504.9063,355601.8182
1218,19.15625954,19.1510534,355669.25,355870.6197
1219,19.15272331,19.18403665,355815.25,356597.9649
1220,19.15457726,19.1510534,355985.4688,356916.8373
1221,19.15397835,19.1510534,356215.8438,357392.5106
1222,19.15121841,19.16754503,356505.8125,357467.6169
1223,19.15069199,19.1510534,356831.0313,357500.5582
1224,19.14956856,19.16754503,357151.4063,357508.4642
1225,19.15056992,19.20052827,357436.0313,358130.3971
1226,19.15925789,19.18403665,357695.8438,358812.9421
1227,19.16855049,19.18403665,357969.6563,358938.1192
1228,19.17490196,19.20052827,358256.4375,359231.9562
1229,19.18123436,19.20052827,358555.8125,359391.3924
1230,19.18748856,19.20052827,358866.3438,359595.6288
1231,19.19099236,19.18403665,359168.5313,359611.4407
1232,19.18959999,19.18403665,359445.0625,359644.382
1233,19.18550873,19.18403665,359670.6563,359964.5721
1234,19.18017578,19.18403665,359853.5313,360691.9173
1235,19.17616463,19.18403665,360039.75,360855.3065
1236,19.17434692,19.16754503,360258.7813,361149.1434
1237,19.17010498,19.18403665,360520.2813,362020.113
1238,19.16818619,19.18403665,360844.4375,362252.0202
1239,19.16899872,19.20052827,361223,362269.1497
1240,19.17403412,19.20052827,361611.5938,362290.2322
1241,19.1808815,19.20052827,361967.6875,362291.5498
1242,19.18671227,19.20052827,362254.4063,362385.1033
1243,19.19078064,19.20052827,362461.5313,362389.0562
1244,19.19286346,19.20052827,362597.5,362551.1277
1245,19.19338608,19.20052827,362695.1875,362590.6574
1246,19.19297409,19.18403665,362760.7813,362821.2469
1247,19.18867874,19.18403665,362820.9688,363088.7308
1248,19.18324852,19.18403665,362916.5938,363175.696
1249,19.17813301,19.18403665,363040.6875,363223.1315
1250,19.17485809,19.16754503,363176.75,363331.1792
1251,19.17002869,19.16754503,363314.0625,363469.5329
1252,19.16480637,19.16754503,363446.8125,363482.7094
1253,19.16054153,19.13456178,363567.875,363640.828
1254,19.15175438,19.1510534,363676.6875,363805.5348
1255,19.14428902,19.13456178,363783.2813,363820.029
1256,19.13690376,19.1510534,363882.4375,364092.7835
1257,19.13347626,19.1510534,363989.9375,364237.7254
1258,19.13398933,19.13456178,364113.125,364252.2196
1259,19.1335907,19.13456178,364240.3125,364282.5257
1260,19.13201332,19.1510534,364359.2188,364297.0199
1261,19.13271523,19.1510534,364461.8125,364324.6906
1262,19.13560104,19.1510534,364544.875,364352.3614
1263,19.13915825,19.1510534,364605.4063,364434.056
1264,19.1414299,19.1510534,364653,364668.5985
1265,19.14337158,19.1510534,364706.6563,364810.9051
1266,19.14396858,19.13456178,364774.4375,364868.8819
1267,19.14133072,19.13456178,364862.1563,365236.5075
1268,19.13657761,19.11807016,364981.875,365415.7085
1269,19.1283474,19.11807016,365131.4688,365415.7085
1270,19.1198082,19.11807016,365293.2188,365460.5088
1271,19.11347198,19.11807016,365448.5,365670.0158
1272,19.10961151,19.11807016,365594.6875,365716.1337
1273,19.10804176,19.11807016,365725.5938,365842.6286
1274,19.108078,19.13456178,365842.9063,365957.2645
1275,19.11196518,19.13456178,365953.6875,366301.1723
1276,19.11778259,19.11807016,366074.875,366349.9255
1277,19.11996651,19.13456178,366203.8438,366475.1027
1278,19.12218094,19.11807016,366345.1875,366791.3398
1279,19.12111855,19.10158168,366504.3125,367152.3771
1280,19.11523247,19.08509005,366687.9375,367176.0949
1281,19.10431862,19.08509005,366882.9688,367176.0949
1282,19.09249306,19.08509005,367072.0313,367442.2611
1283,19.08297539,19.08509005,367250.0313,367689.9801
1284,19.07705307,19.06859843,367424.0313,368556.9967
1285,19.0719471,19.08509005,367640.4688,368774.4097
1286,19.07037354,19.06859843,367911.8438,368835.0218
1287,19.06838417,19.10158168,368207.4375,369060.3407
1288,19.07261086,19.10158168,368506.4375,369283.0243
1289,19.07999039,19.10158168,368798.5313,370475.5016
1290,19.08750153,19.10158168,369139.5,370667.8792
1291,19.09314156,19.10158168,369520.1875,370810.1859
1292,19.09663773,19.11807016,369909.9063,371048.6813
1293,19.10111237,19.11807016,370288.8438,371085.5756
1294,19.10585213,19.06859843,370627.5625,371264.7766
1295,19.1003933,19.08509005,370930.1875,371624.4963
1296,19.09205627,19.08509005,371195.75,371736.4969
1297,19.0838604,19.08509005,371421.3438,371866.9447
1298,19.07898521,19.06859843,371612.875,372019.7926
1299,19.07361221,19.06859843,371777.2188,372170.0052
1300,19.06846428,19.05210681,371948.4063,372208.2172
1301,19.06156349,19.08509005,372106.75,372280.6882
1302,19.06045532,19.05210681,372245.75,372309.6766
1303,19.05874825,19.05210681,372363.4063,372654.9021
1304,19.05562401,19.05210681,372473.8438,372957.9626
1305,19.05104256,19.01912356,372600.3125,373367.7531
1306,19.04221725,19.01912356,372769.9063,373429.6829
1307,19.03141403,19.01912356,372969.6875,373805.2144
1308,19.02190399,19.01912356,373199.125,374108.2749
1309,19.01504135,19.00263194,373455.25,374528.6067
1310,19.00872421,19.01912356,373739.9375,374673.5487
1311,19.00585556,19.00263194,374034,374822.4437
1312,19.00438881,19.00263194,374317.9688,374918.6324
1313,19.00203705,19.00263194,374571.8438,375241.4578
1314,19.00022507,19.00263194,374806.4375,375686.825
1315,18.9991684,19.00263194,375042.1875,376000.4267
1316,18.99803734,18.98614031,375294.9063,376484.0059
1317,18.99489212,19.00263194,375572.4688,376968.9028
1318,18.99343109,19.01912356,375892.6875,377453.7996
1319,18.99671936,19.01912356,376259.25,377582.9297
1320,19.002388,19.01912356,376649.9063,377804.2957
1321,19.00884247,19.01912356,377031.9375,377953.1906
1322,19.0134716,19.03561518,377379.875,377969.0025
1323,19.01911926,19.03561518,377668.1875,378231.2157
1324,19.02478218,19.03561518,377904.6563,378530.3233
1325,19.02928162,19.03561518,378111.5938,378713.4773
1326,19.03207779,19.05210681,378300.7188,378767.5011
1327,19.03575325,19.05210681,378477.6875,378924.302
1328,19.04046822,19.03561518,378647.7813,379533.0583
1329,19.04195595,19.03561518,378845.0313,380046.9436
1330,19.04024506,19.05210681,379088.75,380166.8501
1331,19.03993797,19.03561518,379369.8125,380273.5801
1332,19.03837013,19.03561518,379661.5938,380404.0279
1333,19.03626251,19.03561518,379936.75,380504.1697
1334,19.03391457,19.03561518,380182.7813,380813.8185
1335,19.03198242,19.01912356,380406.3125,380896.8307
1336,19.02784729,19.03561518,380603.7188,381019.3726
1337,19.02599335,19.03561518,380772.1875,381122.1496
1338,19.02618408,19.01912356,380915.3438,381152.4557
1339,19.02434158,19.03561518,381044.7813,381155.091
1340,19.02420044,19.01912356,381159.3438,381168.2675
1341,19.0231514,19.01912356,381249.0625,381168.2675
1342,19.0205555,19.05210681,381312.125,381210.4324
1343,19.02364922,19.05210681,381353.9688,381238.1032
1344,19.03069687,19.05210681,381380.5938,381342.1979
1345,19.03851891,19.05210681,381409,381448.9279
1346,19.04444695,19.03561518,381445.4688,381961.4955
1347,19.04562569,19.06859843,381523.0625,382426.6275
1348,19.04868507,19.03561518,381668.5313,382802.159
1349,19.04731178,19.01912356,381887.75,383086.7724
1350,19.0404129,19.03561518,382167.0313,383445.1744
1351,19.03331566,19.06859843,382489.75,384119.8135
1352,19.03448677,19.08509005,382858.75,384222.5905
1353,19.04532814,19.03561518,383245.0625,384408.3798
1354,19.05055809,19.10158168,383617.4375,384558.5924
1355,19.06083679,19.13456178,383952.5938,384823.441
1356,19.07995415,19.11807016,384244.125,384881.4178
1357,19.09809685,19.10158168,384494.2813,384944.6652
1358,19.10884476,19.08509005,384700.9688,385147.584
1359,19.10764885,19.08509005,384873.5,385243.7727
1360,19.09954262,19.08509005,385018.3125,385349.1851
1361,19.09026909,19.08509005,385145.0313,385517.8449
1362,19.08318901,19.06859843,385274.125,385590.3158
1363,19.07591438,19.08509005,385396.9375,385606.1277
1364,19.07092667,19.08509005,385509.3438,385635.1161
1365,19.07133102,19.11807016,385606.125,386728.7693
1366,19.08019447,19.1510534,385756.4688,387114.842
1367,19.09810448,19.13456178,385983.3125,387146.4658
1368,19.11533356,19.13456178,386263.4375,387279.5489
1369,19.1272831,19.1510534,386567.25,387392.8671
1370,19.13652039,19.1510534,386861.5,387888.3052
1371,19.14281082,19.13456178,387148.2188,387902.7994
1372,19.14313507,19.13456178,387412.9063,388071.4592
1373,19.13903046,19.1510534,387645.875,388204.5423
1374,19.13707352,19.16754503,387842.3125,389621.0208
1375,19.14024544,19.16754503,388086.0313,389958.3404
1376,19.14702034,19.16754503,388428.5625,390150.7179
1377,19.15430641,19.16754503,388838.0313,390183.6593
1378,19.15900803,19.18403665,389255.4063,390808.2275
1379,19.16446304,19.18403665,389671,391227.2416
1380,19.17012596,19.16754503,390078.7188,391343.1952
1381,19.17128754,19.16754503,390467.3125,391366.913
1382,19.16857719,19.16754503,390800.5,391455.1958
1383,19.16457367,19.1510534,391065.875,391751.6681
1384,19.15816879,19.20052827,391274.3438,392229.9766
1385,19.16061592,19.1510534,391494.0313,392674.0262
1386,19.15990067,19.18403665,391737.8438,392995.5339
1387,19.16185188,19.16754503,392011.0938,393348.6653
1388,19.16274643,19.16754503,392309.0938,393438.2658
1389,19.16270256,19.16754503,392624.2813,393572.6665
1390,19.16178703,19.18403665,392932.5625,393866.5035
1391,19.16336632,19.16754503,393219.6875,393948.198
1392,19.1639061,19.16754503,393470,393981.1394
1393,19.16309738,19.16754503,393672.875,394724.2965
1394,19.16119957,19.16754503,393874.5,395091.9221
1395,19.16062164,19.16754503,394107.4375,395406.8415
1396,19.1589241,19.16754503,394381.375,396392.447
1397,19.15869331,19.16754503,394733.5313,397011.7446
1398,19.15834808,19.1510534,395176.7188,397165.9102
1399,19.1552372,19.16754503,395667.125,397595.4656
1400,19.15368843,19.20052827,396171.6875,398238.4809
1401,19.16055107,19.1510534,396684.6563,398368.9287
1402,19.16205597,19.1510534,397169.4063,398525.7296
1403,19.15851593,19.18403665,397594.25,398574.4828
1404,19.15882301,19.20052827,397953.25,398741.8249
1405,19.16580009,19.18403665,398238.125,398894.6729
1406,19.17265511,19.18403665,398455.9063,399023.803
1407,19.1770401,19.18403665,398638.0938,399054.109
1408,19.17877197,19.18403665,398789.2188,399098.9093
1409,19.1782341,19.18403665,398904.7188,399288.6515
1410,19.17730331,19.18403665,399005.4688,399446.7701
1411,19.17693138,19.18403665,399113.4375,399463.8996
1412,19.17526245,19.18403665,399219.1875,399507.3822
1413,19.17411995,19.18403665,399318.7188,399583.8061
1414,19.17423248,19.20052827,399408.0313,401707.8651
1415,19.17788124,19.20052827,399622,404045.3841
1416,19.18263626,19.20052827,400115.5313,404203.5026
1417,19.18720818,19.18403665,400852.5313,404323.4092
1418,19.18738747,19.20052827,401712.1875,404970.3775
1419,19.1874752,19.23351152,402599.5313,405189.1082
1420,19.19438362,19.20052827,403426.8438,405191.7435
1421,19.19868851,19.2170199,404117.3125,405281.344
1422,19.20231819,19.2170199,404630.0625,405452.6391
1423,19.20508957,19.2170199,404968.7188,405560.6867
1424,19.20679092,19.2170199,405159.7188,405684.5462
1425,19.20787811,19.2170199,405295.4063,406573.963
1426,19.2080822,19.2170199,405484.4375,406579.2336
1427,19.20776558,19.20052827,405701.9375,406709.6814
1428,19.20370483,19.18403665,405933.5,406737.3522
1429,19.19539833,19.20052827,406169.875,406865.1646
1430,19.18961525,19.20052827,406389.2813,406904.6943
1431,19.18599701,19.2170199,406572.7188,407340.8379
1432,19.188694,19.2170199,406739.875,407684.7457
1433,19.1945591,19.20052827,406914.6875,407695.2869
1434,19.19757843,19.20052827,407091.2813,407728.2283
1435,19.19749069,19.18403665,407257.4063,407850.7702
1436,19.19252968,19.18403665,407427.5313,407850.7702
1437,19.18555069,19.18403665,407574.5938,408093.2186
1438,19.17884254,19.1510534,407706.4375,408422.6322
1439,19.16772842,19.18403665,407839.2188,408442.397
1440,19.16231346,19.16754503,407973.5625,408480.609
1441,19.15919113,19.16754503,408100.0313,408503.0091
1442,19.15797043,19.16754503,408220,408516.1857
1443,19.15766335,19.1510534,408327.1563,408551.7623
1444,19.15448761,19.1510534,408411.375,408559.6683
1445,19.1501255,19.16754503,408471.0938,408649.2688
1446,19.14880943,19.1510534,408515.6875,408849.5522
1447,19.14753532,19.16754503,408559.25,408867.9994
1448,19.14905548,19.1510534,408611.9688,408890.3995
1449,19.14849663,19.16754503,408675.9375,409314.6843
1450,19.15069008,19.16754503,408766.2188,409341.0374
1451,19.15351105,19.1510534,408878.9375,409426.6849
1452,19.15335655,19.13456178,409004.375,409550.5444
1453,19.14783478,19.13456178,409134.625,409570.3092
1454,19.13952446,19.11807016,409258.125,409599.2976
1455,19.12893486,19.13456178,409364.6875,409634.8743
1456,19.12243462,19.13456178,409451.4375,409682.3099
1457,19.11974525,19.11807016,409522.2188,410057.8414
1458,19.11756706,19.10158168,409597.8125,410279.2073
1459,19.11169052,19.08509005,409694.4688,410371.4431
1460,19.10201073,19.10158168,409822.375,410457.0907
1461,19.09450722,19.10158168,409965.0938,410607.3033
1462,19.09039497,19.08509005,410115.5938,410640.2446
1463,19.08628082,19.06859843,410262.0313,410804.9515
1464,19.07971382,19.06859843,410399.1875,410835.2575
1465,19.07206535,19.05210681,410520.3125,411191.0242
1466,19.0633049,19.05210681,410641.375,411274.0364
1467,19.05509186,19.06859843,410765.1875,411380.7664
1468,19.05164146,19.05210681,410898.75,411527.0261
1469,19.04942322,19.05210681,411039.4063,411574.4617
1470,19.04765701,19.05210681,411176.375,412039.5937
1471,19.04704857,19.03561518,411327.7188,412126.5589
1472,19.04402351,19.05210681,411493.625,412266.2302
1473,19.04220963,19.05210681,411665.375,412296.5363
1474,19.04208565,19.05210681,411831.8125,412321.5717
