,Predictions,price,Predictions,volume
2132,21.21370506,21.22707495,522965.9063,524444.2342
2133,21.2149353,21.22707495,523003.625,524488.4433
2134,21.2167263,21.25122185,523042.5938,525284.2063
2135,21.22066116,21.22707495,523176.3125,525302.6267
2136,21.22361565,21.22707495,523384.8125,525392.8869
2137,21.22631264,21.20292805,523620,525722.6128
2138,21.22593307,21.22707495,523871,525790.7684
2139,21.22555351,21.22707495,524107.7813,525864.4501
2140,21.22510719,21.20292805,524303.5,525934.4478
2141,21.22287178,21.20292805,524449.1875,525936.2899
2142,21.21974182,21.17878116,524544.0625,527572.0249
2143,21.21470642,21.17878116,524786.75,527572.0249
2144,21.20833397,21.22707495,525154.1875,527726.7566
2145,21.2039547,21.22707495,525600.625,527772.8077
2146,21.20339966,21.20292805,526000.5625,527958.8542
2147,21.20370293,21.17878116,526317.5625,528097.0075
2148,21.20305252,21.20292805,526555.1875,528120.954
2149,21.20148468,21.17878116,526703.625,528841.1932
2150,21.19882393,21.17878116,526862.5,528940.6636
2151,21.1958046,21.20292805,527046.25,529126.7101
2152,21.19367218,21.17878116,527243.9375,529145.1305
2153,21.19193268,21.17878116,527489.0625,529329.3349
2154,21.18974304,21.17878116,527693.9375,529487.7507
2155,21.18630981,21.17878116,527867.125,529491.4348
2156,21.18338013,21.17878116,527994.75,529493.2768
2157,21.18151665,21.15463426,528078.875,529592.7472
2158,21.17902756,21.17878116,528132.5625,529605.6415
2159,21.17625046,21.17878116,528159.375,529605.6415
2160,21.1749649,21.15463426,528194.375,529712.48
2161,21.17292786,21.15463426,528225,529786.1618
2162,21.16956139,21.15463426,528266,529800.8982
2163,21.16649055,21.13048736,528307.625,529834.0549
2164,21.16187859,21.15463426,528354.125,529948.2617
2165,21.1576252,21.10634046,528411.25,531195.3255
2166,21.15147972,21.15463426,528618.0625,531390.5821
2167,21.14665794,21.15463426,528963.125,531630.0478
2168,21.14446831,21.15463426,529387.375,531657.6785
2169,21.14345551,21.10634046,529792.5625,531672.4149
2170,21.14090729,21.10634046,530107.6875,531779.2534
2171,21.13690948,21.15463426,530320.3125,531790.3057
2172,21.13438225,21.13048736,530434.4375,531821.6204
2173,21.13264847,21.13048736,530471.625,531821.6204
2174,21.13189507,21.13048736,530458.1875,531974.5101
2175,21.13074875,21.13048736,530438.0625,532009.5089
2176,21.13089752,21.13048736,530476.0625,532016.8771
2177,21.12985611,21.13048736,530520.25,532125.5577
2178,21.12913704,21.13048736,530577.9375,532147.6622
2179,21.12866211,21.13048736,530634.75,532190.0292
2180,21.12935638,21.13048736,530687.1875,532230.5542
2181,21.12974739,21.13048736,530737.6875,532283.9735
2182,21.1289444,21.13048736,530783.6875,532429.4949
2183,21.1289444,21.13048736,530839.75,532670.8027
2184,21.1289444,21.13048736,530927.5,532832.9026
2185,21.1289444,21.13048736,531057.5,532932.3729
2186,21.1289444,21.13048736,531208.8125,532976.582
2187,21.1289444,21.13048736,531354.875,533018.949
2188,21.1289444,21.10634046,531480.75,533827.6063
2189,21.12748146,21.13048736,531668.5625,534175.7526
2190,21.12611198,21.13048736,531941.5625,534256.8026
2191,21.12533569,21.10634046,532253.25,534546.0035
2192,21.12370682,21.10634046,532573.4375,534593.8966
2193,21.12115669,21.08219817,532858.0625,535752.5423
2194,21.1166153,21.10634046,533216.9375,535962.5353
2195,21.11209106,21.10634046,533633.5,535968.0614
2196,21.10842514,21.10634046,534031.875,536006.7444
2197,21.10582733,21.13048736,534348.0625,536025.1648
2198,21.10566902,21.10634046,534551.1875,536220.4215
2199,21.10665131,21.13048736,534698.1875,536351.2066
2200,21.10831833,21.10634046,534799.5,536395.4157
2201,21.10966301,21.10634046,534862.8125,536413.8361
2202,21.110672,21.10634046,534907.1875,536454.3611
2203,21.11070633,21.10634046,534929.9375,537618.5329
2204,21.11058235,21.10634046,535124.75,537644.3215
2205,21.10943985,21.10634046,535424.1875,537649.8476
2206,21.10829544,21.10634046,535743.0625,537732.7396
2207,21.10728264,21.10634046,536023.125,538077.2018
2208,21.10597229,21.10634046,536265.8125,538141.6734
2209,21.10556221,21.10634046,536468.5,538141.6734
2210,21.10477066,21.10634046,536615.0625,538141.6734
2211,21.10477066,21.13048736,536699,538163.7779
2212,21.1062355,21.13048736,536729.5625,538193.2506
2213,21.10906982,21.13048736,536725.0625,538209.829
2214,21.11268234,21.13048736,536749.1875,538382.9811
2215,21.11645508,21.15463426,536777.9375,538493.5038
2216,21.12140465,21.13048736,536826.375,538543.2389
2217,21.12571907,21.10634046,536894.1875,538631.6571
2218,21.12735558,21.10634046,536986.75,538631.6571
2219,21.12640953,21.10634046,537073.625,539613.4665
2220,21.12372398,21.10634046,537260.375,540059.2412
2221,21.12020683,21.10634046,537575.0625,540112.6604
2222,21.11609077,21.10634046,537950.5625,540114.5025
2223,21.11253738,21.10634046,538299.4375,540326.3375
2224,21.10969353,21.08219817,538585.875,540444.2283
2225,21.10609245,21.13048736,538805.0625,540471.859
2226,21.10419083,21.10634046,538950.8125,540482.9113
2227,21.10399437,21.10634046,539027.6875,540508.6999
2228,21.10461044,21.10634046,539054.125,540521.5942
2229,21.10505867,21.10634046,539043.4375,540525.2783
2230,21.10531235,21.10634046,539052.125,540538.1726
2231,21.10540009,21.10634046,539063.5625,540569.4873
2232,21.10537529,21.10634046,539068.875,540595.276
2233,21.10528946,21.08219817,539072.8125,540668.9577
2234,21.1037178,21.10634046,539094.25,540840.2678
2235,21.10272408,21.10634046,539146.375,540908.4234
2236,21.10115433,21.08219817,539222.75,541112.8903
2237,21.09952927,21.10634046,539329.6875,541536.5604
2238,21.09844398,21.10634046,539498.5,541796.2886
2239,21.09820747,21.13048736,539727.3125,541836.8136
2240,21.10013771,21.08219817,539971.1875,544559.3546
2241,21.10093689,21.15463426,540520.0625,545239.0689
2242,21.10433197,21.15463426,541367.25,545239.0689
2243,21.11042404,21.13048736,542303.5625,545419.5892
2244,21.11712074,21.13048736,543143.1875,545465.6403
2245,21.12209511,21.13048736,543766.125,545465.6403
2246,21.1257782,21.13048736,544127,545469.3244
2247,21.12872314,21.05805127,544262.25,546195.0897
2248,21.12557983,21.13048736,544338,546386.6623
2249,21.12207985,21.08219817,544423.875,546456.6599
2250,21.11651993,21.13048736,544520.125,546484.2906
2251,21.11395264,21.13048736,544720.875,547047.9561
2252,21.11205101,21.17878116,544966.4375,551076.5063
2253,21.11547661,21.13048736,545701.6875,552708.5573
2254,21.12066269,21.10634046,547012.4375,553111.9649
2255,21.12362671,21.13048736,548607.1875,553476.6896
2256,21.12538528,21.10634046,550146.1875,553745.628
2257,21.12500572,21.10634046,551384.25,553771.4166
2258,21.12435722,21.10634046,552226,553799.0473
2259,21.12060547,21.08219817,552650.1875,554458.4991
2260,21.11629105,21.05805127,552821.125,555329.7859
2261,21.10807991,21.10634046,552949,556171.6
2262,21.10137939,21.10634046,553203.3125,556298.701
2263,21.09626389,21.10634046,553701.0625,556357.6464
2264,21.0949192,21.10634046,554223.5,556543.6929
2265,21.09562874,21.10634046,554649.125,556932.3641
2266,21.0965519,21.10634046,554987.4375,557070.5174
2267,21.09841347,21.08219817,555243.8125,557383.6649
2268,21.09867477,21.08219817,555446.4375,557632.3409
2269,21.09728813,21.08219817,555625.5625,557658.1295
2270,21.09527779,21.05805127,555798.25,557735.4953
2271,21.09160423,21.08219817,555961.3125,557941.8042
2272,21.08673286,21.08219817,556123.9375,557962.0667
2273,21.083004,21.10634046,556247.8125,558380.2107
2274,21.08198738,21.13048736,556379,559199.9203
2275,21.08486938,21.13048736,556619.25,559205.4464
2276,21.09067154,21.13048736,556936.4375,559306.7588
2277,21.0979023,21.13048736,557256.1875,559356.494
2278,21.10576248,21.15463426,557531.375,559380.4406
2279,21.11416817,21.10634046,557728.0625,561029.07
2280,21.11974907,21.08219817,558041.0625,561474.8446
2281,21.12106323,21.13048736,558505.5625,561519.0537
2282,21.1206398,21.13048736,559030.25,561719.8365
2283,21.1206398,21.13048736,559515,561822.9909
2284,21.12086105,21.13048736,559910,561848.7796
2285,21.12134743,21.13048736,560197.625,561863.5159
2286,21.12244415,21.10634046,560342.75,561916.9352
2287,21.12231255,21.10634046,560385.3125,561916.9352
2288,21.12078667,21.10634046,560359.625,561916.9352
2289,21.11782455,21.10634046,560295.5625,562003.5112
2290,21.11566353,21.08219817,560297.5,562309.2906
2291,21.11229897,21.10634046,560353.5625,562370.078
2292,21.1079731,21.10634046,560444.6875,562434.5495
2293,21.10486794,21.10634046,560561.6875,562600.3335
2294,21.10298347,21.08219817,560694.0625,564832.8908
2295,21.10060692,21.10634046,561100.25,564994.9907
2296,21.09898567,21.08219817,561727.375,565041.0418
2297,21.09737015,21.08219817,562413.1875,565044.7259
2298,21.09497452,21.08219817,562999.125,565162.6167
2299,21.09216499,21.08219817,563412.125,565282.3496
2300,21.0893364,21.08219817,563654.875,565293.4018
2301,21.08725739,21.08219817,563764.5,565343.137
2302,21.08491325,21.08219817,563776.6875,565461.0278
2303,21.08311462,21.08219817,563746.5,565486.8164
2304,21.0818119,21.05805127,563707.8125,565538.3937
2305,21.07993507,21.08219817,563766.3125,566013.641
2306,21.07777977,21.08219817,563878.4375,566505.4668
2307,21.07699966,21.13048736,564085.625,566897.8221
2308,21.07976532,21.17878116,564389.8125,567334.3866
2309,21.08865929,21.15463426,564779.6875,567592.2727
2310,21.10062408,21.22707495,565203.5625,567618.0613
2311,21.1175499,21.22707495,565579.5625,567619.9034
2312,21.13749123,21.17878116,565854.5,567831.7384
2313,21.15492058,21.17878116,566041.25,567848.3168
2314,21.16799927,21.17878116,566146.125,567850.1589
2315,21.17721176,21.17878116,566185.25,567852.0009
2316,21.18212891,21.15463426,566194.875,567859.3691
2317,21.1830616,21.15463426,566190.875,567901.7361
2318,21.1799736,21.15463426,566185.9375,567901.7361
2319,21.17456818,21.15463426,566189.75,567901.7361
2320,21.16977882,21.15463426,566197,567901.7361
2321,21.1638298,21.15463426,566198.4375,567971.7338
2322,21.15923882,21.15463426,566203.875,567973.5758
2323,21.15690613,21.17878116,566222.9375,568056.4678
2324,21.15663338,21.15463426,566252.8125,568106.203
2325,21.15677643,21.15463426,566293.5,568106.203
2326,21.15673637,21.17878116,566336.1875,568135.6757
2327,21.15836525,21.17878116,566375.9375,568216.7256
2328,21.16091156,21.17878116,566418.8125,568292.2494
2329,21.16397667,21.17878116,566467.8125,568292.2494
2330,21.16712189,21.15463426,566515.6875,568297.7756
2331,21.16854095,21.17878116,566554.9375,568399.088
2332,21.16961861,21.20292805,566596.75,568400.93
2333,21.17223549,21.17878116,566634.625,568437.7709
2334,21.17435265,21.20292805,566672,568542.7674
2335,21.17809486,21.17878116,566716.5625,568574.0822
2336,21.18096352,21.17878116,566764.8125,568598.0287
2337,21.18207169,21.17878116,566812.5625,568658.8162
2338,21.18230057,21.17878116,566862.0625,568666.1844
2339,21.1819191,21.15463426,566907.4375,568782.2331
2340,21.17974281,21.15463426,566954.6875,568868.8092
2341,21.17660904,21.15463426,567010.8125,568911.1762
2342,21.1720047,21.13048736,567076.3125,568927.7546
2343,21.16543961,21.15463426,567137.0625,568935.1228
2344,21.16017914,21.13048736,567185.8125,568988.5421
2345,21.15416718,21.15463426,567227.375,569156.1681
2346,21.15030289,21.13048736,567278.5,569263.0066
2347,21.14660835,21.13048736,567348.25,569292.4793
2348,21.14292717,21.13048736,567429,569364.319
2349,21.13941574,21.13048736,567510.625,569364.319
2350,21.13677788,21.10634046,567584,569384.5815
2351,21.13296318,21.10634046,567640.3125,569467.4735
2352,21.12818527,21.10634046,567685.5,569495.1042
2353,21.12355804,21.13048736,567722.1875,569517.2087
2354,21.11993217,21.13048736,567751.75,569800.8835
2355,21.11886787,21.13048736,567810.8125,569841.4084
2356,21.11873055,21.10634046,567900.5625,569857.9868
2357,21.11871529,21.13048736,567998.75,570143.5037
2358,21.11911011,21.15463426,568118.125,570530.3329
2359,21.12154198,21.15463426,568291.8125,570559.8056
2360,21.12573814,21.13048736,568488.625,570655.5919
2361,21.12989044,21.15463426,568680,570681.3805
2362,21.13403702,21.15463426,568839.6875,570703.485
2363,21.13816833,21.13048736,568949.8125,570790.0611
2364,21.14009094,21.13048736,569018.875,571101.3665
2365,21.14038658,21.13048736,569104.75,571176.8903
2366,21.1394558,21.13048736,569204.4375,572138.4373
2367,21.13832474,21.13048736,569424,572322.6417
2368,21.13624191,21.10634046,569756.625,572326.3258
2369,21.13233948,21.13048736,570121.3125,572331.8519
2370,21.1290493,21.10634046,570423.5,572431.3223
2371,21.1258812,21.10634046,570638.3125,572451.5848
2372,21.12166977,21.10634046,570759.8125,572451.5848
2373,21.11754227,21.10634046,570802.625,572549.2131
2374,21.11430359,21.10634046,570805.625,572648.6835
2375,21.11144066,21.13048736,570812.125,572788.6788
2376,21.11055565,21.13048736,570836.375,572797.889
2377,21.11158562,21.15463426,570912.9375,572832.8879
2378,21.11535072,21.15463426,570992.1875,572832.8879
2379,21.12154388,21.13048736,571053.0625,573042.8809
2380,21.1263752,21.15463426,571117.1875,573258.4
2381,21.1317234,21.15463426,571212.625,573381.817
2382,21.1367569,21.20292805,571336.125,573411.2897
2383,21.14419365,21.17878116,571464.25,573426.0261
2384,21.15220451,21.17878116,571577.5,573449.9726
2385,21.15964127,21.17878116,571662.5,573483.1294
2386,21.16540337,21.17878116,571720.5625,573510.7601
2387,21.17000771,21.17878116,571752.3125,573763.1201
2388,21.17294121,21.17878116,571797.625,573811.0132
2389,21.1750679,21.20292805,571860.5,573825.7496
2390,21.1784935,21.17878116,571937.625,573895.7473
2391,21.1805687,21.15463426,572020.4375,573904.9575
2392,21.1802845,21.15463426,572092.4375,573916.0098
2393,21.17680168,21.17878116,572143.125,573927.062
2394,21.17439079,21.17878116,572172.125,573927.062
2395,21.17292786,21.15463426,572183.5625,573960.2188
2396,21.17096138,21.17878116,572186.9375,573967.587
2397,21.16981506,21.17878116,572187.1875,573982.3233
2398,21.16967773,21.15463426,572197.625,574474.1491
2399,21.16885185,21.15463426,572271.375,574474.1491
2400,21.16659737,21.20292805,572393.125,574665.7217
2401,21.16738129,21.17878116,572554.0625,575444.9063
2402,21.16964912,21.20292805,572814.9375,575800.4208
2403,21.17341232,21.22707495,573170.75,575966.2047
2404,21.17918396,21.20292805,573562.6875,576038.0444
2405,21.18540192,21.22707495,573918.875,576071.2012
2406,21.19288254,21.22707495,574189.4375,576104.358
2407,21.19982719,21.22707495,574356,576130.1466
2408,21.20640373,21.22707495,574429.5,576168.8296
2409,21.21268272,21.20292805,574458.4375,576260.9318
2410,21.21625328,21.20292805,574454.9375,576305.1408
2411,21.2162056,21.20292805,574450.25,576332.7715
2412,21.21528816,21.22707495,574478.4375,576378.8226
2413,21.21434975,21.20292805,574520.375,576404.6112
2414,21.21263695,21.17878116,574564.125,576445.1362
2415,21.20982361,21.15463426,574604.9375,578307.4426
2416,21.2033596,21.15463426,574879,579554.5064
2417,21.19491386,21.13048736,575498.3125,579661.345
2418,21.18432236,21.15463426,576308.625,580136.5923
2419,21.17426682,21.13048736,577156.125,580142.1185
2420,21.16498756,21.13048736,577874.0625,580193.6957
2421,21.15617752,21.15463426,578370.0625,580287.6399
2422,21.14982796,21.15463426,578641.625,580295.0081
2423,21.14564705,21.15463426,578730,580368.6899
2424,21.14435768,21.15463426,578701.625,580383.4262
2425,21.14496613,21.15463426,578612.3125,580405.5307
2426,21.14663506,21.13048736,578581.75,580479.2125
2427,21.14679718,21.13048736,578600.3125,580540
2428,21.14588928,21.13048736,578623.6875,580644.9965
2429,21.14320755,21.13048736,578679.4375,580648.6805
2430,21.14065552,21.10634046,578736.5,580727.8884
2431,21.13650703,21.15463426,578796.3125,580773.9395
2432,21.13365173,21.15463426,578857.5,580797.8861
2433,21.13337898,21.13048736,578910.75,580814.4645
2434,21.13363075,21.13048736,578954.9375,580843.9372
2435,21.13364029,21.13048736,578987.875,580854.9895
2436,21.1332531,21.08219817,579010.5,582091.001
2437,21.13012695,21.08219817,579186.875,582387.5701
2438,21.12389755,21.03390438,579523.6875,583524.1112
2439,21.11302185,21.00975748,580074.75,583791.2076
2440,21.09758759,21.05805127,580737.875,583969.8859
2441,21.08327866,21.03390438,581385.8125,584025.1472
2442,21.06917,21.00975748,581907,584172.5107
2443,21.05589485,21.00975748,582263.6875,584505.9207
2444,21.04417419,21.05805127,582497.25,584555.6559
2445,21.03673172,21.03390438,582635.125,584640.3899
2446,21.03232384,21.03390438,582704.125,584745.3864
2447,21.03086853,21.03390438,582785.5,584883.5397
2448,21.03026962,21.00975748,582854.875,585244.5803
2449,21.02958679,21.03390438,582995.25,585268.5269
2450,21.0292511,21.03390438,583151.125,585290.6314
2451,21.02820396,21.03390438,583293.25,585443.5211
2452,21.028368,21.03390438,583415.375,585450.8892
2453,21.02930832,21.00975748,583511.5625,585834.0344
2454,21.02874374,21.00975748,583633.6875,585957.4513
2455,21.02577972,21.03390438,583775,586285.3352
2456,21.02422523,21.03390438,583956.25,586294.5454
2457,21.0238018,21.03390438,584145.625,586303.7556
2458,21.02434921,21.03390438,584308.1875,586443.751
2459,21.02595329,21.03390438,584449.125,586710.8473
2460,21.02714348,21.03390438,584579.3125,587165.8322
2461,21.02839088,21.03390438,584751.875,587233.9878
2462,21.02952576,21.05805127,584957.5,587250.5662
2463,21.03192329,21.08219817,585148.625,587285.5651
2464,21.03739548,20.98561058,585311.625,589164.4499
2465,21.0387764,21.03390438,585663.8125,589184.7124
2466,21.03774834,21.03390438,586168.375,589188.3965
2467,21.0362072,21.03390438,586683.6875,589212.3431
2468,21.03474617,21.03390438,587102.625,589313.6555
2469,21.03359795,21.03390438,587388,589451.8088
2470,21.03281403,21.03390438,587558.6875,589483.1235
2471,21.03234482,21.03390438,587648.9375,589543.911
2472,21.03210831,21.03390438,587675.625,589553.1212
2473,21.03157043,21.03390438,587662.0625,589553.1212
2474,21.03087425,21.03390438,587624.6875,589683.9063
2475,21.03238869,21.03390438,587673.25,589724.4313
2476,21.03238869,21.03390438,587721.25,589787.0608
2477,21.03238869,21.03390438,587771,589788.9028
2478,21.03238869,21.03390438,587816.5625,589807.3233
2479,21.03238869,21.05805127,587856.1875,589875.4789
2480,21.03385162,21.05805127,587896.1875,589875.4789
2481,21.03669357,21.03390438,587928.75,590179.4162
2482,21.03885651,21.05805127,587992.875,590188.6264
2483,21.04126358,21.05805127,588078.6875,590188.6264
2484,21.04397202,21.05805127,588164.3125,590188.6264
2485,21.04675102,21.05805127,588237.375,591002.8098
2486,21.04935265,21.05805127,588391.5,591013.8621
2487,21.0515995,21.05805127,588607.875,591026.7564
2488,21.05341148,21.05805127,588830.75,591104.1223
2489,21.05478859,21.05805127,589023.125,591115.1745
2490,21.0553093,21.05805127,589161.6875,591183.3301
2491,21.05572128,21.00975748,589245.25,592992.2173
2492,21.05356216,21.05805127,589533.5625,593043.7946
2493,21.05080605,21.03390438,589981.75,593054.8468
2494,21.04777527,21.00975748,590466.625,593065.8991
2495,21.04314423,21.00975748,590873.5,593065.8991
2496,21.03726006,21.00975748,591174.625,593065.8991
2497,21.03093719,21.00975748,591321.3125,593065.8991
2498,21.02492142,21.00975748,591344.8125,593145.107
2499,21.01970291,21.00975748,591304.75,593145.107
2500,21.01550293,21.03390438,591237.3125,593146.949
2501,21.01379585,21.00975748,591167.75,593226.1569
2502,21.01383209,21.00975748,591193.625,593255.6296
2503,21.01270294,21.00975748,591228.125,593345.8898
2504,21.01211357,21.00975748,591274.25,593345.8898
2505,21.01181412,20.98561058,591323.125,593441.6761
2506,21.00979996,20.98561058,591377.0625,593447.2022
2507,21.00631332,21.03390438,591428.375,593533.7783
2508,21.00499153,20.98561058,591480.1875,594115.8642
2509,21.00344467,21.00975748,591606.375,594160.0732
2510,21.00257301,21.03390438,591786.6875,594423.4855
2511,21.00351334,21.03390438,592008.8125,594451.1162
2512,21.00709343,21.03390438,592230.8125,594519.2718
2513,21.01172066,21.00975748,592417.375,594780.8421
2514,21.01509666,21.00975748,592583.6875,595058.9907
2515,21.01670647,21.00975748,592751.1875,595093.9895
2516,21.01726723,21.03390438,592912.25,595103.1998
2517,21.01810455,21.03390438,593040.5625,595141.8827
2518,21.01880074,21.03390438,593129.625,595233.9849
2519,21.02140617,21.03390438,593210.25,595604.2357
2520,21.02365112,21.00975748,593307.125,595617.13
2521,21.02399063,21.03390438,593426.125,595696.3379
2522,21.02438354,21.00975748,593544.5,595784.756
2523,21.02368355,21.03390438,593654.8125,596048.1683
2524,21.02383232,20.98561058,593784.5,596689.1996
2525,21.02158737,20.98561058,594002.25,596738.9348
2526,21.01704407,21.03390438,594265.6875,596779.4598
2527,21.01364136,21.00975748,594519.4375,596796.0382
2528,21.01145172,20.98561058,594719.3125,596836.5632
2529,21.00858307,20.98561058,594850.25,598577.2947
2530,21.00483704,20.98561058,595157.3125,598627.0299
2531,21.00107574,20.98561058,595596.25,598743.0787
2532,20.99670982,20.98561058,596073.125,599002.8069
2533,20.99330139,20.96146368,596515.125,599021.2273
2534,20.98848152,20.96146368,596861.0625,599303.0601
2535,20.98396873,20.98561058,597133.3125,599308.5862
2536,20.98044205,20.98561058,597303.125,599312.2703
2537,20.97760201,20.98561058,597382.375,599426.477
2538,20.97700882,20.98561058,597404.75,599490.9486
2539,20.97786713,20.98561058,597399.3125,599490.9486
2540,20.97907066,20.98561058,597453.1875,599502.0008
2541,20.98032951,21.00975748,597484.125,599544.3678
2542,20.98293114,21.03390438,597503.5625,599592.261
2543,20.98816872,21.00975748,597527.4375,599606.9973
2544,20.99432945,21.00975748,597546.625,599621.7337
2545,20.99964333,21.00975748,597573.4375,600703.0135
2546,21.00329208,21.00975748,597736.5,600743.5385
2547,21.00592804,20.98561058,598010.5,600837.4827
2548,21.00621223,20.96146368,598330.5625,601557.7219
2549,21.00294876,20.96146368,598712.375,601997.9704
2550,20.99701309,20.96146368,599143.6875,602165.5964
2551,20.9897995,20.96146368,599569.8125,602311.1179
2552,20.9820919,20.98561058,599940.25,602419.7985
2553,20.97637558,20.96146368,600223.125,602524.795
2554,20.97253418,20.98561058,600411.9375,602526.6371
2555,20.97081757,20.98561058,600508.25,602535.8473
2556,20.97100639,20.98561058,600575.5,602546.8995
2557,20.9724617,20.98561058,600582.25,602648.212
2558,20.97496223,20.96146368,600566.0625,602742.1562
2559,20.97634888,21.00975748,600583.3125,602904.2561
2560,20.97873688,20.98561058,600641.875,602981.6219
2561,20.98109818,20.98561058,600727.125,603289.2433
2562,20.98298645,20.98561058,600858.75,603320.558
2563,20.98385811,20.98561058,601011.875,603377.6614
2564,20.98485184,20.98561058,601160.3125,603379.5034
2565,20.98493958,20.98561058,601274.8125,603915.5382
2566,20.98491096,20.96146368,601416.75,603985.5359
2567,20.9833622,20.98561058,601582.875,604015.0086
2568,20.98186302,20.96146368,601748.6875,607181.4822
2569,20.97994041,20.96146368,602308.125,607277.2685
2570,20.97619629,20.96146368,603171.5,607319.6355
2571,20.97286415,20.96146368,604096.0625,607349.1082
2572,20.96962738,20.96146368,604879.9375,607424.632
2573,20.96677971,20.93731679,605405.3125,607724.8852
2574,20.96300697,20.96146368,605702.6875,607979.0873
2575,20.95985794,20.93731679,605849.8125,607988.2975
2576,20.95635605,20.96146368,605920.9375,608106.1883
2577,20.95439529,20.96146368,605938.5625,608106.1883
2578,20.95318413,20.93731679,605917.0625,608181.7121
2579,20.95212936,20.96146368,606015.5,608236.9734
2580,20.95169258,20.93731679,606085.4375,608310.6552
2581,20.95062637,20.93731679,606136.3125,608467.2289
2582,20.94879913,20.93731679,606190.75,608502.2278
2583,20.94649887,20.93731679,606251.5625,608516.9641
2584,20.94451523,20.93731679,606318.9375,608800.6389
2585,20.94208527,20.96146368,606416.625,608995.8956
2586,20.94195175,20.93731679,606545.5,609067.7353
2587,20.94158936,20.96146368,606695,609130.3648
2588,20.94258881,20.93731679,606837.1875,609196.6784
2589,20.94372559,20.93731679,606960.3125,609399.3032
2590,20.94349098,20.93731679,607076.0625,609401.1452
2591,20.94308853,20.93731679,607175.75,609548.5088
2592,20.94213486,20.93731679,607272.0625,609568.7712
2593,20.94095421,20.93731679,607353.3125,609596.4019
2594,20.93977737,20.93731679,607413.3125,609644.2951
2595,20.93874359,20.93731679,607466.6875,609651.6632
2596,20.9375,20.93731679,607507.5,609756.6597
2597,20.93708611,20.91316989,607544.375,609909.5494
2598,20.93491745,20.93731679,607597.5625,609955.6005
2599,20.93352699,20.93731679,607665.875,610067.9652
2600,20.93273544,20.93731679,607755.25,610200.5923
2601,20.93257713,20.93731679,607856.3125,610259.5377
2602,20.9328804,20.96146368,607965.0625,610261.3798
2603,20.93490028,20.96146368,608056.9375,610261.3798
2604,20.93839073,20.93731679,608120.1875,610347.9559
2605,20.94118881,20.96146368,608165.0625,610349.7979
2606,20.94412041,20.96146368,608192.4375,610370.0604
2607,20.94722939,20.93731679,608211.5625,610419.7956
2608,20.94926071,20.96146368,608232.75,610456.6365
2609,20.95045471,20.96146368,608255.3125,610600.3159
2610,20.95188904,20.96146368,608298.9375,610830.5714
2611,20.95351028,20.93731679,608387.4375,610985.3031
2612,20.95369911,20.91316989,608518.25,612856.8198
2613,20.95048714,20.91316989,608910.3125,612902.8709
2614,20.94506836,20.91316989,609485.6875,613519.9556
2615,20.93897438,20.91316989,610168.9375,613578.901
2616,20.93221283,20.93731679,610810.4375,613741.0009
2617,20.92765999,20.91316989,611318.5625,613761.2634
2618,20.92456245,20.91316989,611648.1875,613785.2099
2619,20.92142677,20.93731679,611805.375,613790.7361
2620,20.9202652,20.91316989,611832.75,613888.3644
2621,20.91951942,20.93731679,611794.375,613947.3098
2622,20.92049026,20.93731679,611733.125,613954.678
2623,20.92283821,20.91316989,611749.125,614002.5711
2624,20.92409325,20.93731679,611759.9375,614269.6675
2625,20.92540169,20.93731679,611827.8125,614273.3516
2626,20.92703438,20.93731679,611914.3125,614310.1925
2627,20.9284668,20.91316989,612007.875,614450.1878
2628,20.9290638,20.93731679,612102.75,614472.2924
2629,20.92947769,20.93731679,612188.5,614475.9764
2630,20.92975044,20.93731679,612253.3125,614641.7604
2631,20.93092346,20.93731679,612318.4375,614647.2865
2632,20.93175507,20.96146368,612378.875,614724.6524
2633,20.93418503,20.93731679,612435.25,614849.9114
2634,20.93693924,20.93731679,612499.5,614925.4352
2635,20.93834686,20.91316989,612582.3125,614949.3818
2636,20.93758011,20.93731679,612659.5,614964.1181
2637,20.93630028,20.91316989,612722.375,615054.3783
2638,20.93420601,20.93731679,612780.75,615094.9032
2639,20.93200874,20.93731679,612830.6875,615120.6918
2640,20.93090248,20.91316989,612871.125,615209.11
2641,20.9293232,20.91316989,612918.0625,615245.9508
2642,20.92702293,20.93731679,612963.875,615249.6349
2643,20.92531395,20.93731679,613005.625,615420.945
2644,20.92554474,20.91316989,613062.5625,615426.4711
2645,20.92527199,20.93731679,613125.5625,615802.2481
2646,20.92599106,20.96146368,613231.5,616054.6081
2647,20.92827988,20.98561058,613395.1875,616060.1343
2648,20.93439865,20.96146368,613582,616154.0785
2649,20.94087029,20.98561058,613758.75,616157.7626
2650,20.9484005,20.98561058,613895.375,616758.269
2651,20.95666122,20.98561058,614063.4375,616804.3201
2652,20.96425056,20.98561058,614251.9375,617047.4699
2653,20.97028732,20.96146368,614457.0625,617461.9298
2654,20.97374916,20.98561058,614705.9375,617559.5581
2655,20.97654724,20.96146368,614959.4375,617614.8194
2656,20.9767971,20.96146368,615194.5625,617627.7137
2657,20.97504997,20.96146368,615372.875,617655.3444
2658,20.97212982,20.96146368,615475.1875,617740.0784
2659,20.96962738,20.96146368,615525.6875,617752.9727
2660,20.96677971,20.96146368,615536.9375,617764.025
2661,20.96446419,20.96146368,615550.625,617787.9715
2662,20.9627037,20.96146368,615549.9375,618710.8356
