,Predictions,price,Predictions,volume
2334,33.99304581,33.98863534,476732.875,477811.0027
2335,33.99612045,33.99966042,476763,478088.7513
2336,33.99832916,33.99966042,476808.4688,478149.1314
2337,33.99994659,33.99966042,476896.1875,478292.3185
2338,34.00133896,33.99966042,477007.1875,478299.2191
2339,34.002285,34.0106813,477119.1875,478314.7454
2340,34.00423813,34.0106813,477215.2188,478464.8332
2341,34.00695038,34.0106813,477305.875,478533.839
2342,34.00999069,33.99966042,477387.3438,478618.3712
2343,34.01019669,33.98863534,477463.25,478909.9209
2344,34.00646973,34.0106813,477556.5313,479127.2893
2345,34.00349045,33.98863534,477683.75,479196.2952
2346,33.99984741,33.99966042,477843.8125,479282.5525
2347,33.99721527,33.99966042,478005.5313,479320.5057
2348,33.99621201,34.0106813,478152.4688,479486.1197
2349,33.99844742,33.99966042,478277.9063,479537.8741
2350,34.00126266,33.99966042,478380,479722.4647
2351,34.00284958,33.99966042,478479.375,479874.2776
2352,34.00317383,33.99966042,478582.9063,479934.6577
2353,34.00224686,34.0106813,478688.2188,479993.3127
2354,34.00267029,33.99966042,478798.25,480227.9326
2355,34.00376892,33.99966042,478920.25,480291.763
2356,34.00291061,33.99966042,479041.8438,480472.9033
2357,34.00208282,33.99966042,479168.25,480624.7162
2358,34.00107956,33.98863534,479299.375,480685.0963
2359,33.99874496,33.99966042,479432.2813,480716.149
2360,33.99665451,33.99966042,479547.4375,480738.5759
2361,33.99611282,33.98863534,479641.625,480759.2776
2362,33.99487305,33.98863534,479709.4063,480797.2308
2363,33.9928627,33.98863534,479750.4688,480978.3712
2364,33.99114227,33.98863534,479788.4063,481023.225
2365,33.98923874,33.99966042,479841,481116.3829
2366,33.98999405,33.98863534,479903.6875,481300.9735
2367,33.99093246,33.98863534,479993.0313,481385.5057
2368,33.99124908,33.99966042,480103.25,481642.5525
2369,33.99243546,33.99966042,480238.4375,482988.1665
2370,33.99530411,33.98863534,480519,483157.2308
2371,33.99636841,33.98863534,480927.1875,483210.7104
2372,33.99503326,33.97761446,481379.75,483835.2133
2373,33.99088287,33.98863534,481851.9688,483873.1665
2374,33.98728561,33.96658938,482288.0313,483876.6168
2375,33.98163986,33.9555685,482625.4688,483973.225
2376,33.97348785,33.9555685,482850.875,484019.804
2377,33.96408844,33.9555685,482976.7188,484071.5583
2378,33.95645523,33.94454342,483021.5313,484116.4121
2379,33.95032501,33.94454342,483022.5,484244.073
2380,33.94560623,33.94454342,483069.4375,484256.149
2381,33.94234848,33.92249746,483109.625,484618.4297
2382,33.93740845,33.92249746,483175.4063,484658.108
2383,33.93094635,33.91147658,483296.25,484683.9852
2384,33.92381668,33.91147658,483422,484711.5876
2385,33.91617203,33.9004557,483532,484746.0905
2386,33.90846252,33.91147658,483620.4375,484880.6519
2387,33.90420914,33.9004557,483693.0625,485273.9852
2388,33.90177917,33.92249746,483791.0625,485405.0964
2389,33.90385056,33.92249746,483922.75,485513.7806
2390,33.90975189,33.92249746,484081.4375,485515.5057
2391,33.91685104,33.92249746,484232.5938,485553.4589
2392,33.92213058,33.92249746,484373.1563,485615.5642
2393,33.92579269,33.91147658,484478.0625,485681.1198
2394,33.92529678,33.92249746,484550.1563,485922.6402
2395,33.92399979,33.91147658,484617.75,486007.1724
2396,33.92075348,33.92249746,484692.5,486055.4765
2397,33.91926956,33.92249746,484776.5938,486436.7338
2398,33.91891098,33.92249746,484910.25,486502.2893
2399,33.92068863,33.92249746,485069.875,486655.8274
2400,33.92255402,33.93352254,485242.7813,486705.8566
2401,33.92587662,33.93352254,485402.9063,486735.1841
2402,33.92993546,33.94454342,485534.2188,486809.3654
2403,33.9354744,33.94454342,485633.75,486926.6753
2404,33.94079971,33.93352254,485711.0938,487030.1841
2405,33.94375992,33.94454342,485787,487061.2367
2406,33.9449501,33.94454342,485854.375,487083.6636
2407,33.94608307,33.94454342,485908.9063,487138.8683
2408,33.94665527,33.94454342,485969.4688,487273.4297
2409,33.94675827,33.9555685,486029.9375,487288.956
2410,33.94839478,33.9555685,486093.1563,487364.8624
2411,33.95162201,33.9555685,486154.9063,487383.8391
2412,33.95477676,33.9555685,486210.1563,487454.5701
2413,33.95752335,33.96658938,486262.8438,487509.7747
2414,33.96084213,33.96658938,486316.625,487525.301
2415,33.96392822,33.96658938,486367.6875,487551.1782
2416,33.96705627,33.96658938,486410,487583.956
2417,33.96905899,33.96658938,486443.75,487652.9619
2418,33.96986008,33.97761446,486476.6563,487725.418
2419,33.97161102,33.96658938,486519.0938,487758.1958
2420,33.97269058,33.98863534,486564.1875,487778.8975
2421,33.97597504,33.96658938,486610.9375,487794.4239
2422,33.97717285,33.98863534,486651.5625,487832.3771
2423,33.97953796,33.98863534,486688.3125,488013.5174
2424,33.98347092,33.98863534,486737.125,488091.149
2425,33.98727798,33.99966042,486800.9375,488201.5584
2426,33.99198151,34.0106813,486881.875,488405.1256
2427,33.99860382,34.0106813,486988.0938,488560.3888
2428,34.00553894,34.0106813,487120.7188,488663.8975
2429,34.01150894,34.0106813,487268.5938,488708.7513
2430,34.01461411,34.0106813,487410.2813,488746.7046
2431,34.01641083,34.0106813,487529.1563,489460.9151
2432,34.01538467,34.0106813,487688.7188,489652.4063
2433,34.01446915,34.0106813,487900.5313,489690.3595
2434,34.01307678,34.02170217,488139.625,489790.418
2435,34.0136261,34.02170217,488367.1563,489887.0262
2436,34.0162468,34.04374813,488561.9063,490069.8917
2437,34.02346802,34.05477322,488729.0625,490104.3946
2438,34.03452301,34.0657941,488861.4063,490218.2543
2439,34.04800034,34.05477322,488963.625,490351.0905
2440,34.05847931,34.03272726,489046.75,490409.7455
2441,34.06019974,34.05477322,489115.9688,490533.956
2442,34.05860138,34.05477322,489215.1875,490646.0905
2443,34.05641556,34.02170217,489319.7813,490947.9911
2444,34.04891968,34.0106813,489442.9688,491234.3654
2445,34.03658676,34.0106813,489605.4063,491427.5818
2446,34.02284241,33.99966042,489803.4688,491769.1607
2447,34.01034546,33.99966042,490044.0625,491839.8917
2448,34.00073624,33.98863534,490289.7188,491972.728
2449,33.99327469,33.98863534,490519.6875,491986.5291
2450,33.98750687,33.99966042,490708.0313,492000.3303
2451,33.98550415,33.98863534,490836,492079.687
2452,33.9866333,34.0106813,490914.125,492243.5759
2453,33.99197388,34.02170217,490967.7188,492383.3128
2454,34.00043106,34.03272726,491030.4063,492429.8917
2455,34.01226425,34.02170217,491106.0625,492573.0789
2456,34.02251053,34.02170217,491195.9688,492581.7046
2457,34.02835846,34.02170217,491297,492735.2426
2458,34.03033829,34.02170217,491396.9063,493069.921
2459,34.0290947,34.02170217,491524.5625,493107.8742
2460,34.02658844,34.03272726,491664.75,493214.8332
2461,34.02625656,34.03272726,491806.25,493347.6695
2462,34.0271492,34.04374813,491945.875,493447.728
2463,34.03176498,34.03272726,492081.375,493547.7865
2464,34.03586578,34.05477322,492207.3438,493559.8625
2465,34.04198837,34.05477322,492308.8438,493597.8157
2466,34.04821777,34.0657941,492387.4375,495027.9619
2467,34.05554199,34.07681918,492585.8125,495064.19
2468,34.06430435,34.08784006,492904.0938,495316.0613
2469,34.07444763,34.12090689,493305.0313,495329.8625
2470,34.08948135,34.13193198,493692.875,495473.0496
2471,34.10811234,34.13193198,494020.3125,495495.4765
2472,34.1249733,34.14295285,494257.0313,495705.9444
2473,34.13903809,34.15397794,494415.5625,495869.8333
2474,34.14974213,34.13193198,494524.25,496019.921
2475,34.15376282,34.13193198,494605.4375,496088.9268
2476,34.15091324,34.10988602,494672,496188.9853
2477,34.14080048,34.09886514,494802.5938,496275.2426
2478,34.12553787,34.09886514,494918.5625,496396.0029
2479,34.11004257,34.10988602,495032.7813,496435.6812
2480,34.10087585,34.10988602,495127.7813,496490.8859
2481,34.09776306,34.10988602,495209.1563,496644.4239
2482,34.09880829,34.09886514,495282.3438,496808.3128
2483,34.10049057,34.10988602,495371.5,497010.1549
2484,34.10347366,34.12090689,495487.0625,498036.6169
2485,34.10785675,34.10988602,495722.125,498181.5292
2486,34.11161423,34.0657941,496056.75,498486.8801
2487,34.1050148,34.10988602,496452.8125,498607.6403
2488,34.0992012,34.10988602,496846.875,498712.8742
2489,34.09769821,34.10988602,497188.375,498723.2251
2490,34.10013199,34.10988602,497436,498730.1257
2491,34.10401154,34.10988602,497579.75,498914.7163
2492,34.10773087,34.09886514,497655.2188,499076.8801
2493,34.10803986,34.09886514,497701.625,499137.2602
2494,34.10634995,34.09886514,497741.7813,499226.9678
2495,34.1038208,34.08784006,497830.25,499240.769
2496,34.09877014,34.08784006,497912.7813,499306.3245
2497,34.09154892,34.08784006,497994.7188,499323.576
2498,34.08768463,34.07681918,498061.4063,499420.1842
2499,34.08338928,34.07681918,498118.7813,499496.0906
2500,34.07925797,34.0657941,498169.5313,499499.5409
2501,34.07418442,34.07681918,498212,499765.2134
2502,34.07110214,34.08784006,498279.9063,500049.8625
2503,34.07206726,34.07681918,498396.5938,500124.0438
2504,34.07445908,34.07681918,498546.0625,500377.6403
2505,34.07662201,34.07681918,498727.2188,500584.6578
2506,34.07756042,34.07681918,498928.0938,500714.0438
2507,34.07789612,34.0657941,499133.9063,500722.6695
2508,34.07588959,34.0657941,499313.125,500812.3771
2509,34.07194901,34.0657941,499457.7188,500865.8567
2510,34.06804276,34.0657941,499562.9063,500919.3362
2511,34.06471252,34.0657941,499629.5,501014.2193
2512,34.06332397,34.0657941,499685.1563,501129.804
2513,34.06348038,34.0657941,499746.3438,501355.7982
2514,34.06376648,34.0657941,499825,501526.5877
2515,34.06442642,34.05477322,499941.1875,501825.038
2516,34.06322098,34.05477322,500105.5313,501935.4473
2517,34.06056213,34.05477322,500298.75,502306.3538
2518,34.05715561,34.05477322,500520.0938,502458.1666
2519,34.05451202,34.04374813,500757.9688,502463.3421
2520,34.05106735,34.05477322,500974.7188,502468.5175
2521,34.04926682,34.04374813,501141.375,502542.6988
2522,34.04747772,34.04374813,501254.7188,502587.5526
2523,34.04563141,34.03272726,501322.0625,502596.1783
2524,34.04215622,34.04374813,501358.3438,502703.1374
2525,34.0398407,34.04374813,501381.4688,502734.19
2526,34.03892517,34.03272726,501409.5313,502816.997
2527,34.03768158,34.03272726,501442.8438,502939.4824
2528,34.03590012,34.03272726,501505.5,502992.962
2529,34.03409195,34.02170217,501583.2188,503172.3772
2530,34.03038406,34.03272726,501675.0938,503215.5058
2531,34.02851868,34.03272726,501773,503229.307
2532,34.02798462,34.02170217,501866.2813,503458.7514
2533,34.02698517,34.03272726,501964.6875,503527.7573
2534,34.02680969,34.02170217,502065.0313,503701.997
2535,34.02653503,34.02170217,502178.375,503934.8918
2536,34.02539825,34.02170217,502311.5938,503959.0438
2537,34.02349854,34.02170217,502452.0938,504003.8976
2538,34.02198792,34.02170217,502583.9375,504095.3304
2539,34.02109146,34.0106813,502696.0313,504110.8567
2540,34.01846695,34.0106813,502787.375,504323.0497
2541,34.01556778,34.0106813,502868.8125,504404.1316
2542,34.01270676,34.0106813,502946.9375,504550.769
2543,34.0101738,34.0106813,503042.4375,504661.1783
2544,34.0092659,34.0106813,503147.375,504752.6111
2545,34.00879288,34.02170217,503262.125,504863.0204
2546,34.0109787,34.02170217,503385.1563,505173.5468
2547,34.01488495,34.02170217,503523.5938,505178.7222
2548,34.01902771,34.02170217,503664.3438,505308.1082
2549,34.02229309,34.02170217,503802.5938,505315.0088
2550,34.02382278,34.0106813,503918.0313,505368.4883
2551,34.02238846,34.0106813,504014.4063,505458.1959
2552,34.01886749,34.0106813,504088.9375,505470.2719
2553,34.01480865,34.02170217,504146,505563.4298
2554,34.01333237,34.0106813,504193.7813,506836.5877
2555,34.01251984,34.0106813,504369.1875,506862.4649
2556,34.01219559,34.0106813,504661.5625,507109.1608
2557,34.01172256,33.99966042,505036.1875,507160.9152
2558,34.00934982,34.02170217,505403.5938,507317.9035
2559,34.00960159,34.0106813,505723.5625,507390.3596
2560,34.01066589,33.98863534,505962.125,507840.6228
2561,34.00736237,33.99966042,506159.1563,507994.1608
2562,34.0030632,33.99966042,506334.9688,507994.1608
2563,33.9995575,33.98863534,506476.9688,508347.8158
2564,33.99606705,33.98863534,506615.1563,508601.4123
2565,33.99204254,33.97761446,506828.4063,508718.7222
2566,33.98701096,33.97761446,507037.4688,508722.1725
2567,33.98193741,33.97761446,507226.5,508739.424
2568,33.97753906,33.98863534,507365.125,508820.5058
2569,33.9777565,33.97761446,507459.7188,509020.6228
2570,33.97835159,33.97761446,507530.8125,509070.652
2571,33.97806168,33.96658938,507609.4375,509429.4825
2572,33.97644043,33.96658938,507715.6563,509429.4825
2573,33.97337723,33.96658938,507832.75,509455.3597
2574,33.96966934,33.96658938,507960.6563,509598.5468
2575,33.96688461,33.96658938,508088.8125,509655.4766
2576,33.96495056,33.97761446,508202.5,509807.2895
2577,33.96626663,33.96658938,508302.5313,509950.4766
2578,33.96799088,33.96658938,508399.6875,509953.9269
2579,33.9694519,33.97761446,508489.75,510053.9854
2580,33.97134781,33.98863534,508578.9063,510088.4883
2581,33.97598648,33.98863534,508654.4688,510961.4123
2582,33.98155212,33.98863534,508820.2813,510999.3655
2583,33.98684311,33.99966042,509047.5625,512079.307
2584,33.99253845,33.99966042,509406.625,512467.4649
2585,33.997715,33.99966042,509885.7813,513133.3714
2586,34.00144958,33.99966042,510457.1875,513304.1608
2587,34.00381088,34.0106813,511043.4063,513442.1725
2588,34.00585938,34.02170217,511562.6563,513725.0965
2589,34.01012421,34.02170217,511974.5,513847.5819
2590,34.01586914,34.0106813,512270.875,513856.2076
2591,34.01935196,34.02170217,512444.9375,513994.2193
2592,34.02145767,34.02170217,512567.4063,514127.0556
2593,34.02270126,34.0106813,512625.8125,514563.5176
2594,34.02175522,34.0106813,512739.6875,514711.8802
2595,34.01869965,34.0106813,512889.3438,514742.9328
2596,34.01496124,34.0106813,513071.9063,514758.4591
2597,34.01169586,34.0106813,513233.0625,514817.1141
2598,34.00992584,33.99966042,513357.2188,514836.0907
2599,34.00762558,34.0106813,513447.0625,514839.541
2600,34.00644302,34.0106813,513495.875,515222.5234
2601,34.00632477,34.0106813,513547.875,515326.0322
2602,34.00781631,33.99966042,513628.4375,515453.693
2603,34.00765228,34.0106813,513739.25,515472.6696
2604,34.00736618,34.0106813,513876.5938,515608.9562
2605,34.00796127,34.0106813,514014.5938,515660.7106
2606,34.00909805,34.0106813,514134.9375,515738.3421
2607,34.01029587,34.0106813,514233.4063,515779.7457
2608,34.0112381,34.0106813,514310.8438,515795.272
2609,34.01136398,34.0106813,514363.8438,515802.1726
2610,34.01174927,34.02170217,514392.4375,515840.1258
2611,34.01374054,34.02170217,514423.2188,515874.6287
2612,34.01686859,34.0106813,514447.0313,515897.0556
2613,34.01773834,34.0106813,514469.4688,516300.7398
2614,34.01713562,33.99966042,514528.875,516473.2544
2615,34.01335907,34.02170217,514645.7188,516581.9386
2616,34.01175308,34.0106813,514802.5313,516711.3246
2617,34.01114273,34.0106813,514980.5313,516725.1258
2618,34.01091003,34.0106813,515146.7188,516749.2778
2619,34.01081085,34.0106813,515277.4688,516782.0556
2620,34.01078415,34.0106813,515364.6875,516785.5059
2621,34.01121521,34.0106813,515410.9375,516937.3188
2622,34.01147842,34.0106813,515439.75,517125.3597
2623,34.01116943,34.0106813,515479.4063,517128.81
2624,34.01097488,33.99966042,515550.0313,517184.0147
2625,34.00856018,33.98863534,515631.625,517190.9153
2626,34.00402451,33.98863534,515707.6563,517242.6696
2627,33.99737549,33.99966042,515774.5313,517259.9211
2628,33.99322128,33.98863534,515823.125,517268.5468
2629,33.99037552,33.99966042,515854,517530.7691
2630,33.99042511,34.0106813,515897.8438,517649.8041
2631,33.99462509,33.99966042,515966.5,517653.2544
2632,33.99917603,33.99966042,516056.0938,517708.4591
2633,34.00233078,33.99966042,516155.0938,517749.8626
2634,34.00373459,33.98863534,516241.7813,517779.1901
2635,34.00143433,33.99966042,516312.0313,517853.3714
2636,33.99869156,33.99966042,516366.6563,518003.4591
2637,33.99723816,33.99966042,516423.7188,518062.1141
2638,33.9974823,34.0106813,516485.75,518224.2778
2639,33.99979782,34.0106813,516561.8438,518244.9796
2640,34.00421143,33.99966042,516656.625,518315.7106
2641,34.00707626,34.0106813,516753.4063,518590.0088
2642,34.00877762,34.02170217,516862.8125,518696.9679
2643,34.012146,34.0106813,516987.8125,518743.5468
2644,34.01459503,34.02170217,517114.1563,518788.4006
2645,34.01688004,34.02170217,517226.7813,518878.1082
2646,34.01977539,34.0106813,517324.0313,518909.1609
2647,34.02015686,34.02170217,517405.4688,518921.2369
2648,34.02017593,34.0106813,517462.9375,519283.5176
2649,34.01898193,34.02170217,517540.8438,519288.693
2650,34.01836777,34.02170217,517630.9688,519493.9854
2651,34.01836395,34.02170217,517743.2813,519502.6112
2652,34.01963043,34.02170217,517871.25,519575.0673
2653,34.02138138,34.02170217,517992.0313,519688.927
2654,34.02219772,34.0106813,518099.4375,519761.3831
2655,34.02111435,34.02170217,518192.4063,519763.1083
2656,34.02004242,34.0106813,518266.9063,519954.5995
2657,34.0174408,34.02170217,518336.2188,520002.9036
2658,34.01673508,34.0106813,518402.6563,520018.4299
2659,34.01517487,34.03272726,518479.375,520023.6053
2660,34.01755142,34.0106813,518538.0625,520109.8626
2661,34.01869965,34.02170217,518593.6563,520134.0147
2662,34.01969528,34.0106813,518636.5938,520199.5702
2663,34.01883316,34.03272726,518675.875,520748.1667
2664,34.02035904,34.0106813,518772.5313,520855.1258
2665,34.01991272,34.03272726,518926.8438,520984.5118
2666,34.02196121,34.02170217,519115.3438,521001.7632
2667,34.02334213,34.02170217,519310.3438,521001.7632
2668,34.02436066,34.02170217,519470.0938,521041.4416
2669,34.02399826,34.03272726,519578.9688,521169.1024
2670,34.02598572,34.03272726,519649.2188,521503.7808
2671,34.02801132,34.03272726,519728.875,521550.3597
2672,34.03085327,34.02170217,519821.5938,521717.6989
2673,34.03077698,34.02170217,519933.8438,521731.5001
2674,34.02947235,34.02170217,520073.3125,521835.0088
2675,34.02603912,34.03272726,520203.6875,521890.2135
2676,34.02565384,34.02170217,520317.0313,521898.8393
2677,34.02481079,34.02170217,520398.875,521954.0439
2678,34.02374649,34.02170217,520451.875,521979.9211
2679,34.02264786,34.02170217,520483.625,522069.6287
2680,34.02218246,34.03272726,520512.2188,522079.9796
2681,34.02378082,34.03272726,520551.5625,522166.2369
2682,34.02691269,34.03272726,520592.4375,522180.0381
2683,34.02993011,34.02170217,520639.2813,522200.7398
2684,34.03058243,34.03272726,520680.0313,522202.465
2685,34.0308876,34.03272726,520715.125,522266.2954
2686,34.03183365,34.03272726,520746.3125,522514.7165
2687,34.0323143,34.02170217,520797.7813,522585.4474
2688,34.03086472,34.03272726,520875.8125,522680.3305
2689,34.02983856,34.03272726,520973.7813,522854.5703
2690,34.02981949,34.03272726,521094.9375,522994.3071
2691,34.03096008,34.03272726,521230.0313,523039.1609
2692,34.03216171,34.02170217,521366.4688,523070.2135
2693,34.03117752,34.03272726,521483.375,523380.7399
2694,34.02996445,34.02170217,521602.0938,523385.9153
2695,34.02828598,34.03272726,521714.4063,523411.7925
2696,34.02777863,34.02170217,521812.1875,523499.7749
2697,34.02672195,34.02170217,521903.7813,523627.4358
2698,34.02465439,34.02170217,521986.7813,523848.2545
2699,34.02312088,34.02170217,522081.9688,523889.658
2700,34.02190399,34.02170217,522189.6875,523969.0147
2701,34.0212059,34.02170217,522300.75,524157.0556
2702,34.02100372,34.03272726,522415.4063,524229.5118
2703,34.02265167,34.02170217,522528.0313,524384.7749
2704,34.02453232,34.02170217,522655.5625,524422.7282
2705,34.02479935,34.03272726,522771.125,525416.4124
2706,34.02658081,34.04374813,522971.4063,525573.4007
2707,34.0306282,34.04374813,523257.625,525592.3773
2708,34.03622818,34.03272726,523574.3125,525606.1785
2709,34.03961182,34.02170217,523863.9063,525688.9855
2710,34.03822327,34.03272726,524082.6563,525725.2135
2711,34.03540039,34.05477322,524222.0625,525823.5469
2712,34.03676605,34.03272726,524303.4375,525887.3773
2713,34.03836441,34.02170217,524342.3125,525946.0323
2714,34.03599548,34.03272726,524363.3125,525966.734
2715,34.03311539,34.03272726,524370.75,525982.2603
2716,34.0315094,34.03272726,524419.75,526066.7925
2717,34.03127289,34.04374813,524469.8125,526104.7457
2718,34.03352737,34.04374813,524514.875,526201.3539
2719,34.0369606,34.03272726,524561.8125,526235.8568
2720,34.038414,34.04374813,524614.125,526258.2837
2721,34.04033661,34.03272726,524664.375,526260.0089
2722,34.04110718,34.03272726,524709.125,526337.6405
2723,34.0389595,34.03272726,524750.3125,526384.2194
2724,34.03578568,34.04374813,524790.6875,526387.6697
2725,34.03545761,34.04374813,524825.8125,526398.0206
2726,34.03720474,34.03272726,524853,526429.0732
2727,34.03798294,34.04374813,524877.5625,526444.5995
2728,34.03964233,34.04374813,524897.8125,526470.4767
2729,34.04156113,34.03272726,524918.75,526624.0147
2730,34.04098511,34.03272726,524953.1875,526703.3714
2731,34.03918839,34.04374813,525006.3125,526948.3422
2732,34.0381012,34.03272726,525094,526970.7691
2733,34.03680801,34.02170217,525207.125,527077.7282
2734,34.03326797,34.02170217,525331.4375,527131.2077
2735,34.02885818,34.03272726,525449.25,527288.196
2736,34.02640533,34.03272726,525561.5625,527334.775
2737,34.02600098,34.03272726,525663.5,527389.9796
2738,34.02787399,34.03272726,525749.875,527408.9562
2739,34.03029251,34.03272726,525816,527441.734
2740,34.03201675,34.03272726,525868.4375,527446.9095
2741,34.03326035,34.03272726,525902.375,527450.3598
2742,34.03434372,34.03272726,525928.75,527514.1902
2743,34.03430557,34.03272726,525944.75,527985.1551
2744,34.03356934,34.03272726,526010.8125,528045.5352
2745,34.03295135,34.03272726,526126.0625,528159.3948
2746,34.03295135,34.03272726,526280.75,528166.2954
2747,34.03295135,34.03272726,526436.375,528190.4475
2748,34.03295135,34.03272726,526567.625,528200.7984
2749,34.03295135,34.03272726,526658.3125,528233.5761
2750,34.03295135,34.03272726,526710.5,528283.6054
2751,34.03295135,34.03272726,526734.5,528287.0557
2752,34.03295135,34.03272726,526739.1875,528511.3247
2753,34.03295135,34.03272726,526759.25,528521.6756
2754,34.03295135,34.03272726,526818.75,528637.2603
2755,34.03295135,34.03272726,526895.875,528652.7867
2756,34.03295135,34.02170217,526981.1875,529401.5001
2757,34.03102875,34.02170217,527136.5625,529404.9504
2758,34.027771,34.04374813,527345.3125,529568.8393
2759,34.02820206,34.02170217,527579.125,529577.465
2760,34.02823257,34.04374813,527796.0625,529584.3656
2761,34.03083801,34.04374813,527963.875,529584.3656
2762,34.03536987,34.03272726,528065.3125,529589.5411
2763,34.0382843,34.03272726,528115.5,529592.9913
2764,34.03886795,34.03272726,528116.6875,529656.8218
2765,34.03775787,34.03272726,528099.0625,529708.5761
2766,34.03591156,34.04374813,528077.8125,529717.2019
2767,34.03560257,34.03272726,528100,529856.9387
2768,34.03539276,34.04374813,528136.6875,530107.0849
2769,34.03749847,34.04374813,528218.4375,530107.0849
2770,34.03942108,34.04374813,528322.6875,530119.1609
2771,34.04243469,34.04374813,528427.25,530170.9153
2772,34.0446434,34.04374813,528518.25,530188.1668
2773,34.0454216,34.04374813,528587,530191.6171
2774,34.04550934,34.04374813,528629.625,530272.699
2775,34.04515839,34.03272726,528660,530300.3013
2776,34.04269409,34.04374813,528684.0625,530334.8042
2777,34.04124069,34.04374813,528704.625,530372.7574
2778,34.04047775,34.04374813,528731.875,530410.7107
2779,34.04124069,34.03272726,528772.4375,530459.0147
2780,34.04043961,34.03272726,528812.8125,530496.968
2781,34.0382309,34.04374813,528852.9375,530507.3188
2782,34.03749466,34.04374813,528891.125,530517.6697
2783,34.0384903,34.04374813,528922.1875,530578.0498
2784,34.04045105,34.04374813,528949.4375,530647.0557
2785,34.04251099,34.04374813,528983.5,531345.7399
2786,34.04369354,34.03272726,529095.5625,531364.7165
2787,34.04289246,34.04374813,529275,531501.0031
2788,34.04201126,34.04374813,529492.0625,531525.1551
2789,34.04183197,34.02170217,529703.3125,531582.0849
2790,34.03800964,34.03272726,529879.0625,531858.1083
2791,34.03391266,34.02170217,530030.75,532056.5001
2792,34.02949524,34.04374813,530173,532139.3072
2793,34.02892685,34.03272726,530306,532142.7574
2794,34.03011322,34.04374813,530418.75,532153.1083
2795,34.03359985,34.04374813,530500,532161.7341
2796,34.03813171,34.03272726,530578.375,532173.8101
2797,34.03996277,34.03272726,530617.5625,532180.7107
2798,34.03985214,34.03272726,530631.625,532189.3364
2799,34.03811264,34.04374813,530625,532211.7633
2800,34.03693771,34.03272726,530611.25,532235.9153
2801,34.0362854,34.03272726,530611.125,532325.6229
2802,34.03480148,34.04374813,530631.625,532579.2194
2803,34.03612137,34.03272726,530691.5,532649.9504
2804,34.03637695,34.04374813,530784.5,532794.8627
2805,34.03812408,34.04374813,530905.3125,532844.892
2806,34.04050064,34.04374813,531035.125,532913.8978
2807,34.04239655,34.04374813,531157.8125,532934.5996
2808,34.04391098,34.04374813,531258.4375,532938.0498
2809,34.04480362,34.04374813,531327.8125,532969.1025
2810,34.04550934,34.04374813,531368.375,533032.9329
2811,34.04515839,34.04374813,531391.375,533057.0849
2812,34.0446167,34.04374813,531408.5,533312.4066
2813,34.04450226,34.04374813,531458.625,533341.7341
2814,34.04388428,34.04374813,531531.4375,533427.9914
2815,34.04388428,34.04374813,531624.875,533478.0206
2816,34.04388428,34.05477322,531721.625,534119.775
2817,34.0458107,34.05477322,531878.125,534121.5001
2818,34.04907227,34.0657941,532073.6875,534252.6113
2819,34.0544014,34.0657941,532281.9375,534259.5118
2820,34.06030655,34.0657941,532468.1875,534292.2896
2821,34.06521988,34.05477322,532611,534319.892
2822,34.06639862,34.0657941,532700.6875,534885.7399
2823,34.06630325,34.07681918,532815.1875,534987.5235
2824,34.06790924,34.0657941,532955.875,535006.5002
2825,34.06901169,34.07681918,533107.0625,535287.699
2826,34.07093811,34.08784006,533269.8125,535379.1317
2827,34.07569885,34.08784006,533462.1875,535615.4768
2828,34.08137512,34.08784006,533648.125,535667.2311
2829,34.08673859,34.08784006,533819.8125,535741.4124
2830,34.09021759,34.08784006,533959.6875,535843.1961
2831,34.09169388,34.08784006,534069.4375,535932.9037
2832,34.09119415,34.08784006,534153.75,536141.6464
2833,34.09038162,34.08784006,534261.9375,536239.9797
2834,34.08961105,34.08784006,534372.75,536445.2721
2835,34.08827591,34.09886514,534492.25,536481.5002
2836,34.08961105,34.09886514,534623.75,536552.2312
2837,34.09289551,34.09886514,534744.75,536595.3598
2838,34.09630203,34.09886514,534852.9375,536814.4534
2839,34.09893799,34.08784006,534953.5625,537166.3832
2840,34.09849167,34.08784006,535081.9375,537295.7692
2841,34.09566116,34.09886514,535241.5625,537799.5119
2842,34.09391785,34.09886514,535460.25,537965.1259
2843,34.09391403,34.09886514,535727.8125,537996.1785
2844,34.09509659,34.10988602,535991.875,538151.4417
2845,34.09861755,34.12090689,536231.1875,538574.1025
2846,34.1056366,34.09886514,536457,538631.0323
2847,34.1095314,34.10988602,536661.4375,540118.1084
2848,34.11138535,34.12090689,536988.3125,540335.4768
2849,34.1138916,34.14295285,537439.5,540552.8452
2850,34.12045288,34.13193198,537953.625,540887.5236
2851,34.12767792,34.14295285,538456.625,541379.1902
2852,34.13544846,34.14295285,538947.1875,541418.8686
2853,34.141716,34.15397794,539356.9375,541729.3949
2854,34.14758301,34.13193198,539675.6875,541888.1084
2855,34.14888,34.14295285,539915.1875,542231.4125
2856,34.14797211,34.13193198,540123.6875,542381.5002
2857,34.14323425,34.13193198,540294.3125,542505.7107
2858,34.13791656,34.13193198,540507.125,542614.3949
2859,34.13345718,34.13193198,540685.3125,542797.2604
2860,34.13103485,34.13193198,540836.875,542897.3189
2861,34.12931442,34.13193198,540972.0625,543238.8979
2862,34.12917709,34.13193198,541129.5625,543397.6113
