,Predictions,price,Predictions,volume
2194,4.696980953,4.68857156,475397.9063,477715.1898
2195,4.693949223,4.68857156,475613.0938,477715.1898
2196,4.69145155,4.68857156,475808.9375,477715.1898
2197,4.690229416,4.701428306,475990.2813,477751.18
2198,4.693867207,4.701428306,476149.0313,477751.18
2199,4.696979046,4.701428306,476279.8438,477781.4117
2200,4.698666573,4.701428306,476374.4375,477808.7642
2201,4.699748516,4.68857156,476440.5313,477856.2712
2202,4.695804119,4.68857156,476469.9688,477857.7108
2203,4.692738533,4.701428306,476493.375,477922.4931
2204,4.69530201,4.701428306,476518.875,477941.2079
2205,4.698033333,4.68857156,476543.2188,477945.5268
2206,4.695402622,4.68857156,476569.5313,477954.1644
2207,4.692869186,4.68857156,476596.125,477964.2416
2208,4.691253185,4.68857156,476620.3438,477990.1546
2209,4.690407276,4.701428306,476643.5625,478472.4226
2210,4.693956375,4.68857156,476681.625,479072.7383
2211,4.692775249,4.68857156,476760,479212.38
2212,4.691204071,4.68857156,476884.0313,479245.491
2213,4.6902318,4.68857156,477045.9063,479285.7999
2214,4.689530849,4.68857156,477227.1563,479323.2297
2215,4.689116478,4.68857156,477413,479359.2198
2216,4.68906641,4.68857156,477589.9375,479392.3308
2217,4.689018726,4.68857156,477748.0313,480030.0762
2218,4.688961029,4.675714201,477904.4688,480610.2374
2219,4.685032368,4.68857156,478082.5,480631.8315
2220,4.685288429,4.675714201,478268.9063,480824.7387
2221,4.68288517,4.675714201,478462.6875,480824.7387
2222,4.680449009,4.675714201,478671.3438,480826.1783
2223,4.678887367,4.68857156,478880.5625,480846.3328
2224,4.681714058,4.68857156,479074.1563,480846.3328
2225,4.68444252,4.68857156,479241.2813,480846.3328
2226,4.685926437,4.68857156,479376.3438,480866.4873
2227,4.686571598,4.68857156,479479.25,480885.2022
2228,4.686873436,4.68857156,479534.0313,480885.2022
2229,4.687336922,4.68857156,479555.875,480944.226
2230,4.687500477,4.68857156,479575.3125,480944.226
2231,4.687922955,4.68857156,479587.6875,480965.8201
2232,4.688290119,4.68857156,479602.4375,480965.8201
2233,4.688595295,4.675714201,479618.4063,481101.1431
2234,4.684740543,4.68857156,479638.625,481124.1768
2235,4.685288429,4.68857156,479664.7813,481124.1768
2236,4.686696053,4.675714201,479695.1875,481165.9253
2237,4.683766842,4.68857156,479727.875,481242.2245
2238,4.684647083,4.68857156,479763.6875,481260.9393
2239,4.686164856,4.68857156,479802.4063,481260.9393
2240,4.687098026,4.68857156,479839.5313,481294.0503
2241,4.68751955,4.68857156,479876.4688,481294.0503
2242,4.687704563,4.68857156,479910.5625,481312.7652
2243,4.687819958,4.68857156,479941.7188,481312.7652
2244,4.688171864,4.68857156,479964.6563,481331.48
2245,4.688228607,4.68857156,479984.9063,481331.48
2246,4.688290119,4.68857156,480003,481350.1949
2247,4.688595295,4.68857156,480017.7188,481350.1949
2248,4.688595295,4.68857156,480028.5,481368.9098
2249,4.688595295,4.68857156,480038.75,481368.9098
2250,4.688595295,4.68857156,480048.9375,481387.6247
2251,4.688595295,4.68857156,480058.1563,481387.6247
2252,4.688595295,4.68857156,480067.5,482697.6661
2253,4.688595295,4.68857156,480124.125,482697.6661
2254,4.688595295,4.675714201,480238.4063,483084.9201
2255,4.684740543,4.675714201,480413.4063,483133.8667
2256,4.681425571,4.675714201,480634.875,483133.8667
2257,4.679505825,4.68857156,480878.0625,483161.2192
2258,4.682246208,4.68857156,481120.5625,483161.2192
2259,4.68492794,4.68857156,481342.7188,483184.2529
2260,4.686356544,4.68857156,481533.5,483184.2529
2261,4.686939716,4.68857156,481686.6563,483202.9678
2262,4.687178612,4.675714201,481803.0625,483251.9144
2263,4.683537483,4.675714201,481846.0625,483251.9144
2264,4.680380821,4.68857156,481881.9063,483253.354
2265,4.682644367,4.68857156,481898.5938,483254.7936
2266,4.685306072,4.68857156,481913.0313,483273.5085
2267,4.686898232,4.68857156,481927.2188,483292.2234
2268,4.687413216,4.68857156,481940.375,483310.9383
2269,4.687600136,4.675714201,481954,483410.2711
2270,4.683888435,4.68857156,481970.4688,483457.7781
2271,4.684503555,4.68857156,481992.625,483457.7781
2272,4.686012745,4.68857156,482018.8438,483476.4929
2273,4.687264442,4.68857156,482046.7813,483495.2078
2274,4.687944889,4.68857156,482076.75,483495.2078
2275,4.688071251,4.68857156,482106.375,483513.9227
2276,4.688124657,4.675714201,482134.25,483549.9129
2277,4.684335709,4.68857156,482159.9063,483577.2654
2278,4.684923649,4.675714201,482183.9688,483631.9704
2279,4.68258667,4.675714201,482208.3125,483631.9704
2280,4.680449009,4.675714201,482230.1563,483656.4437
2281,4.678887367,4.675714201,482252.25,483715.4675
2282,4.677972317,4.675714201,482277.4375,483716.9071
2283,4.677371979,4.675714201,482303.8438,483716.9071
2284,4.676903248,4.68857156,482329.9063,483735.622
2285,4.680166245,4.68857156,482355.1875,483754.3369
2286,4.683140278,4.68857156,482378.5625,483754.3369
2287,4.685072899,4.68857156,482398.7813,483773.0518
2288,4.685838699,4.68857156,482416.5938,483773.0518
2289,4.686507225,4.68857156,482431.0625,483773.0518
2290,4.687031746,4.675714201,482444.1563,483801.8439
2291,4.683689594,4.675714201,482455.6875,483873.8242
2292,4.680781841,4.675714201,482467.5,483925.65
2293,4.679208755,4.675714201,482484.375,483929.9688
2294,4.678474903,4.675714201,482505.75,483929.9688
2295,4.677828789,4.675714201,482529.1875,484053.7749
2296,4.677318096,4.675714201,482557.1563,484125.7552
2297,4.676860809,4.675714201,482592.1563,484130.0741
2298,4.676446915,4.68857156,482631.8125,484148.7889
2299,4.679735184,4.68857156,482674.375,484262.5178
2300,4.682760715,4.675714201,482720.7188,484265.397
2301,4.681082249,4.68857156,482767.9688,484327.3001
2302,4.682561398,4.68857156,482814.5938,484327.3001
2303,4.684579372,4.68857156,482859.8125,484346.015
2304,4.685989857,4.68857156,482903.625,484354.6526
2305,4.686842918,4.68857156,482944.1563,484373.3675
2306,4.687398434,4.675714201,482976.3438,484383.4447
2307,4.683999538,4.68857156,483003.1563,484402.1596
2308,4.684868336,4.68857156,483027.625,484412.2368
2309,4.68632412,4.68857156,483048.9375,484412.2368
2310,4.687264442,4.68857156,483064.125,484412.2368
2311,4.687944889,4.68857156,483077.9063,484412.2368
2312,4.688071251,4.68857156,483087.8125,484449.6666
2313,4.688124657,4.675714201,483097.75,487684.4612
2314,4.684335709,4.675714201,483226.0313,488376.9117
2315,4.681075573,4.68857156,483523.2813,488415.7811
2316,4.683015347,4.68857156,483970.5625,488415.7811
2317,4.685621262,4.675714201,484514.1563,488526.6307
2318,4.683127403,4.662857455,485094,494172.7654
2319,4.676686764,4.662857455,485862.5313,494172.7654
2320,4.671581268,4.675714201,486821.9688,494197.2387
2321,4.672135353,4.675714201,487905.25,494197.2387
2322,4.673827648,4.662857455,489018.5625,494202.9971
2323,4.6713624,4.675714201,490072.125,494221.712
2324,4.672021389,4.675714201,490898.125,494221.712
2325,4.673405647,4.662857455,491586.2188,494223.1516
2326,4.670654297,4.662857455,492142.4063,494223.1516
2327,4.667565346,4.662857455,492562.7813,494223.1516
2328,4.665728569,4.662857455,492853.4375,494365.6726
2329,4.664978981,4.662857455,492863.8438,494365.6726
2330,4.664628983,4.662857455,492879.6563,494365.6726
2331,4.664167881,4.662857455,492898.9375,494365.6726
2332,4.663783073,4.662857455,492920.625,494365.6726
2333,4.663688183,4.662857455,492942.3438,494365.6726
2334,4.663333416,4.662857455,492961.875,494365.6726
2335,4.663031101,4.662857455,492978.875,494365.6726
2336,4.663031101,4.675714201,492992.4688,494404.542
2337,4.666324615,4.675714201,493004.25,494404.542
2338,4.669674873,4.675714201,493014.5938,494404.542
2339,4.671831131,4.675714201,493019.2188,494427.5757
2340,4.673024178,4.675714201,493025.5,494427.5757
2341,4.673730373,4.675714201,493032.9688,494427.5757
2342,4.674249172,4.675714201,493041,494444.8509
2343,4.67470026,4.662857455,493049.4688,494564.3382
2344,4.671638966,4.662857455,493062.3438,494909.8437
2345,4.66864872,4.662857455,493092.7188,494924.2397
2346,4.666856289,4.675714201,493142.625,494942.9546
2347,4.669124603,4.662857455,493206.5938,494989.022
2348,4.668414116,4.675714201,493281.125,495086.9152
2349,4.670075893,4.662857455,493362.25,495089.7944
2350,4.668642998,4.662857455,493443.4375,495124.3449
2351,4.666537762,4.662857455,493521.2813,495124.3449
2352,4.665030956,4.675714201,493591.625,495141.6202
2353,4.667515755,4.675714201,493651.8125,495158.8955
2354,4.670639992,4.675714201,493698.125,495158.8955
2355,4.672664165,4.662857455,493725.125,495164.6539
2356,4.670345783,4.662857455,493748.4375,495181.9292
2357,4.667358398,4.675714201,493768.3125,495199.2045
2358,4.669095516,4.662857455,493784.3125,495209.2817
2359,4.668045044,4.662857455,493795.9688,495222.2382
2360,4.666529655,4.662857455,493808,495222.2382
2361,4.665412426,4.662857455,493818.8438,495245.2719
2362,4.664784431,4.675714201,493830.3125,495256.7887
2363,4.667536259,4.662857455,493841.6875,495291.3392
2364,4.66713047,4.675714201,493854,495308.6145
2365,4.668942451,4.675714201,493868.1875,495333.0878
2366,4.671290398,4.675714201,493884.0938,495350.3631
2367,4.672878742,4.675714201,493901.25,495350.3631
2368,4.67355442,4.675714201,493918.6875,495367.6384
2369,4.674183846,4.675714201,493936.25,496873.4662
2370,4.674658775,4.675714201,494008.3125,496908.0168
2371,4.675063133,4.675714201,494147.3125,496908.0168
2372,4.675416946,4.662857455,494340.2813,496913.7752
2373,4.671989441,4.675714201,494564.6875,496938.2485
2374,4.672436714,4.675714201,494795.6875,496938.2485
2375,4.673711777,4.675714201,495013.25,496991.5139
2376,4.674648762,4.675714201,495204.625,497099.4844
2377,4.675096512,4.662857455,495366.9063,497171.4647
2378,4.671795845,4.675714201,495502,497201.6964
2379,4.671991348,4.662857455,495611.5625,497380.2075
2380,4.669856071,4.662857455,495657.0313,497380.2075
2381,4.667500496,4.662857455,495710.8438,497408.9996
2382,4.665905952,4.675714201,495770.7813,497426.2749
2383,4.668605804,4.675714201,495832,497426.2749
2384,4.671329498,4.675714201,495889.5,497781.8576
2385,4.672977448,4.675714201,495953.9375,497781.8576
2386,4.673746109,4.675714201,496024.1875,497799.1329
2387,4.674092293,4.675714201,496096.1563,497816.4081
2388,4.674554348,4.662857455,496168.0313,497826.4854
2389,4.671245098,4.662857455,496237.1563,497846.6399
2390,4.668302536,4.662857455,496295.4063,497848.0795
2391,4.666560173,4.675714201,496348.0313,498369.2168
2392,4.669124603,4.675714201,496410.9688,498369.2168
2393,4.671795368,4.675714201,496487.9063,498393.6901
2394,4.673396587,4.675714201,496576.4688,498393.6901
2395,4.674110413,4.662857455,496658.2188,507273.1798
2396,4.670967102,4.662857455,497069.8125,507692.1052
2397,4.667784691,4.662857455,497885.8438,507778.4815
2398,4.665819645,4.662857455,499038.5938,507778.4815
2399,4.665056229,4.662857455,500388.875,507778.4815
2400,4.664725304,4.675714201,501784.0625,507840.3846
2401,4.667877674,4.662857455,503098.0625,508185.89
2402,4.667449474,4.675714201,504239.125,508345.6863
2403,4.669207096,4.662857455,505193.9688,509684.5199
2404,4.667887688,4.662857455,505997.7188,510142.3146
2405,4.665892124,4.662857455,506686,510142.3146
2406,4.66473341,4.675714201,506989.4688,510338.101
2407,4.667515755,4.675714201,507319.4688,510387.0476
2408,4.670639992,4.675714201,507663.5313,510387.0476
2409,4.672664165,4.675714201,507995.7188,510447.511
2410,4.673746109,4.675714201,508295.1875,510497.8972
2411,4.674092293,4.675714201,508548.4063,510497.8972
2412,4.674554348,4.675714201,508741.9063,510670.6499
2413,4.67470026,4.675714201,508893.0313,510670.6499
2414,4.67511034,4.662857455,508970.5,510831.8858
2415,4.671989441,4.662857455,509031.1875,511983.5706
2416,4.668941021,4.662857455,509138.4688,511983.5706
2417,4.666856289,4.675714201,509290.5625,512101.6183
2418,4.669124603,4.662857455,509486.1563,512105.9371
2419,4.668414116,4.662857455,509707.1563,512110.2559
2420,4.666684151,4.662857455,509929.25,512120.3332
2421,4.665279865,4.662857455,510135.4063,512120.3332
2422,4.664389133,4.675714201,510314.8125,512206.7095
2423,4.667169094,4.662857455,510458.3125,512211.0284
2424,4.666823864,4.662857455,510573.3125,512212.468
2425,4.665595055,4.662857455,510655.7813,512212.468
2426,4.664588451,4.662857455,510679.25,512268.6126
2427,4.664037228,4.662857455,510702.4688,512301.7235
2428,4.663537502,4.662857455,510722.3438,512330.5156
2429,4.663466454,4.662857455,510744.75,512640.0309
2430,4.663427353,4.675714201,510779.75,512673.1419
2431,4.66669178,4.662857455,510829.1563,513295.0517
2432,4.666685104,4.675714201,510912.6875,513329.6022
2433,4.668532372,4.662857455,511027.4063,513477.8816
2434,4.667586327,4.675714201,511171.875,514017.7339
2435,4.669257641,4.675714201,511352.375,514056.6032
2436,4.671457291,4.675714201,511559.25,514056.6032
2437,4.673027039,4.675714201,511773.8125,514081.0765
2438,4.673966408,4.675714201,511981.2813,514081.0765
2439,4.674547195,4.675714201,512168.5938,514081.0765
2440,4.674964428,4.675714201,512318,514082.5161
2441,4.675063133,4.675714201,512438.625,514104.1102
2442,4.675416946,4.675714201,512511.75,514190.4866
2443,4.675474167,4.675714201,512570.3125,514235.1144
2444,4.675780296,4.662857455,512614.6563,514245.1916
2445,4.672284603,4.662857455,512636.4063,514245.1916
2446,4.668941021,4.662857455,512659.625,514245.1916
2447,4.666856289,4.662857455,512683.9063,514245.1916
2448,4.665710926,4.662857455,512706.1875,514245.1916
2449,4.665028572,4.662857455,512726.0938,514518.7167
2450,4.664524555,4.675714201,512752.7813,514559.0257
2451,4.667418957,4.675714201,512789.3438,514559.0257
2452,4.670363426,4.675714201,512833.5313,514731.7784
2453,4.672143936,4.662857455,512885.8125,514733.218
2454,4.669650555,4.675714201,512945.6563,514808.0775
2455,4.67042017,4.675714201,513012,514825.3528
2456,4.672166824,4.675714201,513080.875,514842.6281
2457,4.67355442,4.675714201,513147.875,514957.7966
2458,4.67442131,4.675714201,513213.3125,514957.7966
2459,4.674956799,4.675714201,513275.3125,514957.7966
2460,4.675326347,4.662857455,513322.75,514972.1926
2461,4.671890259,4.662857455,513365.6563,514972.1926
2462,4.668595791,4.662857455,513403.8125,514972.1926
2463,4.666560173,4.675714201,513430.4063,515035.5353
2464,4.669124603,4.675714201,513455,515035.5353
2465,4.671795368,4.675714201,513475.4688,515052.8106
2466,4.673396587,4.675714201,513494.7188,515052.8106
2467,4.674110413,4.675714201,513512.4375,515070.0858
2468,4.674397945,4.675714201,513525.75,515224.1237
2469,4.674554348,4.675714201,513544.875,515273.0703
2470,4.67470026,4.675714201,513572,515298.9832
2471,4.67511034,4.675714201,513605.9688,515327.7753
2472,4.675474167,4.675714201,513645.5313,515345.0506
2473,4.675780296,4.675714201,513687.8438,515346.4902
2474,4.675780296,4.675714201,513727.7188,515346.4902
2475,4.675780296,4.662857455,513765.0313,515369.5239
2476,4.672284603,4.662857455,513797.9063,515369.5239
2477,4.668941021,4.662857455,513826.125,515369.5239
2478,4.666856289,4.662857455,513848.5625,515393.9972
2479,4.665710926,4.675714201,513862.0313,515399.7556
2480,4.668407917,4.662857455,513872.75,515401.1952
2481,4.667897701,4.662857455,513882.1563,515401.1952
2482,4.666248322,4.675714201,513890.0625,515418.4705
2483,4.668243408,4.675714201,513897.4688,515435.7457
2484,4.670741558,4.662857455,513905.5625,515480.3735
2485,4.669013023,4.675714201,513915.7188,515497.6488
2486,4.670174599,4.675714201,513927.6563,515497.6488
2487,4.672056675,4.675714201,513941.75,515514.9241
2488,4.673464298,4.662857455,513957.3125,515543.7162
2489,4.670886517,4.662857455,513973.4375,515543.7162
2490,4.667824745,4.662857455,513990.125,515955.4435
2491,4.666133881,4.662857455,514021.7813,515977.0376
2492,4.665313721,4.675714201,514071.0313,515994.3129
2493,4.668037891,4.662857455,514134.375,516034.6218
2494,4.667589664,4.662857455,514206.7188,516180.022
2495,4.666248322,4.662857455,514285.9688,516226.0894
2496,4.664886475,4.662857455,514369.8438,516319.6638
2497,4.664037228,4.662857455,514456.9688,516326.8619
2498,4.663537502,4.675714201,514542.1563,516342.6975
2499,4.666779518,4.662857455,514621.125,516372.9292
2500,4.666782379,4.662857455,514692.5625,516374.3689
2501,4.665553093,4.662857455,514741.1875,516668.0485
2502,4.664535999,4.675714201,514794.8438,516683.8841
2503,4.66706419,4.662857455,514855.0313,517013.5539
2504,4.666898727,4.662857455,514930.4063,517013.5539
2505,4.665634155,4.675714201,515016.0625,517055.3025
2506,4.667979717,4.662857455,515111.8438,517061.0609
2507,4.66745615,4.662857455,515208.25,517061.0609
2508,4.66600275,4.662857455,515301.3438,517061.0609
2509,4.664667606,4.662857455,515384.2813,517292.8375
2510,4.664131641,4.662857455,515461.4063,517492.9427
2511,4.663892269,4.662857455,515541.7813,517564.923
2512,4.663769245,4.662857455,515618.375,517824.0521
2513,4.663427353,4.662857455,515711.125,518720.9266
2514,4.663385868,4.662857455,515839.0313,519613.4823
2515,4.663333416,4.662857455,516048.9375,520062.6394
2516,4.663031101,4.662857455,516345.8438,520092.8711
2517,4.663031101,4.662857455,516707.2813,520125.982
2518,4.663031101,4.662857455,517097.875,520125.982
2519,4.663031101,4.662857455,517481.625,520125.982
2520,4.663031101,4.662857455,517822.1875,520128.8613
2521,4.663031101,4.662857455,518105.9375,520255.5466
2522,4.663031101,4.662857455,518335.8438,520259.8654
2523,4.663031101,4.662857455,518507.25,520412.4636
2524,4.663031101,4.662857455,518612.75,520413.9032
2525,4.663031101,4.662857455,518671.8125,520477.2459
2526,4.663031101,4.662857455,518715.5938,521440.3423
2527,4.663031101,4.662857455,518797.7813,522023.3827
2528,4.663031101,4.662857455,518943.625,522150.068
2529,4.663031101,4.662857455,519152.25,522222.0483
2530,4.663031101,4.662857455,519405.625,522340.096
2531,4.663031101,4.662857455,519681.5625,522446.6269
2532,4.663031101,4.675714201,519955.4688,522566.1142
2533,4.666324615,4.675714201,520217.8438,522566.1142
2534,4.669674873,4.662857455,520449.875,522594.9063
2535,4.668497086,4.662857455,520650.0313,522646.7321
2536,4.666354179,4.662857455,520813.5938,522701.4371
2537,4.664912701,4.662857455,520914.3125,522701.4371
2538,4.664231777,4.662857455,520980.625,522740.3065
2539,4.66397047,4.662857455,521036.3438,522753.263
2540,4.663863659,4.662857455,521084.0938,522753.263
2541,4.663783073,4.662857455,521122.0938,522760.461
2542,4.663688183,4.662857455,521151.625,522854.0354
2543,4.663333416,4.662857455,521176.5625,523353.5787
2544,4.663031101,4.662857455,521221.1875,523421.2401
2545,4.663031101,4.662857455,521289.4375,523426.9986
2546,4.663031101,4.675714201,521376.3125,524135.2847
2547,4.666324615,4.662857455,521499.3438,524179.9125
2548,4.666378498,4.662857455,521657.5938,524285.0037
2549,4.66520071,4.675714201,521839.75,525098.3811
2550,4.667572021,4.675714201,522061.1563,525140.1297
2551,4.670428276,4.675714201,522313.6875,525178.999
2552,4.672372341,4.675714201,522579.9688,525301.3655
2553,4.673481464,4.662857455,522841.5625,525859.9327
2554,4.670716286,4.675714201,523091.375,525903.1208
2555,4.671284199,4.662857455,523343.0625,526077.3132
2556,4.669502735,4.675714201,523592.4375,526149.2935
2557,4.670631886,4.675714201,523807.7188,526149.2935
2558,4.672699928,4.675714201,524010.125,526149.2935
2559,4.674121857,4.675714201,524187.25,526201.1193
2560,4.674639702,4.675714201,524312.75,526201.1193
2561,4.674852848,4.675714201,524420.3125,526277.4184
2562,4.674964428,4.675714201,524510.1875,526339.3215
2563,4.675063133,4.675714201,524582.3125,526362.3552
2564,4.675416946,4.675714201,524626.3125,526383.9492
2565,4.675474167,4.662857455,524667.9375,526398.3453
2566,4.672284603,4.675714201,524702.375,526572.5376
2567,4.672436714,4.675714201,524740.0625,526592.6921
2568,4.673711777,4.675714201,524784.1875,526611.407
2569,4.674648762,4.662857455,524832.625,526702.1022
2570,4.671636105,4.662857455,524883.375,526702.1022
2571,4.668464184,4.662857455,524936,526707.8606
2572,4.666429043,4.675714201,524984.625,526723.6963
2573,4.668710709,4.662857455,525028.5,526751.0488
2574,4.668052673,4.662857455,525068.25,526778.4013
2575,4.666383266,4.662857455,525103.9375,526778.4013
2576,4.665279865,4.662857455,525135.125,526795.6766
2577,4.664389133,4.662857455,525156.9375,526810.0726
2578,4.66383934,4.662857455,525176.9375,526958.352
2579,4.663466454,4.662857455,525200.3125,526959.7916
2580,4.663427353,4.662857455,525225.4375,526959.7916
2581,4.663385868,4.675714201,525254.875,526966.9897
2582,4.666636944,4.675714201,525285.875,526966.9897
2583,4.669674873,4.675714201,525315.375,526966.9897
2584,4.671831131,4.675714201,525341.3125,526975.6273
2585,4.673024178,4.675714201,525363,534247.0771
2586,4.673730373,4.675714201,525651.1875,534255.7148
2587,4.674249172,4.675714201,526258.6875,534255.7148
2588,4.67470026,4.675714201,527128.25,534255.7148
2589,4.67511034,4.68857156,528145.5,534261.4732
2590,4.679101944,4.68857156,529199.4375,534261.4732
2591,4.682760715,4.68857156,530190.6875,534261.4732
2592,4.684759617,4.675714201,531051.5625,534291.7049
2593,4.682116985,4.675714201,531749.125,534346.4099
2594,4.679454803,4.675714201,532279.375,534346.4099
2595,4.678000927,4.68857156,532655.0625,534782.6105
2596,4.681126118,4.68857156,532683.1875,534782.6105
2597,4.68422842,4.68857156,532731.3125,534782.6105
2598,4.686042786,4.68857156,532795.3125,534782.6105
2599,4.686939716,4.68857156,532867.4375,534782.6105
2600,4.687178612,4.675714201,532939.8125,534916.4939
2601,4.683537483,4.675714201,533011.375,534916.4939
2602,4.680380821,4.675714201,533079.25,534916.4939
2603,4.678852081,4.68857156,533139.375,534972.6385
2604,4.681931973,4.68857156,533191.5625,535119.4783
2605,4.68492794,4.68857156,533242.875,535149.7101
2606,4.686356544,4.68857156,533280.875,535194.3379
2607,4.686939716,4.68857156,533326,535220.2508
2608,4.687178612,4.675714201,533375.5,535267.7578
2609,4.683537483,4.68857156,533427.375,535290.7915
2610,4.684199333,4.675714201,533479.0625,535292.2311
2611,4.682227612,4.675714201,533523.4375,535292.2311
2612,4.680151939,4.68857156,533564.3125,535316.7044
2613,4.682667255,4.675714201,533600.5625,535335.4192
2614,4.681344986,4.68857156,533630.0625,535359.8925
2615,4.683122635,4.675714201,533651.625,536048.0242
2616,4.681333065,4.68857156,533696.375,536112.8065
2617,4.682898045,4.68857156,533771.1875,536138.7194
2618,4.684808731,4.68857156,533872.375,536818.2134
2619,4.686241627,4.68857156,534013.625,536929.0631
2620,4.686795712,4.68857156,534192.75,536952.0968
2621,4.687344074,4.68857156,534395.8125,537074.4633
2622,4.687759399,4.68857156,534608.6875,537657.5037
2623,4.687867641,4.675714201,534836.25,537795.7059
2624,4.684388638,4.675714201,535074.9375,537797.1455
2625,4.68113327,4.675714201,535312.5625,537840.3336
2626,4.679505825,4.68857156,535515.75,537869.1258
2627,4.682246208,4.68857156,535704.125,537903.6763
2628,4.68492794,4.68857156,535871,537928.1496
2629,4.686356544,4.68857156,535990.75,537928.1496
2630,4.686939716,4.68857156,536089.0625,537933.908
2631,4.687178612,4.68857156,536168.5625,538067.7914
2632,4.687336922,4.68857156,536230.8125,538099.4627
2633,4.687500477,4.68857156,536266.375,538099.4627
2634,4.687922955,4.675714201,536298.9375,538420.4949
2635,4.684446812,4.68857156,536344.5625,538643.6338
2636,4.685288429,4.68857156,536409.9375,538806.3093
2637,4.686696053,4.68857156,536499.125,538987.6996
2638,4.687574863,4.68857156,536612.25,539012.1729
2639,4.687944889,4.68857156,536741.625,539012.1729
2640,4.688071251,4.68857156,536876.375,539015.0521
2641,4.688124657,4.68857156,537005.375,539015.0521
2642,4.688171864,4.68857156,537115.75,539465.6488
2643,4.688228607,4.675714201,537224.625,539513.1558
2644,4.684446812,4.68857156,537336.0625,539547.7063
2645,4.685288429,4.68857156,537438.0625,539590.8945
2646,4.686696053,4.68857156,537534.9375,539590.8945
2647,4.687574863,4.675714201,537625.4375,539648.4788
2648,4.684128284,4.675714201,537707,540325.0936
2649,4.680939198,4.675714201,537807.6875,540338.05
2650,4.679058075,4.675714201,537929.875,540338.05
2651,4.678061485,4.68857156,538065.875,540342.3688
2652,4.681184292,4.68857156,538204.6875,540428.7452
2653,4.684060097,4.68857156,538324.625,541122.6353
2654,4.685876369,4.68857156,538463.375,541404.7981
2655,4.686515331,4.68857156,538630.625,541404.7981
2656,4.686813354,4.701428306,538818.5625,541429.2714
2657,4.690962315,4.68857156,539015.4375,541450.8655
2658,4.690777302,4.68857156,539205,541450.8655
2659,4.689768791,4.701428306,539355.8125,541697.0381
2660,4.693311691,4.701428306,539499.5,541701.3569
2661,4.696543694,4.701428306,539632.1875,541869.7908
2662,4.698224545,4.701428306,539755.5,541980.6405
2663,4.699131489,4.68857156,539869.25,542033.9059
2664,4.695573807,4.68857156,539955.375,542033.9059
2665,4.692800045,4.701428306,540034.25,542055.5
2666,4.69560957,4.701428306,540113.4375,542160.5912
2667,4.698033333,4.701428306,540190.5,542160.5912
2668,4.699524879,4.701428306,540262.3125,542507.5362
2669,4.700233459,4.701428306,540339.75,542536.3284
2670,4.70038271,4.701428306,540416.125,542536.3284
2671,4.700488091,4.701428306,540499.0625,542709.0811
2672,4.700606346,4.68857156,540583.5625,542734.994
2673,4.69653511,4.701428306,540669.875,542878.9546
2674,4.697896481,4.701428306,540760.5625,542878.9546
2675,4.69969368,4.701428306,540852.9375,543276.2858
2676,4.700482368,4.701428306,540955.0625,543443.2801
2677,4.700772285,4.68857156,541068.75,543935.6254
2678,4.696671486,4.68857156,541211.9375,543935.6254
2679,4.693496704,4.68857156,541367.8125,543935.6254
2680,4.691809654,4.701428306,541538.5,544710.1334
2681,4.695065022,4.68857156,541738.375,544725.9691
2682,4.693669796,4.68857156,541954.4375,544730.2879
2683,4.691966534,4.68857156,542179.0625,544878.5673
2684,4.690649033,4.68857156,542397.25,544878.5673
2685,4.689892769,4.68857156,542602.75,544880.0069
2686,4.68941927,4.68857156,542772.125,544880.0069
2687,4.68906641,4.701428306,542911.625,545023.9675
2688,4.693036079,4.701428306,543014.8125,545023.9675
2689,4.696243286,4.701428306,543104.625,545023.9675
2690,4.697986126,4.701428306,543179.8125,545023.9675
2691,4.698647976,4.701428306,543215.375,545038.3636
2692,4.699289322,4.701428306,543247.6875,545038.3636
2693,4.699822426,4.701428306,543276,545049.8804
2694,4.700304508,4.701428306,543295.25,545049.8804
2695,4.700733662,4.701428306,543311.9375,545049.8804
2696,4.701099396,4.701428306,543325.6875,545049.8804
2697,4.701399803,4.68857156,543336.5,546549.9498
2698,4.697173595,4.68857156,543395.875,546583.0608
2699,4.693954468,4.68857156,543522.75,546591.6984
2700,4.692226887,4.68857156,543705.5,546591.6984
2701,4.691302299,4.68857156,543921.0625,546591.6984
2702,4.690682411,4.68857156,544144.0625,546591.6984
2703,4.690160751,4.68857156,544354.0625,546591.6984
2704,4.689686775,4.68857156,544536.375,546591.6984
2705,4.689263344,4.675714201,544684.375,546620.4905
2706,4.685032368,4.675714201,544797.4375,546620.4905
2707,4.681425571,4.675714201,544878.5,546725.5818
2708,4.679505825,4.675714201,544888.0625,546725.5818
2709,4.678474903,4.675714201,544901.125,546725.5818
2710,4.677828789,4.675714201,544917.75,546725.5818
2711,4.677318096,4.675714201,544936.25,546750.0551
2712,4.676860809,4.675714201,544955.75,546754.3739
2713,4.676446915,4.675714201,544974.9375,546754.3739
2714,4.676084995,4.68857156,544992.5625,546955.9187
2715,4.679419518,4.675714201,545015.5,546983.2712
2716,4.679125786,4.675714201,545044.6875,546983.2712
2717,4.677796841,4.675714201,545080,546984.7108
2718,4.6768713,4.675714201,545114.8125,546984.7108
2719,4.676445484,4.675714201,545150.6875,546984.7108
2720,4.676291943,4.675714201,545184.375,546989.0297
2721,4.676234245,4.675714201,545213.625,546994.7881
