,Predictions,price,Predictions,volume
2135,7.150795937,7.155999877,1409517.125,1417086.902
2136,7.151417732,7.155999877,1409663,1417439.244
2137,7.152303219,7.155999877,1409803.125,1417442.07
2138,7.153296947,7.148666729,1409937.25,1417443.013
2139,7.153676033,7.148666729,1410061.75,1417444.897
2140,7.15336895,7.155999877,1410170.125,1417561.716
2141,7.15308857,7.155999877,1410263,1417565.485
2142,7.153116226,7.155999877,1410339.875,1417579.616
2143,7.153404236,7.155999877,1410404.625,1417617.3
2144,7.153845787,7.155999877,1410457.25,1417945.148
2145,7.154383659,7.155999877,1410513.125,1417988.484
2146,7.154916763,7.148666729,1410578.875,1417994.136
2147,7.154846191,7.155999877,1410651.375,1418132.624
2148,7.154686451,7.155999877,1410734.125,1418456.703
2149,7.154578209,7.148666729,1410834.375,1418468.951
2150,7.154063225,7.155999877,1410947.25,1418738.389
2151,7.153733253,7.148666729,1411074.625,1419222.624
2152,7.153203487,7.155999877,1411231,1419540.109
2153,7.15296936,7.155999877,1411422.625,1419631.492
2154,7.153106213,7.155999877,1411640,1419777.516
2155,7.153529167,7.148666729,1411869.25,1419950.861
2156,7.15358305,7.155999877,1412101.625,1420026.228
2157,7.153634071,7.148666729,1412322.25,1420052.607
2158,7.15332365,7.148666729,1412517.125,1420248.562
2159,7.152677536,7.148666729,1412686.5,1420285.304
2160,7.15178442,7.155999877,1412831.625,1420412.486
2161,7.1513834,7.148666729,1412954.75,1420843.964
2162,7.151031017,7.155999877,1413077.875,1420853.385
2163,7.151179314,7.148666729,1413209.125,1420959.841
2164,7.151283741,7.155999877,1413347.875,1421336.678
2165,7.151691437,7.155999877,1413501.25,1421448.787
2166,7.152334213,7.155999877,1413667.375,1421449.729
2167,7.153142452,7.155999877,1413835.875,1421532.633
2168,7.15393734,7.148666729,1413996.125,1421741.778
2169,7.154090881,7.148666729,1414146.375,1421799.245
2170,7.153594017,7.148666729,1414285.625,1421889.686
2171,7.152705193,7.155999877,1414411.375,1422375.805
2172,7.152141094,7.155999877,1414542.75,1422388.995
2173,7.152127743,7.148666729,1414685.25,1422393.705
2174,7.152023792,7.148666729,1414829,1425065.478
2175,7.151717186,7.148666729,1415083,1427461.217
2176,7.15123558,7.155999877,1415572.75,1427614.778
2177,7.151175976,7.155999877,1416286.625,1428240.327
2178,7.151611805,7.148666729,1417164.5,1428349.61
2179,7.151835918,7.148666729,1418105.25,1428972.332
2180,7.151689529,7.148666729,1419032.875,1429003.421
2181,7.15123558,7.155999877,1419870.375,1429086.326
2182,7.151175976,7.155999877,1420566.375,1429478.236
2183,7.151611805,7.155999877,1421117.75,1429764.632
2184,7.152350903,7.155999877,1421536.5,1430025.591
2185,7.153206348,7.148666729,1421847.5,1430227.199
2186,7.15350914,7.148666729,1422109.75,1430571.062
2187,7.153236389,7.155999877,1422368.625,1432402.489
2188,7.153059483,7.155999877,1422696.125,1432558.876
2189,7.153116226,7.163333374,1423107.875,1433077.969
2190,7.153922081,7.155999877,1423592.625,1435192.023
2191,7.15485096,7.163333374,1424207,1435381.383
2192,7.156177998,7.155999877,1424922.25,1435383.267
2193,7.157221317,7.155999877,1425670.375,1435464.287
2194,7.157774925,7.155999877,1426384,1435579.222
2195,7.157868862,7.155999877,1427009.75,1435760.104
2196,7.157594681,7.163333374,1427521,1435765.757
2197,7.15763998,7.155999877,1427905.875,1435787.425
2198,7.157651424,7.155999877,1428170.625,1436013.527
2199,7.157539368,7.163333374,1428360.5,1436033.311
2200,7.157862186,7.155999877,1428489.25,1436219.845
2201,7.158058643,7.155999877,1428583.375,1436236.803
2202,7.158038616,7.155999877,1428677.75,1436237.745
2203,7.157783985,7.163333374,1428768.625,1436419.568
2204,7.157897472,7.163333374,1428856.875,1436489.283
2205,7.158453941,7.163333374,1428943.125,1436503.415
2206,7.159317493,7.163333374,1429025.25,1436532.619
2207,7.160333633,7.163333374,1429101.625,1436597.624
2208,7.161277771,7.163333374,1429170.75,1436600.45
2209,7.162027359,7.155999877,1429230,1436843.51
2210,7.162069321,7.155999877,1429291,1436956.561
2211,7.161415577,7.163333374,1429359.375,1437003.665
2212,7.160829544,7.163333374,1429436.5,1437241.072
2213,7.160574436,7.163333374,1429527.125,1437242.957
2214,7.160712242,7.163333374,1429625.5,1437242.957
2215,7.161129475,7.155999877,1429725.125,1438386.656
2216,7.161140442,7.155999877,1429868.25,1438552.464
2217,7.160660267,7.155999877,1430065.375,1438561.885
2218,7.159828663,7.155999877,1430300.75,1438725.809
2219,7.158854961,7.155999877,1430555.375,1438749.361
2220,7.157878399,7.163333374,1430804.25,1438758.782
2221,7.15754652,7.155999877,1431028.25,1438779.508
2222,7.157430172,7.155999877,1431213.375,1438796.466
2223,7.157345295,7.155999877,1431353.125,1438899.154
2224,7.157210827,7.163333374,1431454.75,1438902.922
2225,7.157543182,7.155999877,1431523,1438914.228
2226,7.157771587,7.155999877,1431564,1439079.094
2227,7.15775919,7.163333374,1431605.375,1439277.875
2228,7.158055305,7.155999877,1431658.5,1439428.61
2229,7.158189774,7.163333374,1431729.125,1439529.414
2230,7.158590794,7.155999877,1431818.875,1439952.413
2231,7.158789635,7.163333374,1431938,1439964.66
2232,7.159170628,7.163333374,1432079.625,1439974.081
2233,7.159752369,7.155999877,1432229.25,1440030.606
2234,7.159934521,7.155999877,1432374,1440031.548
2235,7.159686565,7.155999877,1432503,1440133.294
2236,7.159080982,7.163333374,1432612.25,1440146.484
2237,7.158808708,7.155999877,1432699.25,1440619.414
2238,7.158534527,7.155999877,1432787.25,1440623.182
2239,7.158142567,7.155999877,1432882.875,1440629.777
2240,7.157695293,7.155999877,1432983.75,1440629.777
2241,7.157213688,7.163333374,1433082.125,1440806.89
2242,7.157316685,7.155999877,1433182.375,1441394.755
2243,7.157491207,7.163333374,1433304,1441423.018
2244,7.158030033,7.163333374,1433446.875,1441481.428
2245,7.158868313,7.155999877,1433602.875,1441493.675
2246,7.159330845,7.155999877,1433758,1441493.675
2247,7.159332752,7.163333374,1433899.375,1441527.59
2248,7.159441471,7.163333374,1434017.75,1441602.016
2249,7.159784794,7.155999877,1434117,1441640.641
2250,7.159806728,7.155999877,1434196.375,1441730.14
2251,7.159439087,7.163333374,1434259.625,1441741.445
2252,7.15935421,7.155999877,1434309.875,1442068.351
2253,7.159101963,7.155999877,1434365.125,1446872.077
2254,7.158671379,7.163333374,1434651.5,1452853.418
2255,7.158658028,7.163333374,1435473.875,1453211.413
2256,7.15906477,7.163333374,1436834.25,1453315.985
2257,7.159759045,7.155999877,1438556.75,1453445.052
2258,7.160091877,7.163333374,1440402.75,1453519.477
2259,7.16046381,7.163333374,1442147.875,1453546.798
2260,7.160887718,7.155999877,1443628.875,1453549.624
2261,7.160812855,7.155999877,1444757.75,1453881.24
2262,7.16028595,7.155999877,1445534,1453887.835
2263,7.159432411,7.155999877,1445995.625,1453983.929
2264,7.158446312,7.155999877,1446212.375,1454018.786
2265,7.157557487,7.155999877,1446311.25,1454056.47
2266,7.156867981,7.155999877,1446400,1454253.367
2267,7.156394482,7.163333374,1446488.25,1454326.85
2268,7.156590939,7.155999877,1446577,1454386.202
2269,7.156916618,7.163333374,1446665.875,1454432.364
2270,7.157675266,7.163333374,1446752.25,1454601.941
2271,7.158706665,7.163333374,1446838.625,1454601.941
2272,7.159821033,7.155999877,1446921.625,1454844.058
2273,7.160336971,7.163333374,1447011,1454848.769
2274,7.160711288,7.163333374,1447103.125,1454954.283
2275,7.161077976,7.155999877,1447197.25,1455189.806
2276,7.160941601,7.163333374,1447297.875,1455273.652
2277,7.160840511,7.163333374,1447404.625,1455382.935
2278,7.160961628,7.163333374,1447518.375,1455382.935
2279,7.161249161,7.155999877,1447631,1455424.387
2280,7.161132813,7.155999877,1447735.75,1455480.912
2281,7.160573959,7.155999877,1447828.375,1455554.396
2282,7.159710407,7.163333374,1447910.5,1455641.068
2283,7.159216881,7.163333374,1447983,1455661.794
2284,7.159277916,7.155999877,1448049.125,1455798.397
2285,7.159277916,7.155999877,1448112.5,1455950.074
2286,7.158997536,7.155999877,1448180.125,1455950.074
2287,7.158511162,7.155999877,1448252.875,1455980.221
2288,7.157935143,7.163333374,1448327,1456144.145
2289,7.157888412,7.163333374,1448404.375,1456197.844
2290,7.158365726,7.155999877,1448483.5,1456295.822
2291,7.158675671,7.155999877,1448563.875,1456308.069
2292,7.158644199,7.155999877,1448642.125,1456309.011
2293,7.158349991,7.155999877,1448713.875,1456439.962
2294,7.157904148,7.155999877,1448781.25,1456606.712
2295,7.157368183,7.155999877,1448849.625,1456644.396
2296,7.156838417,7.163333374,1448921.5,1456650.99
2297,7.156914711,7.163333374,1448994.375,1456680.195
2298,7.157598019,7.163333374,1449063.5,1456874.266
2299,7.158712387,7.155999877,1449133.25,1456994.854
2300,7.159455299,7.155999877,1449208.875,1457221.898
2301,7.159586906,7.163333374,1449297.625,1457272.771
2302,7.159719467,7.155999877,1449398.5,1457311.397
2303,7.159509659,7.163333374,1449504.75,1457429.158
2304,7.15951395,7.163333374,1449612.125,1457435.753
2305,7.159825325,7.155999877,1449714.75,1457474.379
2306,7.159846306,7.163333374,1449808.625,1457518.657
2307,7.160048485,7.155999877,1449890.5,1457534.673
2308,7.159957886,7.163333374,1449957.75,1457591.198
2309,7.160049915,7.163333374,1450012.125,1457793.748
2310,7.160353184,7.155999877,1450065.375,1457850.273
2311,7.160286903,7.155999877,1450123.125,1457898.32
2312,7.15984726,7.163333374,1450187.75,1458043.402
2313,7.15963459,7.163333374,1450261,1458303.42
2314,7.159815788,7.163333374,1450349.875,1458316.609
2315,7.160329819,7.163333374,1450451.375,1458348.64
2316,7.160968304,7.163333374,1450557.375,1458531.406
2317,7.161632061,7.155999877,1450666.25,1458548.363
2318,7.16166544,7.163333374,1450772.625,1458566.263
2319,7.161621094,7.163333374,1450870,1458566.263
2320,7.161676407,7.163333374,1450952.625,1458647.283
2321,7.161815643,7.155999877,1451023.375,1459133.402
2322,7.161484241,7.163333374,1451103,1459200.291
2323,7.161257744,7.155999877,1451198.5,1459241.743
2324,7.160748482,7.155999877,1451308.125,1459369.868
2325,7.159966946,7.155999877,1451430.375,1459839.029
2326,7.15904665,7.163333374,1451574.625,1460378.848
2327,7.158658504,7.163333374,1451758.125,1460405.226
2328,7.158836842,7.155999877,1451974.5,1460407.111
2329,7.158955574,7.155999877,1452202,1460408.995
2330,7.158837318,7.163333374,1452417.625,1460494.725
2331,7.159000874,7.163333374,1452606.125,1461167.379
2332,7.159463406,7.163333374,1452788.375,1461245.572
2333,7.160168648,7.155999877,1452975.25,1461370.871
2334,7.160413742,7.163333374,1453164.25,1461401.018
2335,7.160625935,7.163333374,1453346,1461889.021
2336,7.160919666,7.163333374,1453531.5,1461954.968
2337,7.161335945,7.163333374,1453722.875,1462004.898
2338,7.161815166,7.163333374,1453915.625,1462041.64
2339,7.162231922,7.155999877,1454095.125,1462175.417
2340,7.162018299,7.163333374,1454254.75,1462187.664
2341,7.161782265,7.163333374,1454388.75,1462258.321
2342,7.161709309,7.163333374,1454497.375,1462380.793
2343,7.161815643,7.163333374,1454593.625,1462681.32
2344,7.162008286,7.155999877,1454690,1462866.912
2345,7.161740303,7.155999877,1454797.125,1463033.663
2346,7.161011696,7.163333374,1454918.625,1463065.694
2347,7.160511494,7.163333374,1455054.125,1463257.881
2348,7.160415173,7.155999877,1455199.125,1463279.549
2349,7.160158157,7.163333374,1455343.125,1463365.279
2350,7.160121441,7.163333374,1455478.875,1463454.778
2351,7.160393238,7.163333374,1455603.25,1463498.114
2352,7.160896778,7.163333374,1455712.25,1463845.746
2353,7.161495209,7.155999877,1455818.75,1463858.935
2354,7.161546707,7.163333374,1455924.875,1463868.356
2355,7.161502838,7.155999877,1456030,1463892.85
2356,7.16099596,7.155999877,1456129.125,1463956.913
2357,7.160157681,7.163333374,1456219.75,1464176.42
2358,7.159696579,7.163333374,1456306.875,1464273.456
2359,7.159696579,7.155999877,1456396,1464344.112
2360,7.159588337,7.163333374,1456486.375,1464351.649
2361,7.159770012,7.163333374,1456574.375,1464584.346
2362,7.160232067,7.163333374,1456665.375,1464659.713
2363,7.16086483,7.155999877,1456759.5,1464812.332
2364,7.160971642,7.155999877,1456862.375,1464867.915
2365,7.160542011,7.155999877,1456969.375,1464905.599
2366,7.159710407,7.155999877,1457074.125,1464916.904
2367,7.158694744,7.163333374,1457169.375,1464934.804
2368,7.158270359,7.155999877,1457251.25,1464953.646
2369,7.158004284,7.155999877,1457318.75,1464985.677
2370,7.157698631,7.163333374,1457372.875,1464988.503
2371,7.157892704,7.155999877,1457413.875,1465319.177
2372,7.158058643,7.163333374,1457457.375,1465429.402
2373,7.158559799,7.163333374,1457515.5,1465586.732
2374,7.159311771,7.155999877,1457593.75,1465606.515
2375,7.15965414,7.163333374,1457688.375,1465741.235
2376,7.160016537,7.163333374,1457795,1466004.078
2377,7.160480499,7.163333374,1457915.5,1466067.198
2378,7.161056519,7.155999877,1458044.625,1466116.187
2379,7.161100864,7.155999877,1458174.5,1466262.211
2380,7.160573959,7.155999877,1458301.25,1466263.153
2381,7.159710407,7.155999877,1458418.125,1466413.888
2382,7.158694744,7.163333374,1458525.125,1466449.688
2383,7.158270359,7.155999877,1458624.375,1466600.422
2384,7.158004284,7.163333374,1458719,1466652.237
2385,7.158220768,7.155999877,1458810.25,1466729.489
2386,7.158377647,7.155999877,1458897.25,1466899.065
2387,7.158325672,7.163333374,1458985,1466942.402
2388,7.158584118,7.155999877,1459075.75,1466962.186
2389,7.158630848,7.163333374,1459164.25,1467014.943
2390,7.158913612,7.163333374,1459247.25,1467293.802
2391,7.159472942,7.155999877,1459333.875,1467363.517
2392,7.159685135,7.163333374,1459425,1467377.648
2393,7.160016537,7.163333374,1459518.875,1467378.59
2394,7.160480499,7.163333374,1459608,1467392.722
2395,7.161056519,7.163333374,1459687.875,1467406.853
2396,7.161623478,7.163333374,1459754.375,1467421.926
2397,7.162103653,7.163333374,1459806.5,1467574.545
2398,7.162508965,7.163333374,1459852.5,1467766.732
2399,7.162788391,7.163333374,1459903.125,1467786.516
2400,7.162979126,7.163333374,1459960.625,1467842.099
2401,7.163106441,7.155999877,1460024.5,1467981.529
2402,7.162614822,7.163333374,1460099.25,1468097.406
2403,7.162132263,7.163333374,1460184.375,1468130.379
2404,7.161869526,7.163333374,1460274.25,1468299.956
2405,7.161847591,7.155999877,1460368.75,1468333.871
2406,7.161484241,7.155999877,1460463.875,1468444.096
2407,7.160734177,7.163333374,1460557.875,1468559.973
2408,7.160264015,7.163333374,1460651.25,1468624.978
2409,7.160224915,7.155999877,1460744,1469002.757
2410,7.160028934,7.155999877,1460850,1469154.433
2411,7.15956831,7.155999877,1460972.875,1469201.538
2412,7.158863544,7.155999877,1461107.375,1469205.306
2413,7.15809536,7.163333374,1461243.25,1469244.874
2414,7.157919407,7.163333374,1461370.875,1469432.35
2415,7.158365726,7.163333374,1461489.125,1469560.475
2416,7.15919733,7.163333374,1461601.375,1469637.726
2417,7.160172462,7.163333374,1461707.375,1469652.8
2418,7.161148071,7.163333374,1461805.125,1470111.599
2419,7.161993027,7.155999877,1461911.875,1470229.36
2420,7.162069321,7.163333374,1462033,1470258.565
2421,7.161939144,7.163333374,1462167.375,1470289.654
2422,7.161837578,7.163333374,1462304.875,1470317.917
2423,7.161847591,7.155999877,1462434.25,1470902.014
2424,7.161484241,7.155999877,1462571.5,1470902.014
2425,7.160734177,7.155999877,1462716,1471001.875
2426,7.159742355,7.155999877,1462865.75,1471302.403
2427,7.158694744,7.155999877,1463024.75,1471372.117
2428,7.157749176,7.155999877,1463187.5,1471455.964
2429,7.156997204,7.155999877,1463346.5,1471477.632
2430,7.156424046,7.155999877,1463497.125,1471762.143
2431,7.156070709,7.163333374,1463642.625,1472288.773
2432,7.156430721,7.155999877,1463801.125,1472610.968
2433,7.156886101,7.155999877,1463985.375,1472667.494
2434,7.157154083,7.155999877,1464189.375,1472723.077
2435,7.157179832,7.155999877,1464405.125,1472839.897
2436,7.157021999,7.155999877,1464616,1473040.562
2437,7.156765461,7.163333374,1464815.375,1473171.513
2438,7.157006264,7.155999877,1465001.25,1473693.432
2439,7.157241344,7.163333374,1465189.25,1474037.295
2440,7.157836437,7.155999877,1465392.25,1474098.531
2441,7.158216476,7.163333374,1465606.125,1474204.988
2442,7.158815861,7.163333374,1465823.25,1474358.549
2443,7.159590244,7.155999877,1466039.625,1476346.362
2444,7.159902573,7.155999877,1466332,1476430.209
2445,7.159686565,7.163333374,1466706.5,1476587.538
2446,7.159602642,7.163333374,1467137.875,1476736.388
2447,7.159815788,7.155999877,1467588.75,1476880.528
2448,7.159806728,7.163333374,1468023.25,1476956.838
2449,7.159962177,7.155999877,1468410.125,1477101.92
2450,7.159838676,7.163333374,1468738.375,1477314.833
2451,7.159889698,7.163333374,1469009.25,1477347.806
2452,7.160223961,7.155999877,1469222.25,1477423.173
2453,7.160254955,7.163333374,1469383.375,1477580.503
2454,7.160369873,7.155999877,1469505.75,1477712.396
2455,7.160119057,7.155999877,1469625.75,1477728.411
2456,7.15955925,7.155999877,1469739.25,1477978.065
2457,7.158824921,7.155999877,1469852.625,1478151.41
2458,7.158008099,7.163333374,1469971.5,1478169.31
2459,7.157799244,7.163333374,1470092.625,1478241.851
2460,7.158203125,7.163333374,1470211.25,1478256.925
2461,7.159067631,7.163333374,1470321.5,1480012.984
2462,7.160140991,7.163333374,1470497.625,1480199.518
2463,7.161148071,7.155999877,1470757.875,1480218.36
2464,7.161469936,7.163333374,1471081.5,1480247.565
2465,7.161587715,7.155999877,1471432.125,1480429.388
2466,7.161153793,7.163333374,1471777.875,1480451.999
2467,7.160808563,7.163333374,1472088.25,1480717.668
2468,7.160735607,7.155999877,1472357.125,1480826.951
2469,7.160447121,7.163333374,1472582.375,1480879.708
2470,7.160401821,7.155999877,1472763.625,1480973.917
2471,7.160119057,7.163333374,1472905.75,1481102.042
2472,7.160081863,7.163333374,1473017.375,1481329.086
2473,7.160353184,7.163333374,1473134,1481389.38
2474,7.160810471,7.163333374,1473255.125,1481409.164
2475,7.161375999,7.163333374,1473373.125,1481423.295
2476,7.161912441,7.163333374,1473480,1481448.732
2477,7.162380695,7.155999877,1473572.875,1481541.999
2478,7.162231445,7.163333374,1473651.125,1482039.423
2479,7.161972046,7.163333374,1473739.875,1483656.053
2480,7.161837578,7.155999877,1473915.5,1483811.498
2481,7.161324024,7.163333374,1474192.875,1483827.514
2482,7.161001205,7.155999877,1474544.875,1483830.34
2483,7.160470486,7.155999877,1474926,1483913.244
2484,7.159719467,7.155999877,1475295.625,1483953.754
2485,7.158854961,7.155999877,1475619.75,1483962.233
2486,7.158008099,7.155999877,1475878,1484034.774
2487,7.157278061,7.163333374,1476066,1484067.747
2488,7.157195091,7.163333374,1476190.125,1484263.702
2489,7.157791615,7.155999877,1476270.375,1484536.909
2490,7.158321381,7.163333374,1476338.25,1484610.392
2491,7.159004688,7.163333374,1476425.25,1484665.033
2492,7.159845352,7.155999877,1476528,1484801.637
2493,7.160179138,7.163333374,1476641.375,1484914.688
2494,7.160456181,7.155999877,1476760.125,1485286.814
2495,7.16027832,7.163333374,1476892.875,1485382.907
2496,7.160210609,7.155999877,1477038,1485390.444
2497,7.159862041,7.163333374,1477185.625,1485478.058
2498,7.159803391,7.155999877,1477327.75,1485621.256
2499,7.159582615,7.155999877,1477461.25,1485683.435
2500,7.159089088,7.163333374,1477585,1485877.505
2501,7.158968449,7.155999877,1477704.75,1485886.926
2502,7.158792019,7.155999877,1477817,1486054.619
2503,7.158422947,7.155999877,1477924.375,1486243.979
2504,7.157944679,7.155999877,1478033.125,1486289.2
2505,7.15740633,7.155999877,1478142.875,1486469.139
2506,7.156925678,7.163333374,1478259.125,1486780.029
2507,7.157035828,7.163333374,1478389.375,1487449.857
2508,7.157762527,7.155999877,1478557.375,1487508.266
2509,7.158321381,7.155999877,1478761.125,1487512.977
2510,7.158482552,7.163333374,1478983.375,1487604.36
2511,7.158839226,7.155999877,1479204.875,1487828.578
2512,7.158909798,7.155999877,1479417.75,1487896.408
2513,7.158640385,7.155999877,1479611.875,1488060.332
2514,7.158136845,7.163333374,1479785.875,1488177.152
2515,7.158056736,7.155999877,1479942,1488362.744
2516,7.157962322,7.155999877,1480084.5,1488511.594
2517,7.15778923,7.155999877,1480219.75,1488558.699
2518,7.157535076,7.163333374,1480349.5,1488563.409
2519,7.157704353,7.163333374,1480474.5,1488609.572
2520,7.158323765,7.155999877,1480588,1488623.703
2521,7.158764362,7.155999877,1480682.875,1488736.754
2522,7.15880537,7.155999877,1480762.125,1488786.685
2523,7.158480167,7.155999877,1480830.625,1489119.243
2524,7.157935143,7.155999877,1480903.625,1489154.101
2525,7.157368183,7.155999877,1480986,1489216.279
2526,7.156838417,7.155999877,1481077.25,1489226.642
2527,7.156394482,7.155999877,1481172.125,1489766.461
2528,7.156070709,7.155999877,1481286.875,1490160.255
2529,7.155910015,7.148666729,1481436.75,1497627.275
2530,7.155363083,7.148666729,1481951.5,1498069.116
2531,7.154360771,7.148666729,1482897.25,1498095.494
2532,7.15308857,7.155999877,1484169,1498112.452
2533,7.152300835,7.148666729,1485586.25,1498216.082
2534,7.151640415,7.148666729,1486967.875,1498234.924
2535,7.151021481,7.155999877,1488175.875,1498469.505
2536,7.150956154,7.148666729,1489134.75,1498668.286
2537,7.150931835,7.155999877,1489829.75,1498707.854
2538,7.151301384,7.148666729,1490279.5,1498739.885
2539,7.151509285,7.148666729,1490531.125,1498739.885
2540,7.15137434,7.155999877,1490633.625,1501575.582
2541,7.151465416,7.148666729,1490848,1501859.151
2542,7.151382446,7.148666729,1491213,1501880.819
2543,7.151117325,7.148666729,1491693.875,1502121.053
2544,7.150670052,7.148666729,1492237.375,1502122.937
2545,7.150127888,7.148666729,1492779,1502307.587
2546,7.149646282,7.148666729,1493270.625,1502370.707
2547,7.149230003,7.155999877,1493683.125,1502414.043
2548,7.149460793,7.155999877,1494003.125,1502545.936
2549,7.150263786,7.148666729,1494234.25,1503059.376
2550,7.150891781,7.155999877,1494409.625,1503242.142
2551,7.151682377,7.148666729,1494554.625,1503317.509
2552,7.152045727,7.148666729,1494716.5,1503672.678
2553,7.151906967,7.148666729,1494900.5,1503735.798
2554,7.151400089,7.148666729,1495095.875,1503772.54
2555,7.150710106,7.148666729,1495290,1503844.139
2556,7.150002956,7.148666729,1495468.875,1503867.691
2557,7.149389267,7.148666729,1495623.875,1503867.691
2558,7.148974895,7.148666729,1495748.625,1504894.571
2559,7.148749828,7.155999877,1495886.25,1505059.437
2560,7.149128437,7.148666729,1496056.25,1505064.148
2561,7.149589062,7.155999877,1496257,1505068.858
2562,7.150377274,7.148666729,1496469.25,1505385.401
2563,7.150895596,7.148666729,1496684.75,1505585.124
2564,7.151014805,7.148666729,1496900.625,1507360.026
2565,7.150790215,7.148666729,1497183.625,1507525.834
2566,7.150353432,7.148666729,1497543,1507548.444
2567,7.149843216,7.155999877,1497951.875,1508699.68
2568,7.149875164,7.155999877,1498418,1508717.58
2569,7.150488853,7.148666729,1498909.75,1508960.64
2570,7.151025772,7.155999877,1499406.25,1509016.223
2571,7.151711464,7.155999877,1499868.625,1509036.949
2572,7.152560711,7.155999877,1500263.75,1509084.054
2573,7.153423786,7.148666729,1500574,1511894.314
2574,7.153672695,7.148666729,1500926.125,1511974.391
2575,7.153284073,7.148666729,1501353.75,1513201.937
2576,7.152454376,7.155999877,1501910.875,1513301.799
2577,7.151946545,7.155999877,1502557.25,1513361.15
2578,7.151995182,7.148666729,1503225,1522875.336
2579,7.151996136,7.148666729,1504290.125,1523457.549
2580,7.151717186,7.148666729,1505801,1523866.417
2581,7.15123558,7.148666729,1507635.375,1525292.744
2582,7.150663376,7.148666729,1509640.125,1525434.999
2583,7.15009594,7.148666729,1511614,1525875.898
2584,7.149559975,7.148666729,1513394.375,1526112.363
2585,7.14910841,7.141333232,1514906.375,1526119.9
2586,7.148266315,7.148666729,1516079.125,1526406.296
2587,7.147617817,7.148666729,1516925.625,1526498.621
2588,7.147315502,7.148666729,1517476,1526632.398
2589,7.14728117,7.148666729,1517782.5,1526636.167
2590,7.147434711,7.148666729,1518017.75,1526910.315
2591,7.147690773,7.141333232,1518202.375,1526916.91
2592,7.147465229,7.141333232,1518346.75,1526971.551
2593,7.146724701,7.141333232,1518473.375,1527001.698
2594,7.14565134,7.148666729,1518580.5,1527203.306
2595,7.144984245,7.141333232,1518679.5,1527990.895
2596,7.144340515,7.148666729,1518807.25,1528174.602
2597,7.144223213,7.141333232,1518974.375,1528296.132
2598,7.14413166,7.141333232,1519177.875,1528451.577
2599,7.143898487,7.148666729,1519404.25,1528482.667
2600,7.144023418,7.148666729,1519633.375,1528835.009
2601,7.144557953,7.148666729,1519858.5,1528998.933
2602,7.145318985,7.148666729,1520078,1529106.331
2603,7.146144867,7.141333232,1520283.375,1529378.596
2604,7.146402359,7.148666729,1520478.125,1529404.974
2605,7.146588802,7.148666729,1520656.75,1529414.395
2606,7.146794319,7.141333232,1520813.875,1529446.426
2607,7.146586418,7.141333232,1520953.125,1529469.037
2608,7.145905018,7.141333232,1521069.375,1529638.613
2609,7.144913673,7.148666729,1521167.125,1529797.827
2610,7.144393444,7.148666729,1521256,1529843.047
2611,7.144486427,7.148666729,1521338.75,1529854.352
2612,7.145059586,7.141333232,1521418.625,1529910.878
2613,7.145380497,7.141333232,1521494.75,1530027.697
2614,7.145207405,7.141333232,1521569,1533360.818
2615,7.144675255,7.148666729,1521792.875,1533463.506
2616,7.14446497,7.148666729,1522193.875,1533493.653
2617,7.144662857,7.141333232,1522729.625,1533619.893
2618,7.144689083,7.141333232,1523330.125,1533860.127
2619,7.144411087,7.148666729,1523930.25,1534354.725
2620,7.144441128,7.141333232,1524495,1534406.54
2621,7.144361496,7.148666729,1524992,1534438.571
2622,7.144580364,7.141333232,1525398.125,1535208.26
2623,7.144565582,7.141333232,1525738.5,1535216.739
2624,7.144235611,7.141333232,1526022.75,1535395.736
2625,7.143680096,7.148666729,1526260.75,1535600.17
2626,7.143588543,7.148666729,1526502.75,1536404.717
2627,7.144044399,7.148666729,1526768.125,1536433.922
2628,7.144833088,7.148666729,1527048.5,1536450.879
2629,7.145751476,7.148666729,1527325.25,1536572.409
2630,7.146682739,7.141333232,1527584.125,1536909.678
2631,7.146940708,7.148666729,1527828.75,1537009.54
2632,7.147042751,7.141333232,1528052.875,1538082.582
2633,7.14662075,7.148666729,1528295.875,1538656.316
2634,7.146258831,7.141333232,1528594.375,1538675.158
2635,7.145652294,7.148666729,1528933,1538892.781
2636,7.145384789,7.148666729,1529291.75,1538950.249
2637,7.145542145,7.148666729,1529641.5,1538971.917
2638,7.146019936,7.148666729,1529963,1539317.665
2639,7.146656036,7.148666729,1530246.875,1539358.175
2640,7.147303104,7.141333232,1530485.75,1539427.889
2641,7.147303104,7.148666729,1530678.375,1539513.62
2642,7.14720583,7.148666729,1530832.25,1539591.813
2643,7.147155285,7.148666729,1530952.5,1539709.575
2644,7.147255421,7.148666729,1531059.625,1539739.722
2645,7.147434711,7.148666729,1531159.625,1539816.973
2646,7.147690773,7.148666729,1531251.125,1540018.581
2647,7.147974491,7.148666729,1531341.5,1540139.169
2648,7.148229599,7.148666729,1531435,1540713.845
2649,7.148427486,7.141333232,1531553.75,1540738.339
2650,7.148053169,7.148666729,1531701.5,1540740.223
2651,7.147591591,7.148666729,1531864.25,1541083.145
2652,7.147315502,7.148666729,1532040.25,1541287.579
2653,7.14728117,7.141333232,1532226.625,1541348.815
2654,7.146926403,7.148666729,1532413.875,1541427.008
2655,7.146693707,7.148666729,1532592.75,1541446.792
2656,7.146700382,7.148666729,1532752.25,1541628.616
2657,7.146922112,7.148666729,1532892.75,1542964.502
