,Predictions,price,Predictions,volume
2392,19.43619537,19.44057154,536728.875,538654.9575
2393,19.43597603,19.43371424,536793.1875,538668.3943
2394,19.43517876,19.42685694,536858.375,538675.8591
2395,19.4335537,19.43371424,536919.125,538714.1788
2396,19.4318428,19.43371424,536975.125,538735.0804
2397,19.43032837,19.43371424,537023.6875,538753.4937
2398,19.42977905,19.43371424,537065.75,538792.311
2399,19.43004227,19.43371424,537101.25,538831.6259
2400,19.43078232,19.42685694,537131.4375,538972.9606
2401,19.4302597,19.43371424,537163.9375,538977.9372
2402,19.4303112,19.43371424,537201.125,539007.7966
2403,19.43069458,19.42685694,537242.1875,539062.5389
2404,19.42998314,19.43371424,537286.75,539078.9616
2405,19.42924309,19.42685694,537332.3125,539085.9288
2406,19.42868423,19.42685694,537375.1875,539193.9205
2407,19.42771912,19.42685694,537418.0625,539207.3573
2408,19.4265976,19.42685694,537460.375,539288.4754
2409,19.42561913,19.42000095,537503.4375,539302.4098
2410,19.42400551,19.42000095,537546.5625,539326.795
2411,19.42152023,19.42000095,537587.1875,539336.2505
2412,19.41963768,19.42000095,537626.875,539355.6592
2413,19.41823006,19.42000095,537663.4375,539436.2797
2414,19.41706467,19.42000095,537698.3125,539478.5806
2415,19.417099,19.42000095,537733.8125,539493.5103
2416,19.41716766,19.42000095,537769.4375,539503.4634
2417,19.41757965,19.41314365,537802.1875,539516.9002
2418,19.41715813,19.41314365,537833.4375,539588.5628
2419,19.41588211,19.41314365,537863.5,539683.1178
2420,19.41379929,19.41314365,537897.5625,539724.921
2421,19.41199684,19.41314365,537936.0625,539761.25
2422,19.41080856,19.40628635,537978.625,539803.5509
2423,19.40934181,19.40628635,538023.75,539839.8798
2424,19.40760422,19.40628635,538069,539920.5003
2425,19.40593529,19.41314365,538116.25,539929.9558
2426,19.40564728,19.40628635,538164.1875,540000.6232
2427,19.40582275,19.41314365,538212.6875,540048.896
2428,19.40656471,19.42000095,538261.3125,540400.7398
2429,19.40911102,19.41314365,538322.1875,540415.6695
2430,19.41181946,19.40628635,538396.125,540463.9423
2431,19.41279602,19.41314365,538480.8125,540535.1073
2432,19.41283989,19.40628635,538571.625,540545.0604
2433,19.41114235,19.41314365,538661.5,540562.9761
2434,19.4097023,19.40628635,538744.5,540572.4316
2435,19.40811539,19.41314365,538815.625,540612.2442
2436,19.40787506,19.41314365,538875.75,540636.1317
2437,19.40810394,19.41314365,538923.875,540664.0005
2438,19.40943718,19.41314365,538962.6875,540802.3493
2439,19.41127777,19.41314365,538994.625,540815.2884
2440,19.41229439,19.41314365,539031.125,540841.6642
2441,19.41246796,19.41314365,539070.4375,540878.4909
2442,19.41279793,19.41314365,539111.125,540886.9511
2443,19.41240883,19.41314365,539152.125,540916.3129
2444,19.41238976,19.41314365,539191.5625,540929.2519
2445,19.41186333,19.41314365,539227.6875,540963.0927
2446,19.41186333,19.41314365,539260.125,541012.3607
2447,19.41186333,19.41314365,539290.625,541019.8256
2448,19.41186333,19.41314365,539319.25,541145.2353
2449,19.41186333,19.41314365,539348.875,541154.6908
2450,19.41186333,19.42000095,539383.25,541292.0442
2451,19.41282654,19.41314365,539425.375,541325.3873
2452,19.41366196,19.40628635,539474.4375,541347.2842
2453,19.41297531,19.41314365,539528,541371.1717
2454,19.41186333,19.40628635,539582,541406.0078
2455,19.41000748,19.40628635,539634.25,541441.8391
2456,19.40779495,19.41314365,539682.875,541451.7922
2457,19.40672874,19.40628635,539726.1875,541465.229
2458,19.40609932,19.41314365,539764.1875,541513.0041
2459,19.40657997,19.40628635,539796.125,541542.8635
2460,19.40700531,19.40628635,539826.3125,541593.1269
2461,19.40740204,19.41314365,539854.1875,541627.963
2462,19.40779495,19.40628635,539883.9375,541641.3997
2463,19.4074707,19.40628635,539914.875,541718.039
2464,19.40724564,19.41314365,539948.125,541729.4851
2465,19.40723038,19.40628635,539982.6875,541781.7391
2466,19.40712166,19.40628635,540018.625,541807.6173
2467,19.4071064,19.41314365,540055.75,542125.1227
2468,19.40724754,19.41314365,540105.25,542146.522
2469,19.4086132,19.41314365,540167.5625,542170.4096
2470,19.40986633,19.40628635,540239.0625,542172.8978
2471,19.41015816,19.39942905,540312.75,542185.8369
2472,19.40876579,19.40628635,540382.9375,542204.7479
2473,19.40622139,19.41314365,540445.8125,542393.8577
2474,19.40505791,19.40628635,540505.375,542438.1493
2475,19.40509987,19.40628635,540565.25,542484.9291
2476,19.40493774,19.40628635,540624.875,542505.8307
2477,19.40487862,19.40628635,540683.25,542528.2252
2478,19.40524483,19.41314365,540733.875,542582.4699
2479,19.40641785,19.41314365,540784.625,542594.4137
2480,19.40831947,19.42000095,540832.9375,542654.1326
2481,19.41098785,19.41314365,540879,542678.5178
2482,19.41295433,19.41314365,540921.9375,542680.5084
2483,19.41444016,19.41314365,540960.3125,542690.9592
2484,19.41519737,19.40628635,540990.75,542762.6219
2485,19.41356468,19.41314365,541020.0625,542786.5095
2486,19.41163826,19.41314365,541049.1875,542802.9321
2487,19.41024971,19.41314365,541078.1875,542824.8291
2488,19.4096489,19.42000095,541106.6875,542833.2893
2489,19.41108894,19.42000095,541133.25,542836.7729
2490,19.41359329,19.42000095,541157.5625,542849.2143
2491,19.4167614,19.41314365,541178.375,542868.1253
2492,19.41794395,19.42000095,541197,542896.4917
2493,19.41843414,19.42000095,541214.625,542942.2762
2494,19.41864204,19.41314365,541232.9375,542973.6286
2495,19.41736794,19.41314365,541252,543055.2445
2496,19.41576958,19.42000095,541276.1875,543073.6578
2497,19.41479874,19.41314365,541305.375,543130.3907
2498,19.41386604,19.42000095,541339.4375,543193.5932
2499,19.41427231,19.41314365,541378.75,543213.4995
2500,19.41446495,19.41314365,541421.25,543218.4761
2501,19.41417313,19.42000095,541463.6875,543225.941
2502,19.41405678,19.42000095,541503.0625,543255.8004
2503,19.4152298,19.41314365,541538.125,543285.6598
2504,19.41583443,19.42000095,541569.125,543353.3413
2505,19.41610146,19.42000095,541599,543405.5953
2506,19.41668129,19.41314365,541629.1875,543422.018
2507,19.41688538,19.41314365,541661.375,543433.4641
2508,19.41565323,19.42000095,541693.5625,543484.7228
2509,19.41534424,19.41314365,541726.0625,543554.3949
2510,19.41439629,19.42000095,541761.375,543569.3246
2511,19.41427231,19.41314365,541798.625,543585.7473
2512,19.41446495,19.41314365,541835.8125,543711.1569
2513,19.41417313,19.42000095,541875.5625,543815.1673
2514,19.41405678,19.42000095,541921.625,543873.3933
2515,19.4152298,19.41314365,541973.875,543883.3464
2516,19.41583443,19.42000095,542030.125,543898.2761
2517,19.41610146,19.41314365,542087.0625,543926.145
2518,19.41571617,19.42000095,542141.25,543934.1075
2519,19.41604996,19.42000095,542189.125,543934.1075
2520,19.41634369,19.42685694,542228.8125,543958.9903
2521,19.41839218,19.42000095,542261.6875,544022.1928
2522,19.41985512,19.42000095,542290.3125,544044.5874
2523,19.42064095,19.42000095,542314.75,544069.4703
2524,19.42105865,19.42000095,542337.9375,544099.3297
2525,19.42077255,19.42000095,542362.1875,544136.1564
2526,19.41969681,19.42000095,542388.9375,544312.3271
2527,19.41911507,19.42000095,542423.8125,544416.3375
2528,19.4182415,19.42000095,542470.3125,544440.7227
2529,19.41810799,19.42000095,542526.875,544458.6384
2530,19.41812706,19.42000095,542588.9375,544502.4323
2531,19.41865349,19.41314365,542651.8125,544577.0809
2532,19.41768646,19.41314365,542713.5625,544631.8232
2533,19.41588211,19.42000095,542774.5625,544688.0585
2534,19.41476822,19.42000095,542834,544704.9788
2535,19.41477013,19.42000095,542890.1875,544775.6462
2536,19.41566277,19.42000095,542943.5625,544796.0501
2537,19.41696548,19.42685694,542991.4375,544804.0126
2538,19.41918182,19.42000095,543035.375,544827.4025
2539,19.42092514,19.42000095,543076.125,544831.8815
2540,19.42168427,19.42000095,543112.1875,544851.7878
2541,19.42152214,19.42000095,543142.625,545028.9538
2542,19.42036438,19.42000095,543174.5625,545062.2969
2543,19.41915131,19.42685694,543211.5625,545073.2453
2544,19.41955757,19.42000095,543252.5,545076.2313
2545,19.42004585,19.42000095,543295.125,545093.1516
2546,19.4201889,19.42000095,543335.6875,545108.579
2547,19.4199276,19.42000095,543373.3125,545144.908
2548,19.41983795,19.42000095,543407.6875,545180.7393
2549,19.41915131,19.42685694,543439,545202.6362
2550,19.41955757,19.42685694,543468.1875,545331.5295
2551,19.42101479,19.42000095,543499.6875,545366.3655
2552,19.42199135,19.42685694,543532.9375,545373.8304
2553,19.42297554,19.42000095,543570.8125,545392.7414
2554,19.42344093,19.42685694,543610.9375,545404.6852
2555,19.42338371,19.42000095,543650.375,545429.0704
2556,19.42268944,19.42000095,543687,545546.0199
2557,19.42144203,19.42000095,543724.125,545608.227
2558,19.41999245,19.42000095,543763.8125,545634.6029
2559,19.41869926,19.42000095,543805.9375,545709.2515
2560,19.41821289,19.42685694,543851.8125,545772.454
2561,19.41901016,19.42685694,543899.875,545806.7924
2562,19.42048836,19.42685694,543951.375,545923.7419
2563,19.42296028,19.42000095,544008.125,545948.1271
2564,19.42380905,19.42685694,544067.5,545995.4045
2565,19.42468262,19.42000095,544127.75,546025.264
2566,19.42393684,19.42685694,544186.0625,546044.175
2567,19.42331886,19.42000095,544238.8125,546076.025
2568,19.42227936,19.42000095,544286.875,546084.9829
2569,19.42089653,19.42000095,544329.75,546116.3353
2570,19.41946602,19.42000095,544366.5,546142.2135
2571,19.41869926,19.42000095,544398.625,546246.2239
2572,19.41821289,19.42685694,544431,546291.5107
2573,19.41901016,19.42000095,544464.5625,546297.4826
2574,19.41951942,19.42000095,544501.0625,546459.2212
2575,19.4201889,19.42000095,544544.1875,546550.2926
2576,19.4199276,19.42000095,544596.75,546707.5523
2577,19.41983795,19.41314365,544662.3125,546734.4258
2578,19.41818237,19.41314365,544737.4375,546747.3649
2579,19.41581345,19.40628635,544816.5,546830.4737
2580,19.41241455,19.41314365,544895.5,546886.2113
2581,19.40963936,19.40628635,544972.1875,546947.4232
2582,19.40722466,19.40628635,545044,546972.306
2583,19.4057312,19.40628635,545110.875,547008.1374
2584,19.4043293,19.40628635,545172.3125,547056.9078
2585,19.4036274,19.40628635,545225.6875,547110.1572
2586,19.40355301,19.40628635,545274.9375,547208.6933
2587,19.40393257,19.40628635,545322.9375,547231.0879
2588,19.40413094,19.40628635,545372.9375,547345.0515
2589,19.40452385,19.40628635,545427.0625,547444.5829
2590,19.40454102,19.40628635,545485.875,547504.3018
2591,19.40507126,19.40628635,545550.1875,547629.2138
2592,19.40507126,19.40628635,545621.1875,547654.0967
2593,19.40507126,19.40628635,545696.5,547890.9817
2594,19.40507126,19.39942905,545780.4375,547993.9967
2595,19.40410995,19.40628635,545873.625,548050.232
2596,19.40327454,19.39942905,545972.875,548071.6313
2597,19.40203285,19.39257176,546071.3125,548498.1237
2598,19.39954758,19.39942905,546182.3125,548504.5933
2599,19.39724541,19.39257176,546301.4375,548654.3881
2600,19.39488411,19.39942905,546428.0625,548714.107
2601,19.39369202,19.39257176,546557.6875,548729.0368
2602,19.39290428,19.39942905,546681.0625,549003.246
2603,19.39322853,19.39257176,546804.625,549041.5656
2604,19.39355469,19.39257176,546922.5,549210.2715
2605,19.3930912,19.39257176,547040.6875,549237.6426
2606,19.39286423,19.38571446,547156.625,549744.2579
2607,19.39112473,19.39257176,547286.4375,549791.5354
2608,19.38926697,19.38571446,547423.3125,549964.2225
2609,19.38785362,19.38571446,547577,549974.1756
2610,19.38599205,19.37885716,547733.375,549994.0819
2611,19.38396263,19.37885716,547883.3125,550050.8149
2612,19.38106728,19.38571446,548019.5625,550083.6603
2613,19.37985229,19.37885716,548132.6875,550090.1298
2614,19.37872124,19.37885716,548226.375,550250.8732
2615,19.37800217,19.37885716,548304.25,550366.8273
2616,19.37761497,19.37885716,548376.625,550393.7008
2617,19.3770771,19.37885716,548437.875,550535.0355
2618,19.37733841,19.38571446,548505.8125,550591.7685
2619,19.3782711,19.38571446,548577.5625,550628.0975
2620,19.38023186,19.37885716,548653.75,550658.4546
2621,19.38120461,19.37885716,548729.3125,550690.8023
2622,19.38124084,19.37885716,548799.8125,550715.6852
2623,19.38091278,19.37199986,548863.25,550933.6591
2624,19.37867737,19.37885716,548927.0625,550970.9834
2625,19.37659454,19.37885716,548990.3125,551014.2796
2626,19.37538147,19.38571446,549054.875,551107.8392
2627,19.3760891,19.37885716,549123.3125,551128.2432
2628,19.37739182,19.37885716,549190.6875,551193.4363
2629,19.37891388,19.37885716,549257.9375,551213.3426
2630,19.37975502,19.37885716,549322.5625,551228.2723
2631,19.37951279,19.37885716,549381.6875,551245.1927
2632,19.37897682,19.37199986,549433.25,551262.6107
2633,19.37744522,19.37885716,549476.625,551286.0006
2634,19.37571907,19.37199986,549509.5,551311.3811
2635,19.37433624,19.37199986,549538.375,551333.7757
2636,19.37282944,19.37199986,549563.9375,551364.1328
2637,19.37190056,19.37885716,549586.9375,551389.5133
2638,19.37172699,19.37885716,549609.9375,551415.8892
2639,19.37286949,19.37199986,549632.75,551579.1208
2640,19.37382507,19.37885716,549662.5625,551594.5482
2641,19.37499237,19.37199986,549699.75,551614.4545
2642,19.37535286,19.37199986,549742,551657.7507
2643,19.37437248,19.37885716,549787.3125,551720.9532
2644,19.37434769,19.37199986,549834.75,551806.5503
2645,19.3736515,19.37885716,549885.125,551842.3816
2646,19.37369919,19.37199986,549937.5625,551884.1848
2647,19.37356567,19.37199986,549990.5,551927.9787
2648,19.37344551,19.37199986,550043.0625,551948.3826
2649,19.37289429,19.37199986,550093.3125,551958.8334
2650,19.37173843,19.37199986,550137.0625,551990.6835
2651,19.37123489,19.37885716,550177.9375,552045.9235
2652,19.37146568,19.37885716,550216.25,552059.3602
2653,19.3728981,19.37199986,550251.4375,552150.9292
2654,19.37440681,19.37885716,550286.375,552195.7184
2655,19.37539482,19.37885716,550322.75,552221.0989
2656,19.37685013,19.37885716,550361.5625,552237.5216
2657,19.37763596,19.37885716,550400.9375,552279.3248
2658,19.37819099,19.37199986,550440.125,552291.7663
2659,19.37752151,19.37885716,550478.0625,552306.696
2660,19.37670898,19.37199986,550513.375,552330.0859
2661,19.37529373,19.37199986,550544.9375,552331.0812
2662,19.37392235,19.37885716,550571.75,552358.95
2663,19.3733902,19.37199986,550595.5625,552658.0421
2664,19.3725605,19.37885716,550627.6875,552690.3899
2665,19.37315941,19.37885716,550673.0625,552807.837
2666,19.37451363,19.37199986,550733.75,552865.5653
2667,19.37522507,19.37199986,550806.9375,552890.4481
2668,19.37495804,19.37199986,550886,552907.8661
2669,19.37354279,19.37199986,550964.9375,552911.8474
2670,19.37243843,19.36514387,551037.4375,553008.3929
2671,19.3700943,19.37199986,551102.9375,553017.8484
2672,19.36834335,19.37199986,551160.9375,553055.1727
2673,19.36808777,19.37199986,551210.875,553078.065
2674,19.36821556,19.37199986,551249.5625,553093.99
2675,19.3693676,19.37199986,551285.0625,553115.8869
2676,19.3705883,19.37199986,551315.9375,553135.7932
2677,19.3711586,19.37199986,551344.25,553154.2066
2678,19.37151909,19.37199986,551370.6875,553206.9583
2679,19.37166595,19.37199986,551396.75,553222.8833
2680,19.3716526,19.37885716,551422.6875,553372.1805
2681,19.37206268,19.37885716,551452.5,553409.0072
2682,19.37384033,19.37885716,551489.9375,553471.712
2683,19.37590408,19.37199986,551534.375,553607.0748
2684,19.37676048,19.38571446,551588.5,553632.953
2685,19.37808418,19.37885716,551650.0625,553704.6157
2686,19.3791523,19.37885716,551716.6875,553734.4751
2687,19.37965775,19.37885716,551784.5625,553751.3955
2688,19.3795929,19.37885716,551849.6875,553813.6027
2689,19.3791256,19.37885716,551910.0625,553827.5371
2690,19.37847519,19.37885716,551965,553903.181
2691,19.37826538,19.37885716,552013.625,553926.0732
2692,19.37805176,19.38571446,552059.4375,554011.1727
2693,19.37884331,19.37885716,552104.4375,554040.5344
2694,19.37915039,19.37885716,552148,554078.8541
2695,19.37997437,19.38571446,552192.75,554114.6854
2696,19.38066101,19.38571446,552237.0625,554138.0753
2697,19.38184166,19.37885716,552280.5625,554143.0519
2698,19.38227654,19.37885716,552321.25,554236.6115
2699,19.38173294,19.37885716,552360.25,554260.9967
2700,19.38050842,19.37885716,552399.0625,554265.4756
2701,19.37907791,19.37885716,552435.375,554303.2976
2702,19.37784004,19.37885716,552470.375,554334.1523
2703,19.37745094,19.38571446,552503.125,554424.2283
2704,19.37789917,19.38571446,552537.75,554437.1674
2705,19.37954903,19.38571446,552573.875,554491.9097
2706,19.38216782,19.37885716,552612,554558.5958
2707,19.38355637,19.37885716,552653.0625,554618.8124
2708,19.38297844,19.37885716,552698,554704.9071
2709,19.38143158,19.38571446,552746.3125,554724.3157
2710,19.38053131,19.38571446,552798.125,554724.3157
2711,19.38070679,19.37885716,552849.875,554876.1013
2712,19.38075447,19.38571446,552903.5,554877.5942
2713,19.38123894,19.38571446,552957.625,554905.9607
2714,19.38256073,19.38571446,553009.4375,554943.285
2715,19.38389587,19.39257176,553059.75,554985.0882
2716,19.38593483,19.38571446,553106.9375,555024.4032
2717,19.38704491,19.39257176,553151.125,555066.7041
2718,19.38829994,19.39257176,553193.1875,555073.6713
2719,19.38964272,19.39257176,553232,555086.1127
2720,19.39125252,19.39257176,553267.9375,555140.3573
2721,19.39235687,19.39257176,553302.0625,555163.2496
2722,19.39245796,19.39942905,553332,555186.1418
2723,19.39357567,19.39257176,553361.9375,555213.513
2724,19.39421463,19.39257176,553390.9375,555216.4989
2725,19.39410782,19.39942905,553417.9375,555249.842
2726,19.39477921,19.39257176,553443.25,555348.8758
2727,19.39447403,19.39942905,553470.6875,555448.4073
2728,19.39503098,19.39942905,553504.375,555484.2386
2729,19.39598465,19.40628635,553545.375,555522.0606
2730,19.39805412,19.39942905,553591.9375,555537.9856
2731,19.3998642,19.40628635,553640.125,555550.4271
2732,19.40175056,19.39942905,553687.25,555717.1423
2733,19.40299988,19.39942905,553737.3125,555749.49
2734,19.40248299,19.39942905,553790.375,555759.4432
2735,19.40113831,19.39942905,553844.25,555787.8097
2736,19.39994812,19.39942905,553896.0625,555833.0965
2737,19.39838028,19.39942905,553944,555839.566
2738,19.39767456,19.39942905,553987.375,555944.0741
2739,19.39733887,19.39942905,554030.5,555980.9007
2740,19.39773178,19.39942905,554074,556010.2625
2741,19.39774895,19.39942905,554117.875,556038.1313
2742,19.3982811,19.39942905,554161,556067.9908
2743,19.3982811,19.39257176,554200.0625,556125.2214
2744,19.3973217,19.39257176,554239.625,556193.8981
2745,19.39552879,19.39942905,554281.3125,556210.8185
2746,19.39441109,19.39257176,554323.375,556264.5655
2747,19.39344025,19.39942905,554365.8125,556285.4671
2748,19.39348602,19.39257176,554408.25,556322.2937
2749,19.39353943,19.39942905,554448.0625,556364.5946
2750,19.39422798,19.39942905,554487.5625,556369.0735
2751,19.39547157,19.39942905,554525.1875,556390.4728
2752,19.39692116,19.40628635,554560.0625,556415.8533
2753,19.39917374,19.40628635,554591.75,556454.6706
2754,19.40145302,19.40628635,554620.8125,556470.098
2755,19.40369987,19.40628635,554647.625,556486.023
2756,19.40583611,19.40628635,554673.3125,556542.2583
2757,19.40664291,19.39942905,554698.6875,556551.2161
2758,19.40617561,19.40628635,554724.4375,556578.5873
2759,19.40475845,19.40628635,554750.1875,556595.5077
2760,19.40407181,19.39942905,554775.4375,556623.3765
2761,19.40283775,19.39942905,554800.9375,556675.6305
2762,19.40111923,19.39942905,554827.3125,556677.6211
2763,19.39972878,19.39942905,554853.6875,556765.7065
2764,19.39849091,19.39942905,554882.1875,556911.5201
2765,19.39764786,19.39942905,554918.875,557119.0433
2766,19.39727974,19.39942905,554971.6875,557177.2692
2767,19.3973217,19.40628635,555039.875,557191.2036
2768,19.39815712,19.39942905,555118.9375,557322.0875
2769,19.39953995,19.39942905,555205.5625,557349.9563
2770,19.40035439,19.39942905,555294.625,557413.6565
2771,19.40008163,19.39942905,555381.8125,557482.8308
2772,19.3994751,19.39942905,555464.625,557518.1645
2773,19.39879036,19.40628635,555542,557531.6013
2774,19.39918327,19.40628635,555609.75,557591.8178
2775,19.40062523,19.40628635,555668.125,557610.7288
2776,19.40255737,19.40628635,555717.625,557687.368
2777,19.40437698,19.39942905,555764.75,557870.0083
2778,19.40513992,19.39942905,555817.25,557871.5013
2779,19.40385437,19.39942905,555872.625,557884.4404
2780,19.40172386,19.39942905,555930.4375,557902.3561
2781,19.39951324,19.39942905,555986.5,558027.2681
2782,19.39776993,19.39942905,556042.5625,558039.2118
2783,19.39673042,19.39942905,556098.125,558068.076
2784,19.39678764,19.39942905,556151.6875,558080.0198
2785,19.39719772,19.39942905,556200.25,558131.2785
2786,19.39774895,19.39942905,556245,558181.5419
2787,19.3982811,19.39942905,556285.9375,558191.495
2788,19.3982811,19.39942905,556321.8125,558249.2233
2789,19.3982811,19.39257176,556358.5625,558306.9515
2790,19.3973217,19.39942905,556396.6875,558344.2758
2791,19.39648628,19.39257176,556435.9375,558347.7594
2792,19.39524651,19.39942905,556473,558378.6142
2793,19.39468384,19.39942905,556509.9375,558394.5392
2794,19.39500809,19.39257176,556544.75,558483.6199
2795,19.39500618,19.39942905,556580,558553.7896
2796,19.3953476,19.39942905,556617.25,558562.2498
2797,19.39610291,19.39942905,556656.125,558562.7475
2798,19.39707947,19.39942905,556694.9375,558679.6969
2799,19.39802361,19.39942905,556735.125,558769.7729
2800,19.39831734,19.39942905,556779.8125,558771.2659
2801,19.39886475,19.39942905,556827.6875,558800.6277
2802,19.39868736,19.39257176,556877.125,558809.5855
2803,19.39786911,19.39942905,556924.125,558836.459
2804,19.39702034,19.39942905,556967.4375,558865.8208
2805,19.3962059,19.39257176,557005.25,558930.5163
2806,19.39551735,19.39942905,557040.4375,558935.4929
2807,19.39529228,19.39942905,557074.375,559013.1274
2808,19.39569473,19.39257176,557108.875,559013.6251
2809,19.39557266,19.39257176,557141.1875,559151.9738
2810,19.39474297,19.39257176,557177.4375,559172.8755
2811,19.39349365,19.39257176,557219.6875,559222.6412
2812,19.39223862,19.39257176,557265.9375,559226.1248
2813,19.39086151,19.39257176,557313.5625,559296.2945
2814,19.39049149,19.39257176,557361.3125,559315.2055
2815,19.39053154,19.39942905,557407.625,559335.6094
2816,19.39136124,19.39942905,557450.4375,559373.9291
2817,19.39369965,19.39257176,557490.9375,559548.1092
2818,19.3953476,19.39257176,557533.8125,559598.3726
2819,19.39536285,19.39942905,557583.25,559662.0727
2820,19.39544487,19.39942905,557636.6875,559707.8572
2821,19.3959446,19.39942905,557695.9375,559728.7588
2822,19.39676857,19.39257176,557756.625,559756.13
2823,19.39669418,19.39942905,557816,559786.9847
2824,19.39656448,19.39257176,557870.4375,559788.9753
2825,19.39570999,19.39257176,557918.8125,559854.1685
2826,19.39468384,19.39942905,557961.8125,559941.2585
2827,19.39430046,19.39942905,558002.75,559969.1273
2828,19.39442253,19.39257176,558040.875,560007.447
2829,19.39437485,19.39257176,558080.4375,560091.0534
2830,19.39422989,19.39257176,558123.125,560110.462
2831,19.39354897,19.39257176,558168.0625,560138.3309
2832,19.3926487,19.39257176,558214,560172.1716
2833,19.39141464,19.39942905,558259.125,560177.6458
2834,19.39198303,19.39257176,558301.125,560220.942
2835,19.39232063,19.39942905,558340.25,560238.8577
2836,19.39343452,19.39942905,558374.75,560296.5859
2837,19.395504,19.39257176,558406.625,560361.2814
2838,19.39654541,19.39257176,558439.875,560380.1924
2839,19.39587593,19.39942905,558474.375,560413.5354
2840,19.39539146,19.39257176,558509.125,560443.8925
2841,19.39458084,19.39257176,558545.0625,560467.7801
2842,19.39347076,19.39942905,558580.875,560482.7098
2843,19.39325523,19.39257176,558615,560526.006
2844,19.39352036,19.39257176,558648.125,560533.9685
2845,19.39299393,19.39257176,558678.5625,560571.7905
2846,19.39270592,19.39257176,558707.625,560597.171
2847,19.39227867,19.39942905,558734.75,560608.6171
2848,19.39241028,19.39942905,558760.0625,560655.3969
2849,19.39364815,19.39942905,558785.8125,560681.7728
2850,19.39590073,19.39942905,558811.9375,560745.9706
2851,19.39756012,19.39942905,558840.25,560760.9003
2852,19.39877319,19.39942905,558870.375,560761.398
2853,19.39981461,19.39942905,558900.75,560804.1965
2854,19.39976501,19.39257176,558930.4375,560871.8779
2855,19.39840126,19.39257176,558961.875,560918.6577
2856,19.39606094,19.39257176,558995.3125,560944.0382
2857,19.39345169,19.39257176,559030.625,561013.2126
2858,19.39164734,19.38571446,559069.0625,561069.4479
2859,19.38949203,19.39257176,559110.25,561107.2699
2860,19.38814735,19.39257176,559154.125,561253.0835
2861,19.38791656,19.38571446,559203.6875,561883.6154
2862,19.38764191,19.38571446,559285.4375,561930.8929
2863,19.38700867,19.39257176,559401.3125,561988.6212
2864,19.38711166,19.38571446,559541.375,562035.401
2865,19.38670731,19.37885716,559692.375,562040.8752
2866,19.38519478,19.38571446,559840.3125,562058.2932
2867,19.3837204,19.38571446,559974.125,562069.7393
2868,19.38286591,19.37885716,560085.75,562090.1433
2869,19.38136673,19.37885716,560173.375,562120.998
2870,19.38016891,19.37885716,560239.0625,562155.8341
2871,19.37896156,19.37885716,560285.1875,562209.5811
2872,19.37757874,19.37885716,560311.4375,562293.1875
2873,19.37674904,19.37885716,560340.875,562390.7284
2874,19.37691307,19.37885716,560377.375,562519.124
2875,19.37694931,19.37885716,560425.0625,562535.5467
2876,19.3768177,19.37885716,560482.4375,562555.453
2877,19.37736893,19.37885716,560544.375,562581.3312
2878,19.3779068,19.37885716,560606.375,562593.7726
2879,19.3779068,19.37199986,560663.8125,562681.858
2880,19.37695694,19.37199986,560717.3125,562776.4129
2881,19.37517548,19.37199986,560769.4375,562802.2911
2882,19.3731041,19.37199986,560820.4375,562814.2348
2883,19.37129784,19.38571446,560868.6875,562943.1281
2884,19.3719902,19.37199986,560917.875,562958.5555
2885,19.3731308,19.37885716,560967.5,563001.8517
2886,19.37470245,19.38571446,561019.375,563133.7309
2887,19.37731171,19.37199986,561075.4375,563177.5247
2888,19.37861061,19.37885716,561135,563192.9521
2889,19.37904358,19.37199986,561195.375,563254.164
2890,19.37761688,19.38571446,561253.75,563274.0703
2891,19.37720299,19.38571446,561308.8125,563274.0703
2892,19.37827682,19.37885716,561359.375,563286.5117
2893,19.37939262,19.37885716,561403.625,563312.3899
2894,19.38075066,19.38571446,561439.125,563386.0432
2895,19.38119507,19.37885716,561472.0625,563396.494
2896,19.38147163,19.37885716,561502.4375,563405.9495
2897,19.38138771,19.37885716,561529,563457.2082
2898,19.37981033,19.38571446,561555.875,563469.152
2899,19.37964058,19.38571446,561583.1875,563476.1192
2900,19.38007164,19.37885716,561608.9375,563596.5523
2901,19.38117218,19.37885716,561638.0625,563654.2806
2902,19.38137436,19.37885716,561672.8125,563663.2384
2903,19.38036346,19.37885716,561711.25,563675.1822
2904,19.37909317,19.37885716,561750.625,563713.5018
2905,19.37837791,19.38571446,561788.9375,563723.4549
2906,19.37840271,19.37885716,561825.9375,563744.8542
2907,19.37873077,19.37885716,561860.25,563832.9396
2908,19.37888718,19.38571446,561893.5625,563861.8037
2909,19.38012505,19.38571446,561927.6875,563870.2639
2910,19.38184166,19.38571446,561961.6875,563970.293
2911,19.38322639,19.38571446,561996.25,564001.1478
2912,19.38446426,19.38571446,562033.875,564010.6033
2913,19.38530731,19.38571446,562073.75,564079.28
2914,19.38568497,19.38571446,562115.375,564138.9989
2915,19.38565063,19.38571446,562158.6875,564188.267
2916,19.38578224,19.38571446,562204.25,564194.7365
2917,19.38523293,19.38571446,562249.4375,564265.9015
2918,19.38469887,19.38571446,562293.5,564320.6439
2919,19.38469887,19.38571446,562338.8125,564322.1368
2920,19.38469887,19.38571446,562383.375,564369.4143
2921,19.38469887,19.38571446,562425.25,564383.3487
2922,19.38469887,19.39257176,562465,564804.8645
2923,19.38565063,19.39257176,562519.5625,564843.1841
