,Predictions,price,Predictions,volume
2084,15.24507904,15.24869655,443408.4688,444592.9979
2085,15.24520206,15.24869655,443465.5625,444631.1736
2086,15.24554443,15.23043524,443514.0938,444634.7751
2087,15.24558067,15.23043524,443550.1563,444659.9854
2088,15.24450016,15.23043524,443583.6563,444659.9854
2089,15.24302292,15.23043524,443613.1875,444662.8666
2090,15.24076462,15.23043524,443639.0625,444716.8887
2091,15.23852062,15.23043524,443662.5625,444804.7647
2092,15.23649597,15.23043524,443684.625,444824.933
2093,15.23483753,15.23043524,443708.0938,444890.4798
2094,15.23373604,15.23043524,443737.4375,444895.5219
2095,15.2326355,15.23043524,443770.875,444971.1529
2096,15.23206806,15.23043524,443807.5938,444975.4746
2097,15.23206806,15.23043524,443846.875,445001.4052
2098,15.23206806,15.21217394,443886.0313,445037.42
2099,15.23141289,15.21217394,443925,445069.113
2100,15.22991848,15.21217394,443962.7813,445100.0857
2101,15.22770596,15.23043524,443997.7813,445161.3108
2102,15.22570801,15.21217394,444030.875,445205.969
2103,15.22378159,15.23043524,444065.75,445235.5011
2104,15.22256184,15.21217394,444100.9688,445240.5432
2105,15.22164536,15.21217394,444137.0313,445271.5159
2106,15.22080898,15.21217394,444170.875,445289.5233
2107,15.21996593,15.21217394,444204.1875,445365.8746
2108,15.21911907,15.23043524,444237.4063,445414.1343
2109,15.21907234,15.21217394,444271.5938,445476.8
2110,15.21895123,15.21217394,444308.375,445587.7254
2111,15.21860886,15.21217394,444350.75,445630.9431
2112,15.21791172,15.23043524,444398.125,445634.5446
2113,15.21814442,15.23043524,444448.5938,445636.7055
2114,15.21888828,15.23043524,444498.875,445643.9085
2115,15.22070503,15.23043524,444546.2188,445645.349
2116,15.22283077,15.23043524,444587,445650.3911
2117,15.22503376,15.23043524,444620.5,445682.0841
2118,15.22709084,15.23043524,444645.9375,445736.1062
2119,15.2287178,15.23043524,444667.7188,445772.121
2120,15.2303915,15.23043524,444687.9688,445885.9276
2121,15.23149872,15.23043524,444710.6875,445950.7542
2122,15.23206806,15.23043524,444741.4375,445983.1674
2123,15.23206806,15.23043524,444780.75,445983.1674
2124,15.23206806,15.24869655,444824.9688,446007.6575
2125,15.23272324,15.24869655,444870.4688,446035.749
2126,15.23422146,15.24869655,444914.9375,446089.0508
2127,15.2364397,15.24869655,444957.7813,446115.7017
2128,15.2390976,15.23043524,444997.6875,446224.4663
2129,15.2412138,15.23043524,445037.4688,446229.5083
2130,15.24230576,15.23043524,445077.75,446282.0899
2131,15.24228191,15.24869655,445116.9375,446287.132
2132,15.24195004,15.23043524,445156,446418.2257
2133,15.24112129,15.23043524,445198.75,446424.7083
2134,15.23981285,15.23043524,445244.9063,446475.8493
2135,15.23805809,15.21217394,445292.6563,446557.9629
2136,15.23585033,15.24869655,445342.4688,446597.5791
2137,15.23438549,15.24869655,445393.3125,446675.371
2138,15.23420048,15.23043524,445446.5625,446678.2522
2139,15.23479557,15.24869655,445497.9063,446712.106
2140,15.23592854,15.24869655,445549.25,446712.106
2141,15.23762321,15.24869655,445596.4063,446735.1555
2142,15.23960972,15.24869655,445639.4375,446740.9178
2143,15.24221802,15.23043524,445673.5625,446754.6035
2144,15.24397755,15.23043524,445703.4063,446887.858
2145,15.2445116,15.23043524,445732.3125,447011.7488
2146,15.24394989,15.24869655,445765.5313,447033.3576
2147,15.24251652,15.23043524,445805.9063,447142.1222
2148,15.24112129,15.23043524,445853.9688,447184.6196
2149,15.23981285,15.23043524,445910.9375,447206.2285
2150,15.23805809,15.23043524,445971.875,447235.7606
2151,15.23650551,15.23043524,446034.0625,447272.4956
2152,15.23522663,15.24869655,446093.6563,447276.8174
2153,15.23491955,15.23043524,446148.4375,447303.4683
2154,15.23523521,15.24869655,446196.75,447322.9163
2155,15.23604298,15.24869655,446234.9375,447333.0004
2156,15.23744488,15.23043524,446265.125,447421.5967
2157,15.238554,15.24869655,446294.4688,447453.2897
2158,15.24019241,15.24869655,446322.1875,447463.3738
2159,15.24184799,15.24869655,446350.875,447515.2351
2160,15.24347782,15.24869655,446381.75,447520.2771
2161,15.24499226,15.23043524,446413.2188,447529.641
2162,15.24564743,15.24869655,446443.5313,447553.4107
2163,15.24573803,15.23043524,446472.9063,447590.866
2164,15.24545097,15.24869655,446500.7188,447737.0859
2165,15.24473667,15.24869655,446532.1875,447737.0859
2166,15.24443913,15.24869655,446567.8125,447824.9619
2167,15.2447443,15.24869655,446606.625,447881.8652
2168,15.24503136,15.24869655,446651.4375,447899.8726
2169,15.24573803,15.24869655,446700.625,447927.2438
2170,15.24670506,15.24869655,446750.1875,447930.8453
2171,15.24776745,15.24869655,446798.5,447931.5656
2172,15.24890041,15.26695611,446842.3125,447987.7486
2173,15.25009632,15.24869655,446881.2813,448175.7456
2174,15.25150585,15.26695611,446921.8125,448359.4209
2175,15.25288582,15.26695611,446969.375,448466.0246
2176,15.25483131,15.28521741,447033.25,448509.2423
2177,15.25783539,15.28521741,447108.3438,448509.2423
2178,15.26183319,15.30347871,447189.5938,448512.8437
2179,15.26711464,15.30347871,447271.0938,448512.8437
2180,15.27337646,15.28521741,447345.8438,448682.8334
2181,15.27936268,15.28521741,447416.5938,448744.7787
2182,15.28425121,15.28521741,447484.6563,448782.2341
2183,15.28752041,15.26695611,447548.5313,448924.8525
2184,15.28898811,15.28521741,447609.0938,448941.4193
2185,15.28862953,15.28521741,447668.4063,448975.2732
2186,15.28751945,15.28521741,447728.4688,449135.1787
2187,15.28598118,15.28521741,447794.0313,449135.1787
2188,15.28477287,15.28521741,447863.3438,449144.5425
2189,15.28387737,15.30347871,447931.6563,449148.144
2190,15.28440285,15.30347871,447994.75,449166.8717
2191,15.28645706,15.30347871,448045.625,449212.2502
2192,15.28927231,15.30347871,448089.4688,449282.8392
2193,15.29248905,15.30347871,448129.625,449361.3513
2194,15.29583359,15.28521741,448166.5625,449407.4502
2195,15.29775906,15.28521741,448206.8125,449411.772
2196,15.29842091,15.30347871,448248.2813,449493.1653
2197,15.29849911,15.30347871,448288.4063,449631.462
2198,15.29842567,15.26695611,448336.625,449771.9195
2199,15.29709053,15.30347871,448395.7188,449773.3601
2200,15.29547215,15.30347871,448462.7813,449774.0804
2201,15.29462719,15.30347871,448531.9375,449783.4442
2202,15.29470062,15.30347871,448597.3438,449830.9837
2203,15.29559612,15.30347871,448656.4375,449836.7461
2204,15.29708099,15.30347871,448707.4688,449837.4664
2205,15.29898453,15.28521741,448750.4375,449861.9564
2206,15.29992962,15.28521741,448786.6875,449888.6073
2207,15.29954147,15.28521741,448815,449901.5726
2208,15.29835796,15.28521741,448835.8438,449946.9512
2209,15.29677582,15.28521741,448852.875,449947.6715
2210,15.29398918,15.28521741,448871.5938,450016.8198
2211,15.29139614,15.28521741,448893.2188,450016.8198
2212,15.28921032,15.30347871,448916.6875,450094.6117
2213,15.28822899,15.28521741,448942.375,450106.8567
2214,15.28799629,15.28521741,448971.2813,450151.515
2215,15.28816605,15.26695611,449003.2188,450211.2995
2216,15.28793144,15.28521741,449037.75,450240.1113
2217,15.28718567,15.28521741,449074.375,450305.6582
2218,15.286273,15.26695611,449114,450315.022
2219,15.28476143,15.28521741,449154.0313,450366.163
2220,15.28327179,15.28521741,449195.5938,450366.163
2221,15.2821703,15.28521741,449234.5,450370.4847
2222,15.28160667,15.28521741,449271.2813,450462.6825
2223,15.28147984,15.28521741,449305.375,450478.529
2224,15.28223705,15.28521741,449339.5625,450482.8508
2225,15.28317642,15.30347871,449371.7813,450582.9718
2226,15.284935,15.30347871,449404.3438,450655.7216
2227,15.28702736,15.28521741,449440.9063,450670.1275
2228,15.28913593,15.30347871,449479.75,450777.4514
2229,15.29151821,15.30347871,449524.6563,450920.0699
2230,15.29358387,15.28521741,449577.375,451006.5053
2231,15.29507446,15.30347871,449640.7188,451501.348
2232,15.29630566,15.30347871,449729.2813,451501.348
2233,15.29742908,15.30347871,449838.6875,451503.5089
2234,15.29848766,15.32174001,449962.5,451504.9495
2235,15.30014229,15.32174001,450089.0938,451515.0336
2236,15.30243492,15.32174001,450205.3125,451524.3974
2237,15.30563259,15.32174001,450306,451535.9222
2238,15.30940819,15.32174001,450389.5313,451543.1251
2239,15.3127718,15.30347871,450452.0938,451723.9192
2240,15.31522655,15.30347871,450501.9375,451823.3199
2241,15.31642818,15.30347871,450549.0938,451873.7405
2242,15.31581879,15.30347871,450586.9688,451873.7405
2243,15.31420612,15.30347871,450634.0625,451882.3841
2244,15.31195927,15.30347871,450685.2813,451888.1465
2245,15.30936527,15.30347871,450735.75,451904.7132
2246,15.30718327,15.30347871,450782,451922.0003
2247,15.30553532,15.30347871,450822.3438,451947.9309
2248,15.30445766,15.30347871,450856.6563,452012.0372
2249,15.30391026,15.30347871,450887.4375,452094.8711
2250,15.30391026,15.28521741,450913.8438,452097.7523
2251,15.30323601,15.30347871,450941.0938,452099.1929
2252,15.30238152,15.32174001,450969.875,452103.5147
2253,15.30233192,15.28521741,450999.6563,452130.1656
2254,15.30207825,15.30347871,451028.625,452153.9353
2255,15.3018446,15.30347871,451056.0938,452417.5633
2256,15.30174828,15.30347871,451090.9375,454314.1003
2257,15.30182648,15.30347871,451207.4688,454576.2877
2258,15.3020649,15.30347871,451427.1875,454721.067
2259,15.30241776,15.32174001,451735.5938,454753.4803
2260,15.30350113,15.32174001,452097.9063,454801.0197
2261,15.30554485,15.30347871,452477.9688,454951.5614
2262,15.30716133,15.30347871,452845.3438,454963.0861
2263,15.30830288,15.32174001,453175.4063,455344.1222
2264,15.31006432,15.32174001,453466.5,455344.1222
2265,15.31150532,15.24869655,453715.2188,455478.8174
2266,15.31045246,15.30347871,453918.1875,455540.0425
2267,15.30809784,15.24869655,454039.0313,455546.5251
2268,15.303339,15.30347871,454149.25,455600.5473
2269,15.29828358,15.30347871,454250.7188,455622.8764
2270,15.29412365,15.24869655,454343.5,455640.8838
2271,15.28989315,15.28521741,454423.9688,455650.2476
2272,15.28647518,15.24869655,454487.8125,455683.3812
2273,15.28251934,15.30347871,454541.0625,455684.8218
2274,15.27978706,15.28521741,454573.875,455697.7871
2275,15.27883911,15.26695611,454602.7813,455759.0122
2276,15.27917194,15.24869655,454625.7813,455810.8734
2277,15.2774334,15.26695611,454649.0938,455811.5937
2278,15.27589512,15.24869655,454674.3125,456289.8697
2279,15.27250957,15.24869655,454717,456317.2409
2280,15.26894951,15.24869655,454781.5313,456405.1169
2281,15.26573563,15.24869655,454866,456413.7604
2282,15.26156521,15.24869655,454962.6563,456422.4039
2283,15.25811005,15.23043524,455061.4375,456611.8415
2284,15.25374508,15.23043524,455162.125,456681.7102
2285,15.25006199,15.24869655,455262.1875,456696.8364
2286,15.24736977,15.24869655,455356.25,456738.6135
2287,15.24567604,15.23043524,455442.5313,457286.758
2288,15.24390507,15.23043524,455540.7813,457288.1986
2289,15.24247169,15.23043524,455639.75,457318.451
2290,15.24083042,15.23043524,455753.1563,457340.0599
2291,15.2390976,15.21217394,455870.0625,457795.2864
2292,15.23676491,15.23043524,456001.125,457801.0487
2293,15.23443508,15.21217394,456141.6563,457963.8354
2294,15.23196793,15.19391264,456283.9063,458633.7098
2295,15.22828007,15.19391264,456451.2188,458732.3902
2296,15.22336292,15.19391264,456645.0938,459042.8374
2297,15.21812057,15.19391264,456863.7813,459426.0344
2298,15.21310902,15.19391264,457094.8125,459454.1259
2299,15.20828629,15.17565308,457346.7813,459611.1502
2300,15.20342636,15.13913048,457603.875,463326.4322
2301,15.19733047,15.13913048,457992.5313,463341.5584
2302,15.18998432,15.12086917,458514.9063,463476.9739
2303,15.18066788,15.13913048,459151.9063,463583.5776
2304,15.17127705,15.13913048,459838.25,464025.8387
2305,15.16250038,15.12086917,460514.5625,465528.3743
2306,15.15407848,15.12086917,461213.5,465621.2923
2307,15.14643288,15.10260787,461904.1875,465668.8318
2308,15.13932228,15.12086917,462553.0313,465704.1263
2309,15.13344669,15.12086917,463141.0313,466428.0228
2310,15.12933445,15.10260787,463667.125,466647.7128
2311,15.12624741,15.10260787,464038.5625,466667.8811
2312,15.12300777,15.06608701,464401.0938,468179.0601
2313,15.11867046,15.10260787,464788.4063,468221.5576
2314,15.11368847,15.13913048,465199.6875,469079.429
2315,15.11069965,15.12086917,465638.0938,469267.426
2316,15.11004353,15.13913048,466067.7813,469567.7891
2317,15.11158371,15.13913048,466528.1875,469646.3012
2318,15.11526966,15.12086917,466988.4375,469665.0289
2319,15.11926746,15.13913048,467417.5313,470177.1587
2320,15.12389278,15.15739178,467792.625,470324.0989
2321,15.1295042,15.15739178,468132.9063,470345.7077
2322,15.13536453,15.17565308,468437.0938,470351.4701
2323,15.14202023,15.19391264,468656.5625,470352.9107
2324,15.14863777,15.19391264,468847.2813,470370.1978
2325,15.1559391,15.19391264,468981.7813,470660.4767
2326,15.16444016,15.19391264,469099.3125,470661.197
2327,15.17259407,15.21217394,469199.5625,470666.239
2328,15.18081951,15.21217394,469290.5313,470673.442
2329,15.18882275,15.21217394,469371.5,470710.177
2330,15.19550514,15.24869655,469428.0938,470722.4221
2331,15.20225334,15.23043524,469476.5313,470750.5136
2332,15.2090435,15.26695611,469520.9375,470751.9542
2333,15.21645069,15.26695611,469560.0625,470831.1866
2334,15.22473812,15.26695611,469595.9688,470924.1047
2335,15.23374748,15.26695611,469631.875,470924.1047
2336,15.24260712,15.26695611,469660.7188,470931.3076
2337,15.2505455,15.26695611,469693.3125,471071.7652
2338,15.25689316,15.24869655,469731.7188,471100.577
2339,15.26116657,15.26695611,469775.4063,471127.2279
2340,15.26368618,15.26695611,469821.5938,471166.8441
2341,15.26459694,15.26695611,469869.6563,471184.1312
2342,15.26528072,15.26695611,469916.6875,471188.453
2343,15.2651701,15.30347871,469961.1563,471220.8662
2344,15.26668549,15.28521741,469999.6875,471261.2028
2345,15.26945305,15.26695611,470033.375,471277.0493
2346,15.27227592,15.26695611,470065.5938,471287.1334
2347,15.27443886,15.28521741,470095.2813,471296.4972
2348,15.2762928,15.28521741,470118.375,471299.3784
2349,15.27810478,15.26695611,470139.125,471306.5814
2350,15.27867889,15.28521741,470157.25,471308.7422
2351,15.27903652,15.26695611,470172.0625,471328.1902
2352,15.27875996,15.26695611,470185.0313,471333.2323
2353,15.27776337,15.26695611,470196.7188,471341.8758
2354,15.27596474,15.26695611,470206.5625,471564.447
2355,15.27458,15.28521741,470223.2813,471586.0559
2356,15.27396011,15.26695611,470250.0938,472150.7672
2357,15.27330208,15.24869655,470307.2188,472157.9701
2358,15.2717371,15.30347871,470394.9688,472349.5686
2359,15.27153206,15.24869655,470511.7813,472351.7295
2360,15.27141666,15.26695611,470646.2813,472354.6107
2361,15.27083111,15.26695611,470784.875,472360.3731
2362,15.27046967,15.24869655,470915.125,472397.8284
2363,15.26924133,15.26695611,471030.3125,472473.4594
2364,15.26774788,15.24869655,471128.75,472595.9095
2365,15.26573658,15.26695611,471208.4375,472607.4343
2366,15.26380825,15.32174001,471279.3438,472981.9877
2367,15.26489925,15.32174001,471340.7813,472993.5124
2368,15.26924896,15.32174001,471417.9688,473077.0667
2369,15.27568436,15.32174001,471503.0938,473085.7102
2370,15.28500652,15.33999957,471596.7188,473161.3412
2371,15.29503345,15.33999957,471692.9063,473167.8238
2372,15.30544949,15.30347871,471784.9375,473227.6083
2373,15.31407166,15.28521741,471868.7188,473347.8976
2374,15.31852531,15.28521741,471945.1563,473348.6179
2375,15.31907177,15.28521741,472012.6875,473361.5832
2376,15.31566811,15.26695611,472074.375,473379.5906
2377,15.30891132,15.26695611,472118.9063,473379.5906
2378,15.30106068,15.26695611,472160.1563,473381.7515
2379,15.29294205,15.26695611,472193.9063,473389.6747
2380,15.28533936,15.32174001,472222.4375,473587.0356
2381,15.28076363,15.26695611,472251,473731.0946
2382,15.27854443,15.32174001,472289.5938,473739.7381
2383,15.27997589,15.32174001,472336.5625,473739.7381
2384,15.28418827,15.28521741,472387.125,473743.3396
2385,15.28881264,15.26695611,472441.0625,473769.2702
2386,15.29201412,15.28521741,472493.625,473791.5994
2387,15.29380894,15.28521741,472542.0313,473791.5994
2388,15.29391861,15.28521741,472584.5313,473800.2429
2389,15.29276752,15.26695611,472619.9688,473821.8518
2390,15.29016113,15.28521741,472648.5938,473827.6141
2391,15.28672886,15.30347871,472666.0625,473829.775
2392,15.28542519,15.28521741,472677.3438,473927.7351
2393,15.28421021,15.28521741,472691.625,473927.7351
2394,15.28429222,15.28521741,472709.375,473952.9455
2395,15.28544903,15.28521741,472730.125,473965.9108
2396,15.28651714,15.26695611,472752.25,474041.5418
2397,15.28619099,15.28521741,472777.2813,474060.2694
2398,15.28550243,15.26695611,472805.625,474096.2842
2399,15.28411198,15.28521741,472836.4688,474100.606
2400,15.28280926,15.28521741,472867.5625,474107.8089
2401,15.28144646,15.28521741,472897.9063,474117.893
2402,15.28064728,15.28521741,472925.9375,474149.586
2403,15.28094769,15.26695611,472949.125,474150.3063
2404,15.28099823,15.28521741,472970.875,474184.1602
2405,15.28112316,15.26695611,472990.9063,474187.7617
2406,15.28079891,15.26695611,473009.5313,474203.6082
2407,15.27996826,15.28521741,473025.2813,474215.1329
2408,15.2788229,15.26695611,473040.5625,474222.3358
2409,15.27773952,15.28521741,473054.625,474251.8679
2410,15.27675343,15.28521741,473069.2188,474264.1129
2411,15.2766428,15.26695611,473084.25,474384.4022
2412,15.27670097,15.26695611,473103.4688,474408.172
2413,15.27654743,15.24869655,473127.5,474411.7734
2414,15.27548504,15.26695611,473156.0313,474421.1373
2415,15.27347088,15.24869655,473185.75,474435.5432
2416,15.27092552,15.24869655,473215.9063,474442.7461
2417,15.26750851,15.24869655,473244.1563,474475.1594
2418,15.26351452,15.26695611,473270.4375,474478.7609
2419,15.26059246,15.26695611,473294.1875,474479.4812
2420,15.25863743,15.26695611,473314.25,474649.4708
2421,15.25824547,15.26695611,473337.5625,474673.2405
2422,15.25928879,15.24869655,473363.125,474696.29
2423,15.26027393,15.24869655,473394.8438,474709.2553
2424,15.26082516,15.24869655,473430.9688,474906.6161
2425,15.2602253,15.23043524,473475.5625,474910.2176
2426,15.25856304,15.24869655,473527,475314.3032
2427,15.25603676,15.23043524,473597.1875,475349.5976
2428,15.2526226,15.23043524,473685.4063,475405.0603
2429,15.24849319,15.23043524,473787.625,475470.6072
2430,15.24449921,15.23043524,473897.4375,475606.743
2431,15.24092674,15.24869655,474006.8438,475639.1562
2432,15.23865032,15.24869655,474116.5938,475711.1857
2433,15.23808479,15.24869655,474222.6563,475748.6411
2434,15.23867702,15.23043524,474321.5625,475752.2426
2435,15.23954296,15.23043524,474404.625,476052.6056
2436,15.24028015,15.23043524,474488.375,476097.9842
2437,15.24008656,15.23043524,474563.8125,476112.3901
2438,15.23962498,15.23043524,474644.125,476154.8875
2439,15.23852158,15.23043524,474724.7813,476200.9864
2440,15.23703194,15.21217394,474802.4688,476214.672
2441,15.23474789,15.21217394,474872.0625,476224.7561
2442,15.23158455,15.23043524,474934.875,476243.4838
2443,15.2289257,15.21217394,474988,476255.0085
2444,15.22654724,15.21217394,475032.1875,476282.3797
2445,15.2244997,15.21217394,475069.3438,476289.5827
2446,15.22234917,15.21217394,475091.75,476302.548
2447,15.22027111,15.21217394,475111.375,476379.6196
2448,15.21842575,15.19391264,475132,476421.3967
2449,15.21627522,15.19391264,475154.5938,476446.607
2450,15.21369362,15.19391264,475179.5625,476447.3273
2451,15.21092606,15.17565308,475206.7188,476488.3841
2452,15.20710182,15.17565308,475235.5313,476570.4978
2453,15.20229149,15.17565308,475267.0938,476586.3443
2454,15.19751167,15.19391264,475301.1875,476587.7848
2455,15.193326,15.17565308,475335.25,476984.6674
2456,15.18972969,15.19391264,475383.1875,476993.311
2457,15.18739128,15.19391264,475446.1563,476994.7516
2458,15.18653202,15.19391264,475517.6563,476999.7936
2459,15.18716431,15.21217394,475592.75,477241.0925
2460,15.18915749,15.23043524,475674.7188,477274.2261
2461,15.19307137,15.21217394,475761.8125,477282.8696
2462,15.19817638,15.23043524,475847.875,477303.0379
2463,15.20382404,15.23043524,475927.4375,477373.6268
2464,15.20966244,15.23043524,476001.8125,477454.2998
2465,15.21512127,15.21217394,476071.75,477484.5522
2466,15.21972847,15.23043524,476126.25,477623.5692
2467,15.22294426,15.24869655,476184.9375,477638.6954
2468,15.22606182,15.23043524,476246.4063,477667.5072
2469,15.22866821,15.24869655,476307.9688,477689.8363
2470,15.23106384,15.23043524,476360.6563,477720.0887
2471,15.23305702,15.23043524,476411.6875,477736.6555
2472,15.23485661,15.23043524,476459.6563,478052.865
2473,15.23564434,15.23043524,476514.25,478058.6274
2474,15.23592854,15.23043524,476575.3125,478093.9218
2475,15.23576069,15.23043524,476641.2188,478109.7683
2476,15.23536491,15.23043524,476709.9375,478142.1816
2477,15.23430252,15.23043524,476774.625,478158.7484
2478,15.23316956,15.19391264,476836.5625,478192.6023
2479,15.23132515,15.23043524,476893,478201.2458
2480,15.22907829,15.23043524,476942.4375,478221.4141
2481,15.22764111,15.19391264,476984.3125,478259.5897
2482,15.22545528,15.19391264,477020.1563,478300.6465
2483,15.2222414,15.23043524,477043.8438,478302.8074
2484,15.21947956,15.19391264,477068.4688,478315.7727
2485,15.21665096,15.21217394,477092.1875,478449.7476
2486,15.21425629,15.21217394,477119.7188,478461.9926
2487,15.21257877,15.21217394,477150.9063,478711.935
2488,15.21169758,15.21217394,477194.2813,478713.3756
2489,15.21179008,15.21217394,477248.5,478756.5933
2490,15.21155167,15.23043524,477311.5938,478762.3557
2491,15.2125988,15.23043524,477377.7813,478762.3557
2492,15.21515751,15.19391264,477440.9375,478950.3527
2493,15.21666527,15.19391264,477504.25,478956.8353
2494,15.2162962,15.19391264,477567.875,478973.4021
2495,15.21522331,15.17565308,477629,478995.011
2496,15.21187687,15.23043524,477682.4688,479098.0132
2497,15.20901108,15.23043524,477735,479135.4685
2498,15.2077589,15.23043524,477780.3438,479153.4759
2499,15.20843792,15.23043524,477827.5313,479192.3718
2500,15.21083069,15.23043524,477873.7188,479235.5895
2501,15.21431351,15.28521741,477919.6563,480120.8322
2502,15.22070503,15.24869655,477997.6563,480157.5672
2503,15.22881603,15.24869655,478108.4063,480160.4484
2504,15.23640251,15.24869655,478250.3438,480239.6809
2505,15.24269962,15.32174001,478409.9375,480450.7273
2506,15.25006866,15.32174001,478579.7813,480450.7273
2507,15.25834846,15.32174001,478745.5,480465.1332
2508,15.26869678,15.32174001,478899.4063,480475.9377
2509,15.28002644,15.32174001,479034.2188,480475.9377
2510,15.29115295,15.33999957,479144.4688,480889.387
2511,15.3017416,15.32174001,479245.125,480892.9885
2512,15.31026363,15.32174001,479317.9063,480988.7878
2513,15.31763554,15.33999957,479401.0625,481140.0497
2514,15.32309818,15.33999957,479495.8125,481156.6165
2515,15.32692814,15.32174001,479594.375,481201.2748
2516,15.32831478,15.32174001,479688.625,481237.2896
2517,15.32905674,15.32174001,479781.6875,481258.1781
2518,15.32904911,15.32174001,479867.8438,481400.0762
2519,15.32837868,15.33999957,479948.5625,481403.6777
2520,15.32791519,15.32174001,480022.9063,481451.9375
2521,15.32727909,15.28521741,480079.4063,481498.0364
2522,15.32553577,15.28521741,480135.4063,481539.8135
2523,15.3217926,15.26695611,480187.375,481668.026
2524,15.31563091,15.32174001,480237.875,481724.209
2525,15.31001282,15.32174001,480293.2188,481729.2511
2526,15.30636024,15.32174001,480349.8438,481734.2932
2527,15.30470657,15.32174001,480404.6563,481950.3817
2528,15.30504036,15.32174001,480463.1563,482037.5374
2529,15.3069849,15.32174001,480524.5938,482093.0001
2530,15.30988503,15.32174001,480593.875,482111.7278
2531,15.31369686,15.33999957,480665.6563,482145.5816
2532,15.31825638,15.32174001,480736.6563,482186.6385
2533,15.32181263,15.33999957,480804.2813,482218.3314
2534,15.32485771,15.32174001,480864.4375,482221.9329
2535,15.32614803,15.32174001,480918.2188,482237.0591
2536,15.32697105,15.32174001,480965.8125,482293.9624
2537,15.32720566,15.32174001,481008,482293.9624
2538,15.32689095,15.33999957,481038.875,482326.3757
2539,15.32683563,15.33999957,481065.8438,482332.8584
2540,15.32738972,15.33999957,481090.3438,482368.8731
2541,15.32858372,15.32174001,481114.375,482528.7786
2542,15.3294878,15.32174001,481142.9375,482561.1919
2543,15.33021069,15.32174001,481177.6563,482568.3949
2544,15.33000088,15.30347871,481217.2188,482610.172
2545,15.32880592,15.30347871,481260.7813,482646.1867
2546,15.32611847,15.30347871,481305.9688,482662.7535
2547,15.32233429,15.30347871,481349.3438,482691.5653
2548,15.3180027,15.30347871,481391.6875,482693.7262
2549,15.31357193,15.30347871,481429.8125,482724.6989
2550,15.30990601,15.30347871,481464.4375,482729.0207
2551,15.30718327,15.30347871,481494,482758.5527
2552,15.30553532,15.32174001,481516.125,482932.1439
2553,15.30513191,15.33999957,481543.0313,482989.7675
2554,15.30679226,15.33999957,481578.375,483008.4951
2555,15.31058407,15.32174001,481619.9688,483018.5793
2556,15.31485653,15.33999957,481665.2813,483108.6162
2557,15.31948853,15.32174001,481714.5,483112.9379
2558,15.32348061,15.33999957,481764.4375,483117.2597
2559,15.32697773,15.32174001,481812.6875,483164.7992
2560,15.32930756,15.32174001,481857.3125,483225.304
2561,15.33025646,15.32174001,481900.1563,483333.3482
2562,15.32992363,15.32174001,481943.5625,483356.3977
2563,15.32850361,15.32174001,481984.4375,483365.7615
2564,15.3266964,15.33999957,482026.5313,483429.1475
2565,15.32585049,15.33999957,482070.9375,483443.5534
2566,15.32631874,15.32174001,482115.8125,483444.994
2567,15.32679081,15.33999957,482156.1875,483579.6891
2568,15.32809639,15.33999957,482198.5313,483616.4242
2569,15.32962608,15.35826087,482243.2188,483642.3548
2570,15.33247662,15.37652218,482288.0938,483728.7902
2571,15.33679199,15.35826087,482334.3438,483784.2529
2572,15.34177208,15.35826087,482381.5,483801.54
2573,15.34669304,15.35826087,482431.125,483957.1238
2574,15.35100555,15.35826087,482486.3438,483980.1732
2575,15.35427284,15.33999957,482544.25,484097.5813
2576,15.35609436,15.32174001,482607.8438,484110.5466
2577,15.35561275,15.33999957,482674.625,484195.5414
2578,15.35299778,15.33999957,482739.7813,484245.2418
2579,15.34952831,15.33999957,482806.1563,484291.3407
2580,15.34576988,15.33999957,482872.1875,484312.2292
2581,15.34254932,15.33999957,482933.9063,484333.1178
2582,15.34057426,15.33999957,482990.6563,484341.041
2583,15.33935547,15.35826087,483041.8125,484487.9812
2584,15.33951187,15.33999957,483087.4375,484502.3871
2585,15.34040737,15.33999957,483133.6563,484571.5355
2586,15.34166336,15.35826087,483178.9688,484648.607
2587,15.34331799,15.35826087,483228.5625,484669.4956
2588,15.34496212,15.37652218,483278.875,484743.686
2589,15.34772205,15.37652218,483331.375,484919.438
2590,15.3515625,15.37652218,483390.4688,484957.6136
2591,15.35610485,15.35826087,483456.4375,485002.2719
2592,15.36015415,15.35826087,483526.9063,485029.6431
2593,15.36305141,15.35826087,483598.375,485208.2763
2594,15.36447048,15.35826087,483669.375,485250.0534
2595,15.36500263,15.35826087,483744.4375,485278.8652
2596,15.36436653,15.35826087,483818.9688,485310.5582
2597,15.36283016,15.33999957,483890.125,485465.4216
2598,15.36049652,15.33999957,483962.3438,485465.4216
2599,15.35731411,15.33999957,484031.9688,485543.9338
2600,15.3539772,15.33999957,484096.5313,485591.4733
2601,15.35074139,15.35826087,484161.0625,485595.795
2602,15.34862804,15.35826087,484222.5625,485647.6563
2603,15.34758091,15.35826087,484280.4375,485852.9404
2604,15.34767818,15.33999957,484336.5625,485924.2496
2605,15.3480587,15.35826087,484399.25,485949.4599
2606,15.34893036,15.35826087,484467.0313,485966.747
2607,15.35026646,15.35826087,484536,486038.7765
2608,15.3520155,15.35826087,484601,486076.2319
2609,15.3535614,15.35826087,484666,486089.1972
2610,15.35482979,15.33999957,484725.625,486128.8134
