,Predictions,price,Predictions,volume
2324,8.019961357,8.025806121,727147.5625,729519.7474
2325,8.021332741,8.025806121,727173.5,729605.6988
2326,8.022542,8.025806121,727189.3125,729605.6988
2327,8.023508072,8.016773677,727206.3125,729610.8302
2328,8.023786545,8.016773677,727222.6875,729624.9416
2329,8.023341179,8.025806121,727240.125,729668.5587
2330,8.022756577,8.016773677,727258.5,729682.6701
2331,8.021832466,8.025806121,727278.25,729717.3072
2332,8.021230698,8.016773677,727299.125,729846.8757
2333,8.020651817,8.025806121,727326.125,729955.9185
2334,8.020428658,8.025806121,727363.125,729955.9185
2335,8.020617485,8.025806121,727407.9375,729964.8984
2336,8.021141052,8.016773677,727454.6875,729973.8784
2337,8.02145195,8.016773677,727502.125,729973.8784
2338,8.021436691,8.016773677,727546.25,730023.9098
2339,8.020925522,8.016773677,727585.875,730023.9098
2340,8.020008087,8.025806121,727619.5625,730026.4755
2341,8.019543648,8.025806121,727647.75,730026.4755
2342,8.019439697,8.016773677,727669.75,730093.184
2343,8.019528389,8.025806121,727686.5,730103.4469
2344,8.01975441,8.025806121,727701.375,730116.2755
2345,8.020330429,8.016773677,727718.375,730158.6097
2346,8.02072525,8.025806121,727737.5,730376.6952
2347,8.021245956,8.025806121,727766.75,730404.918
2348,8.021761894,8.025806121,727807.5625,730548.5979
2349,8.022294044,8.016773677,727861,730593.4979
2350,8.02240181,8.016773677,727926.3125,730860.3319
2351,8.021924019,8.025806121,728008.375,730991.1832
2352,8.021557808,8.007741664,728107.4375,731050.1946
2353,8.020715714,8.007741664,728216.8125,731050.1946
2354,8.019052505,8.007741664,728329.3125,731050.1946
2355,8.016974449,8.016773677,728435.75,731107.9231
2356,8.015236855,8.016773677,728530.6875,731196.4402
2357,8.01389122,8.016773677,728610.3125,731197.723
2358,8.013228416,8.016773677,728680.625,731255.4515
2359,8.013153076,8.016773677,728739.8125,731264.4315
2360,8.013571739,8.016773677,728791.375,731383.7371
2361,8.014121056,8.016773677,728834.625,731399.1314
2362,8.014616966,8.007741664,728876.6875,731419.6571
2363,8.014903069,8.007741664,728919.1875,731420.94
2364,8.014464378,8.007741664,728961.1875,731420.94
2365,8.013461113,8.007741664,728999.625,731640.3083
2366,8.012062073,8.007741664,729040.125,731691.6226
2367,8.010686874,8.007741664,729085.25,731713.4311
2368,8.009471893,8.007741664,729136.8125,731754.4825
2369,8.008499146,8.007741664,729190.8125,731762.1797
2370,8.007793427,8.007741664,729245.3125,731763.4625
2371,8.007341385,8.007741664,729293.75,731763.4625
2372,8.007102966,8.016773677,729336.8125,731772.4425
2373,8.007519722,8.016773677,729372.625,731773.7254
2374,8.0084095,8.016773677,729401.125,731804.5139
2375,8.009649277,8.016773677,729423.75,731804.5139
2376,8.011050224,8.016773677,729436.0625,731804.5139
2377,8.012428284,8.016773677,729445.875,731804.5139
2378,8.013643265,8.016773677,729454.125,731837.8682
2379,8.014616966,8.016773677,729461.625,731839.151
2380,8.015322685,8.016773677,729469.6875,731890.4653
2381,8.015773773,8.016773677,729480.4375,731925.1024
2382,8.016011238,8.007741664,729494.6875,732004.6394
2383,8.015592575,8.007741664,729514.75,732012.3366
2384,8.01470089,8.007741664,729540,732139.3393
2385,8.013461113,8.016773677,729572.75,732161.1479
2386,8.012480736,8.007741664,729612.75,732176.5421
2387,8.011576653,8.007741664,729657.125,732189.3707
2388,8.010712624,8.007741664,729702.125,732199.6335
2389,8.009900093,8.007741664,729744,732199.6335
2390,8.009171486,8.007741664,729781.3125,732209.8964
2391,8.008558273,8.007741664,729811.6875,732221.4421
2392,8.008078575,8.007741664,729835.9375,732497.2561
2393,8.007810593,8.016773677,729865.125,732498.539
2394,8.007973671,8.007741664,729903.5625,732510.0847
2395,8.008230209,8.016773677,729946.5625,732529.3275
2396,8.008759499,8.016773677,729994.375,732529.3275
2397,8.009810448,8.007741664,730042.375,732554.9846
2398,8.010609627,8.007741664,730087.75,732560.1161
2399,8.010958672,8.016773677,730127.875,732802.5758
2400,8.01127243,8.007741664,730171.6875,732803.8587
2401,8.011293411,8.016773677,730219.75,732805.1416
2402,8.011404037,8.016773677,730269.8125,732853.8901
2403,8.011731148,8.007741664,730314.3125,732871.8501
2404,8.011770248,8.016773677,730360.9375,732884.6786
2405,8.012068748,8.016773677,730406,732914.1843
2406,8.012402534,8.016773677,730447.75,732916.75
2407,8.012950897,8.016773677,730484.9375,732935.9929
2408,8.013694763,8.007741664,730516.5625,732941.1243
2409,8.013928413,8.016773677,730543.125,732984.7414
2410,8.013911247,8.007741664,730560.8125,732987.3071
2411,8.013648987,8.016773677,730578.8125,733000.1357
2412,8.013270378,8.007741664,730596.6875,733305.4554
2413,8.012741089,8.007741664,730625.0625,733361.901
2414,8.012089729,8.007741664,730668.8125,733554.3294
2415,8.011116028,8.007741664,730732.5,733582.5523
2416,8.010146141,8.007741664,730811.75,733585.118
2417,8.009263992,8.016773677,730899.0625,733713.4036
2418,8.008948326,8.016773677,730990.625,733717.2521
2419,8.009355545,8.016773677,731080.5625,733814.7492
2420,8.010103226,8.016773677,731166,733814.7492
2421,8.011289597,8.016773677,731244.6875,733816.0321
2422,8.012428284,8.007741664,731313.1875,733921.2262
2423,8.013224602,8.016773677,731367.0625,733941.7519
2424,8.013726234,8.016773677,731416.875,734075.169
2425,8.014081955,8.016773677,731464.125,734139.3118
2426,8.014374733,8.016773677,731516.5625,734140.5946
2427,8.014636993,8.016773677,731572.0625,734145.726
2428,8.014798164,8.007741664,731623.6875,735222.0422
2429,8.014620781,8.007741664,731717.3125,735229.7393
2430,8.013998032,8.007741664,731854.1875,735229.7393
2431,8.013010979,8.007741664,732024.8125,735264.3764
2432,8.011825562,8.007741664,732210.25,735272.0736
2433,8.010686874,8.007741664,732389.625,735401.642
2434,8.009471893,8.007741664,732556.8125,735440.1277
2435,8.008499146,8.007741664,732702.3125,735528.6448
2436,8.007793427,7.99870922,732828.0625,735994.3215
2437,8.006924629,8.007741664,732953.8125,736061.03
2438,8.006213188,8.007741664,733084.0625,736240.6298
2439,8.005862236,7.99870922,733197.0625,736282.9641
2440,8.005285263,7.99870922,733327.375,736354.804
2441,8.004418373,8.007741664,733465.25,736375.3297
2442,8.003754616,7.99870922,733598.8125,736400.9868
2443,8.003067017,7.99870922,733720.875,736400.9868
2444,8.002305984,7.99870922,733822.5,736420.2297
2445,8.001502991,7.99870922,733905.0625,737154.0233
2446,8.00071907,7.99870922,733997.8125,737248.9546
2447,8.000086784,8.007741664,734102.6875,737261.7832
2448,7.999804497,8.007741664,734229.8125,737273.3289
2449,8.000182152,8.007741664,734364.75,737273.3289
2450,8.00116539,8.007741664,734498.875,737323.3603
2451,8.002351761,8.007741664,734622,737323.3603
2452,8.003492355,7.99870922,734728.875,737333.6231
2453,8.00429821,7.99870922,734815.5625,737406.7459
2454,8.004390717,7.99870922,734885.1875,737431.1202
2455,8.003863335,7.99870922,734940,737487.5658
2456,8.00291729,8.007741664,734967.8125,737496.5458
2457,8.002191544,7.99870922,734995.4375,737537.5972
2458,8.001442909,8.007741664,735025.875,737538.8801
2459,8.00123024,7.99870922,735056.75,738218.7937
2460,8.001153946,8.007741664,735114.75,738226.4909
2461,8.001444817,8.007741664,735201.0625,738271.3908
2462,8.002095222,7.99870922,735311,738303.4622
2463,8.002656937,7.99870922,735433.125,738447.1421
2464,8.002742767,8.007741664,735559.5,738598.5191
2465,8.002804756,7.99870922,735688.9375,738776.8361
2466,8.00261116,7.99870922,735820.8125,738994.9216
2467,8.002066612,7.99870922,735959.375,739060.3472
2468,8.001502991,8.007741664,736100.6875,739061.6301
2469,8.001133919,7.99870922,736238.125,739088.5701
2470,8.000974655,7.99870922,736348.625,739101.3986
2471,8.000628471,7.99870922,736451.3125,739886.5065
2472,8.000282288,8.007741664,736571.9375,739900.6179
2473,8.000421524,7.99870922,736713.4375,739913.4464
2474,8.000517845,7.99870922,736865,740735.7571
2475,8.000388145,7.99870922,737049.75,740779.3742
2476,8.000282288,7.99870922,737263.1875,740816.577
2477,8.000006676,7.99870922,737489.625,740869.1741
2478,7.999630928,7.99870922,737716.75,741293.7995
2479,7.999148846,7.99870922,737946.1875,741373.3365
2480,7.99887991,7.99870922,738169.875,741384.8822
2481,7.998623848,7.99870922,738377.9375,741665.8277
2482,7.998407364,7.99870922,738554.375,741676.0905
2483,7.998166561,7.99870922,738723.25,741722.2734
2484,7.998166561,7.99870922,738878.3125,741723.5562
2485,7.998166561,7.989677207,738994.25,741764.6076
2486,7.997752666,7.99870922,739097.6875,741968.5817
2487,7.997280121,7.99870922,739193.5,742032.7245
2488,7.996927738,7.989677207,739283.3125,742127.6558
2489,7.996349335,7.989677207,739361.25,742127.6558
2490,7.995483398,7.99870922,739438.375,742411.167
2491,7.99481678,7.989677207,739523.75,742471.4612
2492,7.994126797,7.989677207,739610.75,742503.5326
2493,7.993364811,7.989677207,739704.875,742509.9469
2494,7.99255991,7.989677207,739797.875,742509.9469
2495,7.991773605,7.99870922,739884.125,742567.6754
2496,7.991552353,7.989677207,739959.9375,742581.7869
2497,7.991322994,7.99870922,740020.25,742869.1466
2498,7.991576672,7.989677207,740081.875,742893.5209
2499,7.991958141,7.989677207,740146.5625,742893.5209
2500,7.992074966,7.989677207,740214.8125,742935.8551
2501,7.991839886,7.989677207,740276.6875,743300.1862
2502,7.991581917,7.99870922,740351.9375,743355.349
2503,7.991567612,7.989677207,740441.75,743758.1658
2504,7.991541862,7.989677207,740556.8125,743773.56
2505,7.991406918,7.99870922,740691.5625,743919.8056
2506,7.991485596,7.989677207,740838.6875,744322.6224
2507,7.991721153,7.989677207,741005.0625,744480.4137
2508,7.991674423,7.989677207,741181.6875,744520.1822
2509,7.991600037,7.989677207,741367.6875,744530.4451
2510,7.991313457,7.99870922,741549.5625,744552.2536
2511,7.991310596,7.99870922,741714.375,744627.9421
2512,7.991735935,7.99870922,741849.8125,744670.2764
2513,7.992461681,7.989677207,741965.8125,744680.5392
2514,7.993195534,7.99870922,742052.875,744693.3678
2515,7.993890762,7.989677207,742125,744774.1877
2516,7.994109154,7.989677207,742182.25,744787.0163
2517,7.994046211,7.989677207,742222.0625,744829.3505
2518,7.993544102,7.99870922,742257.125,744857.5733
2519,7.993171692,7.989677207,742292.0625,744894.7762
2520,7.992741585,7.989677207,742327.625,745037.1732
2521,7.992136955,7.989677207,742367.625,745043.5874
2522,7.991572857,7.989677207,742410.3125,745278.3501
2523,7.991056442,7.99870922,742463.875,745319.4015
2524,7.991091728,7.989677207,742529.1875,745346.3415
2525,7.991080284,7.989677207,742601.9375,745359.17
2526,7.991164207,7.99870922,742674.5,752473.8892
2527,7.991485596,7.989677207,743042,752650.9233
2528,7.991721153,7.989677207,743749.5625,752653.489
2529,7.991674423,7.989677207,744719,752658.6204
2530,7.991600037,7.989677207,745821,752658.6204
2531,7.991313457,7.980644763,746922.8125,752686.8433
2532,7.990487099,7.980644763,747927.5,752803.5832
2533,7.989144325,7.980644763,748770.1875,752803.5832
2534,7.98739624,7.989677207,749432,753191.0057
2535,7.986145496,7.980644763,749931.0625,753194.8542
2536,7.98500967,7.989677207,750290.625,753288.5027
2537,7.984300613,7.989677207,750373.0625,753288.5027
2538,7.984358311,7.989677207,750458.1875,753288.5027
2539,7.984856606,7.989677207,750543.875,753697.7338
2540,7.985640526,7.980644763,750639.625,753861.9393
2541,7.986133575,7.980644763,750750.0625,753891.445
2542,7.986214638,7.980644763,750870,753914.5364
2543,7.985712528,7.980644763,750989.75,753960.7193
2544,7.984811306,7.980644763,751106.3125,754005.6192
2545,7.983643055,7.980644763,751205.1875,754159.5619
2546,7.982654572,7.989677207,751301.625,754930.5584
2547,7.9820714,7.980644763,751422.3125,755010.0954
2548,7.981820107,7.980644763,751574.5625,755056.2782
2549,7.981709957,7.980644763,751749.4375,755161.4724
2550,7.981633663,7.980644763,751925.75,755224.3324
2551,7.981619358,7.97161275,752101.875,755252.5552
2552,7.98105526,7.97161275,752269.875,755252.5552
2553,7.979937077,7.980644763,752418.8125,755267.9495
2554,7.978839874,7.980644763,752542.1875,755283.3438
2555,7.978055954,7.980644763,752638.625,755293.6066
2556,7.977678299,7.980644763,752707.5,755296.1723
2557,7.977601528,7.97161275,752739.0625,755300.0209
2558,7.977588177,7.97161275,752762.5,755452.6807
2559,7.977219105,7.97161275,752786.1875,757211.4763
2560,7.976514816,7.97161275,752884.4375,757261.5076
2561,7.97559166,7.980644763,753071.125,757296.1448
2562,7.975075245,7.980644763,753327.625,757392.359
2563,7.974961758,7.97161275,753624.75,758310.8838
2564,7.974790573,7.97161275,753966.3125,758359.6324
2565,7.974589825,7.97161275,754331.375,758614.9207
2566,7.974278927,7.97161275,754702.0625,762735.454
2567,7.973865509,7.97161275,755227.8125,762762.394
2568,7.973473549,7.962580306,755913.75,762863.7396
2569,7.972559452,7.97161275,756702.5,763119.028
2570,7.971559048,7.962580306,757490.625,763252.445
2571,7.970315456,7.962580306,758273.0625,763265.2736
2572,7.968800068,7.962580306,758987.5,763360.2049
2573,7.967333317,7.962580306,759594.625,763360.2049
2574,7.966082573,7.97161275,760057.9375,763426.9134
2575,7.965331078,7.962580306,760411.3125,763428.1963
2576,7.964829445,7.97161275,760659.0625,763466.6819
2577,7.964847088,7.962580306,760729.875,763514.1476
2578,7.964979649,7.962580306,760791.375,764999.6948
2579,7.965103626,7.953548292,760903.875,765013.8062
2580,7.964473248,7.953548292,761074,765081.7976
2581,7.963355541,7.953548292,761294.1875,765421.7544
2582,7.961706161,7.962580306,761556.3125,765443.563
2583,7.960206032,7.962580306,761833.1875,766675.1047
2584,7.959186077,7.962580306,762154.375,766675.1047
2585,7.958660126,7.962580306,762504.6875,766758.4903
2586,7.95882988,7.953548292,762863.9375,766771.3189
2587,7.958836555,7.962580306,763205.4375,769544.8535
2588,7.959136963,7.953548292,763625.1875,769605.1477
2589,7.959134579,7.953548292,764095.25,769651.3305
2590,7.958829403,7.953548292,764635.375,770217.07
2591,7.958086967,7.953548292,765213.9375,770297.89
2592,7.957085609,7.953548292,765782.375,770447.9841
2593,7.955928326,7.953548292,766316.75,770796.9209
2594,7.954953671,7.953548292,766772.9375,771299.8005
2595,7.954206944,7.962580306,767200.3125,772191.3854
2596,7.954092979,7.962580306,767622.6875,772210.6282
2597,7.954734325,7.962580306,768037.3125,772241.4167
2598,7.95570755,7.962580306,768363.625,772274.771
2599,7.957110882,7.962580306,768683.625,772396.6423
2600,7.958506584,7.953548292,768978.8125,772550.585
2601,7.959352016,7.962580306,769228.1875,772641.6678
2602,7.959893227,7.953548292,769446.125,772740.4477
2603,7.959873199,7.953548292,769630.9375,772817.4191
2604,7.959305763,7.953548292,769781.25,772878.9962
2605,7.95833683,7.962580306,769900,773139.4159
2606,7.957485676,7.962580306,769994.4375,773157.3759
2607,7.957196236,7.962580306,770096.1875,773176.6187
2608,7.957448006,7.962580306,770198.25,773340.8243
2609,7.958104134,7.962580306,770300.5625,773378.0271
2610,7.958985806,7.962580306,770398.1875,773403.6842
2611,7.960006714,7.962580306,770487.75,773447.3013
2612,7.960762978,7.97161275,770569.5625,773462.6956
2613,7.961904526,7.962580306,770641.625,773556.3441
2614,7.962850094,7.962580306,770706.5,773674.3668
2615,7.963459015,7.962580306,770769,773674.3668
2616,7.96363306,7.962580306,770824.375,773693.6097
2617,7.963624001,7.962580306,770879.3125,773750.0554
2618,7.963472843,7.962580306,770932.8125,773852.6838
2619,7.963235378,7.962580306,770983.375,773914.2609
2620,7.962965012,7.962580306,771036.9375,774181.095
2621,7.962703705,7.97161275,771102.25,774718.6116
2622,7.962882042,7.962580306,771199.75,774872.5543
2623,7.963101864,7.97161275,771334,774902.06
2624,7.963861942,7.97161275,771492.75,774934.1314
2625,7.9649086,7.97161275,771660.6875,774955.94
2626,7.96612978,7.97161275,771826.5625,774998.2742
2627,7.967382908,7.97161275,771978.125,775063.6999
2628,7.968539715,7.962580306,772109.4375,775513.9823
2629,7.969106674,7.962580306,772235.1875,775539.6394
2630,7.968976021,7.97161275,772360.375,775585.8222
2631,7.96865797,7.97161275,772478.5625,775769.2706
2632,7.968352318,7.97161275,772588.625,775853.9391
2633,7.968438148,7.97161275,772703.6875,775927.0619
2634,7.96860075,7.962580306,772822.875,775951.4362
2635,7.968587399,7.97161275,772938.625,775996.3361
2636,7.968626022,7.97161275,773045.8125,776011.7304
2637,7.968800068,7.97161275,773139.875,776020.7104
2638,7.969110966,7.97161275,773217.875,776063.0447
2639,7.969594479,7.97161275,773272,776073.3075
2640,7.969995499,7.97161275,773318.625,776106.6618
2641,7.970233917,7.97161275,773357.9375,776141.2989
2642,7.970504284,7.97161275,773388.5,776148.996
2643,7.970764637,7.962580306,773415.375,776183.6331
2644,7.970582485,7.962580306,773440.1875,776201.5931
2645,7.969956398,7.97161275,773464.875,776204.1588
2646,7.969129086,7.97161275,773487.75,776232.3816
2647,7.968599796,7.97161275,773510.0625,776296.5244
2648,7.968438148,7.97161275,773533.6875,776455.5986
2649,7.96860075,7.962580306,773563.875,776532.5699
2650,7.968587399,7.97161275,773604.8125,776559.5099
2651,7.968626022,7.97161275,773654,776559.5099
2652,7.968800068,7.97161275,773707.25,776612.107
2653,7.969110966,7.962580306,773762.1875,776822.4954
2654,7.969190121,7.97161275,773823.3125,776976.4381
2655,7.969120502,7.97161275,773895.375,777003.3781
2656,7.969002724,7.97161275,773976.3125,777020.0552
2657,7.969100475,7.97161275,774060,777035.4495
2658,7.969370842,7.97161275,774140.125,777036.7323
2659,7.969747066,7.97161275,774209.5,777052.1266
2660,7.970233917,7.97161275,774268.8125,777089.3294
2661,7.970504284,7.97161275,774319.375,777095.7437
2662,7.970764637,7.962580306,774361.4375,777434.4177
2663,7.970582485,7.97161275,774408.0625,777692.2717
2664,7.970360756,7.97161275,774469.5,777862.8916
2665,7.970004082,7.97161275,774555.375,777900.0944
2666,7.969831944,7.97161275,774664.4375,777984.7629
2667,7.969842434,7.97161275,774788.1875,778299.0626
2668,7.969995499,7.962580306,774927.6875,778358.074
2669,7.969829082,7.97161275,775076.5625,778397.8425
2670,7.969629765,7.97161275,775225.1875,778492.7738
2671,7.969532967,7.97161275,775367.1875,778547.9367
2672,7.969583511,7.97161275,775498.75,778686.4851
2673,7.969842434,7.97161275,775612.5625,778704.4451
2674,7.969995499,7.980644763,775712.8125,778766.0222
2675,7.970639229,7.97161275,775803.125,778846.8421
2676,7.971380234,7.97161275,775888.4375,778846.8421
2677,7.971996307,7.980644763,775964.8125,778902.0049
2678,7.972796917,7.980644763,776027.1875,778923.8135
2679,7.973911285,7.980644763,776084.5,778967.4306
2680,7.974991322,7.97161275,776137,779000.7848
2681,7.975749969,7.980644763,776183.5625,779004.6334
2682,7.976401329,7.980644763,776224.9375,779025.1591
2683,7.977024078,7.97161275,776259.1875,779182.9504
2684,7.977222919,7.97161275,776296.1875,779182.9504
2685,7.976838112,7.97161275,776335.0625,779182.9504
2686,7.97622776,7.980644763,776373.5,779184.2332
2687,7.975716114,7.980644763,776411.4375,779184.2332
2688,7.97547245,7.980644763,776444.6875,779212.456
2689,7.975728512,7.97161275,776473.8125,779235.5475
2690,7.975949764,7.980644763,776498.6875,779256.0731
2691,7.976388454,7.980644763,776520.6875,779274.0331
2692,7.976801395,7.980644763,776541.25,779449.7844
2693,7.97738266,7.980644763,776567.0625,779449.7844
2694,7.978124142,7.980644763,776595.625,779501.0986
2695,7.978747368,7.97161275,776632.25,779624.2528
2696,7.978825092,7.980644763,776678.5,779642.2128
2697,7.978624344,7.980644763,776731.375,779644.7785
2698,7.978527546,7.980644763,776786.4375,779660.1728
2699,7.978578568,7.980644763,776838.875,779726.8813
2700,7.978838921,7.97161275,776888.5,779855.1669
2701,7.97858572,7.97161275,776939.125,779920.5925
2702,7.977946281,7.97161275,776992.4375,779935.9868
2703,7.97698307,7.980644763,777043.9375,779948.8154
2704,7.976244926,7.97161275,777096.5625,780002.6953
2705,7.97554636,7.97161275,777147.5625,780056.5753
2706,7.974911213,7.980644763,777195.375,780159.2037
2707,7.974491596,7.980644763,777245.8125,780209.2351
2708,7.974628448,7.980644763,777299.375,780209.2351
2709,7.975239277,7.97161275,777352.75,780406.7949
2710,7.975749969,7.980644763,777409.875,780437.5835
2711,7.976401329,7.97161275,777469.75,780477.352
2712,7.976616383,7.980644763,777532.875,780497.8777
2713,7.976751804,7.97161275,777597.125,780564.5862
2714,7.976482391,7.97161275,777660.75,780573.5662
2715,7.976057529,7.97161275,777719.8125,780636.4262
2716,7.975322723,7.980644763,777774.375,780671.0633
2717,7.974749565,7.97161275,777823.6875,780677.4776
2718,7.974327564,7.97161275,777868.5,780678.7604
2719,7.973938465,7.97161275,777908.9375,780685.1747
2720,7.9736166,7.980644763,777938.75,780798.066
2721,7.973504543,7.980644763,777968.5,780810.8946
2722,7.974005222,7.97161275,777998.75,780832.7031
2723,7.974345684,7.97161275,778030,780863.4917
2724,7.974602699,7.97161275,778060.5625,780868.6231
2725,7.97450161,7.980644763,778091.25,780885.3002
2726,7.97451973,7.980644763,778119.3125,780885.3002
2727,7.974757195,7.97161275,778144.5625,780909.6745
2728,7.975074768,7.97161275,778167.75,780931.483
2729,7.975071907,7.980644763,778189.125,780987.9287
2730,7.975155354,7.980644763,778210.5,781037.9601
2731,7.975397587,7.980644763,778231.5,781050.7886
2732,7.975990772,7.97161275,778255.75,781390.7455
2733,7.97647953,7.980644763,778295.4375,781430.514
2734,7.976871014,7.980644763,778352.125,781430.514
2735,7.977270603,7.980644763,778421.3125,781548.5368
2736,7.977630138,7.980644763,778499.75,781621.6595
2737,7.978124142,7.97161275,778584.25,781681.9538
2738,7.978339672,7.980644763,778670.4375,781752.5109
2739,7.978353977,7.97161275,778755.75,782019.3449
2740,7.977860928,7.97161275,778846.3125,782019.3449
2741,7.977071762,7.97161275,778940.25,782033.4563
2742,7.976072788,7.980644763,779033.6875,782091.1848
2743,7.975476265,7.97161275,779115.3125,782092.4677
2744,7.974795341,7.980644763,779191.9375,782098.882
2745,7.974591255,7.980644763,779260.25,782098.882
2746,7.974900723,7.980644763,779314.5625,782168.1562
2747,7.975615025,7.980644763,779359.0625,782413.1817
2748,7.976644039,7.980644763,779405.8125,782460.6473
2749,7.977549076,7.980644763,779458.5625,782463.2131
2750,7.978516579,7.97161275,779511.25,782487.5873
2751,7.97884798,7.980644763,779569.8125,782551.7301
2752,7.97888279,7.980644763,779630.625,782753.1385
2753,7.978748798,7.980644763,779696.75,782804.4527
2754,7.978825092,7.980644763,779769.6875,782830.1099
2755,7.978838921,7.980644763,779845.5,782830.1099
2756,7.978993893,7.980644763,779919.1875,782830.1099
2757,7.979232788,7.980644763,779984.4375,782975.0726
2758,7.979503155,7.980644763,780040.5,782975.0726
2759,7.979762077,7.97161275,780094.25,783048.1954
2760,7.97957468,7.97161275,780147.625,783249.6038
2761,7.978942394,7.980644763,780206.625,783273.978
2762,7.978115559,7.97161275,780270.375,783398.4151
2763,7.977182865,7.97161275,780337.5,783415.0922
2764,7.976148129,7.97161275,780410.3125,783507.4578
2765,7.975082874,7.980644763,780487.5,783580.5806
2766,7.974478722,7.97161275,780567.3125,783683.2091
2767,7.974067688,7.97161275,780649.25,783798.6661
2768,7.973716259,7.97161275,780730.5,783835.8689
2769,7.973370075,7.97161275,780813.9375,783993.6602
2770,7.973098278,7.97161275,780899.5,784093.723
2771,7.972722054,7.97161275,780985.375,784096.2887
2772,7.972236156,7.97161275,781073.5,784112.9658
2773,7.971966267,7.97161275,781155.8125,784323.3542
2774,7.971705914,7.97161275,781239.875,784323.3542
2775,7.971483231,7.97161275,781321.1875,784345.1628
2776,7.971235752,7.97161275,781397.6875,784418.2855
2777,7.971235752,7.97161275,781468.5,784488.8426
2778,7.971235752,7.97161275,781534.625,784540.1569
2779,7.971235752,7.980644763,781598.875,784767.2224
2780,7.971642017,7.980644763,781665.5,784781.3338
2781,7.972518444,7.97161275,781736.8125,784848.0423
2782,7.973344803,7.97161275,781814,784971.1965
2783,7.973872185,7.97161275,781896.1875,784984.025
2784,7.974031448,7.980644763,781974.625,785045.6021
2785,7.974272251,7.97161275,782054.0625,785052.0164
2786,7.974350452,7.97161275,782128.8125,785372.7304
2787,7.974197865,7.97161275,782207.375,785386.8418
2788,7.973838806,7.97161275,782290.375,785417.6303
2789,7.973344803,7.97161275,782375.5,785538.2188
2790,7.972722054,7.97161275,782458.4375,785566.4416
2791,7.972236156,7.97161275,782543.375,785639.5644
2792,7.971966267,7.980644763,782626.1875,785761.4357
2793,7.972111702,7.97161275,782706.75,785762.7186
2794,7.972359657,7.980644763,782785.8125,785771.6986
2795,7.972874641,7.97161275,782858,785778.1129
2796,7.973516464,7.97161275,782921.875,785852.5185
2797,7.973860264,7.97161275,782971.0625,785875.6099
2798,7.973878384,7.980644763,783017.0625,785914.0956
2799,7.974033833,7.980644763,783059.5,785929.4899
2800,7.974487305,7.97161275,783096.125,785937.187
2801,7.974815369,7.980644763,783129.75,785979.5213
2802,7.975256443,7.980644763,783159.8125,785997.4812
2803,7.975786209,7.97161275,783186,786363.0952
2804,7.976223946,7.980644763,783227,786477.2694
2805,7.9765172,7.97161275,783287.9375,786478.5522
2806,7.976636887,7.97161275,783364.5,786484.9665
2807,7.976296902,7.97161275,783447.0625,786513.1893
2808,7.975592613,7.97161275,783530.1875,786569.635
2809,7.974602699,7.97161275,783609.125,786678.6778
2810,7.97367239,7.97161275,783684.75,786714.5977
2811,7.972951412,7.97161275,783756.1875,786867.2576
2812,7.972212791,7.97161275,783826.875,786891.6318
2813,7.971705914,7.97161275,783897.25,787132.8088
2814,7.971483231,7.980644763,783966.625,787140.5059
2815,7.971642017,7.97161275,784043.625,787204.6487
2816,7.972111702,7.97161275,784128.125,787246.9829
2817,7.972468376,7.97161275,784214.4375,787317.54
2818,7.972640038,7.97161275,784299,787353.46
2819,7.972628117,7.980644763,784378.125,787372.7028
2820,7.97288084,7.980644763,784448.1875,787399.6428
2821,7.973518848,7.980644763,784510.5625,787422.7342
2822,7.974482059,7.980644763,784561.8125,787422.7342
2823,7.975626945,7.980644763,784605.625,787438.1285
2824,7.976797104,7.97161275,784636.75,787441.9771
2825,7.977379322,7.97161275,784663.75,787475.3313
2826,7.977499962,7.97161275,784686,787481.7456
2827,7.976994514,7.97161275,784705,788038.5051
2828,7.976059437,7.97161275,784743.875,788166.7907
2829,7.974914551,7.97161275,784812.625,788649.1445
2830,7.973678112,7.97161275,784926.5,788683.7816
2831,7.972680569,7.97161275,785077.9375,788687.6302
2832,7.971952915,7.97161275,785249.875,788750.4901
2833,7.971483231,7.97161275,785426.5625,788750.4901
2834,7.971235752,7.97161275,785592.0625,788804.3701
2835,7.971235752,7.97161275,785737.75,788818.4815
2836,7.971235752,7.97161275,785858.25,788976.2728
2837,7.971235752,7.97161275,785959.5625,789007.0613
2838,7.971235752,7.97161275,786032.125,789050.6784
2839,7.971235752,7.962580306,786096.125,789125.0841
2840,7.970831394,7.962580306,786146.8125,789127.6498
2841,7.969956398,7.962580306,786199.1875,789127.6498
2842,7.968725204,7.97161275,786249.9375,789212.3183
2843,7.967725754,7.97161275,786297.75,789222.5811
2844,7.967206478,7.97161275,786343.4375,789533.0323
2845,7.967196465,7.97161275,786396.75,789743.4207
2846,7.967597008,7.97161275,786468.5,789758.8149
2847,7.968257904,7.97161275,786552.625,789769.0778
2848,7.969027042,7.97161275,786646.375,789790.8863
2849,7.969780922,7.962580306,786741.1875,789866.5748
2850,7.970109463,7.97161275,786831.4375,789885.8177
2851,7.970112324,7.962580306,786915.25,789926.8691
2852,7.969599724,7.962580306,786990.125,789952.5262
2853,7.968553066,7.962580306,787052.875,789952.5262
2854,7.967333317,7.962580306,787105.5625,789983.3147
2855,7.966082573,7.97161275,787142.0625,790183.4402
